Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-11 17:00:00, 2955.3192379840907
2097-Jan-11 18:00:00, 2952.3970972133752
2097-Jan-11 19:00:00, 2950.0161718547124
2097-Jan-11 20:00:00, 2947.8022382259896
2097-Jan-11 21:00:00, 2945.8798591260625
2097-Jan-11 22:00:00, 2944.5827902743476
2097-Jan-11 23:00:00, 2943.9942004521345
2097-Jan-12 00:00:00, 2944.2374814999989
2097-Jan-12 01:00:00, 2945.2900612068524
2097-Jan-12 02:00:00, 2946.9907886063243
2097-Jan-12 03:00:00, 2949.2945176261542
2097-Jan-12 04:00:00, 2952.0172461524858
2097-Jan-12 05:00:00, 2954.9646613493328
2097-Jan-12 06:00:00, 2958.1205460375227
2097-Jan-12 07:00:00, 2960.6799222405575
2097-Jan-12 08:00:00, 2963.1213821868409
2097-Jan-12 09:00:00, 2965.2808201521834
2097-Jan-12 10:00:00, 2966.8105621496411
2097-Jan-12 11:00:00, 2967.5774192918352
2097-Jan-12 12:00:00, 2967.5730272820015
2097-Jan-12 13:00:00, 2966.8026933695569
2097-Jan-12 14:00:00, 2965.2989983511789
2097-Jan-12 15:00:00, 2963.197196252082
2097-Jan-12 16:00:00, 2960.6938810006977
2097-Jan-12 17:00:00, 2957.9311492463844
2097-Jan-12 18:00:00, 2954.9968547867916
2097-Jan-12 19:00:00, 2952.6072772203456
2097-Jan-12 20:00:00, 2950.3883801219531
2097-Jan-12 21:00:00, 2948.4636845075729
2097-Jan-12 22:00:00, 2947.1635510157353
2097-Jan-12 23:00:00, 2946.6127522603533
2097-Jan-13 00:00:00, 2946.8391782021895
2097-Jan-13 01:00:00, 2947.8216940232551
2097-Jan-13 02:00:00, 2949.5511893084358
2097-Jan-13 03:00:00, 2951.8604799254426
2097-Jan-13 04:00:00, 2954.5640276614195
2097-Jan-13 05:00:00, 2957.5276356067425
2097-Jan-13 06:00:00, 2960.6770940280558
2097-Jan-13 07:00:00, 2963.2205798473015
2097-Jan-13 08:00:00, 2965.6593093704137
2097-Jan-13 09:00:00, 2967.802801374256
2097-Jan-13 10:00:00, 2969.3513437113779
2097-Jan-13 11:00:00, 2970.1033895725686
2097-Jan-13 12:00:00, 2970.0680866336879
2097-Jan-13 13:00:00, 2969.2842019111008
2097-Jan-13 14:00:00, 2967.7825050884985
2097-Jan-13 15:00:00, 2965.6786429469785
2097-Jan-13 16:00:00, 2963.1716518825328
2097-Jan-13 17:00:00, 2960.4280339332709
2097-Jan-13 18:00:00, 2957.46471880639
2097-Jan-13 19:00:00, 2955.0806636140182
2097-Jan-13 20:00:00, 2952.8584031070218
2097-Jan-13 21:00:00, 2950.9292596662631
2097-Jan-13 22:00:00, 2949.5703069148494
2097-Jan-13 23:00:00, 2949.004801219347
2097-Jan-14 00:00:00, 2949.2231268943406
2097-Jan-14 01:00:00, 2950.2303561237554
2097-Jan-14 02:00:00, 2951.923940995368
2097-Jan-14 03:00:00, 2954.2298149129501
2097-Jan-14 04:00:00, 2956.9282079075647
2097-Jan-14 05:00:00, 2959.8553329087349
2097-Jan-14 06:00:00, 2963.0339220929077
2097-Jan-14 07:00:00, 2965.615926019183
2097-Jan-14 08:00:00, 2968.0462185478673
2097-Jan-14 09:00:00, 2970.1743276918369
2097-Jan-14 10:00:00, 2971.6846687647239
2097-Jan-14 11:00:00, 2972.4518759142661
2097-Jan-14 12:00:00, 2972.4290559070373
2097-Jan-14 13:00:00, 2971.6365587232749
2097-Jan-14 14:00:00, 2970.1254566352623
2097-Jan-14 15:00:00, 2968.0090297233683
2097-Jan-14 16:00:00, 2965.4887785559886
2097-Jan-14 17:00:00, 2962.7163845439177
2097-Jan-14 18:00:00, 2959.7765150180562
2097-Jan-14 19:00:00, 2957.3848144212479
2097-Jan-14 20:00:00, 2955.154043434391
2097-Jan-14 21:00:00, 2953.2136559248142
2097-Jan-14 22:00:00, 2951.906762166931
2097-Jan-14 23:00:00, 2951.3442148877643
2097-Jan-15 00:00:00, 2951.5593888305302
2097-Jan-15 01:00:00, 2952.5310371592782
2097-Jan-15 02:00:00, 2954.2254135282301
2097-Jan-15 03:00:00, 2956.5296921949571
2097-Jan-15 04:00:00, 2959.236898678957
2097-Jan-15 05:00:00, 2962.1565414623997
2097-Jan-15 06:00:00, 2965.3642468670832
2097-Jan-15 07:00:00, 2967.9224807800661
2097-Jan-15 08:00:00, 2970.3398592712379
2097-Jan-15 09:00:00, 2972.4651339408256
2097-Jan-15 10:00:00, 2973.9805748958579
2097-Jan-15 11:00:00, 2974.7261112447222
2097-Jan-15 12:00:00, 2974.6904259101634
2097-Jan-15 13:00:00, 2973.8743666123601
2097-Jan-15 14:00:00, 2972.3725285004512
2097-Jan-15 15:00:00, 2970.2636688857474
2097-Jan-15 16:00:00, 2967.7348885047504
2097-Jan-15 17:00:00, 2964.9897877588814
2097-Jan-15 18:00:00, 2962.0189970848801
2097-Jan-15 19:00:00, 2959.6267941867359
2097-Jan-15 20:00:00, 2957.4030406808529
2097-Jan-15 21:00:00, 2955.4523409467461
2097-Jan-15 22:00:00, 2954.1271592877793
2097-Jan-15 23:00:00, 2953.5451790023085
2097-Jan-16 00:00:00, 2953.7555476585835
2097-Jan-16 01:00:00, 2954.7366948804079
2097-Jan-16 02:00:00, 2956.4270511201685
2097-Jan-16 03:00:00, 2958.7308276635054
2097-Jan-16 04:00:00, 2961.4258530488009
2097-Jan-16 05:00:00, 2964.3569002294721
2097-Jan-16 06:00:00, 2967.5197437010343
2097-Jan-16 07:00:00, 2970.0899592583896
2097-Jan-16 08:00:00, 2972.5164866086584
2097-Jan-16 09:00:00, 2974.6356399897386
2097-Jan-16 10:00:00, 2976.1365118521985
2097-Jan-16 11:00:00, 2976.928970718151
2097-Jan-16 12:00:00, 2976.8902356396229
2097-Jan-16 13:00:00, 2976.0544476586492
2097-Jan-16 14:00:00, 2974.5447385572093
2097-Jan-16 15:00:00, 2972.4355475402413
2097-Jan-16 16:00:00, 2969.9066717922583
2097-Jan-16 17:00:00, 2967.1557873228458
2097-Jan-16 18:00:00, 2964.1564454491313
2097-Jan-16 19:00:00, 2961.8070948299719
2097-Jan-16 20:00:00, 2959.5563788189829
2097-Jan-16 21:00:00, 2957.6051338903203
2097-Jan-16 22:00:00, 2956.2817637889361
2097-Jan-16 23:00:00, 2955.7120005057282
2097-Jan-17 00:00:00, 2955.9205182342507
2097-Jan-17 01:00:00, 2956.913166281855
2097-Jan-17 02:00:00, 2958.5917007497596
2097-Jan-17 03:00:00, 2960.888956048057
2097-Jan-17 04:00:00, 2963.5847830168295
2097-Jan-17 05:00:00, 2966.5274199150067
2097-Jan-17 06:00:00, 2969.6479122425076
2097-Jan-17 07:00:00, 2972.2157842757947
2097-Jan-17 08:00:00, 2974.6298803741065
2097-Jan-17 09:00:00, 2976.7538355869933
2097-Jan-17 10:00:00, 2978.2536119544893
2097-Jan-17 11:00:00, 2978.9905842610001
2097-Jan-17 12:00:00, 2978.9845872888254
2097-Jan-17 13:00:00, 2978.1652593178487
2097-Jan-17 14:00:00, 2976.643159113612
2097-Jan-17 15:00:00, 2974.5160601164143
2097-Jan-17 16:00:00, 2971.9994896738826
2097-Jan-17 17:00:00, 2969.2467653555241
2097-Jan-17 18:00:00, 2966.2871918003584
2097-Jan-17 19:00:00, 2963.9283586592537
2097-Jan-17 20:00:00, 2961.6650462445555
2097-Jan-17 21:00:00, 2959.7099572764705
2097-Jan-17 22:00:00, 2958.3589432235244
2097-Jan-17 23:00:00, 2957.779829478583
2097-Jan-18 00:00:00, 2957.9817315312503
2097-Jan-18 01:00:00, 2958.9773672147744
2097-Jan-18 02:00:00, 2960.6536653208514
2097-Jan-18 03:00:00, 2962.9371196569246
2097-Jan-18 04:00:00, 2965.6353449586682
2097-Jan-18 05:00:00, 2968.5615931820294
2097-Jan-18 06:00:00, 2971.7154183902576
2097-Jan-18 07:00:00, 2974.2809679304119
2097-Jan-18 08:00:00, 2976.7049896225235
2097-Jan-18 09:00:00, 2978.8189656468476
2097-Jan-18 10:00:00, 2980.3190895689336
2097-Jan-18 11:00:00, 2981.0593305604766
2097-Jan-18 12:00:00, 2981.0249309142828
2097-Jan-18 13:00:00, 2980.218254067001
2097-Jan-18 14:00:00, 2978.7056512277741
2097-Jan-18 15:00:00, 2976.5967253315544
2097-Jan-18 16:00:00, 2974.0751605625251
2097-Jan-18 17:00:00, 2971.2946152257327
2097-Jan-18 18:00:00, 2968.3427703162697
2097-Jan-18 19:00:00, 2965.9597302926172
2097-Jan-18 20:00:00, 2963.7037918506053
2097-Jan-18 21:00:00, 2961.7490137620025
2097-Jan-18 22:00:00, 2960.4149594215332
2097-Jan-18 23:00:00, 2959.841042538319
2097-Jan-19 00:00:00, 2960.0453297023614
2097-Jan-19 01:00:00, 2961.0614301931223
2097-Jan-19 02:00:00, 2962.7220105042097
2097-Jan-19 03:00:00, 2964.9912257823057
2097-Jan-19 04:00:00, 2967.6908304486647
2097-Jan-19 05:00:00, 2970.6034226697966
2097-Jan-19 06:00:00, 2973.7457175646928
2097-Jan-19 07:00:00, 2976.3154813970618
2097-Jan-19 08:00:00, 2978.7334514380541
2097-Jan-19 09:00:00, 2980.8503111672908
2097-Jan-19 10:00:00, 2982.3487011639022
2097-Jan-19 11:00:00, 2983.0744489844137
2097-Jan-19 12:00:00, 2983.0482240129645
2097-Jan-19 13:00:00, 2982.2555462127357
2097-Jan-19 14:00:00, 2980.7385314564194
2097-Jan-19 15:00:00, 2978.607182078536
2097-Jan-19 16:00:00, 2976.0782568253926
2097-Jan-19 17:00:00, 2973.3352603090611
2097-Jan-19 18:00:00, 2970.3408728653644
2097-Jan-19 19:00:00, 2967.9340709853868
2097-Jan-19 20:00:00, 2965.6886594200637
2097-Jan-19 21:00:00, 2963.737212124458
2097-Jan-19 22:00:00, 2962.3788926817988
2097-Jan-19 23:00:00, 2961.8080365350747
2097-Jan-20 00:00:00, 2962.0238350249911
2097-Jan-20 01:00:00, 2962.987177695466
2097-Jan-20 02:00:00, 2964.6714589800345
2097-Jan-20 03:00:00, 2966.967767848786
2097-Jan-20 04:00:00, 2969.6605577622486
2097-Jan-20 05:00:00, 2972.5836745109
2097-Jan-20 06:00:00, 2975.7025672251762
2097-Jan-20 07:00:00, 2978.2727403398599
2097-Jan-20 08:00:00, 2980.6850865332867
2097-Jan-20 09:00:00, 2982.7912953781083
2097-Jan-20 10:00:00, 2984.3027789713587
2097-Jan-20 11:00:00, 2985.0465238024431
2097-Jan-20 12:00:00, 2985.0054165410997
2097-Jan-20 13:00:00, 2984.1785630281647
2097-Jan-20 14:00:00, 2982.6646896341031
2097-Jan-20 15:00:00, 2980.4889029204855
2097-Jan-20 16:00:00, 2977.895491506732
2097-Jan-20 17:00:00, 2975.0698857908969
2097-Jan-20 18:00:00, 2972.0206775951756
2097-Jan-20 19:00:00, 2969.5928567079382
2097-Jan-20 20:00:00, 2967.2233117023484
2097-Jan-20 21:00:00, 2965.2157680307255
2097-Jan-20 22:00:00, 2963.8382195746112
2097-Jan-20 23:00:00, 2963.2740835245195
2097-Jan-21 00:00:00, 2963.4920817792204
2097-Jan-21 01:00:00, 2964.4751955791698
2097-Jan-21 02:00:00, 2966.178007927404
2097-Jan-21 03:00:00, 2968.4845050826257
2097-Jan-21 04:00:00, 2971.19060788352
2097-Jan-21 05:00:00, 2974.1240544800567
2097-Jan-21 06:00:00, 2977.2911156449895
2097-Jan-21 07:00:00, 2979.8810379690608
2097-Jan-21 08:00:00, 2982.3108449926335
2097-Jan-21 09:00:00, 2984.4396948224935
2097-Jan-21 10:00:00, 2985.9476392080669
2097-Jan-21 11:00:00, 2986.7372450304647
2097-Jan-21 12:00:00, 2986.6945323204936
2097-Jan-21 13:00:00, 2985.8679375963593
2097-Jan-21 14:00:00, 2984.3834521944304
2097-Jan-21 15:00:00, 2982.2123240590649
2097-Jan-21 16:00:00, 2979.615813211673
2097-Jan-21 17:00:00, 2976.7907072390476
2097-Jan-21 18:00:00, 2973.7551210126467
2097-Jan-21 19:00:00, 2971.3315866061412
2097-Jan-21 20:00:00, 2968.9614689682389
2097-Jan-21 21:00:00, 2966.9554493568839
2097-Jan-21 22:00:00, 2965.6077420353131
2097-Jan-21 23:00:00, 2965.0364507932791
2097-Jan-22 00:00:00, 2965.2557241192189
2097-Jan-22 01:00:00, 2966.256197655905
2097-Jan-22 02:00:00, 2967.9569075924283
2097-Jan-22 03:00:00, 2970.2503735208488
2097-Jan-22 04:00:00, 2972.9628476104922
2097-Jan-22 05:00:00, 2975.9045879834212
2097-Jan-22 06:00:00, 2979.0416770480761
2097-Jan-22 07:00:00, 2981.6258494381768
2097-Jan-22 08:00:00, 2984.0584565814079
2097-Jan-22 09:00:00, 2986.1901542026512
2097-Jan-22 10:00:00, 2987.7305505919903
2097-Jan-22 11:00:00, 2988.4909143941609
2097-Jan-22 12:00:00, 2988.4027298790706
2097-Jan-22 13:00:00, 2987.5566956954367
2097-Jan-22 14:00:00, 2985.9560434757627
2097-Jan-22 15:00:00, 2983.7490009384046
2097-Jan-22 16:00:00, 2981.1324596490931
2097-Jan-22 17:00:00, 2978.2983590187796
2097-Jan-22 18:00:00, 2975.2362906106569
2097-Jan-22 19:00:00, 2972.7461490297342
2097-Jan-22 20:00:00, 2970.3989313736138
2097-Jan-22 21:00:00, 2968.3671039034093
2097-Jan-22 22:00:00, 2966.9457086933803
2097-Jan-22 23:00:00, 2966.3386555120214
2097-Jan-23 00:00:00, 2966.5472658594435
2097-Jan-23 01:00:00, 2967.5561001191259
2097-Jan-23 02:00:00, 2969.2866425675452
2097-Jan-23 03:00:00, 2971.6079067218602
2097-Jan-23 04:00:00, 2974.3133163699326
2097-Jan-23 05:00:00, 2977.2292606475676
2097-Jan-23 06:00:00, 2980.3672138093921
2097-Jan-23 07:00:00, 2982.9050113260655
2097-Jan-23 08:00:00, 2985.3480776147903
2097-Jan-23 09:00:00, 2987.4681913052095
2097-Jan-23 10:00:00, 2988.9699082535903
2097-Jan-23 11:00:00, 2989.665948234177
2097-Jan-23 12:00:00, 2989.5608405495514
2097-Jan-23 13:00:00, 2988.6710617625909
2097-Jan-23 14:00:00, 2987.0376996136692
2097-Jan-23 15:00:00, 2984.8235221989034
2097-Jan-23 16:00:00, 2982.1780468614475
2097-Jan-23 17:00:00, 2979.3163601386759
2097-Jan-23 18:00:00, 2976.2349907536368
2097-Jan-23 19:00:00, 2973.7362561598493
2097-Jan-23 20:00:00, 2971.4064597658876
2097-Jan-23 21:00:00, 2969.3689197838175
2097-Jan-23 22:00:00, 2967.9561510157623
2097-Jan-23 23:00:00, 2967.2836257474501
2097-Jan-24 00:00:00, 2967.4674345397107
2097-Jan-24 01:00:00, 2968.41332283576
2097-Jan-24 02:00:00, 2970.0169360490622
2097-Jan-24 03:00:00, 2972.3006033441625
2097-Jan-24 04:00:00, 2975.0074264369196
2097-Jan-24 05:00:00, 2977.9404716762938
2097-Jan-24 06:00:00, 2981.0989126323552
2097-Jan-24 07:00:00, 2983.6283534741315
