Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-06 23:00:00, 3083.1890119367135
2097-Jan-07 00:00:00, 3083.3815410916263
2097-Jan-07 01:00:00, 3084.3595163780233
2097-Jan-07 02:00:00, 3086.0896695424276
2097-Jan-07 03:00:00, 3088.4539072426792
2097-Jan-07 04:00:00, 3091.2354838656097
2097-Jan-07 05:00:00, 3094.237076263867
2097-Jan-07 06:00:00, 3097.4659156419211
2097-Jan-07 07:00:00, 3100.1147112926092
2097-Jan-07 08:00:00, 3102.6363007427376
2097-Jan-07 09:00:00, 3104.8381464433296
2097-Jan-07 10:00:00, 3106.4349705938935
2097-Jan-07 11:00:00, 3107.21289601949
2097-Jan-07 12:00:00, 3107.1791669338613
2097-Jan-07 13:00:00, 3106.341679613347
2097-Jan-07 14:00:00, 3104.7970160410146
2097-Jan-07 15:00:00, 3102.6347555885995
2097-Jan-07 16:00:00, 3100.0744624829249
2097-Jan-07 17:00:00, 3097.288755962657
2097-Jan-07 18:00:00, 3094.2850718166974
2097-Jan-07 19:00:00, 3091.8676725022774
2097-Jan-07 20:00:00, 3089.5729899497073
2097-Jan-07 21:00:00, 3087.5811865693368
2097-Jan-07 22:00:00, 3086.2167936410492
2097-Jan-07 23:00:00, 3085.5971388661865
2097-Jan-08 00:00:00, 3085.8467818330987
2097-Jan-08 01:00:00, 3086.8226602312238
2097-Jan-08 02:00:00, 3088.5585985592429
2097-Jan-08 03:00:00, 3090.9288546596204
2097-Jan-08 04:00:00, 3093.7173278942769
2097-Jan-08 05:00:00, 3096.7289159197107
2097-Jan-08 06:00:00, 3099.9821390819875
2097-Jan-08 07:00:00, 3102.6538305706845
2097-Jan-08 08:00:00, 3105.1590412736441
2097-Jan-08 09:00:00, 3107.3754300418223
2097-Jan-08 10:00:00, 3108.9662136866837
2097-Jan-08 11:00:00, 3109.8180840041437
2097-Jan-08 12:00:00, 3109.7647861528944
2097-Jan-08 13:00:00, 3108.9993694401701
2097-Jan-08 14:00:00, 3107.4902628071304
2097-Jan-08 15:00:00, 3105.3645427027623
2097-Jan-08 16:00:00, 3102.8130147478923
2097-Jan-08 17:00:00, 3100.0417245756576
2097-Jan-08 18:00:00, 3097.0647325558789
2097-Jan-08 19:00:00, 3094.6210771271849
2097-Jan-08 20:00:00, 3092.326375571206
2097-Jan-08 21:00:00, 3090.3429510227575
2097-Jan-08 22:00:00, 3088.9996517388045
2097-Jan-08 23:00:00, 3088.4408775606448
2097-Jan-09 00:00:00, 3088.6864782103758
2097-Jan-09 01:00:00, 3089.7262253478889
2097-Jan-09 02:00:00, 3091.4784168957276
2097-Jan-09 03:00:00, 3093.8281809161285
2097-Jan-09 04:00:00, 3096.5952531606858
2097-Jan-09 05:00:00, 3099.598371346699
2097-Jan-09 06:00:00, 3102.7979925009763
2097-Jan-09 07:00:00, 3105.408824377972
2097-Jan-09 08:00:00, 3107.9012518460963
2097-Jan-09 09:00:00, 3110.0861524362681
2097-Jan-09 10:00:00, 3111.6504899673478
2097-Jan-09 11:00:00, 3112.4501885033237
2097-Jan-09 12:00:00, 3112.462508759209
2097-Jan-09 13:00:00, 3111.7173949452126
2097-Jan-09 14:00:00, 3110.2673465011108
2097-Jan-09 15:00:00, 3108.1381995076376
2097-Jan-09 16:00:00, 3105.5831522342351
2097-Jan-09 17:00:00, 3102.7973534358052
2097-Jan-09 18:00:00, 3099.8340730677273
2097-Jan-09 19:00:00, 3097.4336013041734
2097-Jan-09 20:00:00, 3095.1029352404512
2097-Jan-09 21:00:00, 3093.1202943831418
2097-Jan-09 22:00:00, 3091.7969142063757
2097-Jan-09 23:00:00, 3091.2077823864711
2097-Jan-10 00:00:00, 3091.4634302408267
2097-Jan-10 01:00:00, 3092.4774079156205
2097-Jan-10 02:00:00, 3094.2160196842292
2097-Jan-10 03:00:00, 3096.5560825166667
2097-Jan-10 04:00:00, 3099.3091845352978
2097-Jan-10 05:00:00, 3102.2768784369387
2097-Jan-10 06:00:00, 3105.4461904154523
2097-Jan-10 07:00:00, 3108.0652571255614
2097-Jan-10 08:00:00, 3110.5190196720068
2097-Jan-10 09:00:00, 3112.6690485774034
2097-Jan-10 10:00:00, 3114.2308698400634
2097-Jan-10 11:00:00, 3114.9957966236439
2097-Jan-10 12:00:00, 3114.9860077411145
2097-Jan-10 13:00:00, 3114.2140496999887
2097-Jan-10 14:00:00, 3112.7363609483969
2097-Jan-10 15:00:00, 3110.5820762521134
2097-Jan-10 16:00:00, 3108.0053045108716
2097-Jan-10 17:00:00, 3105.1992229962389
2097-Jan-10 18:00:00, 3102.2901608796651
2097-Jan-10 19:00:00, 3099.8750207096723
2097-Jan-10 20:00:00, 3097.5159080894778
2097-Jan-10 21:00:00, 3095.5045843003563
2097-Jan-10 22:00:00, 3094.1550997358986
2097-Jan-10 23:00:00, 3093.5915253696671
2097-Jan-11 00:00:00, 3093.814160167336
2097-Jan-11 01:00:00, 3094.8400651393722
2097-Jan-11 02:00:00, 3096.5573841951746
2097-Jan-11 03:00:00, 3098.8574168811929
2097-Jan-11 04:00:00, 3101.5837398803824
2097-Jan-11 05:00:00, 3104.5341029839738
2097-Jan-11 06:00:00, 3107.7073001335066
2097-Jan-11 07:00:00, 3110.3012984309316
2097-Jan-11 08:00:00, 3112.7338052704081
2097-Jan-11 09:00:00, 3114.8752722396657
2097-Jan-11 10:00:00, 3116.3982311137502
2097-Jan-11 11:00:00, 3117.1606929327663
2097-Jan-11 12:00:00, 3117.1461237081385
2097-Jan-11 13:00:00, 3116.368356535469
2097-Jan-11 14:00:00, 3114.8700096132034
2097-Jan-11 15:00:00, 3112.755118220613
2097-Jan-11 16:00:00, 3110.2509677899689
2097-Jan-11 17:00:00, 3107.48450813621
2097-Jan-11 18:00:00, 3104.5261231277086
2097-Jan-11 19:00:00, 3102.1422537136768
2097-Jan-11 20:00:00, 3099.9093735915535
2097-Jan-11 21:00:00, 3097.9739743888135
2097-Jan-11 22:00:00, 3096.6610194008917
2097-Jan-11 23:00:00, 3096.1047186016267
2097-Jan-12 00:00:00, 3096.319365382431
2097-Jan-12 01:00:00, 3097.2964629592475
2097-Jan-12 02:00:00, 3098.9879167960921
2097-Jan-12 03:00:00, 3101.2820912252278
2097-Jan-12 04:00:00, 3103.9895522372476
2097-Jan-12 05:00:00, 3106.9397800054071
2097-Jan-12 06:00:00, 3110.0553469712736
2097-Jan-12 07:00:00, 3112.6413667738325
2097-Jan-12 08:00:00, 3115.0608344814304
2097-Jan-12 09:00:00, 3117.1669193703242
2097-Jan-12 10:00:00, 3118.689972516705
2097-Jan-12 11:00:00, 3119.4300184250192
2097-Jan-12 12:00:00, 3119.3975794830603
2097-Jan-12 13:00:00, 3118.6071935740724
2097-Jan-12 14:00:00, 3117.0942165705433
2097-Jan-12 15:00:00, 3114.9920998985708
2097-Jan-12 16:00:00, 3112.4575584339559
2097-Jan-12 17:00:00, 3109.7083075699015
2097-Jan-12 18:00:00, 3106.7281972388473
2097-Jan-12 19:00:00, 3104.3321054525118
2097-Jan-12 20:00:00, 3102.0818046771378
2097-Jan-12 21:00:00, 3100.1343199979542
2097-Jan-12 22:00:00, 3098.7857318563397
2097-Jan-12 23:00:00, 3098.2131765528002
2097-Jan-13 00:00:00, 3098.4148716780692
2097-Jan-13 01:00:00, 3099.3918046807739
2097-Jan-13 02:00:00, 3101.0874898450502
2097-Jan-13 03:00:00, 3103.3807425364976
2097-Jan-13 04:00:00, 3106.0753538117256
2097-Jan-13 05:00:00, 3108.9965859591871
2097-Jan-13 06:00:00, 3112.1374467709384
2097-Jan-13 07:00:00, 3114.6976835610571
2097-Jan-13 08:00:00, 3117.0958619984572
2097-Jan-13 09:00:00, 3119.2199027004776
2097-Jan-13 10:00:00, 3120.7158268961493
2097-Jan-13 11:00:00, 3121.4425076169387
2097-Jan-13 12:00:00, 3121.4002795454935
2097-Jan-13 13:00:00, 3120.6067462518176
2097-Jan-13 14:00:00, 3119.091111584436
2097-Jan-13 15:00:00, 3116.969304660854
2097-Jan-13 16:00:00, 3114.4432022227443
2097-Jan-13 17:00:00, 3111.6792351211961
2097-Jan-13 18:00:00, 3108.6552330585077
2097-Jan-13 19:00:00, 3106.2655868613292
2097-Jan-13 20:00:00, 3104.019239803632
2097-Jan-13 21:00:00, 3102.0680701722904
2097-Jan-13 22:00:00, 3100.7338917236348
2097-Jan-13 23:00:00, 3100.1695075777525
2097-Jan-14 00:00:00, 3100.3650745943723
2097-Jan-14 01:00:00, 3101.3243567607324
2097-Jan-14 02:00:00, 3103.0051696439082
2097-Jan-14 03:00:00, 3105.2763585927378
2097-Jan-14 04:00:00, 3107.9718646954943
2097-Jan-14 05:00:00, 3110.8865857990081
2097-Jan-14 06:00:00, 3113.9949911190529
2097-Jan-14 07:00:00, 3116.5444869975199
2097-Jan-14 08:00:00, 3118.969740453927
2097-Jan-14 09:00:00, 3121.0866851690039
2097-Jan-14 10:00:00, 3122.6109695826735
2097-Jan-14 11:00:00, 3123.3364874913837
2097-Jan-14 12:00:00, 3123.2763117624581
2097-Jan-14 13:00:00, 3122.4831320802914
2097-Jan-14 14:00:00, 3120.9595230630489
2097-Jan-14 15:00:00, 3118.8369977103298
2097-Jan-14 16:00:00, 3116.3033556265823
2097-Jan-14 17:00:00, 3113.5393927969726
2097-Jan-14 18:00:00, 3110.5716181477073
2097-Jan-14 19:00:00, 3108.1554906865822
2097-Jan-14 20:00:00, 3105.8995658171443
2097-Jan-14 21:00:00, 3103.957804891239
2097-Jan-14 22:00:00, 3102.605317986156
2097-Jan-14 23:00:00, 3102.0225917763728
2097-Jan-15 00:00:00, 3102.2442967981269
2097-Jan-15 01:00:00, 3103.1857881373953
2097-Jan-15 02:00:00, 3104.8532700258475
2097-Jan-15 03:00:00, 3107.1380501835824
2097-Jan-15 04:00:00, 3109.823784021442
2097-Jan-15 05:00:00, 3112.7330224792718
2097-Jan-15 06:00:00, 3115.8441637775236
2097-Jan-15 07:00:00, 3118.4037651443596
2097-Jan-15 08:00:00, 3120.8096348905015
2097-Jan-15 09:00:00, 3122.9196575107444
2097-Jan-15 10:00:00, 3124.4209985168709
2097-Jan-15 11:00:00, 3125.1445225812977
2097-Jan-15 12:00:00, 3125.1022408969698
2097-Jan-15 13:00:00, 3124.2950166092628
2097-Jan-15 14:00:00, 3122.770035772287
2097-Jan-15 15:00:00, 3120.6304370543257
2097-Jan-15 16:00:00, 3118.0955243436038
2097-Jan-15 17:00:00, 3115.3274997334488
2097-Jan-15 18:00:00, 3112.3497235194209
2097-Jan-15 19:00:00, 3109.9212621469928
2097-Jan-15 20:00:00, 3107.6685947702117
2097-Jan-15 21:00:00, 3105.705890295978
2097-Jan-15 22:00:00, 3104.3661515223985
2097-Jan-15 23:00:00, 3103.7862086145919
2097-Jan-16 00:00:00, 3103.9723588290267
2097-Jan-16 01:00:00, 3104.9345947863467
2097-Jan-16 02:00:00, 3106.6048136931017
2097-Jan-16 03:00:00, 3108.8887165354108
2097-Jan-16 04:00:00, 3111.5619569599762
2097-Jan-16 05:00:00, 3114.4986351334787
2097-Jan-16 06:00:00, 3117.618022404914
2097-Jan-16 07:00:00, 3120.1574408221068
2097-Jan-16 08:00:00, 3122.548066115593
2097-Jan-16 09:00:00, 3124.6595905909226
2097-Jan-16 10:00:00, 3126.1441357849271
2097-Jan-16 11:00:00, 3126.8688566990509
2097-Jan-16 12:00:00, 3126.8016050802148
2097-Jan-16 13:00:00, 3125.9901954002898
2097-Jan-16 14:00:00, 3124.4621445439648
2097-Jan-16 15:00:00, 3122.335907510253
2097-Jan-16 16:00:00, 3119.7915402790613
2097-Jan-16 17:00:00, 3117.0344002050492
2097-Jan-16 18:00:00, 3114.019693353393
2097-Jan-16 19:00:00, 3111.6082575639812
2097-Jan-16 20:00:00, 3109.3519370843646
2097-Jan-16 21:00:00, 3107.3869174786641
2097-Jan-16 22:00:00, 3106.0432800840049
2097-Jan-16 23:00:00, 3105.4657580821076
2097-Jan-17 00:00:00, 3105.6481309822489
2097-Jan-17 01:00:00, 3106.6038930847026
2097-Jan-17 02:00:00, 3108.2853041151179
2097-Jan-17 03:00:00, 3110.5445899718561
2097-Jan-17 04:00:00, 3113.2356326991926
2097-Jan-17 05:00:00, 3116.1434931624358
2097-Jan-17 06:00:00, 3119.2514639639971
2097-Jan-17 07:00:00, 3121.8041679889188
2097-Jan-17 08:00:00, 3124.2031361045847
2097-Jan-17 09:00:00, 3126.2956077813319
2097-Jan-17 10:00:00, 3127.8129186542187
2097-Jan-17 11:00:00, 3128.5420667021936
2097-Jan-17 12:00:00, 3128.490659325616
2097-Jan-17 13:00:00, 3127.6688392010124
2097-Jan-17 14:00:00, 3126.1353912064792
2097-Jan-17 15:00:00, 3124.0029106161774
2097-Jan-17 16:00:00, 3121.4504692695259
2097-Jan-17 17:00:00, 3118.6543015533766
2097-Jan-17 18:00:00, 3115.7082094051275
2097-Jan-17 19:00:00, 3113.304403094015
2097-Jan-17 20:00:00, 3111.0326539077323
2097-Jan-17 21:00:00, 3109.0593364288211
2097-Jan-17 22:00:00, 3107.7112310046346
2097-Jan-17 23:00:00, 3107.1291113606831
2097-Jan-18 00:00:00, 3107.3133514791798
2097-Jan-18 01:00:00, 3108.2898647172997
2097-Jan-18 02:00:00, 3109.939752415512
2097-Jan-18 03:00:00, 3112.2107873585533
2097-Jan-18 04:00:00, 3114.8852399411116
2097-Jan-18 05:00:00, 3117.7862120013397
2097-Jan-18 06:00:00, 3120.8848244838559
2097-Jan-18 07:00:00, 3123.4121921358415
2097-Jan-18 08:00:00, 3125.8173551039527
2097-Jan-18 09:00:00, 3127.9141911262641
2097-Jan-18 10:00:00, 3129.41565754063
2097-Jan-18 11:00:00, 3130.1498207232657
2097-Jan-18 12:00:00, 3130.1070963576294
2097-Jan-18 13:00:00, 3129.2861781039892
2097-Jan-18 14:00:00, 3127.7477993873599
2097-Jan-18 15:00:00, 3125.6069422069891
2097-Jan-18 16:00:00, 3123.0723275261075
2097-Jan-18 17:00:00, 3120.2943023128578
2097-Jan-18 18:00:00, 3117.3236411073331
2097-Jan-18 19:00:00, 3114.8971130571294
2097-Jan-18 20:00:00, 3112.6118064385441
2097-Jan-18 21:00:00, 3110.651836898689
2097-Jan-18 22:00:00, 3109.2821894210069
2097-Jan-18 23:00:00, 3108.6760123804925
2097-Jan-19 00:00:00, 3108.8682024550271
2097-Jan-19 01:00:00, 3109.8492318537101
2097-Jan-19 02:00:00, 3111.5164087662006
2097-Jan-19 03:00:00, 3113.7855096739167
2097-Jan-19 04:00:00, 3116.4556311761567
2097-Jan-19 05:00:00, 3119.358748700035
2097-Jan-19 06:00:00, 3122.5161727987597
2097-Jan-19 07:00:00, 3125.0355241747488
2097-Jan-19 08:00:00, 3127.429814303202
2097-Jan-19 09:00:00, 3129.530818700247
2097-Jan-19 10:00:00, 3131.0085245466207
2097-Jan-19 11:00:00, 3131.7252611718845
2097-Jan-19 12:00:00, 3131.670738764381
2097-Jan-19 13:00:00, 3130.8554532589897
2097-Jan-19 14:00:00, 3129.3138938593233
2097-Jan-19 15:00:00, 3127.1694193990279
2097-Jan-19 16:00:00, 3124.6218111368703
2097-Jan-19 17:00:00, 3121.8554760654229
2097-Jan-19 18:00:00, 3118.8695777807416
2097-Jan-19 19:00:00, 3116.4388762090048
2097-Jan-19 20:00:00, 3114.1733481082179
2097-Jan-19 21:00:00, 3112.2006871282483
2097-Jan-19 22:00:00, 3110.8520980059088
2097-Jan-19 23:00:00, 3110.2575776078315
2097-Jan-20 00:00:00, 3110.4361184577392
2097-Jan-20 01:00:00, 3111.3753142060073
2097-Jan-20 02:00:00, 3113.0505142577144
2097-Jan-20 03:00:00, 3115.3151747333286
2097-Jan-20 04:00:00, 3117.9817485690924
2097-Jan-20 05:00:00, 3120.8780726619771
2097-Jan-20 06:00:00, 3124.0222776290575
2097-Jan-20 07:00:00, 3126.5267911313722
2097-Jan-20 08:00:00, 3128.9383920080327
2097-Jan-20 09:00:00, 3131.0452688150376
2097-Jan-20 10:00:00, 3132.526108746928
2097-Jan-20 11:00:00, 3133.2479367604183
2097-Jan-20 12:00:00, 3133.1984334823023
2097-Jan-20 13:00:00, 3132.37272596106
2097-Jan-20 14:00:00, 3130.8530936705724
2097-Jan-20 15:00:00, 3128.6537603770776
2097-Jan-20 16:00:00, 3126.0317181520613
2097-Jan-20 17:00:00, 3123.1815265838472
2097-Jan-20 18:00:00, 3120.118228610083
2097-Jan-20 19:00:00, 3117.6715801144242
2097-Jan-20 20:00:00, 3115.2788262303984
2097-Jan-20 21:00:00, 3113.2501170047717
2097-Jan-20 22:00:00, 3111.8507702557158
2097-Jan-20 23:00:00, 3111.2613128365319
2097-Jan-21 00:00:00, 3111.4575169692057
2097-Jan-21 01:00:00, 3112.425954801437
2097-Jan-21 02:00:00, 3114.1234106661104
2097-Jan-21 03:00:00, 3116.3995158903622
2097-Jan-21 04:00:00, 3119.0862600059772
2097-Jan-21 05:00:00, 3122.0135944818494
2097-Jan-21 06:00:00, 3125.1449142757961
2097-Jan-21 07:00:00, 3127.7143395296343
2097-Jan-21 08:00:00, 3130.1248177494736
2097-Jan-21 09:00:00, 3132.2164181356961
2097-Jan-21 10:00:00, 3133.7528593006664
2097-Jan-21 11:00:00, 3134.4895810244757
2097-Jan-21 12:00:00, 3134.4203771083944
2097-Jan-21 13:00:00, 3133.5813675795407
2097-Jan-21 14:00:00, 3132.0853668789796
2097-Jan-21 15:00:00, 3129.8976344267171
2097-Jan-21 16:00:00, 3127.2855305154244
2097-Jan-21 17:00:00, 3124.4432181678703
2097-Jan-21 18:00:00, 3121.3720824613606
2097-Jan-21 19:00:00, 3118.9505482862814
2097-Jan-21 20:00:00, 3116.5591220666697
2097-Jan-21 21:00:00, 3114.5329371366611
2097-Jan-21 22:00:00, 3113.1645967845525
2097-Jan-21 23:00:00, 3112.5829055470149
2097-Jan-22 00:00:00, 3112.7316597651447
2097-Jan-22 01:00:00, 3113.7120494413525
2097-Jan-22 02:00:00, 3115.4026221146974
2097-Jan-22 03:00:00, 3117.7042307631768
2097-Jan-22 04:00:00, 3120.3957733110819
2097-Jan-22 05:00:00, 3123.3249667176742
2097-Jan-22 06:00:00, 3126.4737199722922
2097-Jan-22 07:00:00, 3129.0450676584837
2097-Jan-22 08:00:00, 3131.4502774658681
2097-Jan-22 09:00:00, 3133.5617495146171
2097-Jan-22 10:00:00, 3135.0536940970851
2097-Jan-22 11:00:00, 3135.767300626283
2097-Jan-22 12:00:00, 3135.6816470900976
2097-Jan-22 13:00:00, 3134.8228276472087
2097-Jan-22 14:00:00, 3133.1913257663127
2097-Jan-22 15:00:00, 3130.9512026398902
2097-Jan-22 16:00:00, 3128.3181503732662
2097-Jan-22 17:00:00, 3125.4695346021258
2097-Jan-22 18:00:00, 3122.4738049507746
2097-Jan-22 19:00:00, 3119.9334413707302
2097-Jan-22 20:00:00, 3117.5880736869858
2097-Jan-22 21:00:00, 3115.5361341637099
2097-Jan-22 22:00:00, 3114.1101122340306
2097-Jan-22 23:00:00, 3113.4396155246218
2097-Jan-23 00:00:00, 3113.6187128783599
2097-Jan-23 01:00:00, 3114.5791549312007
2097-Jan-23 02:00:00, 3116.2896650712537
2097-Jan-23 03:00:00, 3118.6015520861306
2097-Jan-23 04:00:00, 3121.2947646956386
2097-Jan-23 05:00:00, 3124.1971551994789
2097-Jan-23 06:00:00, 3127.3231558938132
2097-Jan-23 07:00:00, 3129.8923468701
2097-Jan-23 08:00:00, 3132.3000290325172
2097-Jan-23 09:00:00, 3134.3953689432074
2097-Jan-23 10:00:00, 3135.8874905677999
2097-Jan-23 11:00:00, 3136.5674749824025
2097-Jan-23 12:00:00, 3136.4346279474662
2097-Jan-23 13:00:00, 3135.5129381125353
2097-Jan-23 14:00:00, 3133.8717611437078
2097-Jan-23 15:00:00, 3131.6171347059289
2097-Jan-23 16:00:00, 3128.9566824498038
2097-Jan-23 17:00:00, 3126.0512593638391
2097-Jan-23 18:00:00, 3122.9929116563271
2097-Jan-23 19:00:00, 3120.4729201244459
2097-Jan-23 20:00:00, 3118.1254844014807
2097-Jan-23 21:00:00, 3116.0683631279194
2097-Jan-23 22:00:00, 3114.608862118484
2097-Jan-23 23:00:00, 3113.9483203489367
2097-Jan-24 00:00:00, 3114.1115020739094
2097-Jan-24 01:00:00, 3115.0540489618088
2097-Jan-24 02:00:00, 3116.6414697737778
2097-Jan-24 03:00:00, 3118.9065269273033
2097-Jan-24 04:00:00, 3121.5943284925243
2097-Jan-24 05:00:00, 3124.5082961367298
2097-Jan-24 06:00:00, 3127.649595246141
2097-Jan-24 07:00:00, 3130.1382332272474
