Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-06 03:00:00, 3422.9369868482627
2097-Jan-06 04:00:00, 3425.5744675786705
2097-Jan-06 05:00:00, 3428.4409383671878
2097-Jan-06 06:00:00, 3431.4210646520469
2097-Jan-06 07:00:00, 3433.8707062212811
2097-Jan-06 08:00:00, 3436.3055591498501
2097-Jan-06 09:00:00, 3438.3701358101298
2097-Jan-06 10:00:00, 3439.774382470096
2097-Jan-06 11:00:00, 3440.3970626947921
2097-Jan-06 12:00:00, 3440.226751791688
2097-Jan-06 13:00:00, 3439.2428694488299
2097-Jan-06 14:00:00, 3437.606882226537
2097-Jan-06 15:00:00, 3435.3548476552569
2097-Jan-06 16:00:00, 3432.6907062632031
2097-Jan-06 17:00:00, 3429.7936255568939
2097-Jan-06 18:00:00, 3426.6779414661728
2097-Jan-06 19:00:00, 3424.1300792095094
2097-Jan-06 20:00:00, 3421.7506862729288
2097-Jan-06 21:00:00, 3419.6616159807854
2097-Jan-06 22:00:00, 3418.1637667801897
2097-Jan-06 23:00:00, 3417.4496120982603
2097-Jan-07 00:00:00, 3417.5193019850853
2097-Jan-07 01:00:00, 3418.3849896289194
2097-Jan-07 02:00:00, 3419.9990400857137
2097-Jan-07 03:00:00, 3422.2454920508048
2097-Jan-07 04:00:00, 3424.8967542077748
2097-Jan-07 05:00:00, 3427.7706429648174
2097-Jan-07 06:00:00, 3430.8628703391578
2097-Jan-07 07:00:00, 3433.40327540611
2097-Jan-07 08:00:00, 3435.7900468553648
2097-Jan-07 09:00:00, 3437.8725341485952
2097-Jan-07 10:00:00, 3439.3493258523572
2097-Jan-07 11:00:00, 3439.9995523846396
2097-Jan-07 12:00:00, 3439.8467061935908
2097-Jan-07 13:00:00, 3438.9038941022891
2097-Jan-07 14:00:00, 3437.2094183838844
2097-Jan-07 15:00:00, 3434.9300221409267
2097-Jan-07 16:00:00, 3432.2392209346986
2097-Jan-07 17:00:00, 3429.3317008763056
2097-Jan-07 18:00:00, 3426.2531327454658
2097-Jan-07 19:00:00, 3423.6885164612881
2097-Jan-07 20:00:00, 3421.2875124619832
2097-Jan-07 21:00:00, 3419.1799671198246
2097-Jan-07 22:00:00, 3417.6805393250002
2097-Jan-07 23:00:00, 3416.9276230814949
2097-Jan-08 00:00:00, 3417.0381697303014
2097-Jan-08 01:00:00, 3417.912297368478
2097-Jan-08 02:00:00, 3419.5471854802568
2097-Jan-08 03:00:00, 3421.7879622999994
2097-Jan-08 04:00:00, 3424.4607175421902
2097-Jan-08 05:00:00, 3427.3687035238727
2097-Jan-08 06:00:00, 3430.4940224766751
2097-Jan-08 07:00:00, 3433.0229086121362
2097-Jan-08 08:00:00, 3435.4322700512871
2097-Jan-08 09:00:00, 3437.5468664194659
2097-Jan-08 10:00:00, 3439.0310888392837
2097-Jan-08 11:00:00, 3439.7507782323987
2097-Jan-08 12:00:00, 3439.6310887960681
2097-Jan-08 13:00:00, 3438.7620978436648
2097-Jan-08 14:00:00, 3437.1340117490654
2097-Jan-08 15:00:00, 3434.8935454842913
2097-Jan-08 16:00:00, 3432.2296253470154
2097-Jan-08 17:00:00, 3429.346254117087
2097-Jan-08 18:00:00, 3426.3155896720518
2097-Jan-08 19:00:00, 3423.7288382377928
2097-Jan-08 20:00:00, 3421.3259731101757
2097-Jan-08 21:00:00, 3419.2285776133463
2097-Jan-08 22:00:00, 3417.7426094431939
2097-Jan-08 23:00:00, 3417.0913683742251
2097-Jan-09 00:00:00, 3417.2289265366567
2097-Jan-09 01:00:00, 3418.1435852323339
2097-Jan-09 02:00:00, 3419.8133420810327
2097-Jan-09 03:00:00, 3422.0588409535117
2097-Jan-09 04:00:00, 3424.7245484792356
2097-Jan-09 05:00:00, 3427.6090163380131
2097-Jan-09 06:00:00, 3430.6708459354372
2097-Jan-09 07:00:00, 3433.2047637682376
2097-Jan-09 08:00:00, 3435.582927008631
2097-Jan-09 09:00:00, 3437.6457086782707
2097-Jan-09 10:00:00, 3439.139143885508
2097-Jan-09 11:00:00, 3439.833958178061
2097-Jan-09 12:00:00, 3439.7483961883649
2097-Jan-09 13:00:00, 3438.890320165202
2097-Jan-09 14:00:00, 3437.3314500754336
2097-Jan-09 15:00:00, 3435.0805615767713
2097-Jan-09 16:00:00, 3432.4209078877398
2097-Jan-09 17:00:00, 3429.5302432177336
2097-Jan-09 18:00:00, 3426.4219149962996
2097-Jan-09 19:00:00, 3423.9337343070706
2097-Jan-09 20:00:00, 3421.4927421151569
2097-Jan-09 21:00:00, 3419.4361915708341
2097-Jan-09 22:00:00, 3417.9960703454367
2097-Jan-09 23:00:00, 3417.3473726612206
2097-Jan-10 00:00:00, 3417.4819342461096
2097-Jan-10 01:00:00, 3418.3913424872967
2097-Jan-10 02:00:00, 3420.0464484716399
2097-Jan-10 03:00:00, 3422.2653572627996
2097-Jan-10 04:00:00, 3424.9084765865177
2097-Jan-10 05:00:00, 3427.8006591695407
2097-Jan-10 06:00:00, 3430.8542798639514
2097-Jan-10 07:00:00, 3433.3402952454012
2097-Jan-10 08:00:00, 3435.7055589579668
2097-Jan-10 09:00:00, 3437.7586564017815
2097-Jan-10 10:00:00, 3439.2208235827361
2097-Jan-10 11:00:00, 3439.9118592127634
2097-Jan-10 12:00:00, 3439.8026617093265
2097-Jan-10 13:00:00, 3438.9220202177048
2097-Jan-10 14:00:00, 3437.3449600509407
2097-Jan-10 15:00:00, 3435.0903188369775
2097-Jan-10 16:00:00, 3432.4120672254116
2097-Jan-10 17:00:00, 3429.5054332744221
2097-Jan-10 18:00:00, 3426.3776937060288
2097-Jan-10 19:00:00, 3423.869165469795
2097-Jan-10 20:00:00, 3421.4402794952671
2097-Jan-10 21:00:00, 3419.3440140190219
2097-Jan-10 22:00:00, 3417.9076857986342
2097-Jan-10 23:00:00, 3417.2531653081237
2097-Jan-11 00:00:00, 3417.3464926308052
2097-Jan-11 01:00:00, 3418.2956396963009
2097-Jan-11 02:00:00, 3419.9326078460813
2097-Jan-11 03:00:00, 3422.1523591469809
2097-Jan-11 04:00:00, 3424.7840922260357
2097-Jan-11 05:00:00, 3427.6727144509077
2097-Jan-11 06:00:00, 3430.7315645017147
2097-Jan-11 07:00:00, 3433.2283606497117
2097-Jan-11 08:00:00, 3435.5662716658162
2097-Jan-11 09:00:00, 3437.6147596345108
2097-Jan-11 10:00:00, 3439.0701241223646
2097-Jan-11 11:00:00, 3439.7350444638073
2097-Jan-11 12:00:00, 3439.6113709524252
2097-Jan-11 13:00:00, 3438.7384278047475
2097-Jan-11 14:00:00, 3437.1449609200372
2097-Jan-11 15:00:00, 3434.9558589704029
2097-Jan-11 16:00:00, 3432.341848866175
2097-Jan-11 17:00:00, 3429.4789980768587
2097-Jan-11 18:00:00, 3426.4029386417574
2097-Jan-11 19:00:00, 3423.9781695281413
2097-Jan-11 20:00:00, 3421.6438283062885
2097-Jan-11 21:00:00, 3419.605926711261
2097-Jan-11 22:00:00, 3418.1984019416614
2097-Jan-11 23:00:00, 3417.5458285894815
2097-Jan-12 00:00:00, 3417.6631427624443
2097-Jan-12 01:00:00, 3418.5481839162567
2097-Jan-12 02:00:00, 3420.1566483583629
2097-Jan-12 03:00:00, 3422.3605327071291
2097-Jan-12 04:00:00, 3424.9705278072165
2097-Jan-12 05:00:00, 3427.7966957970584
2097-Jan-12 06:00:00, 3430.8818220362109
2097-Jan-12 07:00:00, 3433.3604031742148
2097-Jan-12 08:00:00, 3435.6946092506678
2097-Jan-12 09:00:00, 3437.7175332429779
2097-Jan-12 10:00:00, 3439.1251323767442
2097-Jan-12 11:00:00, 3439.7760909566032
2097-Jan-12 12:00:00, 3439.6435572568253
2097-Jan-12 13:00:00, 3438.752886887667
2097-Jan-12 14:00:00, 3437.1517362372324
2097-Jan-12 15:00:00, 3434.9488123239353
2097-Jan-12 16:00:00, 3432.3277215002008
2097-Jan-12 17:00:00, 3429.4905664299349
2097-Jan-12 18:00:00, 3426.429104881392
2097-Jan-12 19:00:00, 3423.9443510352789
2097-Jan-12 20:00:00, 3421.5773139683834
2097-Jan-12 21:00:00, 3419.557020168726
2097-Jan-12 22:00:00, 3418.143459718689
2097-Jan-12 23:00:00, 3417.4838054521542
2097-Jan-13 00:00:00, 3417.6300910754976
2097-Jan-13 01:00:00, 3418.5087575910384
2097-Jan-13 02:00:00, 3420.0920062039449
2097-Jan-13 03:00:00, 3422.2707105869758
2097-Jan-13 04:00:00, 3424.8807290977807
2097-Jan-13 05:00:00, 3427.7385950523599
2097-Jan-13 06:00:00, 3430.8111071801386
2097-Jan-13 07:00:00, 3433.2330436580628
2097-Jan-13 08:00:00, 3435.5783682748811
2097-Jan-13 09:00:00, 3437.5851964391577
2097-Jan-13 10:00:00, 3439.038237779801
2097-Jan-13 11:00:00, 3439.6921785968971
2097-Jan-13 12:00:00, 3439.5669189120658
2097-Jan-13 13:00:00, 3438.6506409675935
2097-Jan-13 14:00:00, 3437.0473627513225
2097-Jan-13 15:00:00, 3434.8424502081248
2097-Jan-13 16:00:00, 3432.213584031439
2097-Jan-13 17:00:00, 3429.3697892626969
2097-Jan-13 18:00:00, 3426.310910099246
2097-Jan-13 19:00:00, 3423.8202261672868
2097-Jan-13 20:00:00, 3421.4804695537719
2097-Jan-13 21:00:00, 3419.4340760963455
2097-Jan-13 22:00:00, 3418.0150868058913
2097-Jan-13 23:00:00, 3417.3555256704008
2097-Jan-14 00:00:00, 3417.4580976852535
2097-Jan-14 01:00:00, 3418.3294668666158
2097-Jan-14 02:00:00, 3419.9276469712527
2097-Jan-14 03:00:00, 3422.1203139425015
2097-Jan-14 04:00:00, 3424.7153762037333
2097-Jan-14 05:00:00, 3427.5415044915121
2097-Jan-14 06:00:00, 3430.6174808630749
2097-Jan-14 07:00:00, 3433.062948057247
2097-Jan-14 08:00:00, 3435.3934714847687
2097-Jan-14 09:00:00, 3437.4275728251046
2097-Jan-14 10:00:00, 3438.8382209591305
2097-Jan-14 11:00:00, 3439.4809383716652
2097-Jan-14 12:00:00, 3439.3298747766489
2097-Jan-14 13:00:00, 3438.4407288803263
2097-Jan-14 14:00:00, 3436.8436621086034
2097-Jan-14 15:00:00, 3434.6284828905527
2097-Jan-14 16:00:00, 3432.0193331184396
2097-Jan-14 17:00:00, 3429.1825949821687
2097-Jan-14 18:00:00, 3426.1189984419093
2097-Jan-14 19:00:00, 3423.6734689759696
2097-Jan-14 20:00:00, 3421.3146042848457
2097-Jan-14 21:00:00, 3419.2766058983234
2097-Jan-14 22:00:00, 3417.8022957193143
2097-Jan-14 23:00:00, 3417.1334172496422
2097-Jan-15 00:00:00, 3417.2589404749697
2097-Jan-15 01:00:00, 3418.1638041670799
2097-Jan-15 02:00:00, 3419.7442792948941
2097-Jan-15 03:00:00, 3421.9439409222582
2097-Jan-15 04:00:00, 3424.5418833912381
2097-Jan-15 05:00:00, 3427.3693526327488
2097-Jan-15 06:00:00, 3430.4345022727784
2097-Jan-15 07:00:00, 3432.864094750772
2097-Jan-15 08:00:00, 3435.2017557982576
2097-Jan-15 09:00:00, 3437.2332717123763
2097-Jan-15 10:00:00, 3438.6431082111203
2097-Jan-15 11:00:00, 3439.2803236993282
2097-Jan-15 12:00:00, 3439.1588578640531
2097-Jan-15 13:00:00, 3438.2651279103347
2097-Jan-15 14:00:00, 3436.6562652103357
2097-Jan-15 15:00:00, 3434.439209187417
2097-Jan-15 16:00:00, 3431.8221705324368
2097-Jan-15 17:00:00, 3428.9777668213305
2097-Jan-15 18:00:00, 3425.9190391674874
2097-Jan-15 19:00:00, 3423.4220116502938
2097-Jan-15 20:00:00, 3421.0897055589285
2097-Jan-15 21:00:00, 3419.0469616540927
2097-Jan-15 22:00:00, 3417.60526773331
2097-Jan-15 23:00:00, 3416.9391794690646
2097-Jan-16 00:00:00, 3417.0458348328743
2097-Jan-16 01:00:00, 3417.9310728099858
2097-Jan-16 02:00:00, 3419.5348008294818
2097-Jan-16 03:00:00, 3421.7244022088039
2097-Jan-16 04:00:00, 3424.334342310477
2097-Jan-16 05:00:00, 3427.1576457677434
2097-Jan-16 06:00:00, 3430.2520898930243
2097-Jan-16 07:00:00, 3432.7216315628225
2097-Jan-16 08:00:00, 3435.0396353626425
2097-Jan-16 09:00:00, 3437.0653517492592
2097-Jan-16 10:00:00, 3438.4678744356484
2097-Jan-16 11:00:00, 3439.1165125401685
2097-Jan-16 12:00:00, 3438.9896202647064
2097-Jan-16 13:00:00, 3438.1010175477604
2097-Jan-16 14:00:00, 3436.4861988579496
2097-Jan-16 15:00:00, 3434.272305265973
2097-Jan-16 16:00:00, 3431.6632375309846
2097-Jan-16 17:00:00, 3428.8170821629456
2097-Jan-16 18:00:00, 3425.7422954646163
2097-Jan-16 19:00:00, 3423.2497138666413
2097-Jan-16 20:00:00, 3420.9171251070347
2097-Jan-16 21:00:00, 3418.8722686311912
2097-Jan-16 22:00:00, 3417.4472099836694
2097-Jan-16 23:00:00, 3416.7792132008876
2097-Jan-17 00:00:00, 3416.8861514594305
2097-Jan-17 01:00:00, 3417.7694510166393
2097-Jan-17 02:00:00, 3419.3620573766871
2097-Jan-17 03:00:00, 3421.5603961864595
2097-Jan-17 04:00:00, 3424.1624473891102
2097-Jan-17 05:00:00, 3427.0210808300299
2097-Jan-17 06:00:00, 3430.060599065851
2097-Jan-17 07:00:00, 3432.4987434257932
2097-Jan-17 08:00:00, 3434.8290929404548
2097-Jan-17 09:00:00, 3436.8626098478521
2097-Jan-17 10:00:00, 3438.2708788021509
2097-Jan-17 11:00:00, 3438.9174338277644
2097-Jan-17 12:00:00, 3438.8217916647504
2097-Jan-17 13:00:00, 3437.8842692842627
2097-Jan-17 14:00:00, 3436.2725077937353
2097-Jan-17 15:00:00, 3434.0555752561681
2097-Jan-17 16:00:00, 3431.4445048005582
2097-Jan-17 17:00:00, 3428.5986253798555
2097-Jan-17 18:00:00, 3425.5461184387027
2097-Jan-17 19:00:00, 3423.0467732714269
2097-Jan-17 20:00:00, 3420.7207186241294
2097-Jan-17 21:00:00, 3418.6731256322787
2097-Jan-17 22:00:00, 3417.2509658089475
2097-Jan-17 23:00:00, 3416.5859581177538
2097-Jan-18 00:00:00, 3416.7317561518739
2097-Jan-18 01:00:00, 3417.589504107978
2097-Jan-18 02:00:00, 3419.1847700875883
2097-Jan-18 03:00:00, 3421.366635455207
2097-Jan-18 04:00:00, 3423.9804245854107
2097-Jan-18 05:00:00, 3426.8100340273004
2097-Jan-18 06:00:00, 3429.8165945339224
2097-Jan-18 07:00:00, 3432.2986959265454
2097-Jan-18 08:00:00, 3434.6361463049302
2097-Jan-18 09:00:00, 3436.663110490867
2097-Jan-18 10:00:00, 3438.0696019845373
2097-Jan-18 11:00:00, 3438.7141284161162
2097-Jan-18 12:00:00, 3438.5860878983208
2097-Jan-18 13:00:00, 3437.69765448918
2097-Jan-18 14:00:00, 3436.0913095671413
2097-Jan-18 15:00:00, 3433.8884486142274
2097-Jan-18 16:00:00, 3431.2759412800888
2097-Jan-18 17:00:00, 3428.4258765884465
2097-Jan-18 18:00:00, 3425.3723420396427
2097-Jan-18 19:00:00, 3422.8971586225416
2097-Jan-18 20:00:00, 3420.5469272209548
2097-Jan-18 21:00:00, 3418.5167336906989
2097-Jan-18 22:00:00, 3417.0782662117072
2097-Jan-18 23:00:00, 3416.4126421597152
2097-Jan-19 00:00:00, 3416.5329739191893
2097-Jan-19 01:00:00, 3417.3981683661164
2097-Jan-19 02:00:00, 3418.9952453806964
2097-Jan-19 03:00:00, 3421.1765420803113
2097-Jan-19 04:00:00, 3423.7751639660387
2097-Jan-19 05:00:00, 3426.6366378538351
2097-Jan-19 06:00:00, 3429.6795789619769
2097-Jan-19 07:00:00, 3432.1509611773945
2097-Jan-19 08:00:00, 3434.4720744281685
2097-Jan-19 09:00:00, 3436.4997836275879
2097-Jan-19 10:00:00, 3437.902204112765
2097-Jan-19 11:00:00, 3438.5446279375969
2097-Jan-19 12:00:00, 3438.4128942052948
2097-Jan-19 13:00:00, 3437.5290773179418
2097-Jan-19 14:00:00, 3435.9234173534514
2097-Jan-19 15:00:00, 3433.7052222120401
2097-Jan-19 16:00:00, 3431.0791277853623
2097-Jan-19 17:00:00, 3428.2339564299314
2097-Jan-19 18:00:00, 3425.1681687470023
2097-Jan-19 19:00:00, 3422.6818841256204
2097-Jan-19 20:00:00, 3420.3457028002449
2097-Jan-19 21:00:00, 3418.3029620305128
2097-Jan-19 22:00:00, 3416.8588705579209
2097-Jan-19 23:00:00, 3416.1992352539673
2097-Jan-20 00:00:00, 3416.3350422383173
2097-Jan-20 01:00:00, 3417.2050605155223
2097-Jan-20 02:00:00, 3418.8007986512675
2097-Jan-20 03:00:00, 3420.9903824828984
2097-Jan-20 04:00:00, 3423.6038399171925
2097-Jan-20 05:00:00, 3426.4280030065179
2097-Jan-20 06:00:00, 3429.4801753474094
2097-Jan-20 07:00:00, 3431.9522940623087
2097-Jan-20 08:00:00, 3434.2788661798836
2097-Jan-20 09:00:00, 3436.3112444511853
2097-Jan-20 10:00:00, 3437.7370615239133
2097-Jan-20 11:00:00, 3438.4036857967608
2097-Jan-20 12:00:00, 3438.2732031745131
2097-Jan-20 13:00:00, 3437.3739530749162
2097-Jan-20 14:00:00, 3435.7765381111894
2097-Jan-20 15:00:00, 3433.5089664863185
2097-Jan-20 16:00:00, 3430.813425292793
2097-Jan-20 17:00:00, 3427.8910462575923
2097-Jan-20 18:00:00, 3424.736269942809
2097-Jan-20 19:00:00, 3422.2223602938548
2097-Jan-20 20:00:00, 3419.7742068183748
2097-Jan-20 21:00:00, 3417.6696927894054
2097-Jan-20 22:00:00, 3416.2366168152821
2097-Jan-20 23:00:00, 3415.523572210946
2097-Jan-21 00:00:00, 3415.6711983967803
2097-Jan-21 01:00:00, 3416.5709563236451
2097-Jan-21 02:00:00, 3418.2008830668888
2097-Jan-21 03:00:00, 3420.4206019688763
2097-Jan-21 04:00:00, 3423.0496639295084
2097-Jan-21 05:00:00, 3425.8875779203754
2097-Jan-21 06:00:00, 3428.9661238641997
2097-Jan-21 07:00:00, 3431.4403970198473
2097-Jan-21 08:00:00, 3433.7835496456933
2097-Jan-21 09:00:00, 3435.830213944429
2097-Jan-21 10:00:00, 3437.251725681871
2097-Jan-21 11:00:00, 3437.9128179867535
2097-Jan-21 12:00:00, 3437.7904942593927
2097-Jan-21 13:00:00, 3436.901593624993
2097-Jan-21 14:00:00, 3435.3383246172548
2097-Jan-21 15:00:00, 3433.0806413878618
2097-Jan-21 16:00:00, 3430.3968473020814
2097-Jan-21 17:00:00, 3427.4846318932891
2097-Jan-21 18:00:00, 3424.3342381211451
2097-Jan-21 19:00:00, 3421.8244864144581
2097-Jan-21 20:00:00, 3419.3767064716844
2097-Jan-21 21:00:00, 3417.2881637697728
2097-Jan-21 22:00:00, 3415.8546533350864
2097-Jan-21 23:00:00, 3415.2122975339262
2097-Jan-22 00:00:00, 3415.3468441907935
2097-Jan-22 01:00:00, 3416.2540527129713
2097-Jan-22 02:00:00, 3417.8613082675292
2097-Jan-22 03:00:00, 3420.0714289548937
2097-Jan-22 04:00:00, 3422.7008502268991
2097-Jan-22 05:00:00, 3425.5583481195895
2097-Jan-22 06:00:00, 3428.6324761258488
2097-Jan-22 07:00:00, 3431.11265753417
2097-Jan-22 08:00:00, 3433.4481407147132
2097-Jan-22 09:00:00, 3435.4878127610496
2097-Jan-22 10:00:00, 3436.9349770013641
2097-Jan-22 11:00:00, 3437.6308496627198
2097-Jan-22 12:00:00, 3437.4727936067802
2097-Jan-22 13:00:00, 3436.5456802164904
2097-Jan-22 14:00:00, 3434.8648946574253
2097-Jan-22 15:00:00, 3432.5594627829637
2097-Jan-22 16:00:00, 3429.8576303221948
2097-Jan-22 17:00:00, 3426.9383803220157
2097-Jan-22 18:00:00, 3423.8122093908528
2097-Jan-22 19:00:00, 3421.235540163701
2097-Jan-22 20:00:00, 3418.8051431476042
2097-Jan-22 21:00:00, 3416.6829583667391
2097-Jan-22 22:00:00, 3415.180407986456
2097-Jan-22 23:00:00, 3414.4886056563846
2097-Jan-23 00:00:00, 3414.6115685491145
2097-Jan-23 01:00:00, 3415.5017224015328
2097-Jan-23 02:00:00, 3417.1462426101584
2097-Jan-23 03:00:00, 3419.3869932744215
2097-Jan-23 04:00:00, 3422.0111291628832
2097-Jan-23 05:00:00, 3424.845069816874
2097-Jan-23 06:00:00, 3427.878957264491
2097-Jan-23 07:00:00, 3430.3629619589851
2097-Jan-23 08:00:00, 3432.7062379595664
2097-Jan-23 09:00:00, 3434.7495034250774
2097-Jan-23 10:00:00, 3436.1404344289863
2097-Jan-23 11:00:00, 3436.747831660909
2097-Jan-23 12:00:00, 3436.5396099223994
2097-Jan-23 13:00:00, 3435.5645249296426
2097-Jan-23 14:00:00, 3433.8710657824449
2097-Jan-23 15:00:00, 3431.5577071760868
2097-Jan-23 16:00:00, 3428.8420453068497
2097-Jan-23 17:00:00, 3425.9038145271547
2097-Jan-23 18:00:00, 3422.7468425628063
2097-Jan-23 19:00:00, 3420.1570522281759
2097-Jan-23 20:00:00, 3417.7442889591953
2097-Jan-23 21:00:00, 3415.6465159358527
2097-Jan-23 22:00:00, 3414.1421454066303
2097-Jan-23 23:00:00, 3413.4011654253686
2097-Jan-24 00:00:00, 3413.5245081119751
2097-Jan-24 01:00:00, 3414.3540654302128
2097-Jan-24 02:00:00, 3415.8840203675904
2097-Jan-24 03:00:00, 3418.1026826760267
2097-Jan-24 04:00:00, 3420.7228229072507
2097-Jan-24 05:00:00, 3423.5713892684826
2097-Jan-24 06:00:00, 3426.6235408426141
2097-Jan-24 07:00:00, 3429.0773711041766
