Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-04 08:00:00, 3200.3288376405376
2097-Jan-04 09:00:00, 3202.4344839584178
2097-Jan-04 10:00:00, 3203.9165349785785
2097-Jan-04 11:00:00, 3204.6377686288429
2097-Jan-04 12:00:00, 3204.5852125051538
2097-Jan-04 13:00:00, 3203.7648862610508
2097-Jan-04 14:00:00, 3202.2314622318227
2097-Jan-04 15:00:00, 3200.0859306780244
2097-Jan-04 16:00:00, 3197.5383109292065
2097-Jan-04 17:00:00, 3194.7340102765279
2097-Jan-04 18:00:00, 3191.766973002274
2097-Jan-04 19:00:00, 3189.3466514759057
2097-Jan-04 20:00:00, 3187.0815161955584
2097-Jan-04 21:00:00, 3185.109806442777
2097-Jan-04 22:00:00, 3183.759288119471
2097-Jan-04 23:00:00, 3183.169767722221
2097-Jan-05 00:00:00, 3183.3527422084626
2097-Jan-05 01:00:00, 3184.3010777095146
2097-Jan-05 02:00:00, 3185.9781625933874
2097-Jan-05 03:00:00, 3188.2467127452655
2097-Jan-05 04:00:00, 3190.9201403983025
2097-Jan-05 05:00:00, 3193.8452185351211
2097-Jan-05 06:00:00, 3196.9513534081657
2097-Jan-05 07:00:00, 3199.4735986963469
2097-Jan-05 08:00:00, 3201.8714355827451
2097-Jan-05 09:00:00, 3203.9693999086658
2097-Jan-05 10:00:00, 3205.4462770934383
2097-Jan-05 11:00:00, 3206.1596873326835
2097-Jan-05 12:00:00, 3206.1376026145285
2097-Jan-05 13:00:00, 3205.2930720688987
2097-Jan-05 14:00:00, 3203.7408505381618
2097-Jan-05 15:00:00, 3201.6017377518888
2097-Jan-05 16:00:00, 3199.0451418135581
2097-Jan-05 17:00:00, 3196.2720835035248
2097-Jan-05 18:00:00, 3193.2665002702538
2097-Jan-05 19:00:00, 3190.8508037575657
2097-Jan-05 20:00:00, 3188.5972685518818
2097-Jan-05 21:00:00, 3186.6191228668295
2097-Jan-05 22:00:00, 3185.240710734498
2097-Jan-05 23:00:00, 3184.6283332438111
2097-Jan-06 00:00:00, 3184.8143709395999
2097-Jan-06 01:00:00, 3185.7743977220839
2097-Jan-06 02:00:00, 3187.484089895373
2097-Jan-06 03:00:00, 3189.8047314342152
2097-Jan-06 04:00:00, 3192.5434360665436
2097-Jan-06 05:00:00, 3195.5164963353768
2097-Jan-06 06:00:00, 3198.7063325079575
2097-Jan-06 07:00:00, 3201.2667658245555
2097-Jan-06 08:00:00, 3203.7909833834519
2097-Jan-06 09:00:00, 3205.9484294253534
2097-Jan-06 10:00:00, 3207.4814513323158
2097-Jan-06 11:00:00, 3208.2041392001033
2097-Jan-06 12:00:00, 3208.1351789384112
2097-Jan-06 13:00:00, 3207.2774115856428
2097-Jan-06 14:00:00, 3205.6993505039104
2097-Jan-06 15:00:00, 3203.5524190250153
2097-Jan-06 16:00:00, 3200.9783582496261
2097-Jan-06 17:00:00, 3198.1869643667278
2097-Jan-06 18:00:00, 3195.1885032920741
2097-Jan-06 19:00:00, 3192.7538589656119
2097-Jan-06 20:00:00, 3190.4738042717918
2097-Jan-06 21:00:00, 3188.504921104859
2097-Jan-06 22:00:00, 3187.1336520666123
2097-Jan-06 23:00:00, 3186.5266994007648
2097-Jan-07 00:00:00, 3186.7049287186169
2097-Jan-07 01:00:00, 3187.6781138947717
2097-Jan-07 02:00:00, 3189.3790659167007
2097-Jan-07 03:00:00, 3191.7111172539317
2097-Jan-07 04:00:00, 3194.4657574332427
2097-Jan-07 05:00:00, 3197.4429639094801
2097-Jan-07 06:00:00, 3200.6291064584821
2097-Jan-07 07:00:00, 3203.2724941397014
2097-Jan-07 08:00:00, 3205.7665728837678
2097-Jan-07 09:00:00, 3207.9519279015549
2097-Jan-07 10:00:00, 3209.5340886041499
2097-Jan-07 11:00:00, 3210.2959132947085
2097-Jan-07 12:00:00, 3210.2442610726066
2097-Jan-07 13:00:00, 3209.4057766844016
2097-Jan-07 14:00:00, 3207.8135487577456
2097-Jan-07 15:00:00, 3205.6371082631213
2097-Jan-07 16:00:00, 3203.0536924431563
2097-Jan-07 17:00:00, 3200.2151806415964
2097-Jan-07 18:00:00, 3197.222127862688
2097-Jan-07 19:00:00, 3194.7883385168916
2097-Jan-07 20:00:00, 3192.4890195673524
2097-Jan-07 21:00:00, 3190.4832509389976
2097-Jan-07 22:00:00, 3189.1015967121098
2097-Jan-07 23:00:00, 3188.4827956586969
2097-Jan-08 00:00:00, 3188.7045579898436
2097-Jan-08 01:00:00, 3189.6765913166205
2097-Jan-08 02:00:00, 3191.4097628128629
2097-Jan-08 03:00:00, 3193.7583881571854
2097-Jan-08 04:00:00, 3196.528896828514
2097-Jan-08 05:00:00, 3199.5247025564745
2097-Jan-08 06:00:00, 3202.7000517137294
2097-Jan-08 07:00:00, 3205.3727423835562
2097-Jan-08 08:00:00, 3207.8835448252398
2097-Jan-08 09:00:00, 3210.0699926532043
2097-Jan-08 10:00:00, 3211.6670950376251
2097-Jan-08 11:00:00, 3212.5463844980868
2097-Jan-08 12:00:00, 3212.5227733450506
2097-Jan-08 13:00:00, 3211.7064423941356
2097-Jan-08 14:00:00, 3210.1626000198466
2097-Jan-08 15:00:00, 3208.0151762024052
2097-Jan-08 16:00:00, 3205.4474879728868
2097-Jan-08 17:00:00, 3202.6609603047355
2097-Jan-08 18:00:00, 3199.6624183443969
2097-Jan-08 19:00:00, 3197.2323398331291
2097-Jan-08 20:00:00, 3194.9173529046861
2097-Jan-08 21:00:00, 3192.9139599202931
2097-Jan-08 22:00:00, 3191.5223610628209
2097-Jan-08 23:00:00, 3190.9478434195207
2097-Jan-09 00:00:00, 3191.1994655846647
2097-Jan-09 01:00:00, 3192.2145201308226
2097-Jan-09 02:00:00, 3193.9598396458468
2097-Jan-09 03:00:00, 3196.3209107877246
2097-Jan-09 04:00:00, 3199.0812818049676
2097-Jan-09 05:00:00, 3202.0640127616593
2097-Jan-09 06:00:00, 3205.2255909318383
2097-Jan-09 07:00:00, 3207.8687591850385
2097-Jan-09 08:00:00, 3210.3330467519636
2097-Jan-09 09:00:00, 3212.5057730358894
2097-Jan-09 10:00:00, 3214.0827928908743
2097-Jan-09 11:00:00, 3214.8711483390011
2097-Jan-09 12:00:00, 3214.8774615963971
2097-Jan-09 13:00:00, 3214.1077201018957
2097-Jan-09 14:00:00, 3212.6430735403374
2097-Jan-09 15:00:00, 3210.5019391397841
2097-Jan-09 16:00:00, 3207.933288960669
2097-Jan-09 17:00:00, 3205.1353952984664
2097-Jan-09 18:00:00, 3202.1147940514415
2097-Jan-09 19:00:00, 3199.7355787851416
2097-Jan-09 20:00:00, 3197.3829748689932
2097-Jan-09 21:00:00, 3195.3964253887775
2097-Jan-09 22:00:00, 3194.069311515002
2097-Jan-09 23:00:00, 3193.5214108230589
2097-Jan-10 00:00:00, 3193.7304090162534
2097-Jan-10 01:00:00, 3194.7474566409874
2097-Jan-10 02:00:00, 3196.4812454605781
2097-Jan-10 03:00:00, 3198.818983605001
2097-Jan-10 04:00:00, 3201.5560822741922
2097-Jan-10 05:00:00, 3204.5019532028232
2097-Jan-10 06:00:00, 3207.697356710823
2097-Jan-10 07:00:00, 3210.298165759134
2097-Jan-10 08:00:00, 3212.7322889618667
2097-Jan-10 09:00:00, 3214.8748902730713
2097-Jan-10 10:00:00, 3216.3957432159791
2097-Jan-10 11:00:00, 3217.1557895978508
2097-Jan-10 12:00:00, 3217.1351388071266
2097-Jan-10 13:00:00, 3216.3507898326779
2097-Jan-10 14:00:00, 3214.877272115808
2097-Jan-10 15:00:00, 3212.7026341050346
2097-Jan-10 16:00:00, 3210.1187295293175
2097-Jan-10 17:00:00, 3207.3049620258025
2097-Jan-10 18:00:00, 3204.2451584882024
2097-Jan-10 19:00:00, 3201.8391304172551
2097-Jan-10 20:00:00, 3199.4907860075828
2097-Jan-10 21:00:00, 3197.492128080773
2097-Jan-10 22:00:00, 3196.1516140939684
2097-Jan-10 23:00:00, 3195.5992164935706
2097-Jan-11 00:00:00, 3195.8213342525391
2097-Jan-11 01:00:00, 3196.844425219042
2097-Jan-11 02:00:00, 3198.5441250287349
2097-Jan-11 03:00:00, 3200.8579887475535
2097-Jan-11 04:00:00, 3203.5792051533508
2097-Jan-11 05:00:00, 3206.5505157300531
2097-Jan-11 06:00:00, 3209.7031261146958
2097-Jan-11 07:00:00, 3212.2814605649692
2097-Jan-11 08:00:00, 3214.713410366111
2097-Jan-11 09:00:00, 3216.8457793366538
2097-Jan-11 10:00:00, 3218.3868632754861
2097-Jan-11 11:00:00, 3219.1874413507239
2097-Jan-11 12:00:00, 3219.1504291566857
2097-Jan-11 13:00:00, 3218.3526095915549
2097-Jan-11 14:00:00, 3216.8202927702091
2097-Jan-11 15:00:00, 3214.6997776628741
2097-Jan-11 16:00:00, 3212.1824516533529
2097-Jan-11 17:00:00, 3209.4117009571623
2097-Jan-11 18:00:00, 3206.4525601234213
2097-Jan-11 19:00:00, 3204.0765441780213
2097-Jan-11 20:00:00, 3201.8233673811769
2097-Jan-11 21:00:00, 3199.8770462726943
2097-Jan-11 22:00:00, 3198.5500199756098
2097-Jan-11 23:00:00, 3197.9836910598442
2097-Jan-12 00:00:00, 3198.1887772704586
2097-Jan-12 01:00:00, 3199.1670391802595
2097-Jan-12 02:00:00, 3200.8655594727793
2097-Jan-12 03:00:00, 3203.1388210917962
2097-Jan-12 04:00:00, 3205.8350447013058
2097-Jan-12 05:00:00, 3208.7813774876126
2097-Jan-12 06:00:00, 3211.9112724222914
2097-Jan-12 07:00:00, 3214.4763604098061
2097-Jan-12 08:00:00, 3216.886166799427
2097-Jan-12 09:00:00, 3219.0036874347006
2097-Jan-12 10:00:00, 3220.5199126920756
2097-Jan-12 11:00:00, 3221.2502468282255
2097-Jan-12 12:00:00, 3221.2112928961374
2097-Jan-12 13:00:00, 3220.4042496532988
2097-Jan-12 14:00:00, 3218.8735523223527
2097-Jan-12 15:00:00, 3216.7602362860453
2097-Jan-12 16:00:00, 3214.2265560615765
2097-Jan-12 17:00:00, 3211.4411186243929
2097-Jan-12 18:00:00, 3208.493696426729
2097-Jan-12 19:00:00, 3206.0887498165548
2097-Jan-12 20:00:00, 3203.8246591310217
2097-Jan-12 21:00:00, 3201.871574814953
2097-Jan-12 22:00:00, 3200.5389484623065
2097-Jan-12 23:00:00, 3199.959944670245
2097-Jan-13 00:00:00, 3200.1772982631433
2097-Jan-13 01:00:00, 3201.1370672992389
2097-Jan-13 02:00:00, 3202.8122108365201
2097-Jan-13 03:00:00, 3205.0815658439255
2097-Jan-13 04:00:00, 3207.7691625426523
2097-Jan-13 05:00:00, 3210.6772058188044
2097-Jan-13 06:00:00, 3213.7918741484741
2097-Jan-13 07:00:00, 3216.3707471991465
2097-Jan-13 08:00:00, 3218.7769817669828
2097-Jan-13 09:00:00, 3220.8887711889552
2097-Jan-13 10:00:00, 3222.375709872651
2097-Jan-13 11:00:00, 3223.1039115896715
2097-Jan-13 12:00:00, 3223.1057996934146
2097-Jan-13 13:00:00, 3222.2856191045553
2097-Jan-13 14:00:00, 3220.7528677315595
2097-Jan-13 15:00:00, 3218.6146879951957
2097-Jan-13 16:00:00, 3216.0798261955651
2097-Jan-13 17:00:00, 3213.3106368872109
2097-Jan-13 18:00:00, 3210.3349642204303
2097-Jan-13 19:00:00, 3207.9242756345861
2097-Jan-13 20:00:00, 3205.6648849341364
2097-Jan-13 21:00:00, 3203.701444003756
2097-Jan-13 22:00:00, 3202.360183345083
2097-Jan-13 23:00:00, 3201.7780041894807
2097-Jan-14 00:00:00, 3201.971320695126
2097-Jan-14 01:00:00, 3202.9280451955688
2097-Jan-14 02:00:00, 3204.6098525583784
2097-Jan-14 03:00:00, 3206.8744950256664
2097-Jan-14 04:00:00, 3209.5684834852141
2097-Jan-14 05:00:00, 3212.478908907437
2097-Jan-14 06:00:00, 3215.6306088812703
2097-Jan-14 07:00:00, 3218.1757097259547
2097-Jan-14 08:00:00, 3220.5705403203065
2097-Jan-14 09:00:00, 3222.6753814142858
2097-Jan-14 10:00:00, 3224.1617257514408
2097-Jan-14 11:00:00, 3224.8783598205468
2097-Jan-14 12:00:00, 3224.8485874088865
2097-Jan-14 13:00:00, 3224.0123229952264
2097-Jan-14 14:00:00, 3222.4836899390998
2097-Jan-14 15:00:00, 3220.3564976833168
2097-Jan-14 16:00:00, 3217.8169528062162
2097-Jan-14 17:00:00, 3215.0160441696698
2097-Jan-14 18:00:00, 3212.0505863868784
2097-Jan-14 19:00:00, 3209.6321529070378
2097-Jan-14 20:00:00, 3207.3820113018751
2097-Jan-14 21:00:00, 3205.4143203788844
2097-Jan-14 22:00:00, 3204.0719224655645
2097-Jan-14 23:00:00, 3203.4957110131231
2097-Jan-15 00:00:00, 3203.681512560433
2097-Jan-15 01:00:00, 3204.637704259736
2097-Jan-15 02:00:00, 3206.3030893575096
2097-Jan-15 03:00:00, 3208.5835228768924
2097-Jan-15 04:00:00, 3211.2534780638402
2097-Jan-15 05:00:00, 3214.1540975529911
2097-Jan-15 06:00:00, 3217.2998620037915
2097-Jan-15 07:00:00, 3219.854589346628
2097-Jan-15 08:00:00, 3222.2592119189544
2097-Jan-15 09:00:00, 3224.3590808041113
2097-Jan-15 10:00:00, 3225.8422209328778
2097-Jan-15 11:00:00, 3226.6020089483732
2097-Jan-15 12:00:00, 3226.5420609738185
2097-Jan-15 13:00:00, 3225.7139791155851
2097-Jan-15 14:00:00, 3224.1749202250999
2097-Jan-15 15:00:00, 3222.0301293136486
2097-Jan-15 16:00:00, 3219.4948445137106
2097-Jan-15 17:00:00, 3216.7296235648896
2097-Jan-15 18:00:00, 3213.7081906212284
2097-Jan-15 19:00:00, 3211.2950534915635
2097-Jan-15 20:00:00, 3209.0322216626259
2097-Jan-15 21:00:00, 3207.0663636121385
2097-Jan-15 22:00:00, 3205.7275282096075
2097-Jan-15 23:00:00, 3205.1253864594883
2097-Jan-16 00:00:00, 3205.3212072997171
2097-Jan-16 01:00:00, 3206.2695503375789
2097-Jan-16 02:00:00, 3207.9621806133327
2097-Jan-16 03:00:00, 3210.2140181594928
2097-Jan-16 04:00:00, 3212.8985638044328
2097-Jan-16 05:00:00, 3215.8028355030879
2097-Jan-16 06:00:00, 3218.937932716357
2097-Jan-16 07:00:00, 3221.4683381193954
2097-Jan-16 08:00:00, 3223.8755570950893
2097-Jan-16 09:00:00, 3225.9767766771988
2097-Jan-16 10:00:00, 3227.4878577315544
2097-Jan-16 11:00:00, 3228.2020366769189
2097-Jan-16 12:00:00, 3228.1244440164464
2097-Jan-16 13:00:00, 3227.282814473715
2097-Jan-16 14:00:00, 3225.760366217241
2097-Jan-16 15:00:00, 3223.6312229813193
2097-Jan-16 16:00:00, 3221.0886946221517
2097-Jan-16 17:00:00, 3218.3199322388828
2097-Jan-16 18:00:00, 3215.3387562140097
2097-Jan-16 19:00:00, 3212.9143514561069
2097-Jan-16 20:00:00, 3210.653480272656
2097-Jan-16 21:00:00, 3208.6826310128304
2097-Jan-16 22:00:00, 3207.3371548063083
2097-Jan-16 23:00:00, 3206.7451290772888
2097-Jan-17 00:00:00, 3206.9618068133809
2097-Jan-17 01:00:00, 3207.9040726643088
2097-Jan-17 02:00:00, 3209.5668509044699
2097-Jan-17 03:00:00, 3211.8273696771107
2097-Jan-17 04:00:00, 3214.5029311794706
2097-Jan-17 05:00:00, 3217.4052304247552
2097-Jan-17 06:00:00, 3220.5340998208158
2097-Jan-17 07:00:00, 3223.0387030492848
2097-Jan-17 08:00:00, 3225.4523129865988
2097-Jan-17 09:00:00, 3227.538514790167
2097-Jan-17 10:00:00, 3229.0382147062242
2097-Jan-17 11:00:00, 3229.769743643441
2097-Jan-17 12:00:00, 3229.7509414778269
2097-Jan-17 13:00:00, 3228.9140250033488
2097-Jan-17 14:00:00, 3227.3690681305789
2097-Jan-17 15:00:00, 3225.2278713559772
2097-Jan-17 16:00:00, 3222.6797814260785
2097-Jan-17 17:00:00, 3219.9103715398969
2097-Jan-17 18:00:00, 3216.9516281130745
2097-Jan-17 19:00:00, 3214.5658497188447
2097-Jan-17 20:00:00, 3212.2683311185078
2097-Jan-17 21:00:00, 3210.2811574315651
2097-Jan-17 22:00:00, 3208.922318694873
2097-Jan-17 23:00:00, 3208.3349753116427
2097-Jan-18 00:00:00, 3208.5142967654706
2097-Jan-18 01:00:00, 3209.4611049310406
2097-Jan-18 02:00:00, 3211.1179976543244
2097-Jan-18 03:00:00, 3213.3884503030422
2097-Jan-18 04:00:00, 3216.0576488027477
2097-Jan-18 05:00:00, 3218.9814614022193
2097-Jan-18 06:00:00, 3222.0989503268752
2097-Jan-18 07:00:00, 3224.6177385711981
2097-Jan-18 08:00:00, 3227.003657173253
2097-Jan-18 09:00:00, 3229.1075946818082
2097-Jan-18 10:00:00, 3230.5836635317555
2097-Jan-18 11:00:00, 3231.2998691973312
2097-Jan-18 12:00:00, 3231.2429292865286
2097-Jan-18 13:00:00, 3230.3625480502883
2097-Jan-18 14:00:00, 3228.8543542090497
2097-Jan-18 15:00:00, 3226.7252258715207
2097-Jan-18 16:00:00, 3224.1765129214264
2097-Jan-18 17:00:00, 3221.4063738667269
2097-Jan-18 18:00:00, 3218.3992405945905
2097-Jan-18 19:00:00, 3215.9753234311056
2097-Jan-18 20:00:00, 3213.7045669027011
2097-Jan-18 21:00:00, 3211.7565422001594
2097-Jan-18 22:00:00, 3210.3921991060774
2097-Jan-18 23:00:00, 3209.7999054617458
2097-Jan-19 00:00:00, 3209.9805776205831
2097-Jan-19 01:00:00, 3210.9412989110256
2097-Jan-19 02:00:00, 3212.6195363383554
2097-Jan-19 03:00:00, 3214.8841251855692
2097-Jan-19 04:00:00, 3217.5496724882196
2097-Jan-19 05:00:00, 3220.4741427516078
2097-Jan-19 06:00:00, 3223.5876798936574
2097-Jan-19 07:00:00, 3226.1114799284724
2097-Jan-19 08:00:00, 3228.507132243978
2097-Jan-19 09:00:00, 3230.6013166931261
2097-Jan-19 10:00:00, 3232.0729789308411
2097-Jan-19 11:00:00, 3232.7868379351626
2097-Jan-19 12:00:00, 3232.6971305099269
2097-Jan-19 13:00:00, 3231.8782025961063
2097-Jan-19 14:00:00, 3230.3481175287284
2097-Jan-19 15:00:00, 3228.2022644914105
2097-Jan-19 16:00:00, 3225.6573424324365
2097-Jan-19 17:00:00, 3222.8922369894626
2097-Jan-19 18:00:00, 3219.8922391419324
2097-Jan-19 19:00:00, 3217.4573530520229
2097-Jan-19 20:00:00, 3215.188832302681
2097-Jan-19 21:00:00, 3213.2147977910545
2097-Jan-19 22:00:00, 3211.8376908792329
2097-Jan-19 23:00:00, 3211.2416171077284
2097-Jan-20 00:00:00, 3211.4002325104429
2097-Jan-20 01:00:00, 3212.3747563401594
2097-Jan-20 02:00:00, 3214.0416753937889
2097-Jan-20 03:00:00, 3216.3096863699029
2097-Jan-20 04:00:00, 3218.9859570253675
2097-Jan-20 05:00:00, 3221.8851979514257
2097-Jan-20 06:00:00, 3224.9955461675927
2097-Jan-20 07:00:00, 3227.5387520219701
2097-Jan-20 08:00:00, 3229.9191814712813
2097-Jan-20 09:00:00, 3232.007694572902
2097-Jan-20 10:00:00, 3233.5012613032713
2097-Jan-20 11:00:00, 3234.2231115737181
2097-Jan-20 12:00:00, 3234.1723028191795
2097-Jan-20 13:00:00, 3233.32748637137
2097-Jan-20 14:00:00, 3231.8144048607683
2097-Jan-20 15:00:00, 3229.6151708164521
2097-Jan-20 16:00:00, 3226.9898088405916
2097-Jan-20 17:00:00, 3224.1362806357647
2097-Jan-20 18:00:00, 3221.109976449141
2097-Jan-20 19:00:00, 3218.6727576704129
2097-Jan-20 20:00:00, 3216.2667932529544
2097-Jan-20 21:00:00, 3214.2255647178686
2097-Jan-20 22:00:00, 3212.8513952774006
2097-Jan-20 23:00:00, 3212.2471790193481
2097-Jan-21 00:00:00, 3212.4427361537491
2097-Jan-21 01:00:00, 3213.3869365524661
2097-Jan-21 02:00:00, 3215.059242258405
2097-Jan-21 03:00:00, 3217.349292290136
2097-Jan-21 04:00:00, 3220.0461115384105
2097-Jan-21 05:00:00, 3222.9852100401035
2097-Jan-21 06:00:00, 3226.0993948851442
2097-Jan-21 07:00:00, 3228.6610351100444
2097-Jan-21 08:00:00, 3231.0544545400885
2097-Jan-21 09:00:00, 3233.16081914199
2097-Jan-21 10:00:00, 3234.6427910412799
2097-Jan-21 11:00:00, 3235.3661628978139
2097-Jan-21 12:00:00, 3235.3109515552878
2097-Jan-21 13:00:00, 3234.470373850244
2097-Jan-21 14:00:00, 3232.9767792269308
2097-Jan-21 15:00:00, 3230.7832970215886
2097-Jan-21 16:00:00, 3228.1674258018647
2097-Jan-21 17:00:00, 3225.3213857088372
2097-Jan-21 18:00:00, 3222.2249635892763
2097-Jan-21 19:00:00, 3219.8094434864543
2097-Jan-21 20:00:00, 3217.423156853305
2097-Jan-21 21:00:00, 3215.3902937397925
2097-Jan-21 22:00:00, 3214.0173110870242
2097-Jan-21 23:00:00, 3213.4295906694942
2097-Jan-22 00:00:00, 3213.6266579460898
2097-Jan-22 01:00:00, 3214.6055768209471
2097-Jan-22 02:00:00, 3216.304966964728
2097-Jan-22 03:00:00, 3218.5895277365821
2097-Jan-22 04:00:00, 3221.274107862751
2097-Jan-22 05:00:00, 3224.2185580725964
2097-Jan-22 06:00:00, 3227.342867665262
2097-Jan-22 07:00:00, 3229.8981759186477
2097-Jan-22 08:00:00, 3232.3008618256636
2097-Jan-22 09:00:00, 3234.4058377613555
2097-Jan-22 10:00:00, 3235.8933778215487
2097-Jan-22 11:00:00, 3236.6327843503641
2097-Jan-22 12:00:00, 3236.5325740080507
2097-Jan-22 13:00:00, 3235.6500571374695
2097-Jan-22 14:00:00, 3234.0483853163678
2097-Jan-22 15:00:00, 3231.8053807869333
2097-Jan-22 16:00:00, 3229.1710487570463
2097-Jan-22 17:00:00, 3226.3171102164329
2097-Jan-22 18:00:00, 3223.2517927469366
2097-Jan-22 19:00:00, 3220.7405449960206
2097-Jan-22 20:00:00, 3218.3739370220806
2097-Jan-22 21:00:00, 3216.314202185004
2097-Jan-22 22:00:00, 3214.8693085141404
2097-Jan-22 23:00:00, 3214.2482572695408
2097-Jan-23 00:00:00, 3214.4438739970615
2097-Jan-23 01:00:00, 3215.4014034186062
2097-Jan-23 02:00:00, 3217.1071561171748
2097-Jan-23 03:00:00, 3219.3967671783166
2097-Jan-23 04:00:00, 3222.0850360083418
2097-Jan-23 05:00:00, 3224.982290586609
2097-Jan-23 06:00:00, 3228.0899327856478
2097-Jan-23 07:00:00, 3230.6249539033756
2097-Jan-23 08:00:00, 3233.0410660667899
2097-Jan-23 09:00:00, 3235.140286556169
2097-Jan-23 10:00:00, 3236.6338082838352
2097-Jan-23 11:00:00, 3237.3120173855386
2097-Jan-23 12:00:00, 3237.1730039683625
2097-Jan-23 13:00:00, 3236.2583021652586
2097-Jan-23 14:00:00, 3234.6217408012258
2097-Jan-23 15:00:00, 3232.3740667169045
2097-Jan-23 16:00:00, 3229.7117169781923
2097-Jan-23 17:00:00, 3226.83507428445
2097-Jan-23 18:00:00, 3223.7743740394494
2097-Jan-23 19:00:00, 3221.245767415473
2097-Jan-23 20:00:00, 3218.8898719066096
2097-Jan-23 21:00:00, 3216.8234225504166
2097-Jan-23 22:00:00, 3215.3820925032096
2097-Jan-23 23:00:00, 3214.6982013861652
2097-Jan-24 00:00:00, 3214.8445873303795
2097-Jan-24 01:00:00, 3215.7523563487862
2097-Jan-24 02:00:00, 3217.3429811186052
2097-Jan-24 03:00:00, 3219.6252075743992
2097-Jan-24 04:00:00, 3222.3075655320313
2097-Jan-24 05:00:00, 3225.2175963769591
2097-Jan-24 06:00:00, 3228.3734940350546
2097-Jan-24 07:00:00, 3230.8778164365149
