Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-06 15:00:00, 3179.7088795874752
2097-Jan-06 16:00:00, 3177.1684662217972
2097-Jan-06 17:00:00, 3174.3977841743585
2097-Jan-06 18:00:00, 3171.4051837620764
2097-Jan-06 19:00:00, 3168.9847701544054
2097-Jan-06 20:00:00, 3166.7342417438817
2097-Jan-06 21:00:00, 3164.7770662914959
2097-Jan-06 22:00:00, 3163.4408357675147
2097-Jan-06 23:00:00, 3162.8446882477019
2097-Jan-07 00:00:00, 3163.0535555989213
2097-Jan-07 01:00:00, 3164.0557212632416
2097-Jan-07 02:00:00, 3165.7996396134404
2097-Jan-07 03:00:00, 3168.1664543643169
2097-Jan-07 04:00:00, 3170.9382366303089
2097-Jan-07 05:00:00, 3173.9342127607165
2097-Jan-07 06:00:00, 3177.1543041125233
2097-Jan-07 07:00:00, 3179.8078584037321
2097-Jan-07 08:00:00, 3182.2984373388904
2097-Jan-07 09:00:00, 3184.5166572905259
2097-Jan-07 10:00:00, 3186.1102216535364
2097-Jan-07 11:00:00, 3186.8906372973083
2097-Jan-07 12:00:00, 3186.8580373494424
2097-Jan-07 13:00:00, 3186.0305161203396
2097-Jan-07 14:00:00, 3184.4905599051258
2097-Jan-07 15:00:00, 3182.3457745290571
2097-Jan-07 16:00:00, 3179.7789124268829
2097-Jan-07 17:00:00, 3176.9795269304018
2097-Jan-07 18:00:00, 3173.9699436523833
2097-Jan-07 19:00:00, 3171.5169953727464
2097-Jan-07 20:00:00, 3169.2383879558438
2097-Jan-07 21:00:00, 3167.2630322986956
2097-Jan-07 22:00:00, 3165.9057815119081
2097-Jan-07 23:00:00, 3165.2871160641848
2097-Jan-08 00:00:00, 3165.5156807524959
2097-Jan-08 01:00:00, 3166.5114313025992
2097-Jan-08 02:00:00, 3168.2507936245861
2097-Jan-08 03:00:00, 3170.6099730358501
2097-Jan-08 04:00:00, 3173.3995921781993
2097-Jan-08 05:00:00, 3176.4287102713738
2097-Jan-08 06:00:00, 3179.6238021266163
2097-Jan-08 07:00:00, 3182.3025909851444
2097-Jan-08 08:00:00, 3184.8292743014877
2097-Jan-08 09:00:00, 3187.0571678836804
2097-Jan-08 10:00:00, 3188.6534395061949
2097-Jan-08 11:00:00, 3189.4735117660039
2097-Jan-08 12:00:00, 3189.4839300894282
2097-Jan-08 13:00:00, 3188.7261926964679
2097-Jan-08 14:00:00, 3187.2149180571091
2097-Jan-08 15:00:00, 3185.0659347093128
2097-Jan-08 16:00:00, 3182.5196840995909
2097-Jan-08 17:00:00, 3179.7520286931017
2097-Jan-08 18:00:00, 3176.7599556092187
2097-Jan-08 19:00:00, 3174.3221898735565
2097-Jan-08 20:00:00, 3172.0279558024804
2097-Jan-08 21:00:00, 3170.0545748900481
2097-Jan-08 22:00:00, 3168.6840443058018
2097-Jan-08 23:00:00, 3168.1268050163403
2097-Jan-09 00:00:00, 3168.3840176850958
2097-Jan-09 01:00:00, 3169.4277373246291
2097-Jan-09 02:00:00, 3171.1908466231171
2097-Jan-09 03:00:00, 3173.5478506916306
2097-Jan-09 04:00:00, 3176.3217258259242
2097-Jan-09 05:00:00, 3179.3268915650206
2097-Jan-09 06:00:00, 3182.526994091596
2097-Jan-09 07:00:00, 3185.1595731453044
2097-Jan-09 08:00:00, 3187.6259692969779
2097-Jan-09 09:00:00, 3189.8221284201309
2097-Jan-09 10:00:00, 3191.3843919767987
2097-Jan-09 11:00:00, 3192.1891183084099
2097-Jan-09 12:00:00, 3192.2498448347283
2097-Jan-09 13:00:00, 3191.4966911907777
2097-Jan-09 14:00:00, 3190.0351525593969
2097-Jan-09 15:00:00, 3187.8997297176857
2097-Jan-09 16:00:00, 3185.3432009339372
2097-Jan-09 17:00:00, 3182.5571863716427
2097-Jan-09 18:00:00, 3179.5542091055236
2097-Jan-09 19:00:00, 3177.1877543207934
2097-Jan-09 20:00:00, 3174.8464436998534
2097-Jan-09 21:00:00, 3172.8700872010468
2097-Jan-09 22:00:00, 3171.5545986478928
2097-Jan-09 23:00:00, 3171.0182555787851
2097-Jan-10 00:00:00, 3171.2648145367416
2097-Jan-10 01:00:00, 3172.2839672700447
2097-Jan-10 02:00:00, 3174.026476347055
2097-Jan-10 03:00:00, 3176.3481784665169
2097-Jan-10 04:00:00, 3179.101150029644
2097-Jan-10 05:00:00, 3182.0601000561114
2097-Jan-10 06:00:00, 3185.2330901236191
2097-Jan-10 07:00:00, 3187.843174314296
2097-Jan-10 08:00:00, 3190.2943145422892
2097-Jan-10 09:00:00, 3192.4550388696875
2097-Jan-10 10:00:00, 3194.0177778478883
2097-Jan-10 11:00:00, 3194.7920367826728
2097-Jan-10 12:00:00, 3194.7854775480173
2097-Jan-10 13:00:00, 3193.9973282379856
2097-Jan-10 14:00:00, 3192.5385875892161
2097-Jan-10 15:00:00, 3190.3734555420156
2097-Jan-10 16:00:00, 3187.7991091759545
2097-Jan-10 17:00:00, 3184.9949573876634
2097-Jan-10 18:00:00, 3181.9666985137892
2097-Jan-10 19:00:00, 3179.5647388695584
2097-Jan-10 20:00:00, 3177.220915711282
2097-Jan-10 21:00:00, 3175.2323525388733
2097-Jan-10 22:00:00, 3173.9038971427813
2097-Jan-10 23:00:00, 3173.353706996832
2097-Jan-11 00:00:00, 3173.6185877688167
2097-Jan-11 01:00:00, 3174.6072064357563
2097-Jan-11 02:00:00, 3176.3265309381281
2097-Jan-11 03:00:00, 3178.6404002849958
2097-Jan-11 04:00:00, 3181.3777554050248
2097-Jan-11 05:00:00, 3184.3217598113774
2097-Jan-11 06:00:00, 3187.4909015200246
2097-Jan-11 07:00:00, 3190.0890703587693
2097-Jan-11 08:00:00, 3192.5290109448974
2097-Jan-11 09:00:00, 3194.6634537055825
2097-Jan-11 10:00:00, 3196.2302052568702
2097-Jan-11 11:00:00, 3196.9977409029239
2097-Jan-11 12:00:00, 3196.9822507930562
2097-Jan-11 13:00:00, 3196.1922757207249
2097-Jan-11 14:00:00, 3194.6901534675862
2097-Jan-11 15:00:00, 3192.5860397693846
2097-Jan-11 16:00:00, 3190.087123029547
2097-Jan-11 17:00:00, 3187.3181086057352
2097-Jan-11 18:00:00, 3184.3658252520645
2097-Jan-11 19:00:00, 3181.9801777314146
2097-Jan-11 20:00:00, 3179.7450088156302
2097-Jan-11 21:00:00, 3177.8139528288166
2097-Jan-11 22:00:00, 3176.501674438483
2097-Jan-11 23:00:00, 3175.9383575957213
2097-Jan-12 00:00:00, 3176.158659044107
2097-Jan-12 01:00:00, 3177.1524698901599
2097-Jan-12 02:00:00, 3178.8457809968809
2097-Jan-12 03:00:00, 3181.1353401075316
2097-Jan-12 04:00:00, 3183.8372097002457
2097-Jan-12 05:00:00, 3186.7631319312591
2097-Jan-12 06:00:00, 3189.9220232686075
2097-Jan-12 07:00:00, 3192.5055738810324
2097-Jan-12 08:00:00, 3194.9168906939349
2097-Jan-12 09:00:00, 3197.0410636032893
2097-Jan-12 10:00:00, 3198.5463252317973
2097-Jan-12 11:00:00, 3199.2882483151798
2097-Jan-12 12:00:00, 3199.2538576658903
2097-Jan-12 13:00:00, 3198.4678232663387
2097-Jan-12 14:00:00, 3196.9498174751898
2097-Jan-12 15:00:00, 3194.8486202442068
2097-Jan-12 16:00:00, 3192.318940517353
2097-Jan-12 17:00:00, 3189.5658404276687
2097-Jan-12 18:00:00, 3186.59575750566
2097-Jan-12 19:00:00, 3184.1939224599323
2097-Jan-12 20:00:00, 3181.9587702413623
2097-Jan-12 21:00:00, 3180.0047493463453
2097-Jan-12 22:00:00, 3178.6442297607323
2097-Jan-12 23:00:00, 3178.0838236755758
2097-Jan-13 00:00:00, 3178.2928053861297
2097-Jan-13 01:00:00, 3179.2893622135734
2097-Jan-13 02:00:00, 3180.9707984344336
2097-Jan-13 03:00:00, 3183.254395414488
2097-Jan-13 04:00:00, 3185.9484136050387
2097-Jan-13 05:00:00, 3188.8682475438222
2097-Jan-13 06:00:00, 3191.984633339493
2097-Jan-13 07:00:00, 3194.5695888316377
2097-Jan-13 08:00:00, 3196.9807816420857
2097-Jan-13 09:00:00, 3199.0976195322028
2097-Jan-13 10:00:00, 3200.62505005617
2097-Jan-13 11:00:00, 3201.4101514837716
2097-Jan-13 12:00:00, 3201.3620594624695
2097-Jan-13 13:00:00, 3200.5143182671159
2097-Jan-13 14:00:00, 3198.9986248891219
2097-Jan-13 15:00:00, 3196.8838415015803
2097-Jan-13 16:00:00, 3194.3446108877733
2097-Jan-13 17:00:00, 3191.5536802718725
2097-Jan-13 18:00:00, 3188.5819400250421
2097-Jan-13 19:00:00, 3186.2118367005692
2097-Jan-13 20:00:00, 3183.9473228858278
2097-Jan-13 21:00:00, 3181.9909479199514
2097-Jan-13 22:00:00, 3180.6315950512526
2097-Jan-13 23:00:00, 3180.0146406638164
2097-Jan-14 00:00:00, 3180.2254652407992
2097-Jan-14 01:00:00, 3181.1974978875292
2097-Jan-14 02:00:00, 3182.890586307245
2097-Jan-14 03:00:00, 3185.1745350863566
2097-Jan-14 04:00:00, 3187.871261974256
2097-Jan-14 05:00:00, 3190.7933786279409
2097-Jan-14 06:00:00, 3193.9241536910581
2097-Jan-14 07:00:00, 3196.5048498517135
2097-Jan-14 08:00:00, 3198.9020342870249
2097-Jan-14 09:00:00, 3201.0191137511538
2097-Jan-14 10:00:00, 3202.5444519895195
2097-Jan-14 11:00:00, 3203.2786120074938
2097-Jan-14 12:00:00, 3203.233244029364
2097-Jan-14 13:00:00, 3202.4165785458158
2097-Jan-14 14:00:00, 3200.8757514733288
2097-Jan-14 15:00:00, 3198.7608555636393
2097-Jan-14 16:00:00, 3196.2223367068295
2097-Jan-14 17:00:00, 3193.4585872567063
2097-Jan-14 18:00:00, 3190.4841025458331
2097-Jan-14 19:00:00, 3188.0813705708256
2097-Jan-14 20:00:00, 3185.8192253582915
2097-Jan-14 21:00:00, 3183.8628175413219
2097-Jan-14 22:00:00, 3182.5312130470879
2097-Jan-14 23:00:00, 3181.9624276538934
2097-Jan-15 00:00:00, 3182.1502307832843
2097-Jan-15 01:00:00, 3183.1432953889075
2097-Jan-15 02:00:00, 3184.815443063464
2097-Jan-15 03:00:00, 3187.0880086810425
2097-Jan-15 04:00:00, 3189.7674558318377
2097-Jan-15 05:00:00, 3192.6779644741687
2097-Jan-15 06:00:00, 3195.7971844125609
2097-Jan-15 07:00:00, 3198.3639946186699
2097-Jan-15 08:00:00, 3200.7688301323001
2097-Jan-15 09:00:00, 3202.8727862973346
2097-Jan-15 10:00:00, 3204.3822209898344
2097-Jan-15 11:00:00, 3205.1544905613341
2097-Jan-15 12:00:00, 3205.0946130889242
2097-Jan-15 13:00:00, 3204.252624295083
2097-Jan-15 14:00:00, 3202.7252464979924
2097-Jan-15 15:00:00, 3200.5840921578406
2097-Jan-15 16:00:00, 3198.0512165529608
2097-Jan-15 17:00:00, 3195.281775959711
2097-Jan-15 18:00:00, 3192.3246035588895
2097-Jan-15 19:00:00, 3189.8952691580489
2097-Jan-15 20:00:00, 3187.6369723406137
2097-Jan-15 21:00:00, 3185.6720763743579
2097-Jan-15 22:00:00, 3184.3060929608
2097-Jan-15 23:00:00, 3183.6657989816922
2097-Jan-16 00:00:00, 3183.8656986686246
2097-Jan-16 01:00:00, 3184.8622757374737
2097-Jan-16 02:00:00, 3186.5378981277281
2097-Jan-16 03:00:00, 3188.8228271898147
2097-Jan-16 04:00:00, 3191.5080285476215
2097-Jan-16 05:00:00, 3194.4489189284059
2097-Jan-16 06:00:00, 3197.5689719599122
2097-Jan-16 07:00:00, 3200.1057131861098
2097-Jan-16 08:00:00, 3202.5078958321919
2097-Jan-16 09:00:00, 3204.617234013675
2097-Jan-16 10:00:00, 3206.1015393028292
2097-Jan-16 11:00:00, 3206.8266675447239
2097-Jan-16 12:00:00, 3206.764673512846
2097-Jan-16 13:00:00, 3205.9526277752448
2097-Jan-16 14:00:00, 3204.4220695607196
2097-Jan-16 15:00:00, 3202.2943060920502
2097-Jan-16 16:00:00, 3199.751864994691
2097-Jan-16 17:00:00, 3196.9998098237738
2097-Jan-16 18:00:00, 3193.9558222927017
2097-Jan-16 19:00:00, 3191.5516521466816
2097-Jan-16 20:00:00, 3189.2996669287536
2097-Jan-16 21:00:00, 3187.3412510568592
2097-Jan-16 22:00:00, 3186.0031379976153
2097-Jan-16 23:00:00, 3185.4361890212008
2097-Jan-17 00:00:00, 3185.6241049922487
2097-Jan-17 01:00:00, 3186.5829830795333
2097-Jan-17 02:00:00, 3188.2526991529035
2097-Jan-17 03:00:00, 3190.5329217189969
2097-Jan-17 04:00:00, 3193.2209148287611
2097-Jan-17 05:00:00, 3196.1192620884867
2097-Jan-17 06:00:00, 3199.2521353781112
2097-Jan-17 07:00:00, 3201.7593938790651
2097-Jan-17 08:00:00, 3204.1732800298182
2097-Jan-17 09:00:00, 3206.2896253716217
2097-Jan-17 10:00:00, 3207.7818976629978
2097-Jan-17 11:00:00, 3208.5052453967069
2097-Jan-17 12:00:00, 3208.4649698896797
2097-Jan-17 13:00:00, 3207.659714764538
2097-Jan-17 14:00:00, 3206.1314183158038
2097-Jan-17 15:00:00, 3203.9979775250831
2097-Jan-17 16:00:00, 3201.4523074033214
2097-Jan-17 17:00:00, 3198.6518823545157
2097-Jan-17 18:00:00, 3195.6796679190948
2097-Jan-17 19:00:00, 3193.2696333065896
2097-Jan-17 20:00:00, 3191.0043963321518
2097-Jan-17 21:00:00, 3189.0390085440099
2097-Jan-17 22:00:00, 3187.6999091657781
2097-Jan-17 23:00:00, 3187.1205097267889
2097-Jan-18 00:00:00, 3187.3026405706091
2097-Jan-18 01:00:00, 3188.258522179131
2097-Jan-18 02:00:00, 3189.9297571302041
2097-Jan-18 03:00:00, 3192.1978530241004
2097-Jan-18 04:00:00, 3194.8670613387726
2097-Jan-18 05:00:00, 3197.7744700415401
2097-Jan-18 06:00:00, 3200.912326682102
2097-Jan-18 07:00:00, 3203.4347143053637
2097-Jan-18 08:00:00, 3205.8411449959408
2097-Jan-18 09:00:00, 3207.9478178211743
2097-Jan-18 10:00:00, 3209.4318982735767
2097-Jan-18 11:00:00, 3210.1710132334765
2097-Jan-18 12:00:00, 3210.1354801480652
2097-Jan-18 13:00:00, 3209.3011675435619
2097-Jan-18 14:00:00, 3207.7605689230659
2097-Jan-18 15:00:00, 3205.6101469754894
2097-Jan-18 16:00:00, 3203.055495876119
2097-Jan-18 17:00:00, 3200.2859872119466
2097-Jan-18 18:00:00, 3197.2863512146751
2097-Jan-18 19:00:00, 3194.9082280467815
2097-Jan-18 20:00:00, 3192.6350923269429
2097-Jan-18 21:00:00, 3190.6588535330779
2097-Jan-18 22:00:00, 3189.3117077988613
2097-Jan-18 23:00:00, 3188.7168788056015
2097-Jan-19 00:00:00, 3188.9263019894024
2097-Jan-19 01:00:00, 3189.8643812844357
2097-Jan-19 02:00:00, 3191.5381820851017
2097-Jan-19 03:00:00, 3193.8087150082479
2097-Jan-19 04:00:00, 3196.4817313819071
2097-Jan-19 05:00:00, 3199.3759421018999
2097-Jan-19 06:00:00, 3202.5301135317745
2097-Jan-19 07:00:00, 3205.0875792732827
2097-Jan-19 08:00:00, 3207.473981166439
2097-Jan-19 09:00:00, 3209.5695481530115
2097-Jan-19 10:00:00, 3211.0403517157874
2097-Jan-19 11:00:00, 3211.7545920616144
2097-Jan-19 12:00:00, 3211.6695072754233
2097-Jan-19 13:00:00, 3210.8628177889482
2097-Jan-19 14:00:00, 3209.3340140531595
2097-Jan-19 15:00:00, 3207.2030720322996
2097-Jan-19 16:00:00, 3204.661382844019
2097-Jan-19 17:00:00, 3201.893872964773
2097-Jan-19 18:00:00, 3198.8787772494684
2097-Jan-19 19:00:00, 3196.4621902878757
2097-Jan-19 20:00:00, 3194.1897231884245
2097-Jan-19 21:00:00, 3192.2220630702213
2097-Jan-19 22:00:00, 3190.8723872901196
2097-Jan-19 23:00:00, 3190.2865011643657
2097-Jan-20 00:00:00, 3190.4677079864191
2097-Jan-20 01:00:00, 3191.414575499688
2097-Jan-20 02:00:00, 3193.0771201164453
2097-Jan-20 03:00:00, 3195.353280741906
2097-Jan-20 04:00:00, 3198.0346984274001
2097-Jan-20 05:00:00, 3200.9243589456491
2097-Jan-20 06:00:00, 3204.0766015198897
2097-Jan-20 07:00:00, 3206.5845195612928
2097-Jan-20 08:00:00, 3208.9862297939603
2097-Jan-20 09:00:00, 3211.0922035919848
2097-Jan-20 10:00:00, 3212.5984470357157
2097-Jan-20 11:00:00, 3213.3169226599357
2097-Jan-20 12:00:00, 3213.2271989888982
2097-Jan-20 13:00:00, 3212.4130465631943
2097-Jan-20 14:00:00, 3210.9001035395618
2097-Jan-20 15:00:00, 3208.6881385784791
2097-Jan-20 16:00:00, 3206.068045915481
2097-Jan-20 17:00:00, 3203.2191922531047
2097-Jan-20 18:00:00, 3200.15728617275
2097-Jan-20 19:00:00, 3197.6973648321018
2097-Jan-20 20:00:00, 3195.3103529469881
2097-Jan-20 21:00:00, 3193.2851284730691
2097-Jan-20 22:00:00, 3191.9150959496851
2097-Jan-20 23:00:00, 3191.3212749564254
2097-Jan-21 00:00:00, 3191.5150349577834
2097-Jan-21 01:00:00, 3192.4841015007414
2097-Jan-21 02:00:00, 3194.1789854873709
2097-Jan-21 03:00:00, 3196.4527873460056
2097-Jan-21 04:00:00, 3199.1556112898261
2097-Jan-21 05:00:00, 3202.0659708888384
2097-Jan-21 06:00:00, 3205.2199827265867
2097-Jan-21 07:00:00, 3207.7430277335425
2097-Jan-21 08:00:00, 3210.168422666577
2097-Jan-21 09:00:00, 3212.2839074311387
2097-Jan-21 10:00:00, 3213.7789668758546
2097-Jan-21 11:00:00, 3214.500043827798
2097-Jan-21 12:00:00, 3214.4591684304496
2097-Jan-21 13:00:00, 3213.6552464660331
2097-Jan-21 14:00:00, 3212.1521619641208
2097-Jan-21 15:00:00, 3209.9626322290815
2097-Jan-21 16:00:00, 3207.3465391376076
2097-Jan-21 17:00:00, 3204.502077241496
2097-Jan-21 18:00:00, 3201.4405421490333
2097-Jan-21 19:00:00, 3199.0000058946212
2097-Jan-21 20:00:00, 3196.6122265271988
2097-Jan-21 21:00:00, 3194.5891686066052
2097-Jan-21 22:00:00, 3193.2205334202959
2097-Jan-21 23:00:00, 3192.6404897534758
2097-Jan-22 00:00:00, 3192.8633649077956
2097-Jan-22 01:00:00, 3193.8170147513915
2097-Jan-22 02:00:00, 3195.5076184047052
2097-Jan-22 03:00:00, 3197.7812118910838
2097-Jan-22 04:00:00, 3200.4787633787778
2097-Jan-22 05:00:00, 3203.4034968053033
2097-Jan-22 06:00:00, 3206.5439785677095
2097-Jan-22 07:00:00, 3209.1044800614136
2097-Jan-22 08:00:00, 3211.5086266414646
2097-Jan-22 09:00:00, 3213.6236192405013
2097-Jan-22 10:00:00, 3215.1163024752213
2097-Jan-22 11:00:00, 3215.8553213485297
2097-Jan-22 12:00:00, 3215.7601794131101
2097-Jan-22 13:00:00, 3214.9043611462084
2097-Jan-22 14:00:00, 3213.3004067621746
2097-Jan-22 15:00:00, 3211.061668612876
2097-Jan-22 16:00:00, 3208.4267963695647
2097-Jan-22 17:00:00, 3205.5749145820696
2097-Jan-22 18:00:00, 3202.5150815438819
2097-Jan-22 19:00:00, 3199.9929942971521
2097-Jan-22 20:00:00, 3197.6415946975321
2097-Jan-22 21:00:00, 3195.5838929123756
2097-Jan-22 22:00:00, 3194.1398615327012
2097-Jan-22 23:00:00, 3193.5107537868575
2097-Jan-23 00:00:00, 3193.6956761422316
2097-Jan-23 01:00:00, 3194.6540987939711
2097-Jan-23 02:00:00, 3196.367466451959
2097-Jan-23 03:00:00, 3198.6689245032389
2097-Jan-23 04:00:00, 3201.3624104844585
2097-Jan-23 05:00:00, 3204.2656103700051
2097-Jan-23 06:00:00, 3207.3805926694513
2097-Jan-23 07:00:00, 3209.9487599140125
2097-Jan-23 08:00:00, 3212.3417952560308
2097-Jan-23 09:00:00, 3214.4507485616805
2097-Jan-23 10:00:00, 3215.9088461744705
2097-Jan-23 11:00:00, 3216.5848971305363
2097-Jan-23 12:00:00, 3216.4562542199787
2097-Jan-23 13:00:00, 3215.5518083589345
2097-Jan-23 14:00:00, 3213.9131936060444
2097-Jan-23 15:00:00, 3211.683809604976
2097-Jan-23 16:00:00, 3209.0345941186461
2097-Jan-23 17:00:00, 3206.1567984116091
2097-Jan-23 18:00:00, 3203.070758265073
2097-Jan-23 19:00:00, 3200.5474262480493
2097-Jan-23 20:00:00, 3198.1940115776179
2097-Jan-23 21:00:00, 3196.1435049401921
2097-Jan-23 22:00:00, 3194.7125451080228
2097-Jan-23 23:00:00, 3193.9999917291329
2097-Jan-24 00:00:00, 3194.1900427092232
2097-Jan-24 01:00:00, 3195.1004344460598
2097-Jan-24 02:00:00, 3196.6995916041919
2097-Jan-24 03:00:00, 3198.9842152868086
2097-Jan-24 04:00:00, 3201.6728303415912
2097-Jan-24 05:00:00, 3204.5876054970918
2097-Jan-24 06:00:00, 3207.7134211204957
2097-Jan-24 07:00:00, 3210.2095684146047
