Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-07 21:00:00, 3182.3047955643965
2097-Jan-07 22:00:00, 3180.9544197284599
2097-Jan-07 23:00:00, 3180.3445617883026
2097-Jan-08 00:00:00, 3180.5734363625015
2097-Jan-08 01:00:00, 3181.5772007230466
2097-Jan-08 02:00:00, 3183.3395154144923
2097-Jan-08 03:00:00, 3185.7190788077814
2097-Jan-08 04:00:00, 3188.5090820498249
2097-Jan-08 05:00:00, 3191.5412606838759
2097-Jan-08 06:00:00, 3194.8395414477654
2097-Jan-08 07:00:00, 3197.5299947385961
2097-Jan-08 08:00:00, 3200.0459805249711
2097-Jan-08 09:00:00, 3202.260061491545
2097-Jan-08 10:00:00, 3203.8604006260166
2097-Jan-08 11:00:00, 3204.7490407606788
2097-Jan-08 12:00:00, 3204.7167594956518
2097-Jan-08 13:00:00, 3203.9710176294698
2097-Jan-08 14:00:00, 3202.4294839661538
2097-Jan-08 15:00:00, 3200.2777869121128
2097-Jan-08 16:00:00, 3197.7329625253124
2097-Jan-08 17:00:00, 3194.9700747900702
2097-Jan-08 18:00:00, 3191.9933543052402
2097-Jan-08 19:00:00, 3189.5661902093188
2097-Jan-08 20:00:00, 3187.2796644800105
2097-Jan-08 21:00:00, 3185.3083078540467
2097-Jan-08 22:00:00, 3183.9461555083121
2097-Jan-08 23:00:00, 3183.3935968928522
2097-Jan-09 00:00:00, 3183.6700906798837
2097-Jan-09 01:00:00, 3184.7545641861584
2097-Jan-09 02:00:00, 3186.5016710352306
2097-Jan-09 03:00:00, 3188.8570308141866
2097-Jan-09 04:00:00, 3191.6290263967198
2097-Jan-09 05:00:00, 3194.6733182464468
2097-Jan-09 06:00:00, 3197.8787837338327
2097-Jan-09 07:00:00, 3200.5188254723348
2097-Jan-09 08:00:00, 3203.0002493849852
2097-Jan-09 09:00:00, 3205.1908795652962
2097-Jan-09 10:00:00, 3206.7579087610484
2097-Jan-09 11:00:00, 3207.5596717085373
2097-Jan-09 12:00:00, 3207.5625287065714
2097-Jan-09 13:00:00, 3206.8325595237261
2097-Jan-09 14:00:00, 3205.3629620323154
2097-Jan-09 15:00:00, 3203.2474520594665
2097-Jan-09 16:00:00, 3200.7112881119933
2097-Jan-09 17:00:00, 3197.9402956656745
2097-Jan-09 18:00:00, 3194.955301348054
2097-Jan-09 19:00:00, 3192.5945711885715
2097-Jan-09 20:00:00, 3190.2614764186014
2097-Jan-09 21:00:00, 3188.2937443671594
2097-Jan-09 22:00:00, 3186.9929519644147
2097-Jan-09 23:00:00, 3186.4668618844794
2097-Jan-10 00:00:00, 3186.7347727021129
2097-Jan-10 01:00:00, 3187.7423011702635
2097-Jan-10 02:00:00, 3189.4811692062458
2097-Jan-10 03:00:00, 3191.8302119984655
2097-Jan-10 04:00:00, 3194.5810531108164
2097-Jan-10 05:00:00, 3197.541657493312
2097-Jan-10 06:00:00, 3200.7868710152316
2097-Jan-10 07:00:00, 3203.4035345688631
2097-Jan-10 08:00:00, 3205.8476425023832
2097-Jan-10 09:00:00, 3208.0019353797688
2097-Jan-10 10:00:00, 3209.5388834569244
2097-Jan-10 11:00:00, 3210.3618129891456
2097-Jan-10 12:00:00, 3210.3317247850614
2097-Jan-10 13:00:00, 3209.5319273104024
2097-Jan-10 14:00:00, 3208.051182466817
2097-Jan-10 15:00:00, 3205.919459889848
2097-Jan-10 16:00:00, 3203.3537860152214
2097-Jan-10 17:00:00, 3200.5572981640998
2097-Jan-10 18:00:00, 3197.5434277249105
2097-Jan-10 19:00:00, 3195.142344078417
2097-Jan-10 20:00:00, 3192.7960619589721
2097-Jan-10 21:00:00, 3190.8335294915769
2097-Jan-10 22:00:00, 3189.4936344132007
2097-Jan-10 23:00:00, 3188.9380092610199
2097-Jan-11 00:00:00, 3189.1899162462023
2097-Jan-11 01:00:00, 3190.1944795584454
2097-Jan-11 02:00:00, 3191.9310138935612
2097-Jan-11 03:00:00, 3194.249624866005
2097-Jan-11 04:00:00, 3196.9871620407134
2097-Jan-11 05:00:00, 3199.9467171772244
2097-Jan-11 06:00:00, 3203.1113037622918
2097-Jan-11 07:00:00, 3205.680746837993
2097-Jan-11 08:00:00, 3208.137526000789
2097-Jan-11 09:00:00, 3210.2998155242267
2097-Jan-11 10:00:00, 3211.8588043921691
2097-Jan-11 11:00:00, 3212.6305268988376
2097-Jan-11 12:00:00, 3212.6242589480344
2097-Jan-11 13:00:00, 3211.8478853226329
2097-Jan-11 14:00:00, 3210.3583265254733
2097-Jan-11 15:00:00, 3208.2536253925336
2097-Jan-11 16:00:00, 3205.7498996403015
2097-Jan-11 17:00:00, 3203.0207453458474
2097-Jan-11 18:00:00, 3200.066797594955
2097-Jan-11 19:00:00, 3197.690356943031
2097-Jan-11 20:00:00, 3195.453748850729
2097-Jan-11 21:00:00, 3193.5265408227338
2097-Jan-11 22:00:00, 3192.2184631085547
2097-Jan-11 23:00:00, 3191.670960042632
2097-Jan-12 00:00:00, 3191.9121337833813
2097-Jan-12 01:00:00, 3192.9193474397321
2097-Jan-12 02:00:00, 3194.6023448594428
2097-Jan-12 03:00:00, 3196.9017782364995
2097-Jan-12 04:00:00, 3199.6076913106954
2097-Jan-12 05:00:00, 3202.5302383696539
2097-Jan-12 06:00:00, 3205.6884223284474
2097-Jan-12 07:00:00, 3208.2763534337528
2097-Jan-12 08:00:00, 3210.6875457419392
2097-Jan-12 09:00:00, 3212.8209155479453
2097-Jan-12 10:00:00, 3214.3295116824183
2097-Jan-12 11:00:00, 3215.0801995772358
2097-Jan-12 12:00:00, 3215.0501135586323
2097-Jan-12 13:00:00, 3214.257923124655
2097-Jan-12 14:00:00, 3212.7454383257823
2097-Jan-12 15:00:00, 3210.6287981448927
2097-Jan-12 16:00:00, 3208.1170721040662
2097-Jan-12 17:00:00, 3205.3700185401094
2097-Jan-12 18:00:00, 3202.3970042929914
2097-Jan-12 19:00:00, 3199.9887788401475
2097-Jan-12 20:00:00, 3197.7593976624075
2097-Jan-12 21:00:00, 3195.8181688837226
2097-Jan-12 22:00:00, 3194.4969211026405
2097-Jan-12 23:00:00, 3193.9387200884016
2097-Jan-13 00:00:00, 3194.1606417692078
2097-Jan-13 01:00:00, 3195.1405720427979
2097-Jan-13 02:00:00, 3196.8327869747004
2097-Jan-13 03:00:00, 3199.1097286008685
2097-Jan-13 04:00:00, 3201.8141955516494
2097-Jan-13 05:00:00, 3204.7645634445648
2097-Jan-13 06:00:00, 3207.8826172431127
2097-Jan-13 07:00:00, 3210.4339180727388
2097-Jan-13 08:00:00, 3212.8619543816249
2097-Jan-13 09:00:00, 3214.9844850660756
2097-Jan-13 10:00:00, 3216.4843725919905
2097-Jan-13 11:00:00, 3217.2425263143118
2097-Jan-13 12:00:00, 3217.2110779653613
2097-Jan-13 13:00:00, 3216.3822829782712
2097-Jan-13 14:00:00, 3214.8685959939075
2097-Jan-13 15:00:00, 3212.7527979268025
2097-Jan-13 16:00:00, 3210.224839785013
2097-Jan-13 17:00:00, 3207.4748105016956
2097-Jan-13 18:00:00, 3204.5004682561071
2097-Jan-13 19:00:00, 3202.0915183196844
2097-Jan-13 20:00:00, 3199.847999861704
2097-Jan-13 21:00:00, 3197.9022822797588
2097-Jan-13 22:00:00, 3196.5478890465306
2097-Jan-13 23:00:00, 3195.9873846472046
2097-Jan-14 00:00:00, 3196.19574678555
2097-Jan-14 01:00:00, 3197.1590958217812
2097-Jan-14 02:00:00, 3198.8550689027056
2097-Jan-14 03:00:00, 3201.1508087026145
2097-Jan-14 04:00:00, 3203.8483276224388
2097-Jan-14 05:00:00, 3206.7700648798968
2097-Jan-14 06:00:00, 3209.8760038319915
2097-Jan-14 07:00:00, 3212.4201821820357
2097-Jan-14 08:00:00, 3214.8464299895541
2097-Jan-14 09:00:00, 3216.958344388398
2097-Jan-14 10:00:00, 3218.4742533283456
2097-Jan-14 11:00:00, 3219.2194138314539
2097-Jan-14 12:00:00, 3219.1839037742475
2097-Jan-14 13:00:00, 3218.3799786249051
2097-Jan-14 14:00:00, 3216.867220682147
2097-Jan-14 15:00:00, 3214.7388208880921
2097-Jan-14 16:00:00, 3212.2078614479274
2097-Jan-14 17:00:00, 3209.4257085747645
2097-Jan-14 18:00:00, 3206.4514730485503
2097-Jan-14 19:00:00, 3204.064971553446
2097-Jan-14 20:00:00, 3201.8167923210353
2097-Jan-14 21:00:00, 3199.8622607489788
2097-Jan-14 22:00:00, 3198.5042804753007
2097-Jan-14 23:00:00, 3197.9406129385538
2097-Jan-15 00:00:00, 3198.1573612423845
2097-Jan-15 01:00:00, 3199.1306277898043
2097-Jan-15 02:00:00, 3200.8038441625131
2097-Jan-15 03:00:00, 3203.0840601384539
2097-Jan-15 04:00:00, 3205.7703777179236
2097-Jan-15 05:00:00, 3208.7094196124385
2097-Jan-15 06:00:00, 3211.8392440949215
2097-Jan-15 07:00:00, 3214.4065168723437
2097-Jan-15 08:00:00, 3216.8087191970958
2097-Jan-15 09:00:00, 3218.9203661133133
2097-Jan-15 10:00:00, 3220.4108014867643
2097-Jan-15 11:00:00, 3221.1400909615718
2097-Jan-15 12:00:00, 3221.099255234335
2097-Jan-15 13:00:00, 3220.2655055836231
2097-Jan-15 14:00:00, 3218.754576171857
2097-Jan-15 15:00:00, 3216.6229868950322
2097-Jan-15 16:00:00, 3214.0873389418748
2097-Jan-15 17:00:00, 3211.3262771402597
2097-Jan-15 18:00:00, 3208.3165519576573
2097-Jan-15 19:00:00, 3205.9307161531651
2097-Jan-15 20:00:00, 3203.6781020887611
2097-Jan-15 21:00:00, 3201.7382004279239
2097-Jan-15 22:00:00, 3200.3598836743254
2097-Jan-15 23:00:00, 3199.7764687475087
2097-Jan-16 00:00:00, 3199.9725950617176
2097-Jan-16 01:00:00, 3200.9360667007022
2097-Jan-16 02:00:00, 3202.6284256000949
2097-Jan-16 03:00:00, 3204.9082458156099
2097-Jan-16 04:00:00, 3207.5984887797031
2097-Jan-16 05:00:00, 3210.5369617826195
2097-Jan-16 06:00:00, 3213.6584545071328
2097-Jan-16 07:00:00, 3216.2245818768674
2097-Jan-16 08:00:00, 3218.6244963803865
2097-Jan-16 09:00:00, 3220.7345731324422
2097-Jan-16 10:00:00, 3222.226507654947
2097-Jan-16 11:00:00, 3222.9576753503165
2097-Jan-16 12:00:00, 3222.9163424715548
2097-Jan-16 13:00:00, 3222.1013826651738
2097-Jan-16 14:00:00, 3220.5768924021722
2097-Jan-16 15:00:00, 3218.4548839510267
2097-Jan-16 16:00:00, 3215.9210248756067
2097-Jan-16 17:00:00, 3213.1512272177351
2097-Jan-16 18:00:00, 3210.1723455664724
2097-Jan-16 19:00:00, 3207.7553163697112
2097-Jan-16 20:00:00, 3205.4956862621939
2097-Jan-16 21:00:00, 3203.5505655258794
2097-Jan-16 22:00:00, 3202.1961849150184
2097-Jan-16 23:00:00, 3201.6100500152083
2097-Jan-17 00:00:00, 3201.7829744590531
2097-Jan-17 01:00:00, 3202.7606716286068
2097-Jan-17 02:00:00, 3204.4775653174511
2097-Jan-17 03:00:00, 3206.7272594067726
2097-Jan-17 04:00:00, 3209.4037662570918
2097-Jan-17 05:00:00, 3212.3021914112092
2097-Jan-17 06:00:00, 3215.4281202311677
2097-Jan-17 07:00:00, 3217.9892915674627
2097-Jan-17 08:00:00, 3220.3929663457775
2097-Jan-17 09:00:00, 3222.4850467681172
2097-Jan-17 10:00:00, 3224.0153606072736
2097-Jan-17 11:00:00, 3224.7464588703224
2097-Jan-17 12:00:00, 3224.7012312474931
2097-Jan-17 13:00:00, 3223.8791897396718
2097-Jan-17 14:00:00, 3222.3488538149277
2097-Jan-17 15:00:00, 3220.2158822045617
2097-Jan-17 16:00:00, 3217.6639360576119
2097-Jan-17 17:00:00, 3214.8981165658311
2097-Jan-17 18:00:00, 3211.9207625852255
2097-Jan-17 19:00:00, 3209.5297744851819
2097-Jan-17 20:00:00, 3207.2602504013275
2097-Jan-17 21:00:00, 3205.2879716152088
2097-Jan-17 22:00:00, 3203.938630912658
2097-Jan-17 23:00:00, 3203.3575279804418
2097-Jan-18 00:00:00, 3203.5442443984039
2097-Jan-18 01:00:00, 3204.5032465405034
2097-Jan-18 02:00:00, 3206.1645848968255
2097-Jan-18 03:00:00, 3208.4282152223518
2097-Jan-18 04:00:00, 3211.1049461831749
2097-Jan-18 05:00:00, 3214.0179800400638
2097-Jan-18 06:00:00, 3217.1565463411298
2097-Jan-18 07:00:00, 3219.7140593296081
2097-Jan-18 08:00:00, 3222.1176304925038
2097-Jan-18 09:00:00, 3224.2133264892477
2097-Jan-18 10:00:00, 3225.7196261659437
2097-Jan-18 11:00:00, 3226.4350155206544
2097-Jan-18 12:00:00, 3226.3793422157501
2097-Jan-18 13:00:00, 3225.5294985259047
2097-Jan-18 14:00:00, 3223.9955514547109
2097-Jan-18 15:00:00, 3221.868650127939
2097-Jan-18 16:00:00, 3219.3277098441208
2097-Jan-18 17:00:00, 3216.55827845457
2097-Jan-18 18:00:00, 3213.5388592816089
2097-Jan-18 19:00:00, 3211.1291964153424
2097-Jan-18 20:00:00, 3208.8893999082316
2097-Jan-18 21:00:00, 3206.9353687875068
2097-Jan-18 22:00:00, 3205.5751804771198
2097-Jan-18 23:00:00, 3204.982845273626
2097-Jan-19 00:00:00, 3205.1674190557878
2097-Jan-19 01:00:00, 3206.1276015856993
2097-Jan-19 02:00:00, 3207.8056701555315
2097-Jan-19 03:00:00, 3210.0784729105103
2097-Jan-19 04:00:00, 3212.7616361824557
2097-Jan-19 05:00:00, 3215.6559383763502
2097-Jan-19 06:00:00, 3218.8073848099179
2097-Jan-19 07:00:00, 3221.3530268283835
2097-Jan-19 08:00:00, 3223.7687255464207
2097-Jan-19 09:00:00, 3225.8404070334427
2097-Jan-19 10:00:00, 3227.3305485571505
2097-Jan-19 11:00:00, 3228.0475649320351
2097-Jan-19 12:00:00, 3227.9799943712746
2097-Jan-19 13:00:00, 3227.1719791157243
2097-Jan-19 14:00:00, 3225.6457352488324
2097-Jan-19 15:00:00, 3223.5028058200969
2097-Jan-19 16:00:00, 3220.9564270975538
2097-Jan-19 17:00:00, 3218.1558209206173
2097-Jan-19 18:00:00, 3215.2125402628644
2097-Jan-19 19:00:00, 3212.7924139151437
2097-Jan-19 20:00:00, 3210.525632832072
2097-Jan-19 21:00:00, 3208.5534213399724
2097-Jan-19 22:00:00, 3207.1764902495706
2097-Jan-19 23:00:00, 3206.5886576874987
2097-Jan-20 00:00:00, 3206.7405094432534
2097-Jan-20 01:00:00, 3207.7343750262303
2097-Jan-20 02:00:00, 3209.4045239027218
2097-Jan-20 03:00:00, 3211.6696437288247
2097-Jan-20 04:00:00, 3214.3503523385721
2097-Jan-20 05:00:00, 3217.2857856320684
2097-Jan-20 06:00:00, 3220.4371507796195
2097-Jan-20 07:00:00, 3222.9715121291456
2097-Jan-20 08:00:00, 3225.355826182089
2097-Jan-20 09:00:00, 3227.4519382881494
2097-Jan-20 10:00:00, 3228.9261574712955
2097-Jan-20 11:00:00, 3229.6420186376613
2097-Jan-20 12:00:00, 3229.5817731191964
2097-Jan-20 13:00:00, 3228.7628261270447
2097-Jan-20 14:00:00, 3227.2532273548441
2097-Jan-20 15:00:00, 3225.0376751152203
2097-Jan-20 16:00:00, 3222.418951284586
2097-Jan-20 17:00:00, 3219.5704755449833
2097-Jan-20 18:00:00, 3216.513379078292
2097-Jan-20 19:00:00, 3214.0663631994585
2097-Jan-20 20:00:00, 3211.6743990587688
2097-Jan-20 21:00:00, 3209.6468600744292
2097-Jan-20 22:00:00, 3208.2471259568038
2097-Jan-20 23:00:00, 3207.6626915500897
2097-Jan-21 00:00:00, 3207.8644105054136
2097-Jan-21 01:00:00, 3208.8554530252295
2097-Jan-21 02:00:00, 3210.5419060869822
2097-Jan-21 03:00:00, 3212.8271327204511
2097-Jan-21 04:00:00, 3215.5071099035517
2097-Jan-21 05:00:00, 3218.4321229213192
2097-Jan-21 06:00:00, 3221.5747572678042
2097-Jan-21 07:00:00, 3224.1315772679059
2097-Jan-21 08:00:00, 3226.5466194955898
2097-Jan-21 09:00:00, 3228.639284590713
2097-Jan-21 10:00:00, 3230.1476529570173
2097-Jan-21 11:00:00, 3230.8839224665085
2097-Jan-21 12:00:00, 3230.841778445053
2097-Jan-21 13:00:00, 3230.0241766708054
2097-Jan-21 14:00:00, 3228.5165746651151
2097-Jan-21 15:00:00, 3226.3295454257286
2097-Jan-21 16:00:00, 3223.7157608865768
2097-Jan-21 17:00:00, 3220.8735551763439
2097-Jan-21 18:00:00, 3217.8122296632196
2097-Jan-21 19:00:00, 3215.3945775726274
2097-Jan-21 20:00:00, 3213.0016868327348
2097-Jan-21 21:00:00, 3210.9746921111996
2097-Jan-21 22:00:00, 3209.6039054066632
2097-Jan-21 23:00:00, 3209.0152357058673
2097-Jan-22 00:00:00, 3209.2365526180647
2097-Jan-22 01:00:00, 3210.1995586141657
2097-Jan-22 02:00:00, 3211.8900414213144
2097-Jan-22 03:00:00, 3214.1681009284939
2097-Jan-22 04:00:00, 3216.8648336314163
2097-Jan-22 05:00:00, 3219.8161740049964
2097-Jan-22 06:00:00, 3222.9360713492015
2097-Jan-22 07:00:00, 3225.502146389842
2097-Jan-22 08:00:00, 3227.9012428731917
2097-Jan-22 09:00:00, 3230.0194191608202
2097-Jan-22 10:00:00, 3231.513673976001
2097-Jan-22 11:00:00, 3232.2627231405586
2097-Jan-22 12:00:00, 3232.1549380223128
2097-Jan-22 13:00:00, 3231.3050418113362
2097-Jan-22 14:00:00, 3229.7015701336213
2097-Jan-22 15:00:00, 3227.467058764968
2097-Jan-22 16:00:00, 3224.8342943470761
2097-Jan-22 17:00:00, 3221.9834638284815
2097-Jan-22 18:00:00, 3218.9090229250232
2097-Jan-22 19:00:00, 3216.4021545657292
2097-Jan-22 20:00:00, 3214.0401452678534
2097-Jan-22 21:00:00, 3211.9875312493814
2097-Jan-22 22:00:00, 3210.5852320611889
2097-Jan-22 23:00:00, 3209.9427075311996
2097-Jan-23 00:00:00, 3210.1361622800418
2097-Jan-23 01:00:00, 3211.1046666638058
2097-Jan-23 02:00:00, 3212.8256456397589
2097-Jan-23 03:00:00, 3215.1145893023963
2097-Jan-23 04:00:00, 3217.8054665131958
2097-Jan-23 05:00:00, 3220.7056592412969
2097-Jan-23 06:00:00, 3223.8210992620784
2097-Jan-23 07:00:00, 3226.369591297946
2097-Jan-23 08:00:00, 3228.790393211646
2097-Jan-23 09:00:00, 3230.8887797278562
2097-Jan-23 10:00:00, 3232.3459644147501
2097-Jan-23 11:00:00, 3233.0254213928088
2097-Jan-23 12:00:00, 3232.8940463273448
2097-Jan-23 13:00:00, 3231.9947998993594
2097-Jan-23 14:00:00, 3230.3457659344945
2097-Jan-23 15:00:00, 3228.1013229164651
2097-Jan-23 16:00:00, 3225.4606216084235
2097-Jan-23 17:00:00, 3222.5803736134912
2097-Jan-23 18:00:00, 3219.4761211966284
2097-Jan-23 19:00:00, 3217.0091734532575
2097-Jan-23 20:00:00, 3214.6385223858442
2097-Jan-23 21:00:00, 3212.5827747768358
2097-Jan-23 22:00:00, 3211.1496694017023
2097-Jan-23 23:00:00, 3210.4591716737923
2097-Jan-24 00:00:00, 3210.642489399499
2097-Jan-24 01:00:00, 3211.5457612213477
2097-Jan-24 02:00:00, 3213.139236987919
2097-Jan-24 03:00:00, 3215.4221783515768
2097-Jan-24 04:00:00, 3218.1091467206024
2097-Jan-24 05:00:00, 3221.0236505761782
2097-Jan-24 06:00:00, 3224.1572016027585
2097-Jan-24 07:00:00, 3226.6531297622969
