Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-04 21:00:00, 3226.3528404561894
2097-Jan-04 22:00:00, 3224.9905613335904
2097-Jan-04 23:00:00, 3224.3836206712535
2097-Jan-05 00:00:00, 3224.5586533139699
2097-Jan-05 01:00:00, 3225.4865923277312
2097-Jan-05 02:00:00, 3227.1804078887267
2097-Jan-05 03:00:00, 3229.4080359612126
2097-Jan-05 04:00:00, 3232.0586294845943
2097-Jan-05 05:00:00, 3234.9405520808009
2097-Jan-05 06:00:00, 3238.01518852251
2097-Jan-05 07:00:00, 3240.5549657198335
2097-Jan-05 08:00:00, 3242.9437475185714
2097-Jan-05 09:00:00, 3245.0323771019871
2097-Jan-05 10:00:00, 3246.4939573803963
2097-Jan-05 11:00:00, 3247.1996084610892
2097-Jan-05 12:00:00, 3247.1348065755942
2097-Jan-05 13:00:00, 3246.3002444330509
2097-Jan-05 14:00:00, 3244.7376761002697
2097-Jan-05 15:00:00, 3242.5847312666497
2097-Jan-05 16:00:00, 3240.0324087077643
2097-Jan-05 17:00:00, 3237.2173470194061
2097-Jan-05 18:00:00, 3234.2456853147678
2097-Jan-05 19:00:00, 3231.8521769829049
2097-Jan-05 20:00:00, 3229.5592580512389
2097-Jan-05 21:00:00, 3227.5677850035445
2097-Jan-05 22:00:00, 3226.2038222333149
2097-Jan-05 23:00:00, 3225.6098592373723
2097-Jan-06 00:00:00, 3225.7732063305116
2097-Jan-06 01:00:00, 3226.783644379123
2097-Jan-06 02:00:00, 3228.3761646235043
2097-Jan-06 03:00:00, 3230.6938745128869
2097-Jan-06 04:00:00, 3233.4197824375337
2097-Jan-06 05:00:00, 3236.3788180967526
2097-Jan-06 06:00:00, 3239.5503291394166
2097-Jan-06 07:00:00, 3242.1105796071702
2097-Jan-06 08:00:00, 3244.6063757060019
2097-Jan-06 09:00:00, 3246.7555277974361
2097-Jan-06 10:00:00, 3248.2473318899142
2097-Jan-06 11:00:00, 3248.9468069807058
2097-Jan-06 12:00:00, 3248.8715309001068
2097-Jan-06 13:00:00, 3248.0228673379643
2097-Jan-06 14:00:00, 3246.4326295897949
2097-Jan-06 15:00:00, 3244.2748580291031
2097-Jan-06 16:00:00, 3241.7052942470277
2097-Jan-06 17:00:00, 3238.8999301831077
2097-Jan-06 18:00:00, 3235.8850629696572
2097-Jan-06 19:00:00, 3233.441282001434
2097-Jan-06 20:00:00, 3231.1443661755129
2097-Jan-06 21:00:00, 3229.1493053498107
2097-Jan-06 22:00:00, 3227.7591885535016
2097-Jan-06 23:00:00, 3227.1449523383544
2097-Jan-07 00:00:00, 3227.3012384550357
2097-Jan-07 01:00:00, 3228.2586449861028
2097-Jan-07 02:00:00, 3229.9731146459249
2097-Jan-07 03:00:00, 3232.3116081056914
2097-Jan-07 04:00:00, 3235.0561207240949
2097-Jan-07 05:00:00, 3238.0228520570995
2097-Jan-07 06:00:00, 3241.2092805732727
2097-Jan-07 07:00:00, 3243.8353909525767
2097-Jan-07 08:00:00, 3246.3169935981309
2097-Jan-07 09:00:00, 3248.4921201943089
2097-Jan-07 10:00:00, 3250.0573476848085
2097-Jan-07 11:00:00, 3250.7979991043121
2097-Jan-07 12:00:00, 3250.7361239431643
2097-Jan-07 13:00:00, 3249.8593095013962
2097-Jan-07 14:00:00, 3248.282959309553
2097-Jan-07 15:00:00, 3246.110155813119
2097-Jan-07 16:00:00, 3243.5257716315296
2097-Jan-07 17:00:00, 3240.6834626087903
2097-Jan-07 18:00:00, 3237.6631582552818
2097-Jan-07 19:00:00, 3235.2154694587239
2097-Jan-07 20:00:00, 3232.9058901695494
2097-Jan-07 21:00:00, 3230.9064831776809
2097-Jan-07 22:00:00, 3229.5007859551074
2097-Jan-07 23:00:00, 3228.8487650302009
2097-Jan-08 00:00:00, 3229.0711545157151
2097-Jan-08 01:00:00, 3230.0302081895911
2097-Jan-08 02:00:00, 3231.7568428039708
2097-Jan-08 03:00:00, 3234.0833953081101
2097-Jan-08 04:00:00, 3236.8317337084213
2097-Jan-08 05:00:00, 3239.8337799946262
2097-Jan-08 06:00:00, 3243.0555905542669
2097-Jan-08 07:00:00, 3245.6938076727902
2097-Jan-08 08:00:00, 3248.1790184187703
2097-Jan-08 09:00:00, 3250.3775893924544
2097-Jan-08 10:00:00, 3251.9484291203307
2097-Jan-08 11:00:00, 3252.7743209541168
2097-Jan-08 12:00:00, 3252.754721990385
2097-Jan-08 13:00:00, 3251.9694496104289
2097-Jan-08 14:00:00, 3250.4216776710409
2097-Jan-08 15:00:00, 3248.2607158875308
2097-Jan-08 16:00:00, 3245.6813928489969
2097-Jan-08 17:00:00, 3242.8835231392063
2097-Jan-08 18:00:00, 3239.9420060011216
2097-Jan-08 19:00:00, 3237.4613696675383
2097-Jan-08 20:00:00, 3235.1403965262671
2097-Jan-08 21:00:00, 3233.1253354077362
2097-Jan-08 22:00:00, 3231.7527439655705
2097-Jan-08 23:00:00, 3231.1754641947432
2097-Jan-09 00:00:00, 3231.4142740579073
2097-Jan-09 01:00:00, 3232.4157336633016
2097-Jan-09 02:00:00, 3234.1475259627573
2097-Jan-09 03:00:00, 3236.4747109234445
2097-Jan-09 04:00:00, 3239.212515263825
2097-Jan-09 05:00:00, 3242.1905468898267
2097-Jan-09 06:00:00, 3245.387187952037
2097-Jan-09 07:00:00, 3247.9921921055707
2097-Jan-09 08:00:00, 3250.4520842127463
2097-Jan-09 09:00:00, 3252.6089471230821
2097-Jan-09 10:00:00, 3254.1423434534427
2097-Jan-09 11:00:00, 3254.9157011934267
2097-Jan-09 12:00:00, 3254.9135645541214
2097-Jan-09 13:00:00, 3254.1131888322498
2097-Jan-09 14:00:00, 3252.6540290593425
2097-Jan-09 15:00:00, 3250.4964710919708
2097-Jan-09 16:00:00, 3247.9262791920341
2097-Jan-09 17:00:00, 3245.1238095189415
2097-Jan-09 18:00:00, 3242.1038986078042
2097-Jan-09 19:00:00, 3239.6955571530257
2097-Jan-09 20:00:00, 3237.3533356952626
2097-Jan-09 21:00:00, 3235.3570044502167
2097-Jan-09 22:00:00, 3233.9981664424326
2097-Jan-09 23:00:00, 3233.4512179916019
2097-Jan-10 00:00:00, 3233.6871160570772
2097-Jan-10 01:00:00, 3234.7083897405046
2097-Jan-10 02:00:00, 3236.4145622476199
2097-Jan-10 03:00:00, 3238.7187325792206
2097-Jan-10 04:00:00, 3241.4398728133915
2097-Jan-10 05:00:00, 3244.3871516313498
2097-Jan-10 06:00:00, 3247.5600378900458
2097-Jan-10 07:00:00, 3250.1359872224662
2097-Jan-10 08:00:00, 3252.5692381895742
2097-Jan-10 09:00:00, 3254.7083443569509
2097-Jan-10 10:00:00, 3256.2430840428506
2097-Jan-10 11:00:00, 3256.9969635117645
2097-Jan-10 12:00:00, 3256.9744717211856
2097-Jan-10 13:00:00, 3256.1861085403598
2097-Jan-10 14:00:00, 3254.7006286223486
2097-Jan-10 15:00:00, 3252.5168640011889
2097-Jan-10 16:00:00, 3249.9245119447974
2097-Jan-10 17:00:00, 3247.1025816784781
2097-Jan-10 18:00:00, 3244.0606922749262
2097-Jan-10 19:00:00, 3241.6394261764294
2097-Jan-10 20:00:00, 3239.2718053345984
2097-Jan-10 21:00:00, 3237.2686910361631
2097-Jan-10 22:00:00, 3235.9191825081443
2097-Jan-10 23:00:00, 3235.3524852605142
2097-Jan-11 00:00:00, 3235.5657497615307
2097-Jan-11 01:00:00, 3236.5507215348898
2097-Jan-11 02:00:00, 3238.2793647200933
2097-Jan-11 03:00:00, 3240.572471245267
2097-Jan-11 04:00:00, 3243.288632807275
2097-Jan-11 05:00:00, 3246.2212036523465
2097-Jan-11 06:00:00, 3249.3041624759726
2097-Jan-11 07:00:00, 3251.8869103059842
2097-Jan-11 08:00:00, 3254.3264575815847
2097-Jan-11 09:00:00, 3256.4688815278569
2097-Jan-11 10:00:00, 3257.9863375285968
2097-Jan-11 11:00:00, 3258.7520494705605
2097-Jan-11 12:00:00, 3258.7196760615602
2097-Jan-11 13:00:00, 3257.9276884390488
2097-Jan-11 14:00:00, 3256.4078625700763
2097-Jan-11 15:00:00, 3254.3040254896205
2097-Jan-11 16:00:00, 3251.779230123147
2097-Jan-11 17:00:00, 3248.9995882070898
2097-Jan-11 18:00:00, 3246.0446910755281
2097-Jan-11 19:00:00, 3243.6492164883994
2097-Jan-11 20:00:00, 3241.3965766448373
2097-Jan-11 21:00:00, 3239.4480071058856
2097-Jan-11 22:00:00, 3238.0937694803351
2097-Jan-11 23:00:00, 3237.5203363685919
2097-Jan-12 00:00:00, 3237.7212497126952
2097-Jan-12 01:00:00, 3238.7223977726439
2097-Jan-12 02:00:00, 3240.39315025111
2097-Jan-12 03:00:00, 3242.6834161952856
2097-Jan-12 04:00:00, 3245.3703663713873
2097-Jan-12 05:00:00, 3248.2876426148896
2097-Jan-12 06:00:00, 3251.441432462997
2097-Jan-12 07:00:00, 3253.9931445496968
2097-Jan-12 08:00:00, 3256.3943379682751
2097-Jan-12 09:00:00, 3258.5038291464734
2097-Jan-12 10:00:00, 3260.0181192628706
2097-Jan-12 11:00:00, 3260.739932760343
2097-Jan-12 12:00:00, 3260.6876683557171
2097-Jan-12 13:00:00, 3259.8758255490388
2097-Jan-12 14:00:00, 3258.3473596342919
2097-Jan-12 15:00:00, 3256.2258794988707
2097-Jan-12 16:00:00, 3253.6775729826009
2097-Jan-12 17:00:00, 3250.9096918304995
2097-Jan-12 18:00:00, 3247.9131347763364
2097-Jan-12 19:00:00, 3245.4984515334077
2097-Jan-12 20:00:00, 3243.2404430095116
2097-Jan-12 21:00:00, 3241.279273335897
2097-Jan-12 22:00:00, 3239.939214926655
2097-Jan-12 23:00:00, 3239.3578778156771
2097-Jan-13 00:00:00, 3239.5690641449228
2097-Jan-13 01:00:00, 3240.5132281192141
2097-Jan-13 02:00:00, 3242.1792138287265
2097-Jan-13 03:00:00, 3244.4589325887382
2097-Jan-13 04:00:00, 3247.1424559409288
2097-Jan-13 05:00:00, 3250.0476866314702
2097-Jan-13 06:00:00, 3253.1791347220274
2097-Jan-13 07:00:00, 3255.7362023131063
2097-Jan-13 08:00:00, 3258.1428418010896
2097-Jan-13 09:00:00, 3260.2222213603832
2097-Jan-13 10:00:00, 3261.7395982992525
2097-Jan-13 11:00:00, 3262.4495950534615
2097-Jan-13 12:00:00, 3262.4016948929689
2097-Jan-13 13:00:00, 3261.5714478422228
2097-Jan-13 14:00:00, 3260.0414602781102
2097-Jan-13 15:00:00, 3257.9233453068086
2097-Jan-13 16:00:00, 3255.3752497654214
2097-Jan-13 17:00:00, 3252.6121021547347
2097-Jan-13 18:00:00, 3249.6301495938469
2097-Jan-13 19:00:00, 3247.2010640036706
2097-Jan-13 20:00:00, 3244.9455750223019
2097-Jan-13 21:00:00, 3242.9682714267187
2097-Jan-13 22:00:00, 3241.6195325581939
2097-Jan-13 23:00:00, 3240.979967013946
2097-Jan-14 00:00:00, 3241.1700044761101
2097-Jan-14 01:00:00, 3242.1434032587877
2097-Jan-14 02:00:00, 3243.8192768751642
2097-Jan-14 03:00:00, 3246.0782876836679
2097-Jan-14 04:00:00, 3248.7643158185028
2097-Jan-14 05:00:00, 3251.6690763477627
2097-Jan-14 06:00:00, 3254.7875736908391
2097-Jan-14 07:00:00, 3257.3331477638781
2097-Jan-14 08:00:00, 3259.7298088054263
2097-Jan-14 09:00:00, 3261.8332251424108
2097-Jan-14 10:00:00, 3263.3272044420346
2097-Jan-14 11:00:00, 3264.0528754986544
2097-Jan-14 12:00:00, 3264.0012242196312
2097-Jan-14 13:00:00, 3263.181234225679
2097-Jan-14 14:00:00, 3261.6290203817271
2097-Jan-14 15:00:00, 3259.4980278988837
2097-Jan-14 16:00:00, 3256.9611990935864
2097-Jan-14 17:00:00, 3254.1827984282913
2097-Jan-14 18:00:00, 3251.1911993526915
2097-Jan-14 19:00:00, 3248.8142603716128
2097-Jan-14 20:00:00, 3246.5332205430109
2097-Jan-14 21:00:00, 3244.5521291794703
2097-Jan-14 22:00:00, 3243.1794078920061
2097-Jan-14 23:00:00, 3242.5860037745601
2097-Jan-15 00:00:00, 3242.7697592127911
2097-Jan-15 01:00:00, 3243.714472862931
2097-Jan-15 02:00:00, 3245.3812836686398
2097-Jan-15 03:00:00, 3247.6526951346946
2097-Jan-15 04:00:00, 3250.3212809122751
2097-Jan-15 05:00:00, 3253.2278946760575
2097-Jan-15 06:00:00, 3256.3391891389879
2097-Jan-15 07:00:00, 3258.9088491715374
2097-Jan-15 08:00:00, 3261.2938533951219
2097-Jan-15 09:00:00, 3263.3894680059775
2097-Jan-15 10:00:00, 3264.8613890242796
2097-Jan-15 11:00:00, 3265.6286104935925
2097-Jan-15 12:00:00, 3265.562390402908
2097-Jan-15 13:00:00, 3264.7305349240855
2097-Jan-15 14:00:00, 3263.1887945095882
2097-Jan-15 15:00:00, 3261.0331328093525
2097-Jan-15 16:00:00, 3258.4839294289354
2097-Jan-15 17:00:00, 3255.7153861426686
2097-Jan-15 18:00:00, 3252.6932436582019
2097-Jan-15 19:00:00, 3250.3120626640757
2097-Jan-15 20:00:00, 3248.0217850703852
2097-Jan-15 21:00:00, 3246.0458760865663
2097-Jan-15 22:00:00, 3244.6905279899997
2097-Jan-15 23:00:00, 3244.1041272559937
2097-Jan-16 00:00:00, 3244.2784406897008
2097-Jan-16 01:00:00, 3245.2322319247951
2097-Jan-16 02:00:00, 3246.9009650205508
2097-Jan-16 03:00:00, 3249.1688483697039
2097-Jan-16 04:00:00, 3251.8433391241238
2097-Jan-16 05:00:00, 3254.7299056641432
2097-Jan-16 06:00:00, 3257.8361586252236
2097-Jan-16 07:00:00, 3260.3958979009562
2097-Jan-16 08:00:00, 3262.786195540993
2097-Jan-16 09:00:00, 3264.8829966756821
2097-Jan-16 10:00:00, 3266.3594339062297
2097-Jan-16 11:00:00, 3267.0763175001571
2097-Jan-16 12:00:00, 3267.0099682894252
2097-Jan-16 13:00:00, 3266.1776651133259
2097-Jan-16 14:00:00, 3264.6461356157947
2097-Jan-16 15:00:00, 3262.4987008185262
2097-Jan-16 16:00:00, 3259.9582059650556
2097-Jan-16 17:00:00, 3257.1499723624938
2097-Jan-16 18:00:00, 3254.1697691146105
2097-Jan-16 19:00:00, 3251.7482562210744
2097-Jan-16 20:00:00, 3249.4877327674053
2097-Jan-16 21:00:00, 3247.5092011564584
2097-Jan-16 22:00:00, 3246.1558197533232
2097-Jan-16 23:00:00, 3245.5631329285948
2097-Jan-17 00:00:00, 3245.7668642189765
2097-Jan-17 01:00:00, 3246.6969092204995
2097-Jan-17 02:00:00, 3248.3603284919859
2097-Jan-17 03:00:00, 3250.6190086327647
2097-Jan-17 04:00:00, 3253.2917090447131
2097-Jan-17 05:00:00, 3256.205549506753
2097-Jan-17 06:00:00, 3259.3137798665239
2097-Jan-17 07:00:00, 3261.8567385279794
2097-Jan-17 08:00:00, 3264.2651327263047
2097-Jan-17 09:00:00, 3266.3434537290868
2097-Jan-17 10:00:00, 3267.8089860252567
2097-Jan-17 11:00:00, 3268.5270110951365
2097-Jan-17 12:00:00, 3268.4619681619702
2097-Jan-17 13:00:00, 3267.6441665674447
2097-Jan-17 14:00:00, 3266.1050414149281
2097-Jan-17 15:00:00, 3263.9493654856983
2097-Jan-17 16:00:00, 3261.3896779166034
2097-Jan-17 17:00:00, 3258.6104141690912
2097-Jan-17 18:00:00, 3255.6408306889575
2097-Jan-17 19:00:00, 3253.203772994671
2097-Jan-17 20:00:00, 3250.9210542221676
2097-Jan-17 21:00:00, 3248.9477512483377
2097-Jan-17 22:00:00, 3247.5616966600837
2097-Jan-17 23:00:00, 3246.9682862100462
2097-Jan-18 00:00:00, 3247.1533398418733
2097-Jan-18 01:00:00, 3248.1017701993947
2097-Jan-18 02:00:00, 3249.7781612770345
2097-Jan-18 03:00:00, 3252.0348847788496
2097-Jan-18 04:00:00, 3254.7036801348663
2097-Jan-18 05:00:00, 3257.6000026345901
2097-Jan-18 06:00:00, 3260.7366229352465
2097-Jan-18 07:00:00, 3263.238488494078
2097-Jan-18 08:00:00, 3265.6387005066058
2097-Jan-18 09:00:00, 3267.733387043138
2097-Jan-18 10:00:00, 3269.2374434916328
2097-Jan-18 11:00:00, 3269.9455210826954
2097-Jan-18 12:00:00, 3269.8819288157792
2097-Jan-18 13:00:00, 3269.0452439670348
2097-Jan-18 14:00:00, 3267.4924206434384
2097-Jan-18 15:00:00, 3265.3384717199447
2097-Jan-18 16:00:00, 3262.7782273837724
2097-Jan-18 17:00:00, 3259.9976978039576
2097-Jan-18 18:00:00, 3257.0047138722548
2097-Jan-18 19:00:00, 3254.5745041627974
2097-Jan-18 20:00:00, 3252.3031714481026
2097-Jan-18 21:00:00, 3250.3261453092532
2097-Jan-18 22:00:00, 3248.9750595940695
2097-Jan-18 23:00:00, 3248.3820903432002
2097-Jan-19 00:00:00, 3248.5574893112866
2097-Jan-19 01:00:00, 3249.4933464369196
2097-Jan-19 02:00:00, 3251.1541415404013
2097-Jan-19 03:00:00, 3253.4196955332545
2097-Jan-19 04:00:00, 3256.0865982276409
2097-Jan-19 05:00:00, 3258.9835426360578
2097-Jan-19 06:00:00, 3262.0660668638434
2097-Jan-19 07:00:00, 3264.5716063575737
2097-Jan-19 08:00:00, 3266.9786170543061
2097-Jan-19 09:00:00, 3269.0810371513003
2097-Jan-19 10:00:00, 3270.5847153485815
2097-Jan-19 11:00:00, 3271.3008670139748
2097-Jan-19 12:00:00, 3271.2428097525567
2097-Jan-19 13:00:00, 3270.4122713585352
2097-Jan-19 14:00:00, 3268.8659583870858
2097-Jan-19 15:00:00, 3266.7179547139558
2097-Jan-19 16:00:00, 3264.1633971043657
2097-Jan-19 17:00:00, 3261.3495522036465
2097-Jan-19 18:00:00, 3258.3633976406477
2097-Jan-19 19:00:00, 3255.9711414057306
2097-Jan-19 20:00:00, 3253.6783699394909
2097-Jan-19 21:00:00, 3251.6964907769143
2097-Jan-19 22:00:00, 3250.3436422869277
2097-Jan-19 23:00:00, 3249.6999783259703
2097-Jan-20 00:00:00, 3249.912978480374
2097-Jan-20 01:00:00, 3250.8508589156904
2097-Jan-20 02:00:00, 3252.5304014252138
2097-Jan-20 03:00:00, 3254.7815694051114
2097-Jan-20 04:00:00, 3257.4416797782719
2097-Jan-20 05:00:00, 3260.3618624071955
2097-Jan-20 06:00:00, 3263.4462420262466
2097-Jan-20 07:00:00, 3265.9784039811047
2097-Jan-20 08:00:00, 3268.3643317477704
2097-Jan-20 09:00:00, 3270.454284213009
2097-Jan-20 10:00:00, 3271.9465789280457
2097-Jan-20 11:00:00, 3272.6472367372362
2097-Jan-20 12:00:00, 3272.5786819781092
2097-Jan-20 13:00:00, 3271.7420180654185
2097-Jan-20 14:00:00, 3270.2162685392404
2097-Jan-20 15:00:00, 3268.007989371577
2097-Jan-20 16:00:00, 3265.3744877410577
2097-Jan-20 17:00:00, 3262.5143362489034
2097-Jan-20 18:00:00, 3259.4431242675118
2097-Jan-20 19:00:00, 3256.9965729387372
2097-Jan-20 20:00:00, 3254.5893701514888
2097-Jan-20 21:00:00, 3252.566559150916
2097-Jan-20 22:00:00, 3251.1410924397464
2097-Jan-20 23:00:00, 3250.5322681697967
2097-Jan-21 00:00:00, 3250.7242355412959
2097-Jan-21 01:00:00, 3251.6866866396322
2097-Jan-21 02:00:00, 3253.3712062374925
2097-Jan-21 03:00:00, 3255.6517414147311
2097-Jan-21 04:00:00, 3258.3373857182182
2097-Jan-21 05:00:00, 3261.2450464775934
2097-Jan-21 06:00:00, 3264.3504997222176
2097-Jan-21 07:00:00, 3266.8662482291156
2097-Jan-21 08:00:00, 3269.2692839512861
2097-Jan-21 09:00:00, 3271.3944876438877
2097-Jan-21 10:00:00, 3272.8779669322771
2097-Jan-21 11:00:00, 3273.6060867390865
2097-Jan-21 12:00:00, 3273.5618020527368
2097-Jan-21 13:00:00, 3272.7441644450087
2097-Jan-21 14:00:00, 3271.2216897243889
2097-Jan-21 15:00:00, 3269.0284855208583
2097-Jan-21 16:00:00, 3266.4104988162594
2097-Jan-21 17:00:00, 3263.5625045536435
2097-Jan-21 18:00:00, 3260.4923567048832
2097-Jan-21 19:00:00, 3258.0426513162693
2097-Jan-21 20:00:00, 3255.6479122652918
2097-Jan-21 21:00:00, 3253.6331658836575
2097-Jan-21 22:00:00, 3252.2532917892163
2097-Jan-21 23:00:00, 3251.6441586151368
2097-Jan-22 00:00:00, 3251.8526129506799
2097-Jan-22 01:00:00, 3252.8252444945356
2097-Jan-22 02:00:00, 3254.5024557286492
2097-Jan-22 03:00:00, 3256.77828940683
2097-Jan-22 04:00:00, 3259.4501971376981
2097-Jan-22 05:00:00, 3262.3560718497611
2097-Jan-22 06:00:00, 3265.5419642188517
2097-Jan-22 07:00:00, 3268.0984219355382
2097-Jan-22 08:00:00, 3270.4927909410512
2097-Jan-22 09:00:00, 3272.5773878135847
2097-Jan-22 10:00:00, 3274.0748994018622
2097-Jan-22 11:00:00, 3274.8251902137417
2097-Jan-22 12:00:00, 3274.709406727578
2097-Jan-22 13:00:00, 3273.8410111459757
2097-Jan-22 14:00:00, 3272.2077125649021
2097-Jan-22 15:00:00, 3269.9648194648485
2097-Jan-22 16:00:00, 3267.3237056847597
2097-Jan-22 17:00:00, 3264.4651346338123
2097-Jan-22 18:00:00, 3261.4127358628793
2097-Jan-22 19:00:00, 3258.8926161010108
2097-Jan-22 20:00:00, 3256.5114524638707
2097-Jan-22 21:00:00, 3254.4531257108811
2097-Jan-22 22:00:00, 3252.9957940404856
2097-Jan-22 23:00:00, 3252.3603658413099
2097-Jan-23 00:00:00, 3252.5392839398505
2097-Jan-23 01:00:00, 3253.503677250807
2097-Jan-23 02:00:00, 3255.2057107667088
2097-Jan-23 03:00:00, 3257.5082032249925
2097-Jan-23 04:00:00, 3260.1927920706439
2097-Jan-23 05:00:00, 3263.0861890175765
2097-Jan-23 06:00:00, 3266.1470683794769
2097-Jan-23 07:00:00, 3268.723110003245
2097-Jan-23 08:00:00, 3271.127511114973
2097-Jan-23 09:00:00, 3273.2216359195304
2097-Jan-23 10:00:00, 3274.7152302947893
2097-Jan-23 11:00:00, 3275.3914496646339
2097-Jan-23 12:00:00, 3275.2512341413999
2097-Jan-23 13:00:00, 3274.3344578268225
2097-Jan-23 14:00:00, 3272.6587762871422
2097-Jan-23 15:00:00, 3270.4020805411283
2097-Jan-23 16:00:00, 3267.7523113458592
2097-Jan-23 17:00:00, 3264.8330125865855
2097-Jan-23 18:00:00, 3261.7581523793469
2097-Jan-23 19:00:00, 3259.2484453613729
2097-Jan-23 20:00:00, 3256.8908497741172
2097-Jan-23 21:00:00, 3254.8269038565886
2097-Jan-23 22:00:00, 3253.3834509384164
2097-Jan-23 23:00:00, 3252.7007923753486
2097-Jan-24 00:00:00, 3252.8495081631127
2097-Jan-24 01:00:00, 3253.7593012829616
2097-Jan-24 02:00:00, 3255.3428532274065
2097-Jan-24 03:00:00, 3257.6208011963886
2097-Jan-24 04:00:00, 3260.3009063219019
2097-Jan-24 05:00:00, 3263.2082094981483
2097-Jan-24 06:00:00, 3266.3377954422513
