Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-04 08:00:00, 2948.053911222662
2097-Jan-04 09:00:00, 2950.1579102506184
2097-Jan-04 10:00:00, 2951.63873957141
2097-Jan-04 11:00:00, 2952.3603156486806
2097-Jan-04 12:00:00, 2952.3116781850158
2097-Jan-04 13:00:00, 2951.4942809525674
2097-Jan-04 14:00:00, 2949.9372277697098
2097-Jan-04 15:00:00, 2947.7995225752757
2097-Jan-04 16:00:00, 2945.2604330540207
2097-Jan-04 17:00:00, 2942.4892640263279
2097-Jan-04 18:00:00, 2939.4917458415207
2097-Jan-04 19:00:00, 2937.0807841661817
2097-Jan-04 20:00:00, 2934.8202042907105
2097-Jan-04 21:00:00, 2932.8572042850519
2097-Jan-04 22:00:00, 2931.5204723573474
2097-Jan-04 23:00:00, 2930.9398549127968
2097-Jan-05 00:00:00, 2931.1402281343799
2097-Jan-05 01:00:00, 2932.0889591381583
2097-Jan-05 02:00:00, 2933.7662354468566
2097-Jan-05 03:00:00, 2936.0306970258625
2097-Jan-05 04:00:00, 2938.7081684272111
2097-Jan-05 05:00:00, 2941.6121578185835
2097-Jan-05 06:00:00, 2944.7575256800701
2097-Jan-05 07:00:00, 2947.2923197747191
2097-Jan-05 08:00:00, 2949.6900972286157
2097-Jan-05 09:00:00, 2951.779529545151
2097-Jan-05 10:00:00, 2953.2798555748996
2097-Jan-05 11:00:00, 2954.0104796350056
2097-Jan-05 12:00:00, 2953.9532313620348
2097-Jan-05 13:00:00, 2953.1419057168227
2097-Jan-05 14:00:00, 2951.6180392335887
2097-Jan-05 15:00:00, 2949.4857546210515
2097-Jan-05 16:00:00, 2946.9413123589975
2097-Jan-05 17:00:00, 2944.1761143596209
2097-Jan-05 18:00:00, 2941.2008904352133
2097-Jan-05 19:00:00, 2938.7851324208932
2097-Jan-05 20:00:00, 2936.5347004320283
2097-Jan-05 21:00:00, 2934.5618340050869
2097-Jan-05 22:00:00, 2933.2155063260852
2097-Jan-05 23:00:00, 2932.6337752966274
2097-Jan-06 00:00:00, 2932.820262535337
2097-Jan-06 01:00:00, 2933.7759865194462
2097-Jan-06 02:00:00, 2935.4305205071041
2097-Jan-06 03:00:00, 2937.7640584523747
2097-Jan-06 04:00:00, 2940.5211178486793
2097-Jan-06 05:00:00, 2943.5061629520915
2097-Jan-06 06:00:00, 2946.6843073625273
2097-Jan-06 07:00:00, 2949.273239444874
2097-Jan-06 08:00:00, 2951.8028169628078
2097-Jan-06 09:00:00, 2953.9682969199562
2097-Jan-06 10:00:00, 2955.4727734053404
2097-Jan-06 11:00:00, 2956.1979899795492
2097-Jan-06 12:00:00, 2956.1449430111179
2097-Jan-06 13:00:00, 2955.2967451011027
2097-Jan-06 14:00:00, 2953.7603109137112
2097-Jan-06 15:00:00, 2951.6077986911296
2097-Jan-06 16:00:00, 2949.0621539604067
2097-Jan-06 17:00:00, 2946.2900980101904
2097-Jan-06 18:00:00, 2943.2456389356043
2097-Jan-06 19:00:00, 2940.8176945390483
2097-Jan-06 20:00:00, 2938.567023424132
2097-Jan-06 21:00:00, 2936.612425189951
2097-Jan-06 22:00:00, 2935.2440906629931
2097-Jan-06 23:00:00, 2934.6473828069388
2097-Jan-07 00:00:00, 2934.825518841018
2097-Jan-07 01:00:00, 2935.8267882950659
2097-Jan-07 02:00:00, 2937.5738062313535
2097-Jan-07 03:00:00, 2939.9197332045915
2097-Jan-07 04:00:00, 2942.6876891124275
2097-Jan-07 05:00:00, 2945.6747222856357
2097-Jan-07 06:00:00, 2948.8835594638413
2097-Jan-07 07:00:00, 2951.5803294471625
2097-Jan-07 08:00:00, 2954.0609363337871
2097-Jan-07 09:00:00, 2956.2448856765664
2097-Jan-07 10:00:00, 2957.7870944517531
2097-Jan-07 11:00:00, 2958.5488687041475
2097-Jan-07 12:00:00, 2958.5062065805082
2097-Jan-07 13:00:00, 2957.6809324146225
2097-Jan-07 14:00:00, 2956.1298161951627
2097-Jan-07 15:00:00, 2953.9603674735595
2097-Jan-07 16:00:00, 2951.3908674358272
2097-Jan-07 17:00:00, 2948.5878181244584
2097-Jan-07 18:00:00, 2945.5282264805091
2097-Jan-07 19:00:00, 2943.0984347924432
2097-Jan-07 20:00:00, 2940.8229548317963
2097-Jan-07 21:00:00, 2938.8389060910063
2097-Jan-07 22:00:00, 2937.4742597474919
2097-Jan-07 23:00:00, 2936.8900893945925
2097-Jan-08 00:00:00, 2937.139120136871
2097-Jan-08 01:00:00, 2938.1134623483722
2097-Jan-08 02:00:00, 2939.8550827909617
2097-Jan-08 03:00:00, 2942.2134409753726
2097-Jan-08 04:00:00, 2944.9903173550447
2097-Jan-08 05:00:00, 2948.0005972795921
2097-Jan-08 06:00:00, 2951.3038901554264
2097-Jan-08 07:00:00, 2953.9160734687603
2097-Jan-08 08:00:00, 2956.4256385139233
2097-Jan-08 09:00:00, 2958.6392710547611
2097-Jan-08 10:00:00, 2960.2320938778694
2097-Jan-08 11:00:00, 2961.0789668962589
2097-Jan-08 12:00:00, 2961.042506366874
2097-Jan-08 13:00:00, 2960.2828530264542
2097-Jan-08 14:00:00, 2958.7614126206727
2097-Jan-08 15:00:00, 2956.6252877435754
2097-Jan-08 16:00:00, 2954.0680058844137
2097-Jan-08 17:00:00, 2951.2919784781238
2097-Jan-08 18:00:00, 2948.304825266096
2097-Jan-08 19:00:00, 2945.8410180956612
2097-Jan-08 20:00:00, 2943.573684078066
2097-Jan-08 21:00:00, 2941.5799173008891
2097-Jan-08 22:00:00, 2940.2316531135293
2097-Jan-08 23:00:00, 2939.6731304274622
2097-Jan-09 00:00:00, 2939.8929483765901
2097-Jan-09 01:00:00, 2940.9361256085886
2097-Jan-09 02:00:00, 2942.7258048675158
2097-Jan-09 03:00:00, 2945.0844893785907
2097-Jan-09 04:00:00, 2947.852666877518
2097-Jan-09 05:00:00, 2950.8521840098574
2097-Jan-09 06:00:00, 2954.071667236416
2097-Jan-09 07:00:00, 2956.713586870208
2097-Jan-09 08:00:00, 2959.1908063857572
2097-Jan-09 09:00:00, 2961.3645477503364
2097-Jan-09 10:00:00, 2962.9190229952346
2097-Jan-09 11:00:00, 2963.709509063483
2097-Jan-09 12:00:00, 2963.7287471248433
2097-Jan-09 13:00:00, 2962.9507264122767
2097-Jan-09 14:00:00, 2961.5210427066281
2097-Jan-09 15:00:00, 2959.3835247659745
2097-Jan-09 16:00:00, 2956.8329939286818
2097-Jan-09 17:00:00, 2954.0507700162862
2097-Jan-09 18:00:00, 2951.0556051116132
2097-Jan-09 19:00:00, 2948.691557444964
2097-Jan-09 20:00:00, 2946.3498378836734
2097-Jan-09 21:00:00, 2944.3757955874548
2097-Jan-09 22:00:00, 2943.0588942835248
2097-Jan-09 23:00:00, 2942.5276784252023
2097-Jan-10 00:00:00, 2942.7703342717118
2097-Jan-10 01:00:00, 2943.7916523356571
2097-Jan-10 02:00:00, 2945.5234399098845
2097-Jan-10 03:00:00, 2947.8593329923128
2097-Jan-10 04:00:00, 2950.6025590054119
2097-Jan-10 05:00:00, 2953.5996317684794
2097-Jan-10 06:00:00, 2956.7551594474235
2097-Jan-10 07:00:00, 2959.3728382083459
2097-Jan-10 08:00:00, 2961.8276827533168
2097-Jan-10 09:00:00, 2963.9848902849039
2097-Jan-10 10:00:00, 2965.5160583670818
2097-Jan-10 11:00:00, 2966.2939507689052
2097-Jan-10 12:00:00, 2966.3094556915976
2097-Jan-10 13:00:00, 2965.5198161783146
2097-Jan-10 14:00:00, 2964.0607914958377
2097-Jan-10 15:00:00, 2961.8986025120353
2097-Jan-10 16:00:00, 2959.3324501101179
2097-Jan-10 17:00:00, 2956.5349418888868
2097-Jan-10 18:00:00, 2953.5263513754644
2097-Jan-10 19:00:00, 2951.1471806474815
2097-Jan-10 20:00:00, 2948.7994083539234
2097-Jan-10 21:00:00, 2946.8092468356363
2097-Jan-10 22:00:00, 2945.4793497945743
2097-Jan-10 23:00:00, 2944.93604571896
2097-Jan-11 00:00:00, 2945.171457185304
2097-Jan-11 01:00:00, 2946.1995110238813
2097-Jan-11 02:00:00, 2947.9146062856735
2097-Jan-11 03:00:00, 2950.2331466355622
2097-Jan-11 04:00:00, 2952.9599102046277
2097-Jan-11 05:00:00, 2955.9243360095397
2097-Jan-11 06:00:00, 2959.0879527914376
2097-Jan-11 07:00:00, 2961.6881781773577
2097-Jan-11 08:00:00, 2964.129476842133
2097-Jan-11 09:00:00, 2966.2881850324525
2097-Jan-11 10:00:00, 2967.8245276884327
2097-Jan-11 11:00:00, 2968.5965770168377
2097-Jan-11 12:00:00, 2968.5961914606469
2097-Jan-11 13:00:00, 2967.8267107001302
2097-Jan-11 14:00:00, 2966.3217354910266
2097-Jan-11 15:00:00, 2964.2343982543807
2097-Jan-11 16:00:00, 2961.7344607294785
2097-Jan-11 17:00:00, 2959.0183043506704
2097-Jan-11 18:00:00, 2956.0155044866847
2097-Jan-11 19:00:00, 2953.6569411567193
2097-Jan-11 20:00:00, 2951.4288501095934
2097-Jan-11 21:00:00, 2949.5001244540417
2097-Jan-11 22:00:00, 2948.1939997371928
2097-Jan-11 23:00:00, 2947.6346455563607
2097-Jan-12 00:00:00, 2947.8318199831256
2097-Jan-12 01:00:00, 2948.8875966917999
2097-Jan-12 02:00:00, 2950.5791647297301
2097-Jan-12 03:00:00, 2952.8799591093334
2097-Jan-12 04:00:00, 2955.5927271016753
2097-Jan-12 05:00:00, 2958.5286629696898
2097-Jan-12 06:00:00, 2961.6561314895257
2097-Jan-12 07:00:00, 2964.2456016528154
2097-Jan-12 08:00:00, 2966.6733866866307
2097-Jan-12 09:00:00, 2968.8087196342522
2097-Jan-12 10:00:00, 2970.3201927406658
2097-Jan-12 11:00:00, 2971.0728607054157
2097-Jan-12 12:00:00, 2971.0370177603263
2097-Jan-12 13:00:00, 2970.2257844286514
2097-Jan-12 14:00:00, 2968.7386911832377
2097-Jan-12 15:00:00, 2966.6321204042392
2097-Jan-12 16:00:00, 2964.1199358147805
2097-Jan-12 17:00:00, 2961.3788342924713
2097-Jan-12 18:00:00, 2958.410669403238
2097-Jan-12 19:00:00, 2956.0323457742857
2097-Jan-12 20:00:00, 2953.7907436008272
2097-Jan-12 21:00:00, 2951.8541984502331
2097-Jan-12 22:00:00, 2950.5354592041376
2097-Jan-12 23:00:00, 2949.9745468010906
2097-Jan-13 00:00:00, 2950.1898481442249
2097-Jan-13 01:00:00, 2951.1740141045752
2097-Jan-13 02:00:00, 2952.882406503878
2097-Jan-13 03:00:00, 2955.1675843589642
2097-Jan-13 04:00:00, 2957.8744368241141
2097-Jan-13 05:00:00, 2960.8275869287527
2097-Jan-13 06:00:00, 2963.955292821734
2097-Jan-13 07:00:00, 2966.5254116984424
2097-Jan-13 08:00:00, 2968.947474050799
2097-Jan-13 09:00:00, 2971.0734718960566
2097-Jan-13 10:00:00, 2972.579580586083
2097-Jan-13 11:00:00, 2973.3198713058709
2097-Jan-13 12:00:00, 2973.292624079128
2097-Jan-13 13:00:00, 2972.5002865059241
2097-Jan-13 14:00:00, 2970.9828254670601
2097-Jan-13 15:00:00, 2968.8810473395338
2097-Jan-13 16:00:00, 2966.3588204031894
2097-Jan-13 17:00:00, 2963.5864911128224
2097-Jan-13 18:00:00, 2960.6286039002075
2097-Jan-13 19:00:00, 2958.2330040440233
2097-Jan-13 20:00:00, 2955.9970826092858
2097-Jan-13 21:00:00, 2954.0544992309096
2097-Jan-13 22:00:00, 2952.7041574064965
2097-Jan-13 23:00:00, 2952.1321520804213
2097-Jan-14 00:00:00, 2952.3468509794243
2097-Jan-14 01:00:00, 2953.3189080418779
2097-Jan-14 02:00:00, 2955.0154720379287
2097-Jan-14 03:00:00, 2957.3117239009857
2097-Jan-14 04:00:00, 2960.0192026730992
2097-Jan-14 05:00:00, 2962.9383783895564
2097-Jan-14 06:00:00, 2966.1106082750125
2097-Jan-14 07:00:00, 2968.6814854625645
2097-Jan-14 08:00:00, 2971.1047307119288
2097-Jan-14 09:00:00, 2973.2261282398517
2097-Jan-14 10:00:00, 2974.756585071902
2097-Jan-14 11:00:00, 2975.4992750210035
2097-Jan-14 12:00:00, 2975.4570087397592
2097-Jan-14 13:00:00, 2974.6535409253556
2097-Jan-14 14:00:00, 2973.1375032168207
2097-Jan-14 15:00:00, 2971.0105532471803
2097-Jan-14 16:00:00, 2968.4776492194783
2097-Jan-14 17:00:00, 2965.7269722856208
2097-Jan-14 18:00:00, 2962.7811201780737
2097-Jan-14 19:00:00, 2960.3655500477585
2097-Jan-14 20:00:00, 2958.1267950265701
2097-Jan-14 21:00:00, 2956.1777677848172
2097-Jan-14 22:00:00, 2954.8532411832884
2097-Jan-14 23:00:00, 2954.2845006137004
2097-Jan-15 00:00:00, 2954.4895574707534
2097-Jan-15 01:00:00, 2955.4540213137338
2097-Jan-15 02:00:00, 2957.1386496143332
2097-Jan-15 03:00:00, 2959.4239581501411
2097-Jan-15 04:00:00, 2962.1163251613361
2097-Jan-15 05:00:00, 2965.0718966042846
2097-Jan-15 06:00:00, 2968.1843980109506
2097-Jan-15 07:00:00, 2970.767047479042
2097-Jan-15 08:00:00, 2973.1798629340551
2097-Jan-15 09:00:00, 2975.3007788815648
2097-Jan-15 10:00:00, 2976.8006208771822
2097-Jan-15 11:00:00, 2977.5649706631707
2097-Jan-15 12:00:00, 2977.5335160655968
2097-Jan-15 13:00:00, 2976.7390980173291
2097-Jan-15 14:00:00, 2975.2210022534819
2097-Jan-15 15:00:00, 2973.0884729734271
2097-Jan-15 16:00:00, 2970.5556451200223
2097-Jan-15 17:00:00, 2967.7795353543534
2097-Jan-15 18:00:00, 2964.8036456604032
2097-Jan-15 19:00:00, 2962.403712905616
2097-Jan-15 20:00:00, 2960.1628822211269
2097-Jan-15 21:00:00, 2958.2138288764554
2097-Jan-15 22:00:00, 2956.8901879930254
2097-Jan-15 23:00:00, 2956.3280186736629
2097-Jan-16 00:00:00, 2956.5503155058036
2097-Jan-16 01:00:00, 2957.5173401630004
2097-Jan-16 02:00:00, 2959.2075139288536
2097-Jan-16 03:00:00, 2961.4919607867459
2097-Jan-16 04:00:00, 2964.1889741755699
2097-Jan-16 05:00:00, 2967.1065982359005
2097-Jan-16 06:00:00, 2970.257485728273
2097-Jan-16 07:00:00, 2972.8190521367032
2097-Jan-16 08:00:00, 2975.2268718006258
2097-Jan-16 09:00:00, 2977.3428210152592
2097-Jan-16 10:00:00, 2978.8644636772847
2097-Jan-16 11:00:00, 2979.5945667183178
2097-Jan-16 12:00:00, 2979.5543377135937
2097-Jan-16 13:00:00, 2978.700631866554
2097-Jan-16 14:00:00, 2977.200439484538
2097-Jan-16 15:00:00, 2975.0940756695059
2097-Jan-16 16:00:00, 2972.5565536255181
2097-Jan-16 17:00:00, 2969.7729573023453
2097-Jan-16 18:00:00, 2966.8081360092519
2097-Jan-16 19:00:00, 2964.4119851708365
2097-Jan-16 20:00:00, 2962.1680715141151
2097-Jan-16 21:00:00, 2960.2170033803882
2097-Jan-16 22:00:00, 2958.8859842091078
2097-Jan-16 23:00:00, 2958.3020369677711
2097-Jan-17 00:00:00, 2958.5056021469472
2097-Jan-17 01:00:00, 2959.4876006998543
2097-Jan-17 02:00:00, 2961.1615578699248
2097-Jan-17 03:00:00, 2963.4395334701821
2097-Jan-17 04:00:00, 2966.1431763433634
2097-Jan-17 05:00:00, 2969.0569719384384
2097-Jan-17 06:00:00, 2972.23339486033
2097-Jan-17 07:00:00, 2974.8012946375188
2097-Jan-17 08:00:00, 2977.2105073438515
2097-Jan-17 09:00:00, 2979.3085383012626
2097-Jan-17 10:00:00, 2980.8171343100689
2097-Jan-17 11:00:00, 2981.5520570876465
2097-Jan-17 12:00:00, 2981.5183936856761
2097-Jan-17 13:00:00, 2980.6748173862952
2097-Jan-17 14:00:00, 2979.170022689731
2097-Jan-17 15:00:00, 2977.0457930263665
2097-Jan-17 16:00:00, 2974.5155708972975
2097-Jan-17 17:00:00, 2971.7699062902529
2097-Jan-17 18:00:00, 2968.7784576152635
2097-Jan-17 19:00:00, 2966.3746823409651
2097-Jan-17 20:00:00, 2964.122617499057
2097-Jan-17 21:00:00, 2962.1717314210896
2097-Jan-17 22:00:00, 2960.8474249467185
2097-Jan-17 23:00:00, 2960.2801913328326
2097-Jan-18 00:00:00, 2960.5121724662631
2097-Jan-18 01:00:00, 2961.4690565852738
2097-Jan-18 02:00:00, 2963.1448653030197
2097-Jan-18 03:00:00, 2965.4224740021405
2097-Jan-18 04:00:00, 2968.1143961007674
2097-Jan-18 05:00:00, 2971.0318137670561
2097-Jan-18 06:00:00, 2974.2070969021406
2097-Jan-18 07:00:00, 2976.7363668567532
2097-Jan-18 08:00:00, 2979.1457121913468
2097-Jan-18 09:00:00, 2981.2601425476232
2097-Jan-18 10:00:00, 2982.7543416207204
2097-Jan-18 11:00:00, 2983.4895327978074
2097-Jan-18 12:00:00, 2983.4520889046312
2097-Jan-18 13:00:00, 2982.6290422946886
2097-Jan-18 14:00:00, 2981.1140397422619
2097-Jan-18 15:00:00, 2978.9995332944118
2097-Jan-18 16:00:00, 2976.4661376767745
2097-Jan-18 17:00:00, 2973.682237821125
2097-Jan-18 18:00:00, 2970.7105677858326
2097-Jan-18 19:00:00, 2968.3023615623606
2097-Jan-18 20:00:00, 2966.0570512947538
2097-Jan-18 21:00:00, 2964.1035656646532
2097-Jan-18 22:00:00, 2962.7410929878656
2097-Jan-18 23:00:00, 2962.1666660437963
2097-Jan-19 00:00:00, 2962.370450457151
2097-Jan-19 01:00:00, 2963.3430163639232
2097-Jan-19 02:00:00, 2965.0512658207199
2097-Jan-19 03:00:00, 2967.3376029744882
2097-Jan-19 04:00:00, 2970.0275872542052
2097-Jan-19 05:00:00, 2972.9410302443275
2097-Jan-19 06:00:00, 2976.0855924269822
2097-Jan-19 07:00:00, 2978.624601278656
2097-Jan-19 08:00:00, 2981.0474592685478
2097-Jan-19 09:00:00, 2983.1571809140182
2097-Jan-19 10:00:00, 2984.648928963893
2097-Jan-19 11:00:00, 2985.3689286426697
2097-Jan-19 12:00:00, 2985.329131376518
2097-Jan-19 13:00:00, 2984.5244242809895
2097-Jan-19 14:00:00, 2982.9895601539083
2097-Jan-19 15:00:00, 2980.8796831477189
2097-Jan-19 16:00:00, 2978.3376508644174
2097-Jan-19 17:00:00, 2975.5868677962039
2097-Jan-19 18:00:00, 2972.6023091671473
2097-Jan-19 19:00:00, 2970.1870295536469
2097-Jan-19 20:00:00, 2967.9391825798466
2097-Jan-19 21:00:00, 2965.9983230842904
2097-Jan-19 22:00:00, 2964.6493638209386
2097-Jan-19 23:00:00, 2964.0697664689051
2097-Jan-20 00:00:00, 2964.2639595605674
2097-Jan-20 01:00:00, 2965.2200099390798
2097-Jan-20 02:00:00, 2966.8969311761903
2097-Jan-20 03:00:00, 2969.1769998855175
2097-Jan-20 04:00:00, 2971.8667839121094
2097-Jan-20 05:00:00, 2974.7860500085199
2097-Jan-20 06:00:00, 2977.8936138534996
2097-Jan-20 07:00:00, 2980.4587418921715
2097-Jan-20 08:00:00, 2982.8742349921381
2097-Jan-20 09:00:00, 2984.9908404792877
2097-Jan-20 10:00:00, 2986.4857017358695
2097-Jan-20 11:00:00, 2987.2191570400873
2097-Jan-20 12:00:00, 2987.1741103176728
2097-Jan-20 13:00:00, 2986.3672421550932
2097-Jan-20 14:00:00, 2984.867834891299
2097-Jan-20 15:00:00, 2982.6700698011477
2097-Jan-20 16:00:00, 2980.0674440910966
2097-Jan-20 17:00:00, 2977.2346106552618
2097-Jan-20 18:00:00, 2974.1640182179422
2097-Jan-20 19:00:00, 2971.76150342658
2097-Jan-20 20:00:00, 2969.3780157371002
2097-Jan-20 21:00:00, 2967.3619230445297
2097-Jan-20 22:00:00, 2965.9744797940739
2097-Jan-20 23:00:00, 2965.3978363993324
2097-Jan-21 00:00:00, 2965.6222103675677
2097-Jan-21 01:00:00, 2966.5921193210324
2097-Jan-21 02:00:00, 2968.2985463328746
2097-Jan-21 03:00:00, 2970.5916602540133
2097-Jan-21 04:00:00, 2973.3122821371235
2097-Jan-21 05:00:00, 2976.2482605984396
2097-Jan-21 06:00:00, 2979.4112597671742
2097-Jan-21 07:00:00, 2981.9953643937315
2097-Jan-21 08:00:00, 2984.3957908608486
2097-Jan-21 09:00:00, 2986.5281888398144
2097-Jan-21 10:00:00, 2988.0343864833289
2097-Jan-21 11:00:00, 2988.7790597802514
2097-Jan-21 12:00:00, 2988.7551377676095
2097-Jan-21 13:00:00, 2987.9532007608855
2097-Jan-21 14:00:00, 2986.464383474266
2097-Jan-21 15:00:00, 2984.2887474988092
2097-Jan-21 16:00:00, 2981.6860878597481
2097-Jan-21 17:00:00, 2978.8556059823154
2097-Jan-21 18:00:00, 2975.8111472747355
2097-Jan-21 19:00:00, 2973.4008580677905
2097-Jan-21 20:00:00, 2971.0283473913214
2097-Jan-21 21:00:00, 2969.0104159701827
2097-Jan-21 22:00:00, 2967.6229422180554
2097-Jan-21 23:00:00, 2967.0553540298874
2097-Jan-22 00:00:00, 2967.2964400600213
2097-Jan-22 01:00:00, 2968.2706962820434
2097-Jan-22 02:00:00, 2969.9722635159487
2097-Jan-22 03:00:00, 2972.2739355568178
2097-Jan-22 04:00:00, 2974.9804706182917
2097-Jan-22 05:00:00, 2977.9072838868933
2097-Jan-22 06:00:00, 2981.0453904029619
2097-Jan-22 07:00:00, 2983.5897701225058
2097-Jan-22 08:00:00, 2986.0436321928428
2097-Jan-22 09:00:00, 2988.1790553154419
2097-Jan-22 10:00:00, 2989.6918499283652
2097-Jan-22 11:00:00, 2990.4602405975879
2097-Jan-22 12:00:00, 2990.3844099104795
2097-Jan-22 13:00:00, 2989.5893589434695
2097-Jan-22 14:00:00, 2987.9539894523582
2097-Jan-22 15:00:00, 2985.7211247343121
2097-Jan-22 16:00:00, 2983.0988699648806
2097-Jan-22 17:00:00, 2980.2607017426662
2097-Jan-22 18:00:00, 2977.2164763045962
2097-Jan-22 19:00:00, 2974.7076876491992
2097-Jan-22 20:00:00, 2972.363013840637
2097-Jan-22 21:00:00, 2970.3271051583574
2097-Jan-22 22:00:00, 2968.9323526686903
2097-Jan-22 23:00:00, 2968.3285438075172
2097-Jan-23 00:00:00, 2968.5266889580103
2097-Jan-23 01:00:00, 2969.5307724832132
2097-Jan-23 02:00:00, 2971.2376704143162
2097-Jan-23 03:00:00, 2973.5511539250424
2097-Jan-23 04:00:00, 2976.2513764704086
2097-Jan-23 05:00:00, 2979.1630967097985
2097-Jan-23 06:00:00, 2982.2748057018684
2097-Jan-23 07:00:00, 2984.8723965840777
2097-Jan-23 08:00:00, 2987.2968517857066
2097-Jan-23 09:00:00, 2989.4029092708633
2097-Jan-23 10:00:00, 2990.9080800451507
2097-Jan-23 11:00:00, 2991.5981673538718
2097-Jan-23 12:00:00, 2991.5066100934764
2097-Jan-23 13:00:00, 2990.5864356058341
2097-Jan-23 14:00:00, 2988.9357360626145
2097-Jan-23 15:00:00, 2986.6951629843952
2097-Jan-23 16:00:00, 2984.0583188320397
2097-Jan-23 17:00:00, 2981.1928733410969
2097-Jan-23 18:00:00, 2978.1415309326158
2097-Jan-23 19:00:00, 2975.6218085450255
2097-Jan-23 20:00:00, 2973.2919193294538
2097-Jan-23 21:00:00, 2971.2669388059753
2097-Jan-23 22:00:00, 2969.8168178920369
2097-Jan-23 23:00:00, 2969.1625639627036
2097-Jan-24 00:00:00, 2969.3429057927146
2097-Jan-24 01:00:00, 2970.3165682282497
2097-Jan-24 02:00:00, 2971.9067575718323
2097-Jan-24 03:00:00, 2974.19291654273
2097-Jan-24 04:00:00, 2976.8898640898747
2097-Jan-24 05:00:00, 2979.8156885978551
2097-Jan-24 06:00:00, 2982.9380237965952
2097-Jan-24 07:00:00, 2985.4375403318845
