Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-05 12:00:00, 3034.3882495049511
2097-Jan-05 13:00:00, 3033.6150733065501
2097-Jan-05 14:00:00, 3032.1345583378547
2097-Jan-05 15:00:00, 3030.0476790288294
2097-Jan-05 16:00:00, 3027.5503896692458
2097-Jan-05 17:00:00, 3024.830043599045
2097-Jan-05 18:00:00, 3021.9006799991203
2097-Jan-05 19:00:00, 3019.5228705495151
2097-Jan-05 20:00:00, 3017.3016919817546
2097-Jan-05 21:00:00, 3015.3908702149038
2097-Jan-05 22:00:00, 3014.0984011186806
2097-Jan-05 23:00:00, 3013.5735638753899
2097-Jan-06 00:00:00, 3013.8254483727669
2097-Jan-06 01:00:00, 3014.8235482426135
2097-Jan-06 02:00:00, 3016.5685536763153
2097-Jan-06 03:00:00, 3018.9189660482252
2097-Jan-06 04:00:00, 3021.7071697804445
2097-Jan-06 05:00:00, 3024.7272972792825
2097-Jan-06 06:00:00, 3027.9608804132654
2097-Jan-06 07:00:00, 3030.5811828611218
2097-Jan-06 08:00:00, 3033.1505422664031
2097-Jan-06 09:00:00, 3035.3498026378052
2097-Jan-06 10:00:00, 3036.9204028120948
2097-Jan-06 11:00:00, 3037.6855168064349
2097-Jan-06 12:00:00, 3037.6516937951505
2097-Jan-06 13:00:00, 3036.8559617947908
2097-Jan-06 14:00:00, 3035.3484061522677
2097-Jan-06 15:00:00, 3033.2398839825419
2097-Jan-06 16:00:00, 3030.7129957179995
2097-Jan-06 17:00:00, 3027.9636320887962
2097-Jan-06 18:00:00, 3025.0056727903293
2097-Jan-06 19:00:00, 3022.6067665268215
2097-Jan-06 20:00:00, 3020.3664033576174
2097-Jan-06 21:00:00, 3018.4263636264704
2097-Jan-06 22:00:00, 3017.1098505834461
2097-Jan-06 23:00:00, 3016.561173426297
2097-Jan-07 00:00:00, 3016.7763856617776
2097-Jan-07 01:00:00, 3017.7721414134185
2097-Jan-07 02:00:00, 3019.5208889584942
2097-Jan-07 03:00:00, 3021.9157627558811
2097-Jan-07 04:00:00, 3024.7114742991539
2097-Jan-07 05:00:00, 3027.7292437412798
2097-Jan-07 06:00:00, 3030.9791624952695
2097-Jan-07 07:00:00, 3033.6649487445356
2097-Jan-07 08:00:00, 3036.1863004620841
2097-Jan-07 09:00:00, 3038.4075016326728
2097-Jan-07 10:00:00, 3039.9895151633596
2097-Jan-07 11:00:00, 3040.7781315141478
2097-Jan-07 12:00:00, 3040.7710752344647
2097-Jan-07 13:00:00, 3039.9832942453754
2097-Jan-07 14:00:00, 3038.457571443781
2097-Jan-07 15:00:00, 3036.3136050618486
2097-Jan-07 16:00:00, 3033.7650419395
2097-Jan-07 17:00:00, 3030.9897047995378
2097-Jan-07 18:00:00, 3028.010181867211
2097-Jan-07 19:00:00, 3025.5971628135158
2097-Jan-07 20:00:00, 3023.3360112285595
2097-Jan-07 21:00:00, 3021.3869470989848
2097-Jan-07 22:00:00, 3019.9971444949597
2097-Jan-07 23:00:00, 3019.4255423708005
2097-Jan-08 00:00:00, 3019.6629275549794
2097-Jan-08 01:00:00, 3020.6742240433309
2097-Jan-08 02:00:00, 3022.4445017296775
2097-Jan-08 03:00:00, 3024.8342742293403
2097-Jan-08 04:00:00, 3027.6276240594498
2097-Jan-08 05:00:00, 3030.667698706201
2097-Jan-08 06:00:00, 3033.9308097448888
2097-Jan-08 07:00:00, 3036.6137213057491
2097-Jan-08 08:00:00, 3039.1584493684127
2097-Jan-08 09:00:00, 3041.3921717931512
2097-Jan-08 10:00:00, 3043.0058330800284
2097-Jan-08 11:00:00, 3043.9105913938974
2097-Jan-08 12:00:00, 3043.9075803822047
2097-Jan-08 13:00:00, 3043.1290457216201
2097-Jan-08 14:00:00, 3041.6201701548098
2097-Jan-08 15:00:00, 3039.5044990416632
2097-Jan-08 16:00:00, 3036.9713455116471
2097-Jan-08 17:00:00, 3034.2184935563196
2097-Jan-08 18:00:00, 3031.2400780996327
2097-Jan-08 19:00:00, 3028.8184718810649
2097-Jan-08 20:00:00, 3026.561291004803
2097-Jan-08 21:00:00, 3024.6043015600858
2097-Jan-08 22:00:00, 3023.2339243634137
2097-Jan-08 23:00:00, 3022.6861026942101
2097-Jan-09 00:00:00, 3022.9514726842663
2097-Jan-09 01:00:00, 3024.0030691138631
2097-Jan-09 02:00:00, 3025.8058229390672
2097-Jan-09 03:00:00, 3028.1924003688991
2097-Jan-09 04:00:00, 3030.9716896154823
2097-Jan-09 05:00:00, 3034.0094755902251
2097-Jan-09 06:00:00, 3037.247684764463
2097-Jan-09 07:00:00, 3039.8592458530243
2097-Jan-09 08:00:00, 3042.3777585429598
2097-Jan-09 09:00:00, 3044.5755834870747
2097-Jan-09 10:00:00, 3046.1561751025097
2097-Jan-09 11:00:00, 3046.9675043345042
2097-Jan-09 12:00:00, 3047.0017902252989
2097-Jan-09 13:00:00, 3046.2737856183203
2097-Jan-09 14:00:00, 3044.8417847820738
2097-Jan-09 15:00:00, 3042.7156004488725
2097-Jan-09 16:00:00, 3040.181825779991
2097-Jan-09 17:00:00, 3037.4154208726536
2097-Jan-09 18:00:00, 3034.4018670280229
2097-Jan-09 19:00:00, 3032.0250311591499
2097-Jan-09 20:00:00, 3029.7274698149854
2097-Jan-09 21:00:00, 3027.7868286688054
2097-Jan-09 22:00:00, 3026.4859871388903
2097-Jan-09 23:00:00, 3025.9634288037491
2097-Jan-10 00:00:00, 3026.2209776023569
2097-Jan-10 01:00:00, 3027.2540320357175
2097-Jan-10 02:00:00, 3029.0265343388246
2097-Jan-10 03:00:00, 3031.3689226626016
2097-Jan-10 04:00:00, 3034.1181949551546
2097-Jan-10 05:00:00, 3037.0970731995385
2097-Jan-10 06:00:00, 3040.2457204004763
2097-Jan-10 07:00:00, 3042.8826133006237
2097-Jan-10 08:00:00, 3045.3520528260487
2097-Jan-10 09:00:00, 3047.5366506052692
2097-Jan-10 10:00:00, 3049.1225762808294
2097-Jan-10 11:00:00, 3049.9267859823881
2097-Jan-10 12:00:00, 3049.9279014345743
2097-Jan-10 13:00:00, 3049.1750016338083
2097-Jan-10 14:00:00, 3047.7146719142129
2097-Jan-10 15:00:00, 3045.5834087315943
2097-Jan-10 16:00:00, 3043.0243507314799
2097-Jan-10 17:00:00, 3040.2357564709255
2097-Jan-10 18:00:00, 3037.2252830293783
2097-Jan-10 19:00:00, 3034.834404537698
2097-Jan-10 20:00:00, 3032.4932874658789
2097-Jan-10 21:00:00, 3030.5288650851467
2097-Jan-10 22:00:00, 3029.2195090346681
2097-Jan-10 23:00:00, 3028.6788074243354
2097-Jan-11 00:00:00, 3028.9271457204272
2097-Jan-11 01:00:00, 3029.949778103562
2097-Jan-11 02:00:00, 3031.6837918823189
2097-Jan-11 03:00:00, 3034.0259122169919
2097-Jan-11 04:00:00, 3036.7702811145641
2097-Jan-11 05:00:00, 3039.7415946750984
2097-Jan-11 06:00:00, 3042.9358943019474
2097-Jan-11 07:00:00, 3045.5585086348897
2097-Jan-11 08:00:00, 3048.0032660148818
2097-Jan-11 09:00:00, 3050.1619968212553
2097-Jan-11 10:00:00, 3051.7262214466991
2097-Jan-11 11:00:00, 3052.5025139455588
2097-Jan-11 12:00:00, 3052.4754712418417
2097-Jan-11 13:00:00, 3051.7155243278562
2097-Jan-11 14:00:00, 3050.2369396462627
2097-Jan-11 15:00:00, 3048.1562079317523
2097-Jan-11 16:00:00, 3045.6625477443595
2097-Jan-11 17:00:00, 3042.9356195850332
2097-Jan-11 18:00:00, 3039.9558841180315
2097-Jan-11 19:00:00, 3037.5943023334435
2097-Jan-11 20:00:00, 3035.3905586208302
2097-Jan-11 21:00:00, 3033.4656095070118
2097-Jan-11 22:00:00, 3032.1635183806761
2097-Jan-11 23:00:00, 3031.6190173783148
2097-Jan-12 00:00:00, 3031.8533600025125
2097-Jan-12 01:00:00, 3032.8408785659321
2097-Jan-12 02:00:00, 3034.5471286051297
2097-Jan-12 03:00:00, 3036.8568063168077
2097-Jan-12 04:00:00, 3039.5753999185254
2097-Jan-12 05:00:00, 3042.5221153708185
2097-Jan-12 06:00:00, 3045.6948228070573
2097-Jan-12 07:00:00, 3048.2879694730946
2097-Jan-12 08:00:00, 3050.7334246069304
2097-Jan-12 09:00:00, 3052.864816185735
2097-Jan-12 10:00:00, 3054.3824006734417
2097-Jan-12 11:00:00, 3055.1383996234322
2097-Jan-12 12:00:00, 3055.1100994879234
2097-Jan-12 13:00:00, 3054.3384518720122
2097-Jan-12 14:00:00, 3052.8435442047612
2097-Jan-12 15:00:00, 3050.7424325335837
2097-Jan-12 16:00:00, 3048.2389553409926
2097-Jan-12 17:00:00, 3045.5000919833046
2097-Jan-12 18:00:00, 3042.5305448196905
2097-Jan-12 19:00:00, 3040.1448507808814
2097-Jan-12 20:00:00, 3037.9163937553676
2097-Jan-12 21:00:00, 3035.9827255536616
2097-Jan-12 22:00:00, 3034.6706589560058
2097-Jan-12 23:00:00, 3034.1175995463332
2097-Jan-13 00:00:00, 3034.335521129683
2097-Jan-13 01:00:00, 3035.31728657332
2097-Jan-13 02:00:00, 3037.0231172028839
2097-Jan-13 03:00:00, 3039.3327386855253
2097-Jan-13 04:00:00, 3042.0462567538375
2097-Jan-13 05:00:00, 3044.9686578163773
2097-Jan-13 06:00:00, 3048.131034683805
2097-Jan-13 07:00:00, 3050.7167918120904
2097-Jan-13 08:00:00, 3053.152790556424
2097-Jan-13 09:00:00, 3055.2763316486553
2097-Jan-13 10:00:00, 3056.7846148693711
2097-Jan-13 11:00:00, 3057.5296890555669
2097-Jan-13 12:00:00, 3057.4844256089523
2097-Jan-13 13:00:00, 3056.6825070783739
2097-Jan-13 14:00:00, 3055.1734248645944
2097-Jan-13 15:00:00, 3053.06934241412
2097-Jan-13 16:00:00, 3050.5550087135525
2097-Jan-13 17:00:00, 3047.8171392539816
2097-Jan-13 18:00:00, 3044.8498367393991
2097-Jan-13 19:00:00, 3042.46404510806
2097-Jan-13 20:00:00, 3040.2462552594407
2097-Jan-13 21:00:00, 3038.2980201661148
2097-Jan-13 22:00:00, 3036.9780456809945
2097-Jan-13 23:00:00, 3036.425842273562
2097-Jan-14 00:00:00, 3036.6342758633559
2097-Jan-14 01:00:00, 3037.6039033021279
2097-Jan-14 02:00:00, 3039.3023405738641
2097-Jan-14 03:00:00, 3041.5858763001479
2097-Jan-14 04:00:00, 3044.29967396245
2097-Jan-14 05:00:00, 3047.2196499422057
2097-Jan-14 06:00:00, 3050.3881625192844
2097-Jan-14 07:00:00, 3052.9661988156886
2097-Jan-14 08:00:00, 3055.3851518723454
2097-Jan-14 09:00:00, 3057.5106707760992
2097-Jan-14 10:00:00, 3059.0138703244615
2097-Jan-14 11:00:00, 3059.7581266922703
2097-Jan-14 12:00:00, 3059.7163674097637
2097-Jan-14 13:00:00, 3058.9267251484416
2097-Jan-14 14:00:00, 3057.4113321651866
2097-Jan-14 15:00:00, 3055.3068789777262
2097-Jan-14 16:00:00, 3052.7837062086819
2097-Jan-14 17:00:00, 3050.0064315950435
2097-Jan-14 18:00:00, 3047.0481169472491
2097-Jan-14 19:00:00, 3044.7065894302568
2097-Jan-14 20:00:00, 3042.4494864222879
2097-Jan-14 21:00:00, 3040.5126761330762
2097-Jan-14 22:00:00, 3039.1758019589097
2097-Jan-14 23:00:00, 3038.5837358570884
2097-Jan-15 00:00:00, 3038.7961595502902
2097-Jan-15 01:00:00, 3039.7917249269985
2097-Jan-15 02:00:00, 3041.4660871107812
2097-Jan-15 03:00:00, 3043.7548808120537
2097-Jan-15 04:00:00, 3046.4595069710786
2097-Jan-15 05:00:00, 3049.3811946843239
2097-Jan-15 06:00:00, 3052.5364363867357
2097-Jan-15 07:00:00, 3055.0923034621555
2097-Jan-15 08:00:00, 3057.5052674038784
2097-Jan-15 09:00:00, 3059.6334436708189
2097-Jan-15 10:00:00, 3061.1391415683852
2097-Jan-15 11:00:00, 3061.8783385323541
2097-Jan-15 12:00:00, 3061.8201165775376
2097-Jan-15 13:00:00, 3061.029527766987
2097-Jan-15 14:00:00, 3059.5072989606811
2097-Jan-15 15:00:00, 3057.4043979994503
2097-Jan-15 16:00:00, 3054.8784027813326
2097-Jan-15 17:00:00, 3052.1430146624066
2097-Jan-15 18:00:00, 3049.1821078073181
2097-Jan-15 19:00:00, 3046.7843890246263
2097-Jan-15 20:00:00, 3044.5329683376713
2097-Jan-15 21:00:00, 3042.5986039190157
2097-Jan-15 22:00:00, 3041.2547323644999
2097-Jan-15 23:00:00, 3040.6781809521676
2097-Jan-16 00:00:00, 3040.8901931094128
2097-Jan-16 01:00:00, 3041.8724758431945
2097-Jan-16 02:00:00, 3043.5464126373222
2097-Jan-16 03:00:00, 3045.8256933999114
2097-Jan-16 04:00:00, 3048.5175796313733
2097-Jan-16 05:00:00, 3051.4402229971879
2097-Jan-16 06:00:00, 3054.5820626116383
2097-Jan-16 07:00:00, 3057.1305743084295
2097-Jan-16 08:00:00, 3059.5527912193452
2097-Jan-16 09:00:00, 3061.676284818509
2097-Jan-16 10:00:00, 3063.1748387858706
2097-Jan-16 11:00:00, 3063.9031640140502
2097-Jan-16 12:00:00, 3063.8674320009977
2097-Jan-16 13:00:00, 3063.0775122551936
2097-Jan-16 14:00:00, 3061.5617861221326
2097-Jan-16 15:00:00, 3059.4554874592031
2097-Jan-16 16:00:00, 3056.9227881058132
2097-Jan-16 17:00:00, 3054.1671487842173
2097-Jan-16 18:00:00, 3051.2190425904168
2097-Jan-16 19:00:00, 3048.8263752906205
2097-Jan-16 20:00:00, 3046.570602965603
2097-Jan-16 21:00:00, 3044.6101272233172
2097-Jan-16 22:00:00, 3043.2753609742713
2097-Jan-16 23:00:00, 3042.7011325971616
2097-Jan-17 00:00:00, 3042.906776716969
2097-Jan-17 01:00:00, 3043.8976933250251
2097-Jan-17 02:00:00, 3045.5672483689368
2097-Jan-17 03:00:00, 3047.8375769314298
2097-Jan-17 04:00:00, 3050.5259172000901
2097-Jan-17 05:00:00, 3053.4505746918312
2097-Jan-17 06:00:00, 3056.6255326429446
2097-Jan-17 07:00:00, 3059.1829446666766
2097-Jan-17 08:00:00, 3061.5970184664579
2097-Jan-17 09:00:00, 3063.7000061546159
2097-Jan-17 10:00:00, 3065.188248766246
2097-Jan-17 11:00:00, 3065.9166000025366
2097-Jan-17 12:00:00, 3065.8674507692472
2097-Jan-17 13:00:00, 3065.0342150635051
2097-Jan-17 14:00:00, 3063.5234634031212
2097-Jan-17 15:00:00, 3061.4141311015715
2097-Jan-17 16:00:00, 3058.8744412014735
2097-Jan-17 17:00:00, 3056.1160226499719
2097-Jan-17 18:00:00, 3053.176832945504
2097-Jan-17 19:00:00, 3050.7515562514527
2097-Jan-17 20:00:00, 3048.5010612748333
2097-Jan-17 21:00:00, 3046.5693764442003
2097-Jan-17 22:00:00, 3045.2219314390213
2097-Jan-17 23:00:00, 3044.6335343076057
2097-Jan-18 00:00:00, 3044.7791870566907
2097-Jan-18 01:00:00, 3045.7545202542078
2097-Jan-18 02:00:00, 3047.4480913174389
2097-Jan-18 03:00:00, 3049.7266643520184
2097-Jan-18 04:00:00, 3052.415404301476
2097-Jan-18 05:00:00, 3055.3327553621798
2097-Jan-18 06:00:00, 3058.4766727895194
2097-Jan-18 07:00:00, 3061.0607605874807
2097-Jan-18 08:00:00, 3063.4696529626663
2097-Jan-18 09:00:00, 3065.5828530094859
2097-Jan-18 10:00:00, 3067.0646806125524
2097-Jan-18 11:00:00, 3067.7972146840852
2097-Jan-18 12:00:00, 3067.7603713180301
2097-Jan-18 13:00:00, 3066.9604012360028
2097-Jan-18 14:00:00, 3065.4432330338191
2097-Jan-18 15:00:00, 3063.3227178862071
2097-Jan-18 16:00:00, 3060.796705372381
2097-Jan-18 17:00:00, 3058.0339858226803
2097-Jan-18 18:00:00, 3055.0529862882772
2097-Jan-18 19:00:00, 3052.6444374762705
2097-Jan-18 20:00:00, 3050.3924605431257
2097-Jan-18 21:00:00, 3048.4328303947104
2097-Jan-18 22:00:00, 3047.0988687900326
2097-Jan-18 23:00:00, 3046.5258169906965
2097-Jan-19 00:00:00, 3046.7212800211587
2097-Jan-19 01:00:00, 3047.7129797345551
2097-Jan-19 02:00:00, 3049.3862324706879
2097-Jan-19 03:00:00, 3051.6615014333552
2097-Jan-19 04:00:00, 3054.343312646783
2097-Jan-19 05:00:00, 3057.2562097809928
2097-Jan-19 06:00:00, 3060.3982158417757
2097-Jan-19 07:00:00, 3062.9599930186891
2097-Jan-19 08:00:00, 3065.3479277714373
2097-Jan-19 09:00:00, 3067.461301761256
2097-Jan-19 10:00:00, 3068.9680113101126
2097-Jan-19 11:00:00, 3069.6973406968114
2097-Jan-19 12:00:00, 3069.6288253840612
2097-Jan-19 13:00:00, 3068.8215706168025
2097-Jan-19 14:00:00, 3067.2935275047525
2097-Jan-19 15:00:00, 3065.1776408259816
2097-Jan-19 16:00:00, 3062.6325289683987
2097-Jan-19 17:00:00, 3059.8840619252442
2097-Jan-19 18:00:00, 3056.8878319220703
2097-Jan-19 19:00:00, 3054.4773653971879
2097-Jan-19 20:00:00, 3052.2189355507217
2097-Jan-19 21:00:00, 3050.2791215753909
2097-Jan-19 22:00:00, 3048.9273432622299
2097-Jan-19 23:00:00, 3048.3412487908927
2097-Jan-20 00:00:00, 3048.5456443604398
2097-Jan-20 01:00:00, 3049.5041693527724
2097-Jan-20 02:00:00, 3051.1912683571982
2097-Jan-20 03:00:00, 3053.4694718295846
2097-Jan-20 04:00:00, 3056.1585501067407
2097-Jan-20 05:00:00, 3059.0653326298489
2097-Jan-20 06:00:00, 3062.2063430465191
2097-Jan-20 07:00:00, 3064.7581445943933
2097-Jan-20 08:00:00, 3067.16287649166
2097-Jan-20 09:00:00, 3069.2683557980777
2097-Jan-20 10:00:00, 3070.7849656371191
2097-Jan-20 11:00:00, 3071.5084266429749
2097-Jan-20 12:00:00, 3071.4504880664199
2097-Jan-20 13:00:00, 3070.6318785763365
2097-Jan-20 14:00:00, 3069.1303019327152
2097-Jan-20 15:00:00, 3066.9397129895647
2097-Jan-20 16:00:00, 3064.3246015583982
2097-Jan-20 17:00:00, 3061.482562265247
2097-Jan-20 18:00:00, 3058.3990598807491
2097-Jan-20 19:00:00, 3055.964888088602
2097-Jan-20 20:00:00, 3053.5924159035039
2097-Jan-20 21:00:00, 3051.5894160535154
2097-Jan-20 22:00:00, 3050.1882063266821
2097-Jan-20 23:00:00, 3049.6021874168005
2097-Jan-21 00:00:00, 3049.8454485505295
2097-Jan-21 01:00:00, 3050.8104822562373
2097-Jan-21 02:00:00, 3052.501747477078
2097-Jan-21 03:00:00, 3054.7973533938239
2097-Jan-21 04:00:00, 3057.4907242125282
2097-Jan-21 05:00:00, 3060.4275480894466
2097-Jan-21 06:00:00, 3063.6188520417677
2097-Jan-21 07:00:00, 3066.1868079035075
2097-Jan-21 08:00:00, 3068.5951143194693
2097-Jan-21 09:00:00, 3070.7129388135495
2097-Jan-21 10:00:00, 3072.2249883937361
2097-Jan-21 11:00:00, 3072.9590596632861
2097-Jan-21 12:00:00, 3072.9226532341686
2097-Jan-21 13:00:00, 3072.1177973964122
2097-Jan-21 14:00:00, 3070.5914569469969
2097-Jan-21 15:00:00, 3068.421547565632
2097-Jan-21 16:00:00, 3065.8229363466544
2097-Jan-21 17:00:00, 3062.9930846052393
2097-Jan-21 18:00:00, 3059.9578959761056
2097-Jan-21 19:00:00, 3057.5587831809676
2097-Jan-21 20:00:00, 3055.1708199665641
2097-Jan-21 21:00:00, 3053.1516843184072
2097-Jan-21 22:00:00, 3051.7894386103353
2097-Jan-21 23:00:00, 3051.2070107883524
2097-Jan-22 00:00:00, 3051.4443730943276
2097-Jan-22 01:00:00, 3052.4373053349514
2097-Jan-22 02:00:00, 3054.1104883157022
2097-Jan-22 03:00:00, 3056.3949309340887
2097-Jan-22 04:00:00, 3059.0999203903029
2097-Jan-22 05:00:00, 3062.0554778638207
2097-Jan-22 06:00:00, 3065.2024686843874
2097-Jan-22 07:00:00, 3067.780399859595
2097-Jan-22 08:00:00, 3070.2000296361284
2097-Jan-22 09:00:00, 3072.3144199557
2097-Jan-22 10:00:00, 3073.8083105753767
2097-Jan-22 11:00:00, 3074.5721733503665
2097-Jan-22 12:00:00, 3074.4525311335942
2097-Jan-22 13:00:00, 3073.6122969377311
2097-Jan-22 14:00:00, 3071.9974365121648
2097-Jan-22 15:00:00, 3069.7750445591992
2097-Jan-22 16:00:00, 3067.1536834070098
2097-Jan-22 17:00:00, 3064.3142685739213
2097-Jan-22 18:00:00, 3061.2429291800736
2097-Jan-22 19:00:00, 3058.7396119445257
2097-Jan-22 20:00:00, 3056.3926253359391
2097-Jan-22 21:00:00, 3054.3548056405111
2097-Jan-22 22:00:00, 3052.9204077122795
2097-Jan-22 23:00:00, 3052.3027798247567
2097-Jan-23 00:00:00, 3052.523145154777
2097-Jan-23 01:00:00, 3053.4905914078795
2097-Jan-23 02:00:00, 3055.2011297085264
2097-Jan-23 03:00:00, 3057.5276740906484
2097-Jan-23 04:00:00, 3060.2317922861585
2097-Jan-23 05:00:00, 3063.1446590177884
2097-Jan-23 06:00:00, 3066.2084278616608
2097-Jan-23 07:00:00, 3068.7656567570602
2097-Jan-23 08:00:00, 3071.2030325245642
2097-Jan-23 09:00:00, 3073.3256076283747
2097-Jan-23 10:00:00, 3074.8360987797168
2097-Jan-23 11:00:00, 3075.5349544655915
2097-Jan-23 12:00:00, 3075.3826007655143
2097-Jan-23 13:00:00, 3074.503866531913
2097-Jan-23 14:00:00, 3072.8638439492788
2097-Jan-23 15:00:00, 3070.6454477081975
2097-Jan-23 16:00:00, 3067.9998385458643
2097-Jan-23 17:00:00, 3065.1506148035191
2097-Jan-23 18:00:00, 3062.0185850352354
2097-Jan-23 19:00:00, 3059.5593116987393
2097-Jan-23 20:00:00, 3057.2172815395124
2097-Jan-23 21:00:00, 3055.1666094314878
2097-Jan-23 22:00:00, 3053.7409720484902
2097-Jan-23 23:00:00, 3053.0760247160529
2097-Jan-24 00:00:00, 3053.2394205163364
2097-Jan-24 01:00:00, 3054.1683441048526
2097-Jan-24 02:00:00, 3055.7744787233942
2097-Jan-24 03:00:00, 3058.0566606409284
2097-Jan-24 04:00:00, 3060.7564801589615
2097-Jan-24 05:00:00, 3063.6823299726466
2097-Jan-24 06:00:00, 3066.8468438886789
2097-Jan-24 07:00:00, 3069.3669195848461
