Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-02 15:00:00, 2973.1978555500727
2097-Jan-02 16:00:00, 2970.6794303233019
2097-Jan-02 17:00:00, 2967.9410418190355
2097-Jan-02 18:00:00, 2964.9902035237087
2097-Jan-02 19:00:00, 2962.5820656524593
2097-Jan-02 20:00:00, 2960.3393683844006
2097-Jan-02 21:00:00, 2958.3797609605749
2097-Jan-02 22:00:00, 2957.0251322842673
2097-Jan-02 23:00:00, 2956.4921691626187
2097-Jan-03 00:00:00, 2956.789544980551
2097-Jan-03 01:00:00, 2957.8781333438578
2097-Jan-03 02:00:00, 2959.6559805729926
2097-Jan-03 03:00:00, 2962.0575994282699
2097-Jan-03 04:00:00, 2964.8531113823101
2097-Jan-03 05:00:00, 2967.8753951555877
2097-Jan-03 06:00:00, 2971.1151346004322
2097-Jan-03 07:00:00, 2973.7927107894675
2097-Jan-03 08:00:00, 2976.2953546039612
2097-Jan-03 09:00:00, 2978.5066689129744
2097-Jan-03 10:00:00, 2980.0962754181492
2097-Jan-03 11:00:00, 2980.9213712341802
2097-Jan-03 12:00:00, 2980.9739993719145
2097-Jan-03 13:00:00, 2980.2532121358749
2097-Jan-03 14:00:00, 2978.8351062176739
2097-Jan-03 15:00:00, 2976.7157595902736
2097-Jan-03 16:00:00, 2974.1903422757905
2097-Jan-03 17:00:00, 2971.432801818813
2097-Jan-03 18:00:00, 2968.4289263449455
2097-Jan-03 19:00:00, 2966.0695668505955
2097-Jan-03 20:00:00, 2963.766961000842
2097-Jan-03 21:00:00, 2961.8266611307386
2097-Jan-03 22:00:00, 2960.5447188242715
2097-Jan-03 23:00:00, 2960.0377140270757
2097-Jan-04 00:00:00, 2960.3143609437816
2097-Jan-04 01:00:00, 2961.3567991016525
2097-Jan-04 02:00:00, 2963.1225997598231
2097-Jan-04 03:00:00, 2965.4895922029959
2097-Jan-04 04:00:00, 2968.2452600617235
2097-Jan-04 05:00:00, 2971.2326202369591
2097-Jan-04 06:00:00, 2974.4414132458469
2097-Jan-04 07:00:00, 2977.0951423492993
2097-Jan-04 08:00:00, 2979.5700327961813
2097-Jan-04 09:00:00, 2981.7464804478595
2097-Jan-04 10:00:00, 2983.332062216904
2097-Jan-04 11:00:00, 2984.1282469608354
2097-Jan-04 12:00:00, 2984.1466023490502
2097-Jan-04 13:00:00, 2983.3966102924801
2097-Jan-04 14:00:00, 2981.9154228283269
2097-Jan-04 15:00:00, 2979.8426926000125
2097-Jan-04 16:00:00, 2977.3657520354645
2097-Jan-04 17:00:00, 2974.6300549732587
2097-Jan-04 18:00:00, 2971.7415244249601
2097-Jan-04 19:00:00, 2969.4349566464925
2097-Jan-04 20:00:00, 2967.2140096229086
2097-Jan-04 21:00:00, 2965.2952998388637
2097-Jan-04 22:00:00, 2964.0071565169715
2097-Jan-04 23:00:00, 2963.4353343286339
2097-Jan-05 00:00:00, 2963.687771268515
2097-Jan-05 01:00:00, 2964.7237750901395
2097-Jan-05 02:00:00, 2966.4392763132319
2097-Jan-05 03:00:00, 2968.7570408773227
2097-Jan-05 04:00:00, 2971.4911224232869
2097-Jan-05 05:00:00, 2974.4822434704352
2097-Jan-05 06:00:00, 2977.65311976979
2097-Jan-05 07:00:00, 2980.2405134478277
2097-Jan-05 08:00:00, 2982.6909403552572
2097-Jan-05 09:00:00, 2984.8469594876601
2097-Jan-05 10:00:00, 2986.3800361394842
2097-Jan-05 11:00:00, 2987.1532447854888
2097-Jan-05 12:00:00, 2987.1466728962673
2097-Jan-05 13:00:00, 2986.3734977070749
2097-Jan-05 14:00:00, 2984.8919141524066
2097-Jan-05 15:00:00, 2982.8118174024985
2097-Jan-05 16:00:00, 2980.3183139247308
2097-Jan-05 17:00:00, 2977.600274619042
2097-Jan-05 18:00:00, 2974.6357170116503
2097-Jan-05 19:00:00, 2972.3064007934413
2097-Jan-05 20:00:00, 2970.0644241281589
2097-Jan-05 21:00:00, 2968.142668006351
2097-Jan-05 22:00:00, 2966.8481585861696
2097-Jan-05 23:00:00, 2966.3067388244058
2097-Jan-06 00:00:00, 2966.5631369653379
2097-Jan-06 01:00:00, 2967.5615236615376
2097-Jan-06 02:00:00, 2969.2363562530145
2097-Jan-06 03:00:00, 2971.6077606840204
2097-Jan-06 04:00:00, 2974.4014220263552
2097-Jan-06 05:00:00, 2977.4237763398019
2097-Jan-06 06:00:00, 2980.6828472666002
2097-Jan-06 07:00:00, 2983.2927242621176
2097-Jan-06 08:00:00, 2985.8559052699206
2097-Jan-06 09:00:00, 2988.052676899988
2097-Jan-06 10:00:00, 2989.5868586888118
2097-Jan-06 11:00:00, 2990.3492156937682
2097-Jan-06 12:00:00, 2990.3241409791153
2097-Jan-06 13:00:00, 2989.4777568385075
2097-Jan-06 14:00:00, 2987.975788148553
2097-Jan-06 15:00:00, 2985.8786508096805
2097-Jan-06 16:00:00, 2983.3693327386864
2097-Jan-06 17:00:00, 2980.6297616687602
2097-Jan-06 18:00:00, 2977.6705326705246
2097-Jan-06 19:00:00, 2975.2586809139452
2097-Jan-06 20:00:00, 2973.0236785198867
2097-Jan-06 21:00:00, 2971.0780001916019
2097-Jan-06 22:00:00, 2969.7361107780303
2097-Jan-06 23:00:00, 2969.1642822525755
2097-Jan-07 00:00:00, 2969.3765806040624
2097-Jan-07 01:00:00, 2970.3842417910842
2097-Jan-07 02:00:00, 2972.1552026333829
2097-Jan-07 03:00:00, 2974.5297776011566
2097-Jan-07 04:00:00, 2977.3274644357184
2097-Jan-07 05:00:00, 2980.3452466088497
2097-Jan-07 06:00:00, 2983.5611753837115
2097-Jan-07 07:00:00, 2986.2559236855218
2097-Jan-07 08:00:00, 2988.7821443016519
2097-Jan-07 09:00:00, 2991.0058857654581
2097-Jan-07 10:00:00, 2992.6178200984559
2097-Jan-07 11:00:00, 2993.4161094148985
2097-Jan-07 12:00:00, 2993.396615475519
2097-Jan-07 13:00:00, 2992.5977229630516
2097-Jan-07 14:00:00, 2991.0630889587951
2097-Jan-07 15:00:00, 2988.917105566486
2097-Jan-07 16:00:00, 2986.3681351094251
2097-Jan-07 17:00:00, 2983.6041691057558
2097-Jan-07 18:00:00, 2980.564003340809
2097-Jan-07 19:00:00, 2978.1591855045353
2097-Jan-07 20:00:00, 2975.9030232996183
2097-Jan-07 21:00:00, 2973.9388872336272
2097-Jan-07 22:00:00, 2972.5988090207361
2097-Jan-07 23:00:00, 2971.996329766087
2097-Jan-08 00:00:00, 2972.2451715777497
2097-Jan-08 01:00:00, 2973.2578993547882
2097-Jan-08 02:00:00, 2975.0276247344336
2097-Jan-08 03:00:00, 2977.400244790299
2097-Jan-08 04:00:00, 2980.2179467491119
2097-Jan-08 05:00:00, 2983.2512866186294
2097-Jan-08 06:00:00, 2986.4592899872027
2097-Jan-08 07:00:00, 2989.1804372535089
2097-Jan-08 08:00:00, 2991.7114203191481
2097-Jan-08 09:00:00, 2993.9509242803069
2097-Jan-08 10:00:00, 2995.5963488417979
2097-Jan-08 11:00:00, 2996.4745286293537
2097-Jan-08 12:00:00, 2996.4900612913148
2097-Jan-08 13:00:00, 2995.7319717560172
2097-Jan-08 14:00:00, 2994.2308815063971
2097-Jan-08 15:00:00, 2992.1060190232256
2097-Jan-08 16:00:00, 2989.5647903615754
2097-Jan-08 17:00:00, 2986.8063837969398
2097-Jan-08 18:00:00, 2983.8222331968891
2097-Jan-08 19:00:00, 2981.4021529172078
2097-Jan-08 20:00:00, 2979.1219146367807
2097-Jan-08 21:00:00, 2977.1591640463052
2097-Jan-08 22:00:00, 2975.8014708956762
2097-Jan-08 23:00:00, 2975.258363027679
2097-Jan-09 00:00:00, 2975.5433833504449
2097-Jan-09 01:00:00, 2976.5841259754602
2097-Jan-09 02:00:00, 2978.3657992489643
2097-Jan-09 03:00:00, 2980.7387126315575
2097-Jan-09 04:00:00, 2983.5288117018722
2097-Jan-09 05:00:00, 2986.5484967605553
2097-Jan-09 06:00:00, 2989.783224312117
2097-Jan-09 07:00:00, 2992.4240495293102
2097-Jan-09 08:00:00, 2994.9203687350719
2097-Jan-09 09:00:00, 2997.1066421477008
2097-Jan-09 10:00:00, 2998.7024580741322
2097-Jan-09 11:00:00, 2999.5404096179436
2097-Jan-09 12:00:00, 2999.5816494439896
2097-Jan-09 13:00:00, 2998.851012829291
2097-Jan-09 14:00:00, 2997.4285573403622
2097-Jan-09 15:00:00, 2995.2991554059549
2097-Jan-09 16:00:00, 2992.7586636179103
2097-Jan-09 17:00:00, 2989.987580729091
2097-Jan-09 18:00:00, 2987.0620193749869
2097-Jan-09 19:00:00, 2984.6661440973594
2097-Jan-09 20:00:00, 2982.3519513071201
2097-Jan-09 21:00:00, 2980.4021614686035
2097-Jan-09 22:00:00, 2979.0796460362067
2097-Jan-09 23:00:00, 2978.5540959176196
2097-Jan-10 00:00:00, 2978.7815189269154
2097-Jan-10 01:00:00, 2979.8227718151334
2097-Jan-10 02:00:00, 2981.5849463150239
2097-Jan-10 03:00:00, 2983.944928217687
2097-Jan-10 04:00:00, 2986.6966189383716
2097-Jan-10 05:00:00, 2989.7063772295596
2097-Jan-10 06:00:00, 2992.8816449760166
2097-Jan-10 07:00:00, 2995.4920833459828
2097-Jan-10 08:00:00, 2997.9606999970742
2097-Jan-10 09:00:00, 3000.1181404324916
2097-Jan-10 10:00:00, 3001.6853401452431
2097-Jan-10 11:00:00, 3002.4748647961133
2097-Jan-10 12:00:00, 3002.4936290582546
2097-Jan-10 13:00:00, 3001.746799058933
2097-Jan-10 14:00:00, 3000.2230272512984
2097-Jan-10 15:00:00, 2998.1089202913572
2097-Jan-10 16:00:00, 2995.5613640334664
2097-Jan-10 17:00:00, 2992.7790100714269
2097-Jan-10 18:00:00, 2989.782503631398
2097-Jan-10 19:00:00, 2987.3892859001153
2097-Jan-10 20:00:00, 2985.0489036653835
2097-Jan-10 21:00:00, 2983.0859811161581
2097-Jan-10 22:00:00, 2981.7784025054007
2097-Jan-10 23:00:00, 2981.2470695585125
2097-Jan-11 00:00:00, 2981.4968371930736
2097-Jan-11 01:00:00, 2982.5102363557485
2097-Jan-11 02:00:00, 2984.2447392142385
2097-Jan-11 03:00:00, 2986.5951079743509
2097-Jan-11 04:00:00, 2989.3413476021924
2097-Jan-11 05:00:00, 2992.3129089260487
2097-Jan-11 06:00:00, 2995.5097274683958
2097-Jan-11 07:00:00, 2998.1248375224786
2097-Jan-11 08:00:00, 3000.5598681363072
2097-Jan-11 09:00:00, 3002.7262821267677
2097-Jan-11 10:00:00, 3004.2671710226014
2097-Jan-11 11:00:00, 3005.0489665367049
2097-Jan-11 12:00:00, 3005.0540199999327
2097-Jan-11 13:00:00, 3004.2944844832646
2097-Jan-11 14:00:00, 3002.8067186104608
2097-Jan-11 15:00:00, 3000.7312346372264
2097-Jan-11 16:00:00, 2998.2402019167826
2097-Jan-11 17:00:00, 2995.5124827896957
2097-Jan-11 18:00:00, 2992.5769689253875
2097-Jan-11 19:00:00, 2990.2008753973719
2097-Jan-11 20:00:00, 2987.9690026036533
2097-Jan-11 21:00:00, 2986.0537985253955
2097-Jan-11 22:00:00, 2984.7556900417339
2097-Jan-11 23:00:00, 2984.2233126635469
2097-Jan-12 00:00:00, 2984.4478486660728
2097-Jan-12 01:00:00, 2985.436785058977
2097-Jan-12 02:00:00, 2987.1438127753972
2097-Jan-12 03:00:00, 2989.4650768210872
2097-Jan-12 04:00:00, 2992.1859215897844
2097-Jan-12 05:00:00, 2995.1588203054898
2097-Jan-12 06:00:00, 2998.3142865719524
2097-Jan-12 07:00:00, 3000.9023553587658
2097-Jan-12 08:00:00, 3003.3229529104219
2097-Jan-12 09:00:00, 3005.4663156985312
2097-Jan-12 10:00:00, 3007.0106940547939
2097-Jan-12 11:00:00, 3007.7901960316294
2097-Jan-12 12:00:00, 3007.7402141607749
2097-Jan-12 13:00:00, 3006.9555831430539
2097-Jan-12 14:00:00, 3005.4593962700028
2097-Jan-12 15:00:00, 3003.3466286417065
2097-Jan-12 16:00:00, 3000.8408249599734
2097-Jan-12 17:00:00, 2998.1038428097286
2097-Jan-12 18:00:00, 2995.1471778007844
2097-Jan-12 19:00:00, 2992.8153205637359
2097-Jan-12 20:00:00, 2990.5670223110928
2097-Jan-12 21:00:00, 2988.6404264985586
2097-Jan-12 22:00:00, 2987.2754273175401
2097-Jan-12 23:00:00, 2986.7118172096275
2097-Jan-13 00:00:00, 2986.9347183323744
2097-Jan-13 01:00:00, 2987.9573703534957
2097-Jan-13 02:00:00, 2989.6490947314646
2097-Jan-13 03:00:00, 2991.9398357855816
2097-Jan-13 04:00:00, 2994.6499774594122
2097-Jan-13 05:00:00, 2997.5805862376187
2097-Jan-13 06:00:00, 3000.7563934762729
2097-Jan-13 07:00:00, 3003.3233379035914
2097-Jan-13 08:00:00, 3005.752543891037
2097-Jan-13 09:00:00, 3007.8727354182911
2097-Jan-13 10:00:00, 3009.4046548016495
2097-Jan-13 11:00:00, 3010.1611345226456
2097-Jan-13 12:00:00, 3010.1438426151108
2097-Jan-13 13:00:00, 3009.3418033945345
2097-Jan-13 14:00:00, 3007.8412376524248
2097-Jan-13 15:00:00, 3005.7401607047464
2097-Jan-13 16:00:00, 3003.2260150257657
2097-Jan-13 17:00:00, 3000.4908896016909
2097-Jan-13 18:00:00, 2997.4942408346401
2097-Jan-13 19:00:00, 2995.1048234117802
2097-Jan-13 20:00:00, 2992.8859483549172
2097-Jan-13 21:00:00, 2990.9427802463615
2097-Jan-13 22:00:00, 2989.6246639574761
2097-Jan-13 23:00:00, 2989.0666706643397
2097-Jan-14 00:00:00, 2989.2795447436201
2097-Jan-14 01:00:00, 2990.2628304191326
2097-Jan-14 02:00:00, 2991.9731061248017
2097-Jan-14 03:00:00, 2994.2646775416124
2097-Jan-14 04:00:00, 2996.9643044707782
2097-Jan-14 05:00:00, 2999.8954762307012
2097-Jan-14 06:00:00, 3003.0079282458241
2097-Jan-14 07:00:00, 3005.5875809443933
2097-Jan-14 08:00:00, 3008.0030325523808
2097-Jan-14 09:00:00, 3010.1443348348485
2097-Jan-14 10:00:00, 3011.6586442906673
2097-Jan-14 11:00:00, 3012.4096308720068
2097-Jan-14 12:00:00, 3012.4105950404592
2097-Jan-14 13:00:00, 3011.5764987417265
2097-Jan-14 14:00:00, 3010.0778688296832
2097-Jan-14 15:00:00, 3007.9593116674559
2097-Jan-14 16:00:00, 3005.4352623826526
2097-Jan-14 17:00:00, 3002.6926538698044
2097-Jan-14 18:00:00, 2999.7209256184829
2097-Jan-14 19:00:00, 2997.3285060520629
2097-Jan-14 20:00:00, 2995.1070417902033
2097-Jan-14 21:00:00, 2993.160700483309
2097-Jan-14 22:00:00, 2991.8374246398816
2097-Jan-14 23:00:00, 2991.2661936293575
2097-Jan-15 00:00:00, 2991.4805636960054
2097-Jan-15 01:00:00, 2992.449077315634
2097-Jan-15 02:00:00, 2994.1436465104334
2097-Jan-15 03:00:00, 2996.4396194763226
2097-Jan-15 04:00:00, 2999.1525594963628
2097-Jan-15 05:00:00, 3002.0744887553938
2097-Jan-15 06:00:00, 3005.2546708858849
2097-Jan-15 07:00:00, 3007.8111622363554
2097-Jan-15 08:00:00, 3010.2341286877672
2097-Jan-15 09:00:00, 3012.3604115683756
2097-Jan-15 10:00:00, 3013.8677899475379
2097-Jan-15 11:00:00, 3014.6088741192079
2097-Jan-15 12:00:00, 3014.5834243654845
2097-Jan-15 13:00:00, 3013.7890715906115
2097-Jan-15 14:00:00, 3012.2800978139467
2097-Jan-15 15:00:00, 3010.1697035072725
2097-Jan-15 16:00:00, 3007.637377243138
2097-Jan-15 17:00:00, 3004.8949703843427
2097-Jan-15 18:00:00, 3001.9173347015226
2097-Jan-15 19:00:00, 2999.517045806756
2097-Jan-15 20:00:00, 2997.2716642398077
2097-Jan-15 21:00:00, 2995.3416492762922
2097-Jan-15 22:00:00, 2993.9709194293009
2097-Jan-15 23:00:00, 2993.3994695990596
2097-Jan-16 00:00:00, 2993.6093310009614
2097-Jan-16 01:00:00, 2994.6167288902793
2097-Jan-16 02:00:00, 2996.2948259987002
2097-Jan-16 03:00:00, 2998.5816372447593
2097-Jan-16 04:00:00, 3001.2825179063993
2097-Jan-16 05:00:00, 3004.2115275534352
2097-Jan-16 06:00:00, 3007.3995093215317
2097-Jan-16 07:00:00, 3009.9460495696703
2097-Jan-16 08:00:00, 3012.3635476158593
2097-Jan-16 09:00:00, 3014.4811159961068
2097-Jan-16 10:00:00, 3016.0030979997759
2097-Jan-16 11:00:00, 3016.7572828077009
2097-Jan-16 12:00:00, 3016.7115475850283
2097-Jan-16 13:00:00, 3015.9005605923285
2097-Jan-16 14:00:00, 3014.3818510786418
2097-Jan-16 15:00:00, 3012.2559313480319
2097-Jan-16 16:00:00, 3009.7272877713076
2097-Jan-16 17:00:00, 3006.9810132016864
2097-Jan-16 18:00:00, 3004.0151017392518
2097-Jan-16 19:00:00, 3001.5963201051627
2097-Jan-16 20:00:00, 2999.3555245140901
2097-Jan-16 21:00:00, 2997.4046989067701
2097-Jan-16 22:00:00, 2996.0853999919227
2097-Jan-16 23:00:00, 2995.5160786696838
2097-Jan-17 00:00:00, 2995.7496165450648
2097-Jan-17 01:00:00, 2996.7007626054087
2097-Jan-17 02:00:00, 2998.3789037793013
2097-Jan-17 03:00:00, 3000.6647877739724
2097-Jan-17 04:00:00, 3003.3526244759255
2097-Jan-17 05:00:00, 3006.2739155659838
2097-Jan-17 06:00:00, 3009.3976664063862
2097-Jan-17 07:00:00, 3011.9733526489936
2097-Jan-17 08:00:00, 3014.4093261001722
2097-Jan-17 09:00:00, 3016.4918758385479
2097-Jan-17 10:00:00, 3018.0353698776471
2097-Jan-17 11:00:00, 3018.8012547683334
2097-Jan-17 12:00:00, 3018.7395070253165
2097-Jan-17 13:00:00, 3017.9404463131559
2097-Jan-17 14:00:00, 3016.4107669067539
2097-Jan-17 15:00:00, 3014.3001843498932
2097-Jan-17 16:00:00, 3011.767205861916
2097-Jan-17 17:00:00, 3009.0171363980098
2097-Jan-17 18:00:00, 3006.0420611186946
2097-Jan-17 19:00:00, 3003.6267530405307
2097-Jan-17 20:00:00, 3001.3704866242651
2097-Jan-17 21:00:00, 2999.439069470347
2097-Jan-17 22:00:00, 2998.0921358155251
2097-Jan-17 23:00:00, 2997.5146786573396
2097-Jan-18 00:00:00, 2997.7160226072924
2097-Jan-18 01:00:00, 2998.6877090438411
2097-Jan-18 02:00:00, 3000.3753142295513
2097-Jan-18 03:00:00, 3002.6506925623526
2097-Jan-18 04:00:00, 3005.3441943190182
2097-Jan-18 05:00:00, 3008.2677067025511
2097-Jan-18 06:00:00, 3011.3920513400444
2097-Jan-18 07:00:00, 3013.9608478600089
2097-Jan-18 08:00:00, 3016.3611160291812
2097-Jan-18 09:00:00, 3018.4867234515696
2097-Jan-18 10:00:00, 3019.9873149250948
2097-Jan-18 11:00:00, 3020.725150471113
2097-Jan-18 12:00:00, 3020.6810508741019
2097-Jan-18 13:00:00, 3019.8775773932493
2097-Jan-18 14:00:00, 3018.3643873111041
2097-Jan-18 15:00:00, 3016.2438507849856
2097-Jan-18 16:00:00, 3013.7207853856294
2097-Jan-18 17:00:00, 3010.960526370473
2097-Jan-18 18:00:00, 3007.9730056313169
2097-Jan-18 19:00:00, 3005.6024501383786
2097-Jan-18 20:00:00, 3003.3376200260768
2097-Jan-18 21:00:00, 3001.3819167324377
2097-Jan-18 22:00:00, 3000.0213188646285
2097-Jan-18 23:00:00, 2999.445168362317
2097-Jan-19 00:00:00, 2999.6765154916848
2097-Jan-19 01:00:00, 3000.6422994580371
2097-Jan-19 02:00:00, 3002.3199757846864
2097-Jan-19 03:00:00, 3004.6108133896164
2097-Jan-19 04:00:00, 3007.3018661851834
2097-Jan-19 05:00:00, 3010.2493212731897
2097-Jan-19 06:00:00, 3013.4114210910711
2097-Jan-19 07:00:00, 3015.9589330899307
2097-Jan-19 08:00:00, 3018.3585586504764
2097-Jan-19 09:00:00, 3020.4659870767377
2097-Jan-19 10:00:00, 3021.9801332471293
2097-Jan-19 11:00:00, 3022.7087861259806
2097-Jan-19 12:00:00, 3022.6637271400436
2097-Jan-19 13:00:00, 3021.8464082983464
2097-Jan-19 14:00:00, 3020.3205182508905
2097-Jan-19 15:00:00, 3018.1828481733983
2097-Jan-19 16:00:00, 3015.6463574966447
2097-Jan-19 17:00:00, 3012.8871071203457
2097-Jan-19 18:00:00, 3009.9016412913984
2097-Jan-19 19:00:00, 3007.514573567752
2097-Jan-19 20:00:00, 3005.2603630651738
2097-Jan-19 21:00:00, 3003.2999826785067
2097-Jan-19 22:00:00, 3001.962867247651
2097-Jan-19 23:00:00, 3001.38528189716
2097-Jan-20 00:00:00, 3001.5802846401602
2097-Jan-20 01:00:00, 3002.5751281189782
2097-Jan-20 02:00:00, 3004.24108474587
2097-Jan-20 03:00:00, 3006.5121610262659
2097-Jan-20 04:00:00, 3009.1931704671501
2097-Jan-20 05:00:00, 3012.1145047739569
2097-Jan-20 06:00:00, 3015.2445889038486
2097-Jan-20 07:00:00, 3017.8210202290425
2097-Jan-20 08:00:00, 3020.2231063404292
2097-Jan-20 09:00:00, 3022.3339852367217
2097-Jan-20 10:00:00, 3023.8204523259906
2097-Jan-20 11:00:00, 3024.5470819572356
2097-Jan-20 12:00:00, 3024.5075242177172
2097-Jan-20 13:00:00, 3023.7004162438629
2097-Jan-20 14:00:00, 3022.2084367844259
2097-Jan-20 15:00:00, 3020.019977980035
2097-Jan-20 16:00:00, 3017.4112144576493
2097-Jan-20 17:00:00, 3014.5740575515133
2097-Jan-20 18:00:00, 3011.5287089202725
2097-Jan-20 19:00:00, 3009.1127931876108
2097-Jan-20 20:00:00, 3006.7243854147628
2097-Jan-20 21:00:00, 3004.7207735239867
2097-Jan-20 22:00:00, 3003.3483159906168
2097-Jan-20 23:00:00, 3002.7740134589199
2097-Jan-21 00:00:00, 3002.9913272800914
2097-Jan-21 01:00:00, 3003.987665454129
2097-Jan-21 02:00:00, 3005.6769600474918
2097-Jan-21 03:00:00, 3007.9694002301799
2097-Jan-21 04:00:00, 3010.6649833820452
2097-Jan-21 05:00:00, 3013.6239488135002
2097-Jan-21 06:00:00, 3016.7179121955201
2097-Jan-21 07:00:00, 3019.3042228013942
2097-Jan-21 08:00:00, 3021.7145860469518
2097-Jan-21 09:00:00, 3023.8469621515519
2097-Jan-21 10:00:00, 3025.3838389903726
2097-Jan-21 11:00:00, 3026.1250426368092
2097-Jan-21 12:00:00, 3026.0915787780004
2097-Jan-21 13:00:00, 3025.2930038278282
2097-Jan-21 14:00:00, 3023.7937266745639
2097-Jan-21 15:00:00, 3021.600431627101
2097-Jan-21 16:00:00, 3019.001904820152
2097-Jan-21 17:00:00, 3016.1736339116155
2097-Jan-21 18:00:00, 3013.1038180432788
2097-Jan-21 19:00:00, 3010.6759572390602
2097-Jan-21 20:00:00, 3008.3022485772572
2097-Jan-21 21:00:00, 3006.3208705663083
2097-Jan-21 22:00:00, 3004.9598070693678
2097-Jan-21 23:00:00, 3004.3829084396243
2097-Jan-22 00:00:00, 3004.6271207811546
2097-Jan-22 01:00:00, 3005.5983295006286
2097-Jan-22 02:00:00, 3007.2921320737187
2097-Jan-22 03:00:00, 3009.5888883260695
2097-Jan-22 04:00:00, 3012.2924825649711
2097-Jan-22 05:00:00, 3015.2305123991141
2097-Jan-22 06:00:00, 3018.3813799190189
2097-Jan-22 07:00:00, 3020.9616540567818
2097-Jan-22 08:00:00, 3023.383506518172
2097-Jan-22 09:00:00, 3025.4998028639702
2097-Jan-22 10:00:00, 3027.0488786452593
2097-Jan-22 11:00:00, 3027.8251941159851
2097-Jan-22 12:00:00, 3027.7086246909535
2097-Jan-22 13:00:00, 3026.8661597188561
2097-Jan-22 14:00:00, 3025.263774511905
2097-Jan-22 15:00:00, 3023.0443385807539
2097-Jan-22 16:00:00, 3020.4260578313724
2097-Jan-22 17:00:00, 3017.5894052205676
2097-Jan-22 18:00:00, 3014.5166089963191
2097-Jan-22 19:00:00, 3012.0009952653127
2097-Jan-22 20:00:00, 3009.6797913747241
2097-Jan-22 21:00:00, 3007.6390619517256
2097-Jan-22 22:00:00, 3006.2044263246339
2097-Jan-22 23:00:00, 3005.5925083062721
2097-Jan-23 00:00:00, 3005.7974502090174
2097-Jan-23 01:00:00, 3006.7976584655667
2097-Jan-23 02:00:00, 3008.5095731737779
2097-Jan-23 03:00:00, 3010.8358004506804
2097-Jan-23 04:00:00, 3013.5421970999573
2097-Jan-23 05:00:00, 3016.4578865702515
2097-Jan-23 06:00:00, 3019.5349236569896
2097-Jan-23 07:00:00, 3022.1312519218272
2097-Jan-23 08:00:00, 3024.535979248918
2097-Jan-23 09:00:00, 3026.6656546083382
2097-Jan-23 10:00:00, 3028.1460833452979
2097-Jan-23 11:00:00, 3028.8362775472938
2097-Jan-23 12:00:00, 3028.7240364578265
2097-Jan-23 13:00:00, 3027.8389861931446
2097-Jan-23 14:00:00, 3026.2195808110182
2097-Jan-23 15:00:00, 3023.9846614551152
2097-Jan-23 16:00:00, 3021.3557575197028
2097-Jan-23 17:00:00, 3018.4906017442258
2097-Jan-23 18:00:00, 3015.4111002965487
2097-Jan-23 19:00:00, 3012.9181358348119
2097-Jan-23 20:00:00, 3010.5816336544658
2097-Jan-23 21:00:00, 3008.5393955649124
2097-Jan-23 22:00:00, 3007.1214288175661
2097-Jan-23 23:00:00, 3006.4424196087011
2097-Jan-24 00:00:00, 3006.6302395936559
2097-Jan-24 01:00:00, 3007.5554219907654
2097-Jan-24 02:00:00, 3009.1887737306411
2097-Jan-24 03:00:00, 3011.4779911700771
2097-Jan-24 04:00:00, 3014.1749882660988
2097-Jan-24 05:00:00, 3017.1008078201203
2097-Jan-24 06:00:00, 3020.2479747762131
2097-Jan-24 07:00:00, 3022.74902755419
