Time Stamp, Total Heat Transfer Rate [W]
2100-Jan-10 22:00:00, 2932.0461443912532
2100-Jan-10 23:00:00, 2931.3566972847607
2100-Jan-11 00:00:00, 2931.1098298044258
2100-Jan-11 01:00:00, 2931.3281968983379
2100-Jan-11 02:00:00, 2932.0026631161941
2100-Jan-11 03:00:00, 2933.0932561308391
2100-Jan-11 04:00:00, 2934.5354868418349
2100-Jan-11 05:00:00, 2936.2392841092078
2100-Jan-11 06:00:00, 2938.0949334937395
2100-Jan-11 07:00:00, 2939.984693695706
2100-Jan-11 08:00:00, 2941.7893002475003
2100-Jan-11 09:00:00, 2943.3938273998428
2100-Jan-11 10:00:00, 2944.6966856691656
2100-Jan-11 11:00:00, 2945.6193101469994
2100-Jan-11 12:00:00, 2946.1049497196918
2100-Jan-11 13:00:00, 2946.1294776867494
2100-Jan-11 14:00:00, 2945.699866700148
2100-Jan-11 15:00:00, 2944.8552015806263
2100-Jan-11 16:00:00, 2943.6587818983367
2100-Jan-11 17:00:00, 2942.2001105018553
2100-Jan-11 18:00:00, 2940.5885571459444
2100-Jan-11 19:00:00, 2938.9417556927824
2100-Jan-11 20:00:00, 2937.3785140047708
2100-Jan-11 21:00:00, 2936.0139832551749
2100-Jan-11 22:00:00, 2934.9495667452443
2100-Jan-11 23:00:00, 2934.2639682566064
2100-Jan-12 00:00:00, 2934.0138047748223
2100-Jan-12 01:00:00, 2934.2232227695481
2100-Jan-12 02:00:00, 2934.8852724941034
2100-Jan-12 03:00:00, 2935.9610916301917
2100-Jan-12 04:00:00, 2937.3873743820027
2100-Jan-12 05:00:00, 2939.074315997424
2100-Jan-12 06:00:00, 2940.9130963057405
2100-Jan-12 07:00:00, 2942.7859517900661
2100-Jan-12 08:00:00, 2944.573953290203
2100-Jan-12 09:00:00, 2946.1621714935422
2100-Jan-12 10:00:00, 2947.4492677930725
2100-Jan-12 11:00:00, 2948.3564413038225
2100-Jan-12 12:00:00, 2948.8270731206921
2100-Jan-12 13:00:00, 2948.8372094235101
2100-Jan-12 14:00:00, 2948.3937500904549
2100-Jan-12 15:00:00, 2947.5355821547932
2100-Jan-12 16:00:00, 2946.3260895148287
2100-Jan-12 17:00:00, 2944.854756576779
2100-Jan-12 18:00:00, 2943.2310531559629
2100-Jan-12 19:00:00, 2941.5723906009866
2100-Jan-12 20:00:00, 2939.9978496690674
2100-Jan-12 21:00:00, 2938.6222564290661
2100-Jan-12 22:00:00, 2937.5471266919453
2100-Jan-12 23:00:00, 2936.8513509953832
2100-Jan-13 00:00:00, 2936.5907364828099
2100-Jan-13 01:00:00, 2936.7905335394526
2100-Jan-13 02:00:00, 2937.4429060514008
2100-Jan-13 03:00:00, 2938.5094007165158
2100-Jan-13 04:00:00, 2939.9265831690423
2100-Jan-13 05:00:00, 2941.6047568700401
2100-Jan-13 06:00:00, 2943.4349186901372
2100-Jan-13 07:00:00, 2945.2993664914129
2100-Jan-13 08:00:00, 2947.0791204175557
2100-Jan-13 09:00:00, 2948.6592688363826
2100-Jan-13 10:00:00, 2949.9383257185364
2100-Jan-13 11:00:00, 2950.8378562439007
2100-Jan-13 12:00:00, 2951.3010501480362
2100-Jan-13 13:00:00, 2951.3038487644508
2100-Jan-13 14:00:00, 2950.8530215176838
2100-Jan-13 15:00:00, 2949.987717150776
2100-Jan-13 16:00:00, 2948.7712305056984
2100-Jan-13 17:00:00, 2947.2931372243129
2100-Jan-13 18:00:00, 2945.6627190246004
2100-Jan-13 19:00:00, 2943.9973963365628
2100-Jan-13 20:00:00, 2942.4163651694353
2100-Jan-13 21:00:00, 2941.0344940318682
2100-Jan-13 22:00:00, 2939.9530081102803
2100-Jan-13 23:00:00, 2939.2509525826745
2100-Jan-14 00:00:00, 2938.9843995180349
2100-Jan-14 01:00:00, 2939.1782577401486
2100-Jan-14 02:00:00, 2939.8247555474054
2100-Jan-14 03:00:00, 2940.885509341841
2100-Jan-14 04:00:00, 2942.2969687488871
2100-Jan-14 05:00:00, 2943.9695763852692
2100-Jan-14 06:00:00, 2945.7940564353339
2100-Jan-14 07:00:00, 2947.6529809667836
2100-Jan-14 08:00:00, 2949.4273691143712
2100-Jan-14 09:00:00, 2951.0022156893679
2100-Jan-14 10:00:00, 2952.2762001875735
2100-Jan-14 11:00:00, 2953.1704002822262
2100-Jan-14 12:00:00, 2953.6284110729939
2100-Jan-14 13:00:00, 2953.6261574773889
2100-Jan-14 14:00:00, 2953.1703701928645
2100-Jan-14 15:00:00, 2952.3001098153195
2100-Jan-14 16:00:00, 2951.0787362511883
2100-Jan-14 17:00:00, 2949.5958172869446
2100-Jan-14 18:00:00, 2947.9606131038049
2100-Jan-14 19:00:00, 2946.2906984978686
2100-Jan-14 20:00:00, 2944.7049875154166
2100-Jan-14 21:00:00, 2943.3184227696379
2100-Jan-14 22:00:00, 2942.2323962795267
2100-Jan-14 23:00:00, 2941.5259795367638
2100-Jan-15 00:00:00, 2941.2548556989855
2100-Jan-15 01:00:00, 2941.4442762231947
2100-Jan-15 02:00:00, 2942.0864263714625
2100-Jan-15 03:00:00, 2943.1427598304736
2100-Jan-15 04:00:00, 2944.5499054869097
2100-Jan-15 05:00:00, 2946.2181189924017
2100-Jan-15 06:00:00, 2948.0385619902577
2100-Jan-15 07:00:00, 2949.8933304753159
2100-Jan-15 08:00:00, 2951.6635070515922
2100-Jan-15 09:00:00, 2953.2342584197195
2100-Jan-15 10:00:00, 2954.5039925168876
2100-Jan-15 11:00:00, 2955.3943117605195
2100-Jan-15 12:00:00, 2955.8484962198818
2100-Jan-15 13:00:00, 2955.8421509000423
2100-Jan-15 14:00:00, 2955.382473151963
2100-Jan-15 15:00:00, 2954.5082872032317
2100-Jan-15 16:00:00, 2953.2830266566375
2100-Jan-15 17:00:00, 2951.7962706069379
2100-Jan-15 18:00:00, 2950.1572301543838
2100-Jan-15 19:00:00, 2948.4834623135007
2100-Jan-15 20:00:00, 2946.8939938343933
2100-Jan-15 21:00:00, 2945.5037414878338
2100-Jan-15 22:00:00, 2944.4140393541447
2100-Jan-15 23:00:00, 2943.7039563631115
2100-Jan-16 00:00:00, 2943.4293073414624
2100-Jan-16 01:00:00, 2943.6148761706986
2100-Jan-16 02:00:00, 2944.2534625531966
2100-Jan-16 03:00:00, 2945.3063285046728
2100-Jan-16 04:00:00, 2946.7098222225904
2100-Jan-16 05:00:00, 2948.3747639830035
2100-Jan-16 06:00:00, 2950.1915466996943
2100-Jan-16 07:00:00, 2952.0429448624204
2100-Jan-16 08:00:00, 2953.809723167913
2100-Jan-16 09:00:00, 2955.3770350248874
2100-Jan-16 10:00:00, 2956.6435198350623
2100-Jan-16 11:00:00, 2957.5304124318004
2100-Jan-16 12:00:00, 2957.9811044434027
2100-Jan-16 13:00:00, 2957.9711869890543
2100-Jan-16 14:00:00, 2957.5082502121882
2100-Jan-16 15:00:00, 2956.6310255837957
2100-Jan-16 16:00:00, 2955.4025829252332
2100-Jan-16 17:00:00, 2953.9125371868263
2100-Jan-16 18:00:00, 2952.2702873024618
2100-Jan-16 19:00:00, 2950.5933587224217
2100-Jan-16 20:00:00, 2949.000692771383
2100-Jan-16 21:00:00, 2947.6072905181327
2100-Jan-16 22:00:00, 2946.5144595416555
2100-Jan-16 23:00:00, 2945.8011275581389
2100-Jan-17 00:00:00, 2945.5233749440799
2100-Jan-17 01:00:00, 2945.7058645428674
2100-Jan-17 02:00:00, 2946.3414138502626
2100-Jan-17 03:00:00, 2947.3912057627958
2100-Jan-17 04:00:00, 2948.7917457568487
2100-Jan-17 05:00:00, 2950.4536144438889
2100-Jan-17 06:00:00, 2952.2674638050671
2100-Jan-17 07:00:00, 2954.1157767652148
2100-Jan-17 08:00:00, 2955.8796150605554
2100-Jan-17 09:00:00, 2957.4439969742211
2100-Jan-17 10:00:00, 2958.7075588779148
2100-Jan-17 11:00:00, 2959.5913146041221
2100-Jan-17 12:00:00, 2960.0393093484063
2100-Jan-17 13:00:00, 2960.0268475024691
2100-Jan-17 14:00:00, 2959.5610570674726
2100-Jan-17 15:00:00, 2958.6808288909669
2100-Jan-17 16:00:00, 2957.4495706596435
2100-Jan-17 17:00:00, 2955.9567118705259
2100-Jan-17 18:00:00, 2954.3116595188098
2100-Jan-17 19:00:00, 2952.6319437202801
2100-Jan-17 20:00:00, 2951.0365192383892
2100-Jan-17 21:00:00, 2949.640303885606
2100-Jan-17 22:00:00, 2948.544664884444
2100-Jan-17 23:00:00, 2947.8286317278976
2100-Jan-18 00:00:00, 2947.5480386968406
2100-Jan-18 01:00:00, 2947.7280162880006
2100-Jan-18 02:00:00, 2948.36076998311
2100-Jan-18 03:00:00, 2949.4079065494352
2100-Jan-18 04:00:00, 2950.8057602398012
2100-Jan-18 05:00:00, 2952.4649871786141
2100-Jan-18 06:00:00, 2954.2761871081757
2100-Jan-18 07:00:00, 2956.1219783842494
2100-Jan-18 08:00:00, 2957.883162532572
2100-Jan-18 09:00:00, 2959.4449194801905
2100-Jan-18 10:00:00, 2960.7057574746823
2100-Jan-18 11:00:00, 2961.5872026673005
2100-Jan-18 12:00:00, 2962.0325524804557
2100-Jan-18 13:00:00, 2962.0171128108482
2100-Jan-18 14:00:00, 2961.5488417030315
2100-Jan-18 15:00:00, 2960.6660369891133
2100-Jan-18 16:00:00, 2959.4322375845941
2100-Jan-18 17:00:00, 2957.9369167583441
2100-Jan-18 18:00:00, 2956.2893669777491
2100-Jan-18 19:00:00, 2954.6071515683261
2100-Jan-18 20:00:00, 2953.0092964224614
2100-Jan-18 21:00:00, 2951.6105798346762
2100-Jan-18 22:00:00, 2950.5125778111237
2100-Jan-18 23:00:00, 2949.7941712935681
2100-Jan-19 00:00:00, 2949.5111363522815
2100-Jan-19 01:00:00, 2949.6887382489244
2100-Jan-19 02:00:00, 2950.3190992616792
2100-Jan-19 03:00:00, 2951.3638024069296
2100-Jan-19 04:00:00, 2952.7592867462095
2100-Jan-19 05:00:00, 2954.415988107467
2100-Jan-19 06:00:00, 2956.2248305651324
2100-Jan-19 07:00:00, 2958.068205765449
2100-Jan-19 08:00:00, 2959.8270114687157
2100-Jan-19 09:00:00, 2961.3864322257291
2100-Jan-19 10:00:00, 2962.6449870198094
2100-Jan-19 11:00:00, 2963.5240720950014
2100-Jan-19 12:00:00, 2963.9669838769105
2100-Jan-19 13:00:00, 2963.9495469985318
2100-Jan-19 14:00:00, 2963.4788901662628
2100-Jan-19 15:00:00, 2962.5937536618317
2100-Jan-19 16:00:00, 2961.3575767936477
2100-Jan-19 17:00:00, 2959.8599929564061
2100-Jan-19 18:00:00, 2958.2101578344859
2100-Jan-19 19:00:00, 2956.5256584500585
2100-Jan-19 20:00:00, 2954.925473424943
2100-Jan-19 21:00:00, 2953.5245913748668
2100-Jan-19 22:00:00, 2952.4243272065823
2100-Jan-19 23:00:00, 2951.7034661366288
2100-Jan-20 00:00:00, 2951.4183603896986
2100-Jan-20 01:00:00, 2951.5937119977261
2100-Jan-20 02:00:00, 2952.22188799997
2100-Jan-20 03:00:00, 2953.2643671034866
2100-Jan-20 04:00:00, 2954.6576918493556
2100-Jan-20 05:00:00, 2956.3123644460829
2100-Jan-20 06:00:00, 2958.1190345372279
2100-Jan-20 07:00:00, 2959.9602651652867
2100-Jan-20 08:00:00, 2961.7169170556672
2100-Jan-20 09:00:00, 2963.2741705495346
2100-Jan-20 10:00:00, 2964.5306798717329
2100-Jan-20 11:00:00, 2965.4075945521427
2100-Jan-20 12:00:00, 2965.8483885047945
2100-Jan-20 13:00:00, 2965.8288503294416
2100-Jan-20 14:00:00, 2965.3474268260434
2100-Jan-20 15:00:00, 2964.4346617756228
2100-Jan-20 16:00:00, 2963.1607537490086
2100-Jan-20 17:00:00, 2961.6170282047356
2100-Jan-20 18:00:00, 2959.910951807366
2100-Jan-20 19:00:00, 2958.1685020330956
2100-Jan-20 20:00:00, 2956.5182231174376
2100-Jan-20 21:00:00, 2955.0800510918107
2100-Jan-20 22:00:00, 2953.9553581794726
2100-Jan-20 23:00:00, 2953.2208129643536
2100-Jan-21 00:00:00, 2952.9294408840988
2100-Jan-21 01:00:00, 2953.1039817159003
2100-Jan-21 02:00:00, 2953.7353824466181
2100-Jan-21 03:00:00, 2954.7833422977947
2100-Jan-21 04:00:00, 2956.1835577944335
2100-Jan-21 05:00:00, 2957.8458983409291
2100-Jan-21 06:00:00, 2959.6606033601979
2100-Jan-21 07:00:00, 2961.5099235926768
2100-Jan-21 08:00:00, 2963.2745904468038
2100-Jan-21 09:00:00, 2964.8395805981395
2100-Jan-21 10:00:00, 2966.1035022955866
2100-Jan-21 11:00:00, 2966.9874614119235
2100-Jan-21 12:00:00, 2967.4349486448118
2100-Jan-21 13:00:00, 2967.4213732767626
2100-Jan-21 14:00:00, 2966.9460821818766
2100-Jan-21 15:00:00, 2966.038730743001
2100-Jan-21 16:00:00, 2964.7699624268812
2100-Jan-21 17:00:00, 2963.2310222784809
2100-Jan-21 18:00:00, 2961.5293439835755
2100-Jan-21 19:00:00, 2959.7911290168158
2100-Jan-21 20:00:00, 2958.1446094588186
2100-Jan-21 21:00:00, 2956.7100783021542
2100-Jan-21 22:00:00, 2955.5886560170397
2100-Jan-21 23:00:00, 2954.8571439731013
2100-Jan-22 00:00:00, 2954.5686117113123
2100-Jan-22 01:00:00, 2954.7457620966265
2100-Jan-22 02:00:00, 2955.3795601857
2100-Jan-22 03:00:00, 2956.429751772258
2100-Jan-22 04:00:00, 2957.8320017191072
2100-Jan-22 05:00:00, 2959.4961993583875
2100-Jan-22 06:00:00, 2961.3126344187981
2100-Jan-22 07:00:00, 2963.1634315394103
2100-Jan-22 08:00:00, 2964.929457430766
2100-Jan-22 09:00:00, 2966.4958036494263
2100-Jan-22 10:00:00, 2967.7607196496742
2100-Jan-22 11:00:00, 2968.6366566393585
2100-Jan-22 12:00:00, 2969.0685731608355
2100-Jan-22 13:00:00, 2969.0284940150805
2100-Jan-22 14:00:00, 2968.5205963388921
2100-Jan-22 15:00:00, 2967.5829645974668
2100-Jan-22 16:00:00, 2966.2903512132375
2100-Jan-22 17:00:00, 2964.7351623640593
2100-Jan-22 18:00:00, 2963.0238975383804
2100-Jan-22 19:00:00, 2961.2727978619396
2100-Jan-22 20:00:00, 2959.6084815003574
2100-Jan-22 21:00:00, 2958.1478379811833
2100-Jan-22 22:00:00, 2956.996122133186
2100-Jan-22 23:00:00, 2956.2378414915411
2100-Jan-23 00:00:00, 2955.9295858430128
2100-Jan-23 01:00:00, 2956.0950236127974
2100-Jan-23 02:00:00, 2956.7236308813867
2100-Jan-23 03:00:00, 2957.7738161810485
2100-Jan-23 04:00:00, 2959.1711028844443
2100-Jan-23 05:00:00, 2960.8245300088042
2100-Jan-23 06:00:00, 2962.6296357720867
2100-Jan-23 07:00:00, 2964.4723487347628
2100-Jan-23 08:00:00, 2966.2263442024414
2100-Jan-23 09:00:00, 2967.776510190924
2100-Jan-23 10:00:00, 2969.0179634741976
2100-Jan-23 11:00:00, 2969.8668241782698
2100-Jan-23 12:00:00, 2970.2667608789752
2100-Jan-23 13:00:00, 2970.1941618242745
2100-Jan-23 14:00:00, 2969.6593757280698
2100-Jan-23 15:00:00, 2968.7045035724991
2100-Jan-23 16:00:00, 2967.3951454230196
2100-Jan-23 17:00:00, 2965.8227214118879
2100-Jan-23 18:00:00, 2964.0979138596281
2100-Jan-23 19:00:00, 2962.339421632968
2100-Jan-23 20:00:00, 2960.6658922281504
2100-Jan-23 21:00:00, 2959.1933312913848
2100-Jan-23 22:00:00, 2958.023232742139
2100-Jan-23 23:00:00, 2957.2433684961557
2100-Jan-24 00:00:00, 2956.9087210363909
2100-Jan-24 01:00:00, 2957.0383987445598
2100-Jan-24 02:00:00, 2957.6291531668949
2100-Jan-24 03:00:00, 2958.6487906513489
2100-Jan-24 04:00:00, 2960.0269586914533
2100-Jan-24 05:00:00, 2961.6730192900945
2100-Jan-24 06:00:00, 2963.4803037509837
2100-Jan-24 07:00:00, 2965.3234669031149
