Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-09 09:00:00, 2950.7887566807449
2097-Jan-09 10:00:00, 2952.4073370678134
2097-Jan-09 11:00:00, 2953.2357096483975
2097-Jan-09 12:00:00, 2953.2763884458091
2097-Jan-09 13:00:00, 2952.548411076551
2097-Jan-09 14:00:00, 2951.1250256798776
2097-Jan-09 15:00:00, 2949.0062041026035
2097-Jan-09 16:00:00, 2946.4835792277649
2097-Jan-09 17:00:00, 2943.7282619209655
2097-Jan-09 18:00:00, 2940.7594680644079
2097-Jan-09 19:00:00, 2938.4157038922262
2097-Jan-09 20:00:00, 2936.1124113805195
2097-Jan-09 21:00:00, 2934.159594325215
2097-Jan-09 22:00:00, 2932.8380046377843
2097-Jan-09 23:00:00, 2932.3277420788845
2097-Jan-10 00:00:00, 2932.6077216384556
2097-Jan-10 01:00:00, 2933.6617330706504
2097-Jan-10 02:00:00, 2935.4325017545566
2097-Jan-10 03:00:00, 2937.7892291699882
2097-Jan-10 04:00:00, 2940.5628203325559
2097-Jan-10 05:00:00, 2943.5582695908793
2097-Jan-10 06:00:00, 2946.7516949784849
2097-Jan-10 07:00:00, 2949.4062158627062
2097-Jan-10 08:00:00, 2951.8820835989986
2097-Jan-10 09:00:00, 2954.0673277472961
2097-Jan-10 10:00:00, 2955.6578559621403
2097-Jan-10 11:00:00, 2956.4588812651382
2097-Jan-10 12:00:00, 2956.5018367584703
2097-Jan-10 13:00:00, 2955.7349898246007
2097-Jan-10 14:00:00, 2954.2970073341298
2097-Jan-10 15:00:00, 2952.1710306521031
2097-Jan-10 16:00:00, 2949.6206039935073
2097-Jan-10 17:00:00, 2946.8427597579375
2097-Jan-10 18:00:00, 2943.8377048067268
2097-Jan-10 19:00:00, 2941.4731481621116
2097-Jan-10 20:00:00, 2939.1479708179904
2097-Jan-10 21:00:00, 2937.2052224267036
2097-Jan-10 22:00:00, 2935.8971331279877
2097-Jan-10 23:00:00, 2935.3661302317018
2097-Jan-11 00:00:00, 2935.6195386166751
2097-Jan-11 01:00:00, 2936.6526319821496
2097-Jan-11 02:00:00, 2938.4092075096169
2097-Jan-11 03:00:00, 2940.7542495905159
2097-Jan-11 04:00:00, 2943.5139366330141
2097-Jan-11 05:00:00, 2946.4906459388089
2097-Jan-11 06:00:00, 2949.695157525568
2097-Jan-11 07:00:00, 2952.3263321493241
2097-Jan-11 08:00:00, 2954.7927321839247
2097-Jan-11 09:00:00, 2956.9697510455044
2097-Jan-11 10:00:00, 2958.5229643496391
2097-Jan-11 11:00:00, 2959.3038917281865
2097-Jan-11 12:00:00, 2959.3282603558814
2097-Jan-11 13:00:00, 2958.5747949177521
2097-Jan-11 14:00:00, 2957.1103770530272
2097-Jan-11 15:00:00, 2955.0486072307654
2097-Jan-11 16:00:00, 2952.5597223630384
2097-Jan-11 17:00:00, 2949.8582886389045
2097-Jan-11 18:00:00, 2946.9108673518217
2097-Jan-11 19:00:00, 2944.5480184372914
2097-Jan-11 20:00:00, 2942.3457298933281
2097-Jan-11 21:00:00, 2940.4353121468671
2097-Jan-11 22:00:00, 2939.1238658477196
2097-Jan-11 23:00:00, 2938.6033340629115
2097-Jan-12 00:00:00, 2938.8648518549376
2097-Jan-12 01:00:00, 2939.8664954289343
2097-Jan-12 02:00:00, 2941.5978112596504
2097-Jan-12 03:00:00, 2943.925751337295
2097-Jan-12 04:00:00, 2946.6621898513899
2097-Jan-12 05:00:00, 2949.6173100722822
2097-Jan-12 06:00:00, 2952.8002547862829
2097-Jan-12 07:00:00, 2955.4097266381932
2097-Jan-12 08:00:00, 2957.8472591606906
2097-Jan-12 09:00:00, 2959.9978405708171
2097-Jan-12 10:00:00, 2961.5270660185483
2097-Jan-12 11:00:00, 2962.2989552439735
2097-Jan-12 12:00:00, 2962.2740599257286
2097-Jan-12 13:00:00, 2961.5113115329632
2097-Jan-12 14:00:00, 2960.0316781548827
2097-Jan-12 15:00:00, 2957.9511490630707
2097-Jan-12 16:00:00, 2955.4476144512678
2097-Jan-12 17:00:00, 2952.7002894783727
2097-Jan-12 18:00:00, 2949.7880992435589
2097-Jan-12 19:00:00, 2947.4185915749367
2097-Jan-12 20:00:00, 2945.1733170828143
2097-Jan-12 21:00:00, 2943.2680780564851
2097-Jan-12 22:00:00, 2941.9735347847059
2097-Jan-12 23:00:00, 2941.4316081640336
2097-Jan-13 00:00:00, 2941.6864166738837
2097-Jan-13 01:00:00, 2942.6900111902751
2097-Jan-13 02:00:00, 2944.3948685338219
2097-Jan-13 03:00:00, 2946.7053046843639
2097-Jan-13 04:00:00, 2949.4129148101902
2097-Jan-13 05:00:00, 2952.353566643244
2097-Jan-13 06:00:00, 2955.4978919741379
2097-Jan-13 07:00:00, 2958.0971732715839
2097-Jan-13 08:00:00, 2960.5380221439027
2097-Jan-13 09:00:00, 2962.68765449172
2097-Jan-13 10:00:00, 2964.2137480852443
2097-Jan-13 11:00:00, 2964.9707313077374
2097-Jan-13 12:00:00, 2964.9599894074477
2097-Jan-13 13:00:00, 2964.1905903334455
2097-Jan-13 14:00:00, 2962.6914258793822
2097-Jan-13 15:00:00, 2960.6059063227844
2097-Jan-13 16:00:00, 2958.1017919042674
2097-Jan-13 17:00:00, 2955.3697578174388
2097-Jan-13 18:00:00, 2952.4445541546752
2097-Jan-13 19:00:00, 2950.0480216178494
2097-Jan-13 20:00:00, 2947.8286197409157
2097-Jan-13 21:00:00, 2945.8988182305052
2097-Jan-13 22:00:00, 2944.5620220912192
2097-Jan-13 23:00:00, 2944.0180467848008
2097-Jan-14 00:00:00, 2944.2466336024081
2097-Jan-14 01:00:00, 2945.2454713425709
2097-Jan-14 02:00:00, 2946.9675396186503
2097-Jan-14 03:00:00, 2949.2716434282097
2097-Jan-14 04:00:00, 2951.9875028546176
2097-Jan-14 05:00:00, 2954.9291527669416
2097-Jan-14 06:00:00, 2958.1006905560184
2097-Jan-14 07:00:00, 2960.6819330696298
2097-Jan-14 08:00:00, 2963.128677727384
2097-Jan-14 09:00:00, 2965.2416590588814
2097-Jan-14 10:00:00, 2966.8010333342972
2097-Jan-14 11:00:00, 2967.5781536936847
2097-Jan-14 12:00:00, 2967.552890388944
2097-Jan-14 13:00:00, 2966.7681800452742
2097-Jan-14 14:00:00, 2965.2638920230584
2097-Jan-14 15:00:00, 2963.1599241630497
2097-Jan-14 16:00:00, 2960.6509951397807
2097-Jan-14 17:00:00, 2957.9095715988328
2097-Jan-14 18:00:00, 2954.9488130221912
2097-Jan-14 19:00:00, 2952.5626341542152
2097-Jan-14 20:00:00, 2950.3308342366304
2097-Jan-14 21:00:00, 2948.3968254767187
2097-Jan-14 22:00:00, 2947.0533787349268
2097-Jan-14 23:00:00, 2946.4994986824859
2097-Jan-15 00:00:00, 2946.7590409917088
2097-Jan-15 01:00:00, 2947.7401810699084
2097-Jan-15 02:00:00, 2949.4474808980108
2097-Jan-15 03:00:00, 2951.7517814107032
2097-Jan-15 04:00:00, 2954.4559938915363
2097-Jan-15 05:00:00, 2957.3924265181295
2097-Jan-15 06:00:00, 2960.5517002366023
2097-Jan-15 07:00:00, 2963.1373636245826
2097-Jan-15 08:00:00, 2965.5659209567375
2097-Jan-15 09:00:00, 2967.6965744127829
2097-Jan-15 10:00:00, 2969.23775178906
2097-Jan-15 11:00:00, 2969.9878508281586
2097-Jan-15 12:00:00, 2969.9599415750831
2097-Jan-15 13:00:00, 2969.1426966271843
2097-Jan-15 14:00:00, 2967.6540111006825
2097-Jan-15 15:00:00, 2965.5461007075792
2097-Jan-15 16:00:00, 2963.0341404931528
2097-Jan-15 17:00:00, 2960.2960361494574
2097-Jan-15 18:00:00, 2957.3330922769514
2097-Jan-15 19:00:00, 2954.9429404378575
2097-Jan-15 20:00:00, 2952.7252052868089
2097-Jan-15 21:00:00, 2950.7834255346238
2097-Jan-15 22:00:00, 2949.4653040428461
2097-Jan-15 23:00:00, 2948.9002361301741
2097-Jan-16 00:00:00, 2949.1143660794737
2097-Jan-16 01:00:00, 2950.1379159395542
2097-Jan-16 02:00:00, 2951.8161798546835
2097-Jan-16 03:00:00, 2954.1060218632474
2097-Jan-16 04:00:00, 2956.8226164222083
2097-Jan-16 05:00:00, 2959.7483786364478
2097-Jan-16 06:00:00, 2962.9596360347318
2097-Jan-16 07:00:00, 2965.4926651803862
2097-Jan-16 08:00:00, 2967.9217439972867
2097-Jan-16 09:00:00, 2970.0553834850848
2097-Jan-16 10:00:00, 2971.5924163622644
2097-Jan-16 11:00:00, 2972.3374430325239
2097-Jan-16 12:00:00, 2972.3098352245297
2097-Jan-16 13:00:00, 2971.4898097484293
2097-Jan-16 14:00:00, 2969.9954165972918
2097-Jan-16 15:00:00, 2967.8812873441184
2097-Jan-16 16:00:00, 2965.3654645344745
2097-Jan-16 17:00:00, 2962.6194818895328
2097-Jan-16 18:00:00, 2959.6470411796049
2097-Jan-16 19:00:00, 2957.252672749647
2097-Jan-16 20:00:00, 2955.0238178439567
2097-Jan-16 21:00:00, 2953.086428213895
2097-Jan-16 22:00:00, 2951.7686388055704
2097-Jan-16 23:00:00, 2951.215298749541
2097-Jan-17 00:00:00, 2951.4380792050133
2097-Jan-17 01:00:00, 2952.4180278880604
2097-Jan-17 02:00:00, 2954.1121348070983
2097-Jan-17 03:00:00, 2956.4161632235914
2097-Jan-17 04:00:00, 2959.1238878476379
2097-Jan-17 05:00:00, 2962.0527854908155
2097-Jan-17 06:00:00, 2965.2013016653814
2097-Jan-17 07:00:00, 2967.7782939091276
2097-Jan-17 08:00:00, 2970.2014618858434
2097-Jan-17 09:00:00, 2972.3285538413397
2097-Jan-17 10:00:00, 2973.8297294163558
2097-Jan-17 11:00:00, 2974.575127731247
2097-Jan-17 12:00:00, 2974.5495196512729
2097-Jan-17 13:00:00, 2973.760030664821
2097-Jan-17 14:00:00, 2972.2408110768974
2097-Jan-17 15:00:00, 2970.1418656036449
2097-Jan-17 16:00:00, 2967.6269901611172
2097-Jan-17 17:00:00, 2964.8880436160894
2097-Jan-17 18:00:00, 2961.8997879282524
2097-Jan-17 19:00:00, 2959.5174789972398
2097-Jan-17 20:00:00, 2957.2742055756044
2097-Jan-17 21:00:00, 2955.3301391006917
2097-Jan-17 22:00:00, 2954.0072273466376
2097-Jan-17 23:00:00, 2953.4451177646329
2097-Jan-18 00:00:00, 2953.6539511734627
2097-Jan-18 01:00:00, 2954.6548690332502
2097-Jan-18 02:00:00, 2956.342953946636
2097-Jan-18 03:00:00, 2958.626115319255
2097-Jan-18 04:00:00, 2961.3358885134717
2097-Jan-18 05:00:00, 2964.2561710304635
2097-Jan-18 06:00:00, 2967.4220274744121
2097-Jan-18 07:00:00, 2969.9617563042461
2097-Jan-18 08:00:00, 2972.394173105848
2097-Jan-18 09:00:00, 2974.5262456631435
2097-Jan-18 10:00:00, 2976.0346505352145
2097-Jan-18 11:00:00, 2976.7812702593678
2097-Jan-18 12:00:00, 2976.7557502425148
2097-Jan-18 13:00:00, 2975.9627175677088
2097-Jan-18 14:00:00, 2974.4414013674059
2097-Jan-18 15:00:00, 2972.3395130880085
2097-Jan-18 16:00:00, 2969.8264687661458
2097-Jan-18 17:00:00, 2967.072678176728
2097-Jan-18 18:00:00, 2964.0883897608378
2097-Jan-18 19:00:00, 2961.7137413477194
2097-Jan-18 20:00:00, 2959.4631787096992
2097-Jan-18 21:00:00, 2957.5196140209923
2097-Jan-18 22:00:00, 2956.1973538428015
2097-Jan-18 23:00:00, 2955.6306237548192
2097-Jan-19 00:00:00, 2955.8432390326657
2097-Jan-19 01:00:00, 2956.8390612772882
2097-Jan-19 02:00:00, 2958.5181270417838
2097-Jan-19 03:00:00, 2960.7968495391347
2097-Jan-19 04:00:00, 2963.4940358134031
2097-Jan-19 05:00:00, 2966.4228059929278
2097-Jan-19 06:00:00, 2969.5864105808414
2097-Jan-19 07:00:00, 2972.1496156527946
2097-Jan-19 08:00:00, 2974.5691930280127
2097-Jan-19 09:00:00, 2976.6733584508024
2097-Jan-19 10:00:00, 2978.2223461425797
2097-Jan-19 11:00:00, 2978.9759463006453
2097-Jan-19 12:00:00, 2978.9428508762944
2097-Jan-19 13:00:00, 2978.1353146565984
2097-Jan-19 14:00:00, 2976.617740635354
2097-Jan-19 15:00:00, 2974.5053018338922
2097-Jan-19 16:00:00, 2971.9743919174039
2097-Jan-19 17:00:00, 2969.2257230168989
2097-Jan-19 18:00:00, 2966.2193983477159
2097-Jan-19 19:00:00, 2963.8387921241256
2097-Jan-19 20:00:00, 2961.5878931060424
2097-Jan-19 21:00:00, 2959.6425899769242
2097-Jan-19 22:00:00, 2958.3173297122257
2097-Jan-19 23:00:00, 2957.759470794846
2097-Jan-20 00:00:00, 2957.9621936871567
2097-Jan-20 01:00:00, 2958.9348699059633
2097-Jan-20 02:00:00, 2960.6132361592336
2097-Jan-20 03:00:00, 2962.9089921119739
2097-Jan-20 04:00:00, 2965.6085992090198
2097-Jan-20 05:00:00, 2968.5339726632928
2097-Jan-20 06:00:00, 2971.6883883736377
2097-Jan-20 07:00:00, 2974.2535120979751
2097-Jan-20 08:00:00, 2976.6708945643336
2097-Jan-20 09:00:00, 2978.7900109990765
2097-Jan-20 10:00:00, 2980.3187807865506
2097-Jan-20 11:00:00, 2981.0480945850181
2097-Jan-20 12:00:00, 2981.0075799289316
2097-Jan-20 13:00:00, 2980.2091444782059
2097-Jan-20 14:00:00, 2978.6924556399872
2097-Jan-20 15:00:00, 2976.5214907744084
2097-Jan-20 16:00:00, 2973.9247878098981
2097-Jan-20 17:00:00, 2971.0986995402122
2097-Jan-20 18:00:00, 2968.0636778423832
2097-Jan-20 19:00:00, 2965.6593408495423
2097-Jan-20 20:00:00, 2963.2803128340202
2097-Jan-20 21:00:00, 2961.2693433866975
2097-Jan-20 22:00:00, 2959.8922074093402
2097-Jan-20 23:00:00, 2959.3227664353694
2097-Jan-21 00:00:00, 2959.5211159760552
2097-Jan-21 01:00:00, 2960.5271233684384
2097-Jan-21 02:00:00, 2962.2509003955875
2097-Jan-21 03:00:00, 2964.5595341027129
2097-Jan-21 04:00:00, 2967.2788708723306
2097-Jan-21 05:00:00, 2970.2145465373228
2097-Jan-21 06:00:00, 2973.4177559974228
2097-Jan-21 07:00:00, 2976.0079083736064
2097-Jan-21 08:00:00, 2978.4223488535331
2097-Jan-21 09:00:00, 2980.5515679619366
2097-Jan-21 10:00:00, 2982.0638149883694
2097-Jan-21 11:00:00, 2982.8147996009984
2097-Jan-21 12:00:00, 2982.7596517221145
2097-Jan-21 13:00:00, 2981.9737413705866
2097-Jan-21 14:00:00, 2980.493373708337
2097-Jan-21 15:00:00, 2978.3123058941028
2097-Jan-21 16:00:00, 2975.7261630904459
2097-Jan-21 17:00:00, 2972.9085193971741
2097-Jan-21 18:00:00, 2969.8793800752023
2097-Jan-21 19:00:00, 2967.4784218443033
2097-Jan-21 20:00:00, 2965.103081214615
2097-Jan-21 21:00:00, 2963.1004475353939
2097-Jan-21 22:00:00, 2961.7553855924298
2097-Jan-21 23:00:00, 2961.1812765981981
2097-Jan-22 00:00:00, 2961.4086907309897
2097-Jan-22 01:00:00, 2962.3958499557707
2097-Jan-22 02:00:00, 2964.116040817692
2097-Jan-22 03:00:00, 2966.4279646094151
2097-Jan-22 04:00:00, 2969.1503861896481
2097-Jan-22 05:00:00, 2972.0904567055286
2097-Jan-22 06:00:00, 2975.2570002775433
2097-Jan-22 07:00:00, 2977.8216423984231
2097-Jan-22 08:00:00, 2980.2666419152383
2097-Jan-22 09:00:00, 2982.3984753788641
2097-Jan-22 10:00:00, 2983.91380973678
2097-Jan-22 11:00:00, 2984.6872800802735
2097-Jan-22 12:00:00, 2984.5797130388009
2097-Jan-22 13:00:00, 2983.7422014976582
2097-Jan-22 14:00:00, 2982.1600097191863
2097-Jan-22 15:00:00, 2979.9607541978366
2097-Jan-22 16:00:00, 2977.3504765387388
2097-Jan-22 17:00:00, 2974.5221048906906
2097-Jan-22 18:00:00, 2971.4506888098754
2097-Jan-22 19:00:00, 2968.9522716590363
2097-Jan-22 20:00:00, 2966.6215758635822
2097-Jan-22 21:00:00, 2964.5986443214019
2097-Jan-22 22:00:00, 2963.1764405608592
2097-Jan-22 23:00:00, 2962.5710781093198
2097-Jan-23 00:00:00, 2962.7874593435799
2097-Jan-23 01:00:00, 2963.7772357997469
2097-Jan-23 02:00:00, 2965.5069444897822
2097-Jan-23 03:00:00, 2967.8334347552782
2097-Jan-23 04:00:00, 2970.5521220155697
2097-Jan-23 05:00:00, 2973.478359890948
2097-Jan-23 06:00:00, 2976.6275605088508
2097-Jan-23 07:00:00, 2979.205088525493
2097-Jan-23 08:00:00, 2981.6539142949
2097-Jan-23 09:00:00, 2983.7655660337373
2097-Jan-23 10:00:00, 2985.2385882868125
2097-Jan-23 11:00:00, 2985.927143736435
2097-Jan-23 12:00:00, 2985.8212582951701
2097-Jan-23 13:00:00, 2984.943780275717
2097-Jan-23 14:00:00, 2983.3231137601501
2097-Jan-23 15:00:00, 2981.0963672897119
2097-Jan-23 16:00:00, 2978.4724279414122
2097-Jan-23 17:00:00, 2975.6266706427455
2097-Jan-23 18:00:00, 2972.5683448720742
2097-Jan-23 19:00:00, 2970.0760846240678
2097-Jan-23 20:00:00, 2967.7345619757652
2097-Jan-23 21:00:00, 2965.7013502364225
2097-Jan-23 22:00:00, 2964.2965972395295
2097-Jan-23 23:00:00, 2963.6586231585252
2097-Jan-24 00:00:00, 2963.8541650501134
2097-Jan-24 01:00:00, 2964.7856643338605
2097-Jan-24 02:00:00, 2966.4215852096218
2097-Jan-24 03:00:00, 2968.6946827500828
2097-Jan-24 04:00:00, 2971.3989626693833
2097-Jan-24 05:00:00, 2974.3312889912627
2097-Jan-24 06:00:00, 2977.489978438301
2097-Jan-24 07:00:00, 2980.0251706408599
