Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-06 17:00:00, 3036.8423408319163
2097-Jan-06 18:00:00, 3033.8676298225673
2097-Jan-06 19:00:00, 3031.4490236451952
2097-Jan-06 20:00:00, 3029.1780795354039
2097-Jan-06 21:00:00, 3027.2025380656287
2097-Jan-06 22:00:00, 3025.819125532299
2097-Jan-06 23:00:00, 3025.2310763735763
2097-Jan-07 00:00:00, 3025.4333786081024
2097-Jan-07 01:00:00, 3026.4250010589326
2097-Jan-07 02:00:00, 3028.1564983906424
2097-Jan-07 03:00:00, 3030.5086864423765
2097-Jan-07 04:00:00, 3033.2687670034579
2097-Jan-07 05:00:00, 3036.2522532261314
2097-Jan-07 06:00:00, 3039.4817628750802
2097-Jan-07 07:00:00, 3042.1219596304982
2097-Jan-07 08:00:00, 3044.6185221597489
2097-Jan-07 09:00:00, 3046.808806917883
2097-Jan-07 10:00:00, 3048.3936715429645
2097-Jan-07 11:00:00, 3049.1732503851549
2097-Jan-07 12:00:00, 3049.1255572939813
2097-Jan-07 13:00:00, 3048.3017685841919
2097-Jan-07 14:00:00, 3046.7378225593093
2097-Jan-07 15:00:00, 3044.5708751721713
2097-Jan-07 16:00:00, 3041.9908714914686
2097-Jan-07 17:00:00, 3039.182533684545
2097-Jan-07 18:00:00, 3036.1572316630418
2097-Jan-07 19:00:00, 3033.7277422410343
2097-Jan-07 20:00:00, 3031.4382058940428
2097-Jan-07 21:00:00, 3029.4403373223449
2097-Jan-07 22:00:00, 3028.0658089497438
2097-Jan-07 23:00:00, 3027.4378966114359
2097-Jan-08 00:00:00, 3027.6583124000049
2097-Jan-08 01:00:00, 3028.6338046163191
2097-Jan-08 02:00:00, 3030.3733143798695
2097-Jan-08 03:00:00, 3032.7364195771652
2097-Jan-08 04:00:00, 3035.5246756041302
2097-Jan-08 05:00:00, 3038.5322919572573
2097-Jan-08 06:00:00, 3041.8255703169907
2097-Jan-08 07:00:00, 3044.4843989345977
2097-Jan-08 08:00:00, 3046.9755207980493
2097-Jan-08 09:00:00, 3049.1794134742736
2097-Jan-08 10:00:00, 3050.7558874787815
2097-Jan-08 11:00:00, 3051.5757894403459
2097-Jan-08 12:00:00, 3051.5777993825818
2097-Jan-08 13:00:00, 3050.7943165771453
2097-Jan-08 14:00:00, 3049.2558052729819
2097-Jan-08 15:00:00, 3047.1147801680581
2097-Jan-08 16:00:00, 3044.5571091490183
2097-Jan-08 17:00:00, 3041.7802643086384
2097-Jan-08 18:00:00, 3038.8023055182762
2097-Jan-08 19:00:00, 3036.3367740485278
2097-Jan-08 20:00:00, 3034.0453333478317
2097-Jan-08 21:00:00, 3032.0602049181944
2097-Jan-08 22:00:00, 3030.6740716888776
2097-Jan-08 23:00:00, 3030.1133717121234
2097-Jan-09 00:00:00, 3030.3594741241263
2097-Jan-09 01:00:00, 3031.389758639421
2097-Jan-09 02:00:00, 3033.167769836793
2097-Jan-09 03:00:00, 3035.5340180088501
2097-Jan-09 04:00:00, 3038.296257132492
2097-Jan-09 05:00:00, 3041.2840253928593
2097-Jan-09 06:00:00, 3044.5230474497703
2097-Jan-09 07:00:00, 3047.1639382977123
2097-Jan-09 08:00:00, 3049.6292393735707
2097-Jan-09 09:00:00, 3051.8057146552433
2097-Jan-09 10:00:00, 3053.3532058736109
2097-Jan-09 11:00:00, 3054.1647726028864
2097-Jan-09 12:00:00, 3054.1833653951307
2097-Jan-09 13:00:00, 3053.4323601459773
2097-Jan-09 14:00:00, 3051.9397701579774
2097-Jan-09 15:00:00, 3049.807893503968
2097-Jan-09 16:00:00, 3047.2565681990786
2097-Jan-09 17:00:00, 3044.4718092044473
2097-Jan-09 18:00:00, 3041.4394790002984
2097-Jan-09 19:00:00, 3039.0551677634694
2097-Jan-09 20:00:00, 3036.7268434941175
2097-Jan-09 21:00:00, 3034.768377197172
2097-Jan-09 22:00:00, 3033.4413040538266
2097-Jan-09 23:00:00, 3032.8986325466135
2097-Jan-10 00:00:00, 3033.1115546632059
2097-Jan-10 01:00:00, 3034.1482267321016
2097-Jan-10 02:00:00, 3035.9041903126081
2097-Jan-10 03:00:00, 3038.2455939201091
2097-Jan-10 04:00:00, 3040.9838046141108
2097-Jan-10 05:00:00, 3043.9659593361157
2097-Jan-10 06:00:00, 3047.1288601815122
2097-Jan-10 07:00:00, 3049.7431390490096
2097-Jan-10 08:00:00, 3052.1875293341996
2097-Jan-10 09:00:00, 3054.3198846568139
2097-Jan-10 10:00:00, 3055.8670724362514
2097-Jan-10 11:00:00, 3056.6358657812989
2097-Jan-10 12:00:00, 3056.6384366583034
2097-Jan-10 13:00:00, 3055.878189287122
2097-Jan-10 14:00:00, 3054.4142372407146
2097-Jan-10 15:00:00, 3052.2483036655512
2097-Jan-10 16:00:00, 3049.672330638954
2097-Jan-10 17:00:00, 3046.8666476889207
2097-Jan-10 18:00:00, 3043.8435091104129
2097-Jan-10 19:00:00, 3041.4408051652417
2097-Jan-10 20:00:00, 3039.088583011709
2097-Jan-10 21:00:00, 3037.1004567614013
2097-Jan-10 22:00:00, 3035.7670407732153
2097-Jan-10 23:00:00, 3035.214572080582
2097-Jan-11 00:00:00, 3035.4508839156638
2097-Jan-11 01:00:00, 3036.4574781587553
2097-Jan-11 02:00:00, 3038.1709202282068
2097-Jan-11 03:00:00, 3040.4909821785172
2097-Jan-11 04:00:00, 3043.2222295128554
2097-Jan-11 05:00:00, 3046.1961067446318
2097-Jan-11 06:00:00, 3049.3652704348569
2097-Jan-11 07:00:00, 3051.9557494539422
2097-Jan-11 08:00:00, 3054.3998298412062
2097-Jan-11 09:00:00, 3056.5421613197805
2097-Jan-11 10:00:00, 3058.0661713534814
2097-Jan-11 11:00:00, 3058.8253660434798
2097-Jan-11 12:00:00, 3058.8494366228497
2097-Jan-11 13:00:00, 3058.0316521669379
2097-Jan-11 14:00:00, 3056.5315179640857
2097-Jan-11 15:00:00, 3054.4354098728986
2097-Jan-11 16:00:00, 3051.9228921455783
2097-Jan-11 17:00:00, 3049.1935315532623
2097-Jan-11 18:00:00, 3046.2129557174203
2097-Jan-11 19:00:00, 3043.8244544537738
2097-Jan-11 20:00:00, 3041.5890114224258
2097-Jan-11 21:00:00, 3039.6584766967048
2097-Jan-11 22:00:00, 3038.3475186822839
2097-Jan-11 23:00:00, 3037.8006619873727
2097-Jan-12 00:00:00, 3038.0126158950429
2097-Jan-12 01:00:00, 3039.0170426985619
2097-Jan-12 02:00:00, 3040.7096939383459
2097-Jan-12 03:00:00, 3043.0061881996085
2097-Jan-12 04:00:00, 3045.709229810338
2097-Jan-12 05:00:00, 3048.6376440339945
2097-Jan-12 06:00:00, 3051.7800545769855
2097-Jan-12 07:00:00, 3054.351108210034
2097-Jan-12 08:00:00, 3056.7788198372627
2097-Jan-12 09:00:00, 3058.9045656625863
2097-Jan-12 10:00:00, 3060.4101887756269
2097-Jan-12 11:00:00, 3061.1458472813247
2097-Jan-12 12:00:00, 3061.1233868873287
2097-Jan-12 13:00:00, 3060.3001586887553
2097-Jan-12 14:00:00, 3058.7941976652005
2097-Jan-12 15:00:00, 3056.6962312143896
2097-Jan-12 16:00:00, 3054.1740182919066
2097-Jan-12 17:00:00, 3051.4332764043902
2097-Jan-12 18:00:00, 3048.4768711963302
2097-Jan-12 19:00:00, 3046.0793516111485
2097-Jan-12 20:00:00, 3043.8472117451993
2097-Jan-12 21:00:00, 3041.8956142603233
2097-Jan-12 22:00:00, 3040.5647743253594
2097-Jan-12 23:00:00, 3039.9976958750476
2097-Jan-13 00:00:00, 3040.2025121809215
2097-Jan-13 01:00:00, 3041.1674903708622
2097-Jan-13 02:00:00, 3042.8653084514604
2097-Jan-13 03:00:00, 3045.1581965941073
2097-Jan-13 04:00:00, 3047.8549803804967
2097-Jan-13 05:00:00, 3050.7769571141503
2097-Jan-13 06:00:00, 3053.9179279533973
2097-Jan-13 07:00:00, 3056.4835818270981
2097-Jan-13 08:00:00, 3058.9014762829011
2097-Jan-13 09:00:00, 3061.0211178040022
2097-Jan-13 10:00:00, 3062.5215716194057
2097-Jan-13 11:00:00, 3063.3035166360846
2097-Jan-13 12:00:00, 3063.2331050227626
2097-Jan-13 13:00:00, 3062.441252622019
2097-Jan-13 14:00:00, 3060.9252302042964
2097-Jan-13 15:00:00, 3058.8094592243374
2097-Jan-13 16:00:00, 3056.2810007595795
2097-Jan-13 17:00:00, 3053.5183229571599
2097-Jan-13 18:00:00, 3050.5751501064028
2097-Jan-13 19:00:00, 3048.1800690887721
2097-Jan-13 20:00:00, 3045.9075855146566
2097-Jan-13 21:00:00, 3043.9718483116217
2097-Jan-13 22:00:00, 3042.6278078814821
2097-Jan-13 23:00:00, 3042.0464649324399
2097-Jan-14 00:00:00, 3042.2493139340522
2097-Jan-14 01:00:00, 3043.21592569636
2097-Jan-14 02:00:00, 3044.8936121884449
2097-Jan-14 03:00:00, 3047.1829674139767
2097-Jan-14 04:00:00, 3049.8742688457423
2097-Jan-14 05:00:00, 3052.7934790243253
2097-Jan-14 06:00:00, 3055.9472708609806
2097-Jan-14 07:00:00, 3058.4878622560318
2097-Jan-14 08:00:00, 3060.9000234981277
2097-Jan-14 09:00:00, 3063.0188588168762
2097-Jan-14 10:00:00, 3064.5164666938126
2097-Jan-14 11:00:00, 3065.2550805054566
2097-Jan-14 12:00:00, 3065.2211183976419
2097-Jan-14 13:00:00, 3064.4211699655084
2097-Jan-14 14:00:00, 3062.8892971696714
2097-Jan-14 15:00:00, 3060.7721801385715
2097-Jan-14 16:00:00, 3058.2407317029993
2097-Jan-14 17:00:00, 3055.4826189390697
2097-Jan-14 18:00:00, 3052.5395605287513
2097-Jan-14 19:00:00, 3050.129336008672
2097-Jan-14 20:00:00, 3047.8721917629314
2097-Jan-14 21:00:00, 3045.9268301021889
2097-Jan-14 22:00:00, 3044.5738304590855
2097-Jan-14 23:00:00, 3043.986719462333
2097-Jan-15 00:00:00, 3044.1755453034093
2097-Jan-15 01:00:00, 3045.1591503495092
2097-Jan-15 02:00:00, 3046.8363725978279
2097-Jan-15 03:00:00, 3049.105056555089
2097-Jan-15 04:00:00, 3051.8010853356141
2097-Jan-15 05:00:00, 3054.7066178394039
2097-Jan-15 06:00:00, 3057.8572805176468
2097-Jan-15 07:00:00, 3060.4184994333345
2097-Jan-15 08:00:00, 3062.828924519129
2097-Jan-15 09:00:00, 3064.9410587150523
2097-Jan-15 10:00:00, 3066.4263732275263
2097-Jan-15 11:00:00, 3067.1518211520151
2097-Jan-15 12:00:00, 3067.1180320836161
2097-Jan-15 13:00:00, 3066.3127756642007
2097-Jan-15 14:00:00, 3064.7939028985984
2097-Jan-15 15:00:00, 3062.6786071793877
2097-Jan-15 16:00:00, 3060.1323139465344
2097-Jan-15 17:00:00, 3057.3715161394466
2097-Jan-15 18:00:00, 3054.3695261241892
2097-Jan-15 19:00:00, 3051.9599332729385
2097-Jan-15 20:00:00, 3049.7016515153218
2097-Jan-15 21:00:00, 3047.7695068180974
2097-Jan-15 22:00:00, 3046.4220236205456
2097-Jan-15 23:00:00, 3045.8425027243029
2097-Jan-16 00:00:00, 3046.0378407887411
2097-Jan-16 01:00:00, 3047.005954626713
2097-Jan-16 02:00:00, 3048.6928489674615
2097-Jan-16 03:00:00, 3050.9648532144224
2097-Jan-16 04:00:00, 3053.6512161571377
2097-Jan-16 05:00:00, 3056.5648185125533
2097-Jan-16 06:00:00, 3059.6589809222291
2097-Jan-16 07:00:00, 3062.1923629183893
2097-Jan-16 08:00:00, 3064.6156862244652
2097-Jan-16 09:00:00, 3066.7411794403606
2097-Jan-16 10:00:00, 3068.2675641595683
2097-Jan-16 11:00:00, 3068.9987512037051
2097-Jan-16 12:00:00, 3068.9458555435981
2097-Jan-16 13:00:00, 3068.1458939009067
2097-Jan-16 14:00:00, 3066.6292302912898
2097-Jan-16 15:00:00, 3064.4945729591082
2097-Jan-16 16:00:00, 3061.9522612914902
2097-Jan-16 17:00:00, 3059.1983552519018
2097-Jan-16 18:00:00, 3056.216292604151
2097-Jan-16 19:00:00, 3053.7950945764369
2097-Jan-16 20:00:00, 3051.5339776055357
2097-Jan-16 21:00:00, 3049.5784936475397
2097-Jan-16 22:00:00, 3048.2436624690768
2097-Jan-16 23:00:00, 3047.6624069402815
2097-Jan-17 00:00:00, 3047.8632682768357
2097-Jan-17 01:00:00, 3048.8240893630646
2097-Jan-17 02:00:00, 3050.4956262383184
2097-Jan-17 03:00:00, 3052.7655573854008
2097-Jan-17 04:00:00, 3055.4528350635155
2097-Jan-17 05:00:00, 3058.3545881325499
2097-Jan-17 06:00:00, 3061.4497654392471
2097-Jan-17 07:00:00, 3063.9973611942592
2097-Jan-17 08:00:00, 3066.4179039415553
2097-Jan-17 09:00:00, 3068.5386172766775
2097-Jan-17 10:00:00, 3070.0299349515476
2097-Jan-17 11:00:00, 3070.7668504715302
2097-Jan-17 12:00:00, 3070.7281266154851
2097-Jan-17 13:00:00, 3069.919573993157
2097-Jan-17 14:00:00, 3068.3865715706811
2097-Jan-17 15:00:00, 3066.2638717719278
2097-Jan-17 16:00:00, 3063.7212847285282
2097-Jan-17 17:00:00, 3060.9604247245015
2097-Jan-17 18:00:00, 3057.9762897503424
2097-Jan-17 19:00:00, 3055.5535948626398
2097-Jan-17 20:00:00, 3053.304531110974
2097-Jan-17 21:00:00, 3051.3462018518117
2097-Jan-17 22:00:00, 3050.0080094574178
2097-Jan-17 23:00:00, 3049.4316262268007
2097-Jan-18 00:00:00, 3049.623468720024
2097-Jan-18 01:00:00, 3050.5727646490691
2097-Jan-18 02:00:00, 3052.2463132298803
2097-Jan-18 03:00:00, 3054.5334122110248
2097-Jan-18 04:00:00, 3057.2114244902723
2097-Jan-18 05:00:00, 3060.1261165980345
2097-Jan-18 06:00:00, 3063.2672481193608
2097-Jan-18 07:00:00, 3065.8195602747155
2097-Jan-18 08:00:00, 3068.2244572840632
2097-Jan-18 09:00:00, 3070.3297346883023
2097-Jan-18 10:00:00, 3071.8164804478561
2097-Jan-18 11:00:00, 3072.5403950500004
2097-Jan-18 12:00:00, 3072.4941187183608
2097-Jan-18 13:00:00, 3071.6723806196419
2097-Jan-18 14:00:00, 3070.1494764198478
2097-Jan-18 15:00:00, 3068.0249545894849
2097-Jan-18 16:00:00, 3065.4730236625428
2097-Jan-18 17:00:00, 3062.7149091401393
2097-Jan-18 18:00:00, 3059.680147688021
2097-Jan-18 19:00:00, 3057.2740566344719
2097-Jan-18 20:00:00, 3055.0173820459404
2097-Jan-18 21:00:00, 3053.0610780753213
2097-Jan-18 22:00:00, 3051.7227199318509
2097-Jan-18 23:00:00, 3051.1463829144254
2097-Jan-19 00:00:00, 3051.3343843889229
2097-Jan-19 01:00:00, 3052.3018889407058
2097-Jan-19 02:00:00, 3053.9759508149332
2097-Jan-19 03:00:00, 3056.2489955810615
2097-Jan-19 04:00:00, 3058.9294124349949
2097-Jan-19 05:00:00, 3061.8658238894523
2097-Jan-19 06:00:00, 3064.952548358543
2097-Jan-19 07:00:00, 3067.5116935814199
2097-Jan-19 08:00:00, 3069.9165887336794
2097-Jan-19 09:00:00, 3072.0244649095753
2097-Jan-19 10:00:00, 3073.5409436550663
2097-Jan-19 11:00:00, 3074.2601037281011
2097-Jan-19 12:00:00, 3074.2110320285883
2097-Jan-19 13:00:00, 3073.3783169755666
2097-Jan-19 14:00:00, 3071.8540896081026
2097-Jan-19 15:00:00, 3069.7121371286639
2097-Jan-19 16:00:00, 3067.1778362805162
2097-Jan-19 17:00:00, 3064.3822801788638
2097-Jan-19 18:00:00, 3061.3887427574373
2097-Jan-19 19:00:00, 3058.9836255560413
2097-Jan-19 20:00:00, 3056.7266773323922
2097-Jan-19 21:00:00, 3054.7641043737422
2097-Jan-19 22:00:00, 3053.3964823435767
2097-Jan-19 23:00:00, 3052.8177649373583
2097-Jan-20 00:00:00, 3052.9836999698828
2097-Jan-20 01:00:00, 3053.9604781210355
2097-Jan-20 02:00:00, 3055.6541638303343
2097-Jan-20 03:00:00, 3057.9247123400382
2097-Jan-20 04:00:00, 3060.6147338037485
2097-Jan-20 05:00:00, 3063.5262873353722
2097-Jan-20 06:00:00, 3066.6647435247955
2097-Jan-20 07:00:00, 3069.2123111838623
2097-Jan-20 08:00:00, 3071.6115204228599
2097-Jan-20 09:00:00, 3073.7156489272206
2097-Jan-20 10:00:00, 3075.1935165947293
2097-Jan-20 11:00:00, 3075.9557910428798
2097-Jan-20 12:00:00, 3075.896891237086
2097-Jan-20 13:00:00, 3075.0449363990324
2097-Jan-20 14:00:00, 3073.5108977905807
2097-Jan-20 15:00:00, 3071.3272041532045
2097-Jan-20 16:00:00, 3068.716967049912
2097-Jan-20 17:00:00, 3065.8755607245848
2097-Jan-20 18:00:00, 3062.8224168678448
2097-Jan-20 19:00:00, 3060.3772395628494
2097-Jan-20 20:00:00, 3057.9916201090082
2097-Jan-20 21:00:00, 3055.9695185950604
2097-Jan-20 22:00:00, 3054.5787900746632
2097-Jan-20 23:00:00, 3054.0072438763555
2097-Jan-21 00:00:00, 3054.2071401693638
2097-Jan-21 01:00:00, 3055.172254257388
2097-Jan-21 02:00:00, 3056.8648973304871
2097-Jan-21 03:00:00, 3059.1671933419898
2097-Jan-21 04:00:00, 3061.8575913441437
2097-Jan-21 05:00:00, 3064.7892647308499
2097-Jan-21 06:00:00, 3067.943244956849
2097-Jan-21 07:00:00, 3070.5158496124941
2097-Jan-21 08:00:00, 3072.9289210782335
2097-Jan-21 09:00:00, 3075.0408642337725
2097-Jan-21 10:00:00, 3076.536365875565
2097-Jan-21 11:00:00, 3077.2722551647935
2097-Jan-21 12:00:00, 3077.235551467872
2097-Jan-21 13:00:00, 3076.424907855634
2097-Jan-21 14:00:00, 3074.892174101115
2097-Jan-21 15:00:00, 3072.7050808630534
2097-Jan-21 16:00:00, 3070.1034113696492
2097-Jan-21 17:00:00, 3067.270111540528
2097-Jan-21 18:00:00, 3064.2252057132559
2097-Jan-21 19:00:00, 3061.8128111110505
2097-Jan-21 20:00:00, 3059.4259793430865
2097-Jan-21 21:00:00, 3057.402142627308
2097-Jan-21 22:00:00, 3056.0389714644239
2097-Jan-21 23:00:00, 3055.4588944934194
2097-Jan-22 00:00:00, 3055.6786475335011
2097-Jan-22 01:00:00, 3056.636086763996
2097-Jan-22 02:00:00, 3058.3343187862747
2097-Jan-22 03:00:00, 3060.6278006327479
2097-Jan-22 04:00:00, 3063.3270424844054
2097-Jan-22 05:00:00, 3066.2512657883735
2097-Jan-22 06:00:00, 3069.4102737135654
2097-Jan-22 07:00:00, 3071.9824280342605
2097-Jan-22 08:00:00, 3074.3880363627036
2097-Jan-22 09:00:00, 3076.5065914845541
2097-Jan-22 10:00:00, 3077.9962557538524
2097-Jan-22 11:00:00, 3078.7494310242269
2097-Jan-22 12:00:00, 3078.6655973322772
2097-Jan-22 13:00:00, 3077.8042487932607
2097-Jan-22 14:00:00, 3076.197346821054
2097-Jan-22 15:00:00, 3073.980632548019
2097-Jan-22 16:00:00, 3071.3484472378336
2097-Jan-22 17:00:00, 3068.5004444936712
2097-Jan-22 18:00:00, 3065.4432341324964
2097-Jan-22 19:00:00, 3062.925763645128
2097-Jan-22 20:00:00, 3060.5708016190988
2097-Jan-22 21:00:00, 3058.5246912465595
2097-Jan-22 22:00:00, 3057.0893013663263
2097-Jan-22 23:00:00, 3056.4671552477616
2097-Jan-23 00:00:00, 3056.6601261817245
2097-Jan-23 01:00:00, 3057.6276869822818
2097-Jan-23 02:00:00, 3059.3391032074783
2097-Jan-23 03:00:00, 3061.6593838193871
2097-Jan-23 04:00:00, 3064.3602854125447
2097-Jan-23 05:00:00, 3067.2690346308545
2097-Jan-23 06:00:00, 3070.3867113322754
2097-Jan-23 07:00:00, 3072.9516699875985
2097-Jan-23 08:00:00, 3075.3540282634044
2097-Jan-23 09:00:00, 3077.4694971380327
2097-Jan-23 10:00:00, 3078.9768841206069
2097-Jan-23 11:00:00, 3079.6624799850406
2097-Jan-23 12:00:00, 3079.526831966924
2097-Jan-23 13:00:00, 3078.6219251290518
2097-Jan-23 14:00:00, 3076.982402058366
2097-Jan-23 15:00:00, 3074.7539990669588
2097-Jan-23 16:00:00, 3072.1013181561634
2097-Jan-23 17:00:00, 3069.2197963538392
2097-Jan-23 18:00:00, 3066.1334756817778
2097-Jan-23 19:00:00, 3063.6350390803455
2097-Jan-23 20:00:00, 3061.2859796363496
2097-Jan-23 21:00:00, 3059.2526372689103
2097-Jan-23 22:00:00, 3057.7876567071839
2097-Jan-23 23:00:00, 3057.1005183066745
2097-Jan-24 00:00:00, 3057.2637485344176
2097-Jan-24 01:00:00, 3058.1910698608513
2097-Jan-24 02:00:00, 3059.8171233623571
2097-Jan-24 03:00:00, 3062.1021600678778
2097-Jan-24 04:00:00, 3064.7922497034865
2097-Jan-24 05:00:00, 3067.7111201394146
2097-Jan-24 06:00:00, 3070.8583715292098
2097-Jan-24 07:00:00, 3073.359956729269
