Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-04 02:00:00, 3108.8334090704129
2097-Jan-04 03:00:00, 3111.0844853060908
2097-Jan-04 04:00:00, 3113.7333008961068
2097-Jan-04 05:00:00, 3116.6205089712817
2097-Jan-04 06:00:00, 3119.7366187022517
2097-Jan-04 07:00:00, 3122.2695391393822
2097-Jan-04 08:00:00, 3124.640093090376
2097-Jan-04 09:00:00, 3126.721931314371
2097-Jan-04 10:00:00, 3128.1811187657959
2097-Jan-04 11:00:00, 3128.8801848472858
2097-Jan-04 12:00:00, 3128.8020931102042
2097-Jan-04 13:00:00, 3127.9633213351171
2097-Jan-04 14:00:00, 3126.3963541511944
2097-Jan-04 15:00:00, 3124.2356208600154
2097-Jan-04 16:00:00, 3121.6699988867854
2097-Jan-04 17:00:00, 3118.8765909079411
2097-Jan-04 18:00:00, 3115.8538019593866
2097-Jan-04 19:00:00, 3113.407414174304
2097-Jan-04 20:00:00, 3111.1303146739265
2097-Jan-04 21:00:00, 3109.1431320674346
2097-Jan-04 22:00:00, 3107.7756866203813
2097-Jan-04 23:00:00, 3107.1687351218047
2097-Jan-05 00:00:00, 3107.3326365671933
2097-Jan-05 01:00:00, 3108.2874742736126
2097-Jan-05 02:00:00, 3109.9257308696497
2097-Jan-05 03:00:00, 3112.1670093887778
2097-Jan-05 04:00:00, 3114.8220396416909
2097-Jan-05 05:00:00, 3117.6996048806786
2097-Jan-05 06:00:00, 3120.7698967732258
2097-Jan-05 07:00:00, 3123.3041562697435
2097-Jan-05 08:00:00, 3125.6808793052392
2097-Jan-05 09:00:00, 3127.7669681771868
2097-Jan-05 10:00:00, 3129.2263253659726
2097-Jan-05 11:00:00, 3129.9289568897898
2097-Jan-05 12:00:00, 3129.8613601364855
2097-Jan-05 13:00:00, 3129.028773829215
2097-Jan-05 14:00:00, 3127.4654756814189
2097-Jan-05 15:00:00, 3125.3029711323047
2097-Jan-05 16:00:00, 3122.734537502597
2097-Jan-05 17:00:00, 3119.9451136625316
2097-Jan-05 18:00:00, 3116.9477507194583
2097-Jan-05 19:00:00, 3114.5135329820223
2097-Jan-05 20:00:00, 3112.2321406416345
2097-Jan-05 21:00:00, 3110.2430416863972
2097-Jan-05 22:00:00, 3108.8476149875742
2097-Jan-05 23:00:00, 3108.201641281009
2097-Jan-06 00:00:00, 3108.3857433725907
2097-Jan-06 01:00:00, 3109.3619217406199
2097-Jan-06 02:00:00, 3111.0113528076135
2097-Jan-06 03:00:00, 3113.3304706149111
2097-Jan-06 04:00:00, 3116.0602807889973
2097-Jan-06 05:00:00, 3119.0202535582425
2097-Jan-06 06:00:00, 3122.203845036338
2097-Jan-06 07:00:00, 3124.7655496037369
2097-Jan-06 08:00:00, 3127.2597738192048
2097-Jan-06 09:00:00, 3129.4006654257078
2097-Jan-06 10:00:00, 3130.910899791103
2097-Jan-06 11:00:00, 3131.6053279583693
2097-Jan-06 12:00:00, 3131.5264636140182
2097-Jan-06 13:00:00, 3130.6695299504972
2097-Jan-06 14:00:00, 3129.082757390398
2097-Jan-06 15:00:00, 3126.9209737339693
2097-Jan-06 16:00:00, 3124.3440998556512
2097-Jan-06 17:00:00, 3121.54116860871
2097-Jan-06 18:00:00, 3118.4627135727333
2097-Jan-06 19:00:00, 3116.0258970093014
2097-Jan-06 20:00:00, 3113.7310268674955
2097-Jan-06 21:00:00, 3111.7360305071493
2097-Jan-06 22:00:00, 3110.3371032186915
2097-Jan-06 23:00:00, 3109.722451288796
2097-Jan-07 00:00:00, 3109.8906439956031
2097-Jan-07 01:00:00, 3110.8698539691786
2097-Jan-07 02:00:00, 3112.5583252449073
2097-Jan-07 03:00:00, 3114.8962913146675
2097-Jan-07 04:00:00, 3117.6364486570719
2097-Jan-07 05:00:00, 3120.599689016597
2097-Jan-07 06:00:00, 3123.7779481595157
2097-Jan-07 07:00:00, 3126.416066360001
2097-Jan-07 08:00:00, 3128.8894927026417
2097-Jan-07 09:00:00, 3131.0604742935679
2097-Jan-07 10:00:00, 3132.6231735111228
2097-Jan-07 11:00:00, 3133.3703016410373
2097-Jan-07 12:00:00, 3133.2661457989129
2097-Jan-07 13:00:00, 3132.4268681889753
2097-Jan-07 14:00:00, 3130.851952512578
2097-Jan-07 15:00:00, 3128.669888613691
2097-Jan-07 16:00:00, 3126.0705923691071
2097-Jan-07 17:00:00, 3123.2192299188023
2097-Jan-07 18:00:00, 3120.1955281999212
2097-Jan-07 19:00:00, 3117.7136887524375
2097-Jan-07 20:00:00, 3115.4170043521372
2097-Jan-07 21:00:00, 3113.408768125415
2097-Jan-07 22:00:00, 3112.0192449004517
2097-Jan-07 23:00:00, 3111.374783689676
2097-Jan-08 00:00:00, 3111.5859037946384
2097-Jan-08 01:00:00, 3112.5549833362611
2097-Jan-08 02:00:00, 3114.2609544172733
2097-Jan-08 03:00:00, 3116.5893267422239
2097-Jan-08 04:00:00, 3119.3527328748928
2097-Jan-08 05:00:00, 3122.3872396910856
2097-Jan-08 06:00:00, 3125.6335244805605
2097-Jan-08 07:00:00, 3128.2742376159913
2097-Jan-08 08:00:00, 3130.7375048729491
2097-Jan-08 09:00:00, 3132.9202130298809
2097-Jan-08 10:00:00, 3134.5140484737663
2097-Jan-08 11:00:00, 3135.3371770773283
2097-Jan-08 12:00:00, 3135.2978452950138
2097-Jan-08 13:00:00, 3134.500562397513
2097-Jan-08 14:00:00, 3132.9413973852688
2097-Jan-08 15:00:00, 3130.758872745711
2097-Jan-08 16:00:00, 3128.1795351407513
2097-Jan-08 17:00:00, 3125.3800201549357
2097-Jan-08 18:00:00, 3122.3503911301304
2097-Jan-08 19:00:00, 3119.8700773584646
2097-Jan-08 20:00:00, 3117.5619225639666
2097-Jan-08 21:00:00, 3115.5566566120142
2097-Jan-08 22:00:00, 3114.1988289021269
2097-Jan-08 23:00:00, 3113.6216706042574
2097-Jan-09 00:00:00, 3113.8610434560251
2097-Jan-09 01:00:00, 3114.8669057092538
2097-Jan-09 02:00:00, 3116.6055935333443
2097-Jan-09 03:00:00, 3118.9435432305313
2097-Jan-09 04:00:00, 3121.6904686601074
2097-Jan-09 05:00:00, 3124.6840801999911
2097-Jan-09 06:00:00, 3127.8345758587848
2097-Jan-09 07:00:00, 3130.4320413898322
2097-Jan-09 08:00:00, 3132.8938162017962
2097-Jan-09 09:00:00, 3135.0537635645442
2097-Jan-09 10:00:00, 3136.6193428882621
2097-Jan-09 11:00:00, 3137.4436267552528
2097-Jan-09 12:00:00, 3137.4326506775069
2097-Jan-09 13:00:00, 3136.6470672429109
2097-Jan-09 14:00:00, 3135.1690429906957
2097-Jan-09 15:00:00, 3132.9959213621974
2097-Jan-09 16:00:00, 3130.4134622072006
2097-Jan-09 17:00:00, 3127.6017990562354
2097-Jan-09 18:00:00, 3124.5785129011379
2097-Jan-09 19:00:00, 3122.1892897740886
2097-Jan-09 20:00:00, 3119.813440135013
2097-Jan-09 21:00:00, 3117.8195406922064
2097-Jan-09 22:00:00, 3116.4801514043561
2097-Jan-09 23:00:00, 3115.9206728507202
2097-Jan-10 00:00:00, 3116.1570610104968
2097-Jan-10 01:00:00, 3117.1440944386313
2097-Jan-10 02:00:00, 3118.8555133748605
2097-Jan-10 03:00:00, 3121.1763442853094
2097-Jan-10 04:00:00, 3123.8910035847621
2097-Jan-10 05:00:00, 3126.8582428672621
2097-Jan-10 06:00:00, 3129.9914529022121
2097-Jan-10 07:00:00, 3132.5737169065469
2097-Jan-10 08:00:00, 3135.0047542103985
2097-Jan-10 09:00:00, 3137.1271801511234
2097-Jan-10 10:00:00, 3138.6451315432209
2097-Jan-10 11:00:00, 3139.3998910117352
2097-Jan-10 12:00:00, 3139.3831575307731
2097-Jan-10 13:00:00, 3138.591476767564
2097-Jan-10 14:00:00, 3137.0821016755785
2097-Jan-10 15:00:00, 3134.9247057028433
2097-Jan-10 16:00:00, 3132.3347699316969
2097-Jan-10 17:00:00, 3129.5142566015843
2097-Jan-10 18:00:00, 3126.4742077759179
2097-Jan-10 19:00:00, 3124.0487971606331
2097-Jan-10 20:00:00, 3121.6928218185917
2097-Jan-10 21:00:00, 3119.6827503174386
2097-Jan-10 22:00:00, 3118.3022876950258
2097-Jan-10 23:00:00, 3117.740898262769
2097-Jan-11 00:00:00, 3117.9546571207752
2097-Jan-11 01:00:00, 3118.9931199266071
2097-Jan-11 02:00:00, 3120.6750214719696
2097-Jan-11 03:00:00, 3122.9692882445829
2097-Jan-11 04:00:00, 3125.6716890665252
2097-Jan-11 05:00:00, 3128.616408757679
2097-Jan-11 06:00:00, 3131.7721713783799
2097-Jan-11 07:00:00, 3134.3567194327666
2097-Jan-11 08:00:00, 3136.7815298512287
2097-Jan-11 09:00:00, 3138.9069348168082
2097-Jan-11 10:00:00, 3140.4141631227808
2097-Jan-11 11:00:00, 3141.1554552711095
2097-Jan-11 12:00:00, 3141.1205764948181
2097-Jan-11 13:00:00, 3140.323587258772
2097-Jan-11 14:00:00, 3138.8112414975208
2097-Jan-11 15:00:00, 3136.7035029506478
2097-Jan-11 16:00:00, 3134.1737880803785
2097-Jan-11 17:00:00, 3131.3957849994717
2097-Jan-11 18:00:00, 3128.4166970273222
2097-Jan-11 19:00:00, 3126.0238412602635
2097-Jan-11 20:00:00, 3123.7801045165925
2097-Jan-11 21:00:00, 3121.828007978982
2097-Jan-11 22:00:00, 3120.467086059944
2097-Jan-11 23:00:00, 3119.8968795800215
2097-Jan-12 00:00:00, 3120.1052150984851
2097-Jan-12 01:00:00, 3121.0874594529992
2097-Jan-12 02:00:00, 3122.7883245939042
2097-Jan-12 03:00:00, 3125.0567061214692
2097-Jan-12 04:00:00, 3127.7503416817854
2097-Jan-12 05:00:00, 3130.6670189477386
2097-Jan-12 06:00:00, 3133.8150311277873
2097-Jan-12 07:00:00, 3136.3646191543894
2097-Jan-12 08:00:00, 3138.7710304076186
2097-Jan-12 09:00:00, 3140.8775563741633
2097-Jan-12 10:00:00, 3142.3621267655876
2097-Jan-12 11:00:00, 3143.0896166245534
2097-Jan-12 12:00:00, 3143.0109401720415
2097-Jan-12 13:00:00, 3142.2074335126385
2097-Jan-12 14:00:00, 3140.6896655198962
2097-Jan-12 15:00:00, 3138.5614356339729
2097-Jan-12 16:00:00, 3136.0244453406358
2097-Jan-12 17:00:00, 3133.2709649605463
2097-Jan-12 18:00:00, 3130.276549694293
2097-Jan-12 19:00:00, 3127.8632524326586
2097-Jan-12 20:00:00, 3125.5977401491273
2097-Jan-12 21:00:00, 3123.6365218719729
2097-Jan-12 22:00:00, 3122.2981137685811
2097-Jan-12 23:00:00, 3121.7169501433295
2097-Jan-13 00:00:00, 3121.9142157506667
2097-Jan-13 01:00:00, 3122.8727080310505
2097-Jan-13 02:00:00, 3124.5406848541129
2097-Jan-13 03:00:00, 3126.8223823632179
2097-Jan-13 04:00:00, 3129.503307402972
2097-Jan-13 05:00:00, 3132.4129722049825
2097-Jan-13 06:00:00, 3135.5451600274282
2097-Jan-13 07:00:00, 3138.0499023229268
2097-Jan-13 08:00:00, 3140.4657497248072
2097-Jan-13 09:00:00, 3142.5767418853716
2097-Jan-13 10:00:00, 3144.0600473645786
2097-Jan-13 11:00:00, 3144.7856209403949
2097-Jan-13 12:00:00, 3144.7400616274208
2097-Jan-13 13:00:00, 3143.9318220930572
2097-Jan-13 14:00:00, 3142.386562824543
2097-Jan-13 15:00:00, 3140.2488862440255
2097-Jan-13 16:00:00, 3137.7020190975031
2097-Jan-13 17:00:00, 3134.9374653545397
2097-Jan-13 18:00:00, 3131.957241507343
2097-Jan-13 19:00:00, 3129.5370243561874
2097-Jan-13 20:00:00, 3127.2716429368797
2097-Jan-13 21:00:00, 3125.305691095406
2097-Jan-13 22:00:00, 3123.9601647681789
2097-Jan-13 23:00:00, 3123.3598248525664
2097-Jan-14 00:00:00, 3123.5428007155901
2097-Jan-14 01:00:00, 3124.5207405434016
2097-Jan-14 02:00:00, 3126.1884087434669
2097-Jan-14 03:00:00, 3128.4549192595591
2097-Jan-14 04:00:00, 3131.1277554789285
2097-Jan-14 05:00:00, 3134.0572466338922
2097-Jan-14 06:00:00, 3137.1929573234484
2097-Jan-14 07:00:00, 3139.6788329607593
2097-Jan-14 08:00:00, 3142.0836494805399
2097-Jan-14 09:00:00, 3144.1917388136826
2097-Jan-14 10:00:00, 3145.6742227406226
2097-Jan-14 11:00:00, 3146.3943397465091
2097-Jan-14 12:00:00, 3146.3375200186269
2097-Jan-14 13:00:00, 3145.5245864970739
2097-Jan-14 14:00:00, 3143.9894619420661
2097-Jan-14 15:00:00, 3141.8497536358377
2097-Jan-14 16:00:00, 3139.2993408794532
2097-Jan-14 17:00:00, 3136.4954364568252
2097-Jan-14 18:00:00, 3133.52310711986
2097-Jan-14 19:00:00, 3131.1296861891487
2097-Jan-14 20:00:00, 3128.8637544476842
2097-Jan-14 21:00:00, 3126.8837788262381
2097-Jan-14 22:00:00, 3125.5068098614611
2097-Jan-14 23:00:00, 3124.9195037606896
2097-Jan-15 00:00:00, 3125.1032011533553
2097-Jan-15 01:00:00, 3126.069893432667
2097-Jan-15 02:00:00, 3127.7368649740274
2097-Jan-15 03:00:00, 3130.0112030105729
2097-Jan-15 04:00:00, 3132.6910873645711
2097-Jan-15 05:00:00, 3135.615914328107
2097-Jan-15 06:00:00, 3138.7055626324009
2097-Jan-15 07:00:00, 3141.2576072792499
2097-Jan-15 08:00:00, 3143.6461453933352
2097-Jan-15 09:00:00, 3145.7453151054983
2097-Jan-15 10:00:00, 3147.2132716938095
2097-Jan-15 11:00:00, 3147.9322081448872
2097-Jan-15 12:00:00, 3147.8744046405559
2097-Jan-15 13:00:00, 3147.0464112125055
2097-Jan-15 14:00:00, 3145.5140393085535
2097-Jan-15 15:00:00, 3143.3687843134981
2097-Jan-15 16:00:00, 3140.8193089884767
2097-Jan-15 17:00:00, 3138.0454432005422
2097-Jan-15 18:00:00, 3135.0802774566569
2097-Jan-15 19:00:00, 3132.6462834635104
2097-Jan-15 20:00:00, 3130.3798989804654
2097-Jan-15 21:00:00, 3128.4048105661223
2097-Jan-15 22:00:00, 3127.0588186695927
2097-Jan-15 23:00:00, 3126.4750662993765
2097-Jan-16 00:00:00, 3126.6624384161023
2097-Jan-16 01:00:00, 3127.619154860135
2097-Jan-16 02:00:00, 3129.280608738
2097-Jan-16 03:00:00, 3131.5404570640908
2097-Jan-16 04:00:00, 3134.2136288664587
2097-Jan-16 05:00:00, 3137.0961221942221
2097-Jan-16 06:00:00, 3140.2009013482598
2097-Jan-16 07:00:00, 3142.7077859806391
2097-Jan-16 08:00:00, 3145.1293328254301
2097-Jan-16 09:00:00, 3147.2298482814249
2097-Jan-16 10:00:00, 3148.6996855888165
2097-Jan-16 11:00:00, 3149.4550514604316
2097-Jan-16 12:00:00, 3149.3873911729293
2097-Jan-16 13:00:00, 3148.5580572046838
2097-Jan-16 14:00:00, 3147.0038728686613
2097-Jan-16 15:00:00, 3144.8714405955784
2097-Jan-16 16:00:00, 3142.3245176965747
2097-Jan-16 17:00:00, 3139.5517236680507
2097-Jan-16 18:00:00, 3136.5594414485058
2097-Jan-16 19:00:00, 3134.1313546914184
2097-Jan-16 20:00:00, 3131.8486290884694
2097-Jan-16 21:00:00, 3129.8915084206947
2097-Jan-16 22:00:00, 3128.5214629436928
2097-Jan-16 23:00:00, 3127.9090895230092
2097-Jan-17 00:00:00, 3128.0853801031058
2097-Jan-17 01:00:00, 3129.033130089118
2097-Jan-17 02:00:00, 3130.7072359687936
2097-Jan-17 03:00:00, 3132.9580892482904
2097-Jan-17 04:00:00, 3135.6371563400726
2097-Jan-17 05:00:00, 3138.5280147420785
2097-Jan-17 06:00:00, 3141.6428158128938
2097-Jan-17 07:00:00, 3144.1990287258213
2097-Jan-17 08:00:00, 3146.5871137452887
2097-Jan-17 09:00:00, 3148.6637017668909
2097-Jan-17 10:00:00, 3150.155750295206
2097-Jan-17 11:00:00, 3150.8675889238962
2097-Jan-17 12:00:00, 3150.8176223823061
2097-Jan-17 13:00:00, 3149.9913711540457
2097-Jan-17 14:00:00, 3148.4453950707152
2097-Jan-17 15:00:00, 3146.3083017181107
2097-Jan-17 16:00:00, 3143.757500150617
2097-Jan-17 17:00:00, 3140.9795068259914
2097-Jan-17 18:00:00, 3138.0072641820948
2097-Jan-17 19:00:00, 3135.5787400915001
2097-Jan-17 20:00:00, 3133.3042194882178
2097-Jan-17 21:00:00, 3131.32318856035
2097-Jan-17 22:00:00, 3129.9684200816801
2097-Jan-17 23:00:00, 3129.3801328605587
2097-Jan-18 00:00:00, 3129.5850933273268
2097-Jan-18 01:00:00, 3130.5152349893324
2097-Jan-18 02:00:00, 3132.1641346178649
2097-Jan-18 03:00:00, 3134.4228097620362
2097-Jan-18 04:00:00, 3137.0915735370722
2097-Jan-18 05:00:00, 3139.9759090698149
2097-Jan-18 06:00:00, 3143.1101078823135
2097-Jan-18 07:00:00, 3145.635180680762
2097-Jan-18 08:00:00, 3148.0364601997071
2097-Jan-18 09:00:00, 3150.1263374732821
2097-Jan-18 10:00:00, 3151.5953877638594
2097-Jan-18 11:00:00, 3152.3022925336877
2097-Jan-18 12:00:00, 3152.2413482099928
2097-Jan-18 13:00:00, 3151.4103215549549
2097-Jan-18 14:00:00, 3149.8639816340601
2097-Jan-18 15:00:00, 3147.7225602655985
2097-Jan-18 16:00:00, 3145.1767892373332
2097-Jan-18 17:00:00, 3142.3939773732036
2097-Jan-18 18:00:00, 3139.3961189445208
2097-Jan-18 19:00:00, 3136.98418449162
2097-Jan-18 20:00:00, 3134.7077525506834
2097-Jan-18 21:00:00, 3132.7244035025656
2097-Jan-18 22:00:00, 3131.3682581394578
2097-Jan-18 23:00:00, 3130.7623708089609
2097-Jan-19 00:00:00, 3130.9377184379064
2097-Jan-19 01:00:00, 3131.8721424725759
2097-Jan-19 02:00:00, 3133.5278022214088
2097-Jan-19 03:00:00, 3135.7837164498051
2097-Jan-19 04:00:00, 3138.4667941244147
2097-Jan-19 05:00:00, 3141.3634592638655
2097-Jan-19 06:00:00, 3144.4844826953699
2097-Jan-19 07:00:00, 3147.032903149764
2097-Jan-19 08:00:00, 3149.4030081894994
2097-Jan-19 09:00:00, 3151.5001068920164
2097-Jan-19 10:00:00, 3152.9719712181682
2097-Jan-19 11:00:00, 3153.7366579737686
2097-Jan-19 12:00:00, 3153.6591620853478
2097-Jan-19 13:00:00, 3152.8273008728725
2097-Jan-19 14:00:00, 3151.2648575416292
2097-Jan-19 15:00:00, 3149.1082395867174
2097-Jan-19 16:00:00, 3146.5541684287568
2097-Jan-19 17:00:00, 3143.747851872145
2097-Jan-19 18:00:00, 3140.7690826574967
2097-Jan-19 19:00:00, 3138.347036457129
2097-Jan-19 20:00:00, 3136.065956706916
2097-Jan-19 21:00:00, 3134.0873062637293
2097-Jan-19 22:00:00, 3132.7025499284164
2097-Jan-19 23:00:00, 3132.1067407626597
2097-Jan-20 00:00:00, 3132.3034248211857
2097-Jan-20 01:00:00, 3133.2479027586596
2097-Jan-20 02:00:00, 3134.9050162284589
2097-Jan-20 03:00:00, 3137.1578758364103
2097-Jan-20 04:00:00, 3139.8317239527491
2097-Jan-20 05:00:00, 3142.7546209904472
2097-Jan-20 06:00:00, 3145.8655325036489
2097-Jan-20 07:00:00, 3148.4026044312195
2097-Jan-20 08:00:00, 3150.7820268945716
2097-Jan-20 09:00:00, 3152.8715634575387
2097-Jan-20 10:00:00, 3154.3381463378014
2097-Jan-20 11:00:00, 3155.0450159411944
2097-Jan-20 12:00:00, 3154.9778889898994
2097-Jan-20 13:00:00, 3154.1494662410087
2097-Jan-20 14:00:00, 3152.6309815243767
2097-Jan-20 15:00:00, 3150.423268107942
2097-Jan-20 16:00:00, 3147.7901699449449
2097-Jan-20 17:00:00, 3144.9300489937746
2097-Jan-20 18:00:00, 3141.8625384960301
2097-Jan-20 19:00:00, 3139.4065762173741
2097-Jan-20 20:00:00, 3137.0059874088274
2097-Jan-20 21:00:00, 3134.9684306267764
2097-Jan-20 22:00:00, 3133.5963832212778
2097-Jan-20 23:00:00, 3132.9997205113154
2097-Jan-21 00:00:00, 3133.1897619990555
2097-Jan-21 01:00:00, 3134.1365248904085
2097-Jan-21 02:00:00, 3135.8214642271569
2097-Jan-21 03:00:00, 3138.1033786108496
2097-Jan-21 04:00:00, 3140.7768258601632
2097-Jan-21 05:00:00, 3143.6881525747785
2097-Jan-21 06:00:00, 3146.8198930144044
2097-Jan-21 07:00:00, 3149.3685985579355
2097-Jan-21 08:00:00, 3151.7674327730501
2097-Jan-21 09:00:00, 3153.8557127269291
2097-Jan-21 10:00:00, 3155.3579063886655
2097-Jan-21 11:00:00, 3156.0893005211165
2097-Jan-21 12:00:00, 3156.008197156164
2097-Jan-21 13:00:00, 3155.201745205869
2097-Jan-21 14:00:00, 3153.6859093111862
2097-Jan-21 15:00:00, 3151.489846981236
2097-Jan-21 16:00:00, 3148.8708507762117
2097-Jan-21 17:00:00, 3146.0218152643188
2097-Jan-21 18:00:00, 3142.957937312493
2097-Jan-21 19:00:00, 3140.5261942707452
2097-Jan-21 20:00:00, 3138.1259444931575
2097-Jan-21 21:00:00, 3136.0912369569746
2097-Jan-21 22:00:00, 3134.7144751614574
2097-Jan-21 23:00:00, 3134.1195411472822
2097-Jan-22 00:00:00, 3134.3087330673129
2097-Jan-22 01:00:00, 3135.2987275133105
2097-Jan-22 02:00:00, 3136.9751749131105
2097-Jan-22 03:00:00, 3139.2523731556271
2097-Jan-22 04:00:00, 3141.9335865722401
2097-Jan-22 05:00:00, 3144.8367119894751
2097-Jan-22 06:00:00, 3147.956406454884
2097-Jan-22 07:00:00, 3150.5162329717582
2097-Jan-22 08:00:00, 3152.9335310895181
2097-Jan-22 09:00:00, 3155.0367283486844
2097-Jan-22 10:00:00, 3156.5166624649992
2097-Jan-22 11:00:00, 3157.262858623692
2097-Jan-22 12:00:00, 3157.1581050077853
2097-Jan-22 13:00:00, 3156.2619368804044
2097-Jan-22 14:00:00, 3154.642249613174
2097-Jan-22 15:00:00, 3152.4052724509966
2097-Jan-22 16:00:00, 3149.7692897362244
2097-Jan-22 17:00:00, 3146.9147409667694
2097-Jan-22 18:00:00, 3143.8168596609694
2097-Jan-22 19:00:00, 3141.2799665224543
2097-Jan-22 20:00:00, 3138.9273968556063
2097-Jan-22 21:00:00, 3136.8791721073021
2097-Jan-22 22:00:00, 3135.469164870512
2097-Jan-22 23:00:00, 3134.8548212942901
2097-Jan-23 00:00:00, 3135.0322014893741
2097-Jan-23 01:00:00, 3136.0162748866728
2097-Jan-23 02:00:00, 3137.6915790010917
2097-Jan-23 03:00:00, 3139.9820256134144
2097-Jan-23 04:00:00, 3142.6686103633174
2097-Jan-23 05:00:00, 3145.563535688153
2097-Jan-23 06:00:00, 3148.6140478276793
2097-Jan-23 07:00:00, 3151.1972244671961
2097-Jan-23 08:00:00, 3153.6104393596402
2097-Jan-23 09:00:00, 3155.6887345813097
2097-Jan-23 10:00:00, 3157.1889628679387
2097-Jan-23 11:00:00, 3157.8728080866422
2097-Jan-23 12:00:00, 3157.7240595724279
2097-Jan-23 13:00:00, 3156.8221983860917
2097-Jan-23 14:00:00, 3155.1648884413326
2097-Jan-23 15:00:00, 3152.9240083697064
2097-Jan-23 16:00:00, 3150.2712170101163
2097-Jan-23 17:00:00, 3147.3546081192344
2097-Jan-23 18:00:00, 3144.2792290395032
2097-Jan-23 19:00:00, 3141.7621122038558
2097-Jan-23 20:00:00, 3139.403248708345
2097-Jan-23 21:00:00, 3137.339158895832
2097-Jan-23 22:00:00, 3135.897378570216
2097-Jan-23 23:00:00, 3135.2217070952802
2097-Jan-24 00:00:00, 3135.366272484368
2097-Jan-24 01:00:00, 3136.2838643762166
2097-Jan-24 02:00:00, 3137.8697932106229
2097-Jan-24 03:00:00, 3140.1473764301631
2097-Jan-24 04:00:00, 3142.8236106845184
2097-Jan-24 05:00:00, 3145.7291381396012
2097-Jan-24 06:00:00, 3148.8767036155696
2097-Jan-24 07:00:00, 3151.3832352063728
