Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-08 04:00:00, 3165.5607287944226
2097-Jan-08 05:00:00, 3168.5774313041998
2097-Jan-08 06:00:00, 3171.7679553883954
2097-Jan-08 07:00:00, 3174.4725758992131
2097-Jan-08 08:00:00, 3176.9792514842943
2097-Jan-08 09:00:00, 3179.2012085741276
2097-Jan-08 10:00:00, 3180.823710306774
2097-Jan-08 11:00:00, 3181.6712819058812
2097-Jan-08 12:00:00, 3181.6689151963692
2097-Jan-08 13:00:00, 3180.8694089427599
2097-Jan-08 14:00:00, 3179.3452927951967
2097-Jan-08 15:00:00, 3177.1991770856234
2097-Jan-08 16:00:00, 3174.6534016861815
2097-Jan-08 17:00:00, 3171.8855571128624
2097-Jan-08 18:00:00, 3168.9533253324057
2097-Jan-08 19:00:00, 3166.5053790595985
2097-Jan-08 20:00:00, 3164.2281982014188
2097-Jan-08 21:00:00, 3162.2271650493867
2097-Jan-08 22:00:00, 3160.8395622701901
2097-Jan-08 23:00:00, 3160.2798076849381
2097-Jan-09 00:00:00, 3160.532436438556
2097-Jan-09 01:00:00, 3161.5494017029596
2097-Jan-09 02:00:00, 3163.325101986532
2097-Jan-09 03:00:00, 3165.6832121802481
2097-Jan-09 04:00:00, 3168.4633861445095
2097-Jan-09 05:00:00, 3171.4598873398681
2097-Jan-09 06:00:00, 3174.6891600578074
2097-Jan-09 07:00:00, 3177.3213118047202
2097-Jan-09 08:00:00, 3179.7940273352324
2097-Jan-09 09:00:00, 3181.9779834529818
2097-Jan-09 10:00:00, 3183.5415095830322
2097-Jan-09 11:00:00, 3184.3852809480304
2097-Jan-09 12:00:00, 3184.3760583202397
2097-Jan-09 13:00:00, 3183.6281424406334
2097-Jan-09 14:00:00, 3182.1674111765215
2097-Jan-09 15:00:00, 3180.0264784348788
2097-Jan-09 16:00:00, 3177.4742530585668
2097-Jan-09 17:00:00, 3174.6902766167573
2097-Jan-09 18:00:00, 3171.6927602453884
2097-Jan-09 19:00:00, 3169.3232647902582
2097-Jan-09 20:00:00, 3166.9797014086957
2097-Jan-09 21:00:00, 3165.0056737575828
2097-Jan-09 22:00:00, 3163.6879668266483
2097-Jan-09 23:00:00, 3163.1513426329311
2097-Jan-10 00:00:00, 3163.3953576615313
2097-Jan-10 01:00:00, 3164.4220498224499
2097-Jan-10 02:00:00, 3166.1508790670255
2097-Jan-10 03:00:00, 3168.4935979518159
2097-Jan-10 04:00:00, 3171.2335708297842
2097-Jan-10 05:00:00, 3174.1901358814303
2097-Jan-10 06:00:00, 3177.3620910474292
2097-Jan-10 07:00:00, 3179.9924427466249
2097-Jan-10 08:00:00, 3182.4375201550556
2097-Jan-10 09:00:00, 3184.5945451997522
2097-Jan-10 10:00:00, 3186.1291334789971
2097-Jan-10 11:00:00, 3186.8961884343612
2097-Jan-10 12:00:00, 3186.8934577352893
2097-Jan-10 13:00:00, 3186.1201099549276
2097-Jan-10 14:00:00, 3184.639056107505
2097-Jan-10 15:00:00, 3182.498215674686
2097-Jan-10 16:00:00, 3179.9263776244047
2097-Jan-10 17:00:00, 3177.1240046647413
2097-Jan-10 18:00:00, 3174.1108235924794
2097-Jan-10 19:00:00, 3171.6943260610451
2097-Jan-10 20:00:00, 3169.3565427053068
2097-Jan-10 21:00:00, 3167.3667053718486
2097-Jan-10 22:00:00, 3166.0067279710638
2097-Jan-10 23:00:00, 3165.4575141627488
2097-Jan-11 00:00:00, 3165.6932589081025
2097-Jan-11 01:00:00, 3166.694156456464
2097-Jan-11 02:00:00, 3168.427923450758
2097-Jan-11 03:00:00, 3170.7431172567667
2097-Jan-11 04:00:00, 3173.4794103054196
2097-Jan-11 05:00:00, 3176.4554889149376
2097-Jan-11 06:00:00, 3179.5917581737522
2097-Jan-11 07:00:00, 3182.1590793447776
2097-Jan-11 08:00:00, 3184.6296035845894
2097-Jan-11 09:00:00, 3186.7814793763905
2097-Jan-11 10:00:00, 3188.3421543271593
2097-Jan-11 11:00:00, 3189.1099686539128
2097-Jan-11 12:00:00, 3189.0910332017647
2097-Jan-11 13:00:00, 3188.3058795313586
2097-Jan-11 14:00:00, 3186.8013575930727
2097-Jan-11 15:00:00, 3184.6999266163707
2097-Jan-11 16:00:00, 3182.1922508030134
2097-Jan-11 17:00:00, 3179.4568393687728
2097-Jan-11 18:00:00, 3176.5046600116116
2097-Jan-11 19:00:00, 3174.1147274054179
2097-Jan-11 20:00:00, 3171.8853156714381
2097-Jan-11 21:00:00, 3169.9495413249515
2097-Jan-11 22:00:00, 3168.6339232346631
2097-Jan-11 23:00:00, 3168.0703877025585
2097-Jan-12 00:00:00, 3168.3006449292379
2097-Jan-12 01:00:00, 3169.2774596528684
2097-Jan-12 02:00:00, 3170.9775863922073
2097-Jan-12 03:00:00, 3173.2647058910452
2097-Jan-12 04:00:00, 3175.9698668033702
2097-Jan-12 05:00:00, 3178.9267715807987
2097-Jan-12 06:00:00, 3182.0846057261938
2097-Jan-12 07:00:00, 3184.6373267137164
2097-Jan-12 08:00:00, 3187.0576288753309
2097-Jan-12 09:00:00, 3189.1813755814646
2097-Jan-12 10:00:00, 3190.7079215556419
2097-Jan-12 11:00:00, 3191.4500375354833
2097-Jan-12 12:00:00, 3191.4050096187439
2097-Jan-12 13:00:00, 3190.60188173916
2097-Jan-12 14:00:00, 3189.0933638442957
2097-Jan-12 15:00:00, 3186.9779840408255
2097-Jan-12 16:00:00, 3184.4520997615141
2097-Jan-12 17:00:00, 3181.6783277584564
2097-Jan-12 18:00:00, 3178.7234870103402
2097-Jan-12 19:00:00, 3176.329244257849
2097-Jan-12 20:00:00, 3174.0859215060077
2097-Jan-12 21:00:00, 3172.1356249482806
2097-Jan-12 22:00:00, 3170.8108048641257
2097-Jan-12 23:00:00, 3170.2322431628513
2097-Jan-13 00:00:00, 3170.4469214037517
2097-Jan-13 01:00:00, 3171.4059475307877
2097-Jan-13 02:00:00, 3173.0995241259347
2097-Jan-13 03:00:00, 3175.3774273832528
2097-Jan-13 04:00:00, 3178.0760921534866
2097-Jan-13 05:00:00, 3181.0000954809225
2097-Jan-13 06:00:00, 3184.1343393216421
2097-Jan-13 07:00:00, 3186.6622418643474
2097-Jan-13 08:00:00, 3189.0893016392461
2097-Jan-13 09:00:00, 3191.2192935446442
2097-Jan-13 10:00:00, 3192.7224400714645
2097-Jan-13 11:00:00, 3193.4589471988274
2097-Jan-13 12:00:00, 3193.4268994130666
2097-Jan-13 13:00:00, 3192.5990781118594
2097-Jan-13 14:00:00, 3191.0869585492774
2097-Jan-13 15:00:00, 3188.9676586353812
2097-Jan-13 16:00:00, 3186.4399042655441
2097-Jan-13 17:00:00, 3183.6593259213773
2097-Jan-13 18:00:00, 3180.6886205674145
2097-Jan-13 19:00:00, 3178.2917845484467
2097-Jan-13 20:00:00, 3176.0505401250193
2097-Jan-13 21:00:00, 3174.1202843686351
2097-Jan-13 22:00:00, 3172.7832395349797
2097-Jan-13 23:00:00, 3172.2083921272997
2097-Jan-14 00:00:00, 3172.4015801239993
2097-Jan-14 01:00:00, 3173.3671794976281
2097-Jan-14 02:00:00, 3175.0732257365767
2097-Jan-14 03:00:00, 3177.3589693865679
2097-Jan-14 04:00:00, 3180.0376396646338
2097-Jan-14 05:00:00, 3182.9589813293105
2097-Jan-14 06:00:00, 3186.0950636240354
2097-Jan-14 07:00:00, 3188.6582196922918
2097-Jan-14 08:00:00, 3191.0622325229747
2097-Jan-14 09:00:00, 3193.1766690907511
2097-Jan-14 10:00:00, 3194.6990930090983
2097-Jan-14 11:00:00, 3195.4357094640845
2097-Jan-14 12:00:00, 3195.3862334810301
2097-Jan-14 13:00:00, 3194.5700524290801
2097-Jan-14 14:00:00, 3193.0462285033141
2097-Jan-14 15:00:00, 3190.9328260514922
2097-Jan-14 16:00:00, 3188.3920325729096
2097-Jan-14 17:00:00, 3185.6291591610211
2097-Jan-14 18:00:00, 3182.6364707953699
2097-Jan-14 19:00:00, 3180.2405040755884
2097-Jan-14 20:00:00, 3177.9834392532021
2097-Jan-14 21:00:00, 3176.0220015413329
2097-Jan-14 22:00:00, 3174.6853422302188
2097-Jan-14 23:00:00, 3174.1154602345791
2097-Jan-15 00:00:00, 3174.2813226693711
2097-Jan-15 01:00:00, 3175.2691516973523
2097-Jan-15 02:00:00, 3176.9416125290672
2097-Jan-15 03:00:00, 3179.2183035509361
2097-Jan-15 04:00:00, 3181.9088067509601
2097-Jan-15 05:00:00, 3184.8244501196132
2097-Jan-15 06:00:00, 3187.9939484305737
2097-Jan-15 07:00:00, 3190.4894227257114
2097-Jan-15 08:00:00, 3192.9104055713997
2097-Jan-15 09:00:00, 3195.0241558036309
2097-Jan-15 10:00:00, 3196.5372109897739
2097-Jan-15 11:00:00, 3197.2673107021697
2097-Jan-15 12:00:00, 3197.222282231965
2097-Jan-15 13:00:00, 3196.3771166225483
2097-Jan-15 14:00:00, 3194.8602018920374
2097-Jan-15 15:00:00, 3192.725307191864
2097-Jan-15 16:00:00, 3190.198345171465
2097-Jan-15 17:00:00, 3187.4448764016834
2097-Jan-15 18:00:00, 3184.4028893938817
2097-Jan-15 19:00:00, 3182.0249707494486
2097-Jan-15 20:00:00, 3179.7566370565337
2097-Jan-15 21:00:00, 3177.7983672018308
2097-Jan-15 22:00:00, 3176.4705349905048
2097-Jan-15 23:00:00, 3175.8876002103334
2097-Jan-16 00:00:00, 3176.076529927228
2097-Jan-16 01:00:00, 3177.0367480308705
2097-Jan-16 02:00:00, 3178.7064286866766
2097-Jan-16 03:00:00, 3180.9906890040234
2097-Jan-16 04:00:00, 3183.6723334226845
2097-Jan-16 05:00:00, 3186.5776225974691
2097-Jan-16 06:00:00, 3189.6970723913073
2097-Jan-16 07:00:00, 3192.2566335660581
2097-Jan-16 08:00:00, 3194.6641270237064
2097-Jan-16 09:00:00, 3196.7742549146524
2097-Jan-16 10:00:00, 3198.2596151178841
2097-Jan-16 11:00:00, 3199.0355526657318
2097-Jan-16 12:00:00, 3198.9854244273902
2097-Jan-16 13:00:00, 3198.1635071660348
2097-Jan-16 14:00:00, 3196.6184317251564
2097-Jan-16 15:00:00, 3194.4811476799114
2097-Jan-16 16:00:00, 3191.9453652575335
2097-Jan-16 17:00:00, 3189.1884655255626
2097-Jan-16 18:00:00, 3186.1921448968915
2097-Jan-16 19:00:00, 3183.7729833156423
2097-Jan-16 20:00:00, 3181.5233170086408
2097-Jan-16 21:00:00, 3179.5747363388605
2097-Jan-16 22:00:00, 3178.2070875912968
2097-Jan-16 23:00:00, 3177.6228958406309
2097-Jan-17 00:00:00, 3177.8013046064821
2097-Jan-17 01:00:00, 3178.7523339329573
2097-Jan-17 02:00:00, 3180.4369998113975
2097-Jan-17 03:00:00, 3182.6984434608594
2097-Jan-17 04:00:00, 3185.3907903541372
2097-Jan-17 05:00:00, 3188.2919036111593
2097-Jan-17 06:00:00, 3191.4440863917098
2097-Jan-17 07:00:00, 3193.9677344177871
2097-Jan-17 08:00:00, 3196.3771593456026
2097-Jan-17 09:00:00, 3198.4869069516299
2097-Jan-17 10:00:00, 3199.9728462142211
2097-Jan-17 11:00:00, 3200.6946630188336
2097-Jan-17 12:00:00, 3200.6238788834453
2097-Jan-17 13:00:00, 3199.8131978532556
2097-Jan-17 14:00:00, 3198.2895656692735
2097-Jan-17 15:00:00, 3196.151806445861
2097-Jan-17 16:00:00, 3193.6130883393548
2097-Jan-17 17:00:00, 3190.8430279168292
2097-Jan-17 18:00:00, 3187.8340337668865
2097-Jan-17 19:00:00, 3185.4224734286354
2097-Jan-17 20:00:00, 3183.1709264679157
2097-Jan-17 21:00:00, 3181.2234414060158
2097-Jan-17 22:00:00, 3179.8724778894107
2097-Jan-17 23:00:00, 3179.2693704172184
2097-Jan-18 00:00:00, 3179.4610426848753
2097-Jan-18 01:00:00, 3180.4054603906402
2097-Jan-18 02:00:00, 3182.0770697589455
2097-Jan-18 03:00:00, 3184.3608225950375
2097-Jan-18 04:00:00, 3187.0420405279428
2097-Jan-18 05:00:00, 3189.9408853003806
2097-Jan-18 06:00:00, 3193.1010731636457
2097-Jan-18 07:00:00, 3195.6479798260225
2097-Jan-18 08:00:00, 3198.0499788946709
2097-Jan-18 09:00:00, 3200.1474770839709
2097-Jan-18 10:00:00, 3201.6565553541977
2097-Jan-18 11:00:00, 3202.3951909763923
2097-Jan-18 12:00:00, 3202.3355735434916
2097-Jan-18 13:00:00, 3201.5265595477485
2097-Jan-18 14:00:00, 3199.9798702292646
2097-Jan-18 15:00:00, 3197.8433650277179
2097-Jan-18 16:00:00, 3195.2926811061561
2097-Jan-18 17:00:00, 3192.515373241421
2097-Jan-18 18:00:00, 3189.4948252038453
2097-Jan-18 19:00:00, 3187.0876825136361
2097-Jan-18 20:00:00, 3184.8244215446048
2097-Jan-18 21:00:00, 3182.8577876642216
2097-Jan-18 22:00:00, 3181.5116657991925
2097-Jan-18 23:00:00, 3180.9238611692458
2097-Jan-19 00:00:00, 3181.1088268068033
2097-Jan-19 01:00:00, 3182.0546488696514
2097-Jan-19 02:00:00, 3183.7200440407437
2097-Jan-19 03:00:00, 3185.9914066927449
2097-Jan-19 04:00:00, 3188.6697349943856
2097-Jan-19 05:00:00, 3191.5668163815985
2097-Jan-19 06:00:00, 3194.7413126184342
2097-Jan-19 07:00:00, 3197.2650968783219
2097-Jan-19 08:00:00, 3199.6713137297793
2097-Jan-19 09:00:00, 3201.7671642585119
2097-Jan-19 10:00:00, 3203.2419196558708
2097-Jan-19 11:00:00, 3203.9580267520487
2097-Jan-19 12:00:00, 3203.9063618771538
2097-Jan-19 13:00:00, 3203.0554082292592
2097-Jan-19 14:00:00, 3201.5325360834981
2097-Jan-19 15:00:00, 3199.3907202905448
2097-Jan-19 16:00:00, 3196.8461088354279
2097-Jan-19 17:00:00, 3194.0892457513401
2097-Jan-19 18:00:00, 3191.0422243507751
2097-Jan-19 19:00:00, 3188.661484498783
2097-Jan-19 20:00:00, 3186.3835618476483
2097-Jan-19 21:00:00, 3184.4175946725304
2097-Jan-19 22:00:00, 3183.0827458346125
2097-Jan-19 23:00:00, 3182.4944575438603
2097-Jan-20 00:00:00, 3182.6835141599322
2097-Jan-20 01:00:00, 3183.6831956426877
2097-Jan-20 02:00:00, 3185.3375307955257
2097-Jan-20 03:00:00, 3187.5947185806417
2097-Jan-20 04:00:00, 3190.2650685105764
2097-Jan-20 05:00:00, 3193.1605421466561
2097-Jan-20 06:00:00, 3196.2846776251545
2097-Jan-20 07:00:00, 3198.8386676434525
2097-Jan-20 08:00:00, 3201.2212351229155
2097-Jan-20 09:00:00, 3203.3016876928323
2097-Jan-20 10:00:00, 3204.8254455865326
2097-Jan-20 11:00:00, 3205.5687283708999
2097-Jan-20 12:00:00, 3205.5217815323103
2097-Jan-20 13:00:00, 3204.6879519729314
2097-Jan-20 14:00:00, 3203.1546706180998
2097-Jan-20 15:00:00, 3200.955636853414
2097-Jan-20 16:00:00, 3198.3251700327005
2097-Jan-20 17:00:00, 3195.4697517708501
2097-Jan-20 18:00:00, 3192.3765389613882
2097-Jan-20 19:00:00, 3189.9303265818708
2097-Jan-20 20:00:00, 3187.5406347010658
2097-Jan-20 21:00:00, 3185.5143347958192
2097-Jan-20 22:00:00, 3184.1209861130214
2097-Jan-20 23:00:00, 3183.5407521151515
2097-Jan-21 00:00:00, 3183.7318421617842
2097-Jan-21 01:00:00, 3184.6931649714525
2097-Jan-21 02:00:00, 3186.3805233187854
2097-Jan-21 03:00:00, 3188.6765922049817
2097-Jan-21 04:00:00, 3191.3795196268788
2097-Jan-21 05:00:00, 3194.3246286602553
2097-Jan-21 06:00:00, 3197.4550058317732
2097-Jan-21 07:00:00, 3200.0223223601283
2097-Jan-21 08:00:00, 3202.4277772881451
2097-Jan-21 09:00:00, 3204.5167919436553
2097-Jan-21 10:00:00, 3206.0209601955025
2097-Jan-21 11:00:00, 3206.7501672904277
2097-Jan-21 12:00:00, 3206.6759960146737
2097-Jan-21 13:00:00, 3205.8759665250291
2097-Jan-21 14:00:00, 3204.3771106996342
2097-Jan-21 15:00:00, 3202.1755053421321
2097-Jan-21 16:00:00, 3199.5642238035425
2097-Jan-21 17:00:00, 3196.7230574238506
2097-Jan-21 18:00:00, 3193.6642945704002
2097-Jan-21 19:00:00, 3191.2208014077578
2097-Jan-21 20:00:00, 3188.845693899691
2097-Jan-21 21:00:00, 3186.8308749318599
2097-Jan-21 22:00:00, 3185.4594886470218
2097-Jan-21 23:00:00, 3184.8680833116769
2097-Jan-22 00:00:00, 3185.0614116739343
2097-Jan-22 01:00:00, 3186.0265924267305
2097-Jan-22 02:00:00, 3187.7166932859213
2097-Jan-22 03:00:00, 3189.9937329785689
2097-Jan-22 04:00:00, 3192.6969030695459
2097-Jan-22 05:00:00, 3195.6192248443258
2097-Jan-22 06:00:00, 3198.7849903521615
2097-Jan-22 07:00:00, 3201.3375767685216
2097-Jan-22 08:00:00, 3203.7424090484787
2097-Jan-22 09:00:00, 3205.843035310651
2097-Jan-22 10:00:00, 3207.3496614847522
2097-Jan-22 11:00:00, 3208.1121897230887
2097-Jan-22 12:00:00, 3208.0248128365838
2097-Jan-22 13:00:00, 3207.1666777020419
2097-Jan-22 14:00:00, 3205.539293207602
2097-Jan-22 15:00:00, 3203.3008532635777
2097-Jan-22 16:00:00, 3200.6677233176001
2097-Jan-22 17:00:00, 3197.8166006394531
2097-Jan-22 18:00:00, 3194.91549137126
2097-Jan-22 19:00:00, 3192.3684254031955
2097-Jan-22 20:00:00, 3189.9793307595678
2097-Jan-22 21:00:00, 3187.9084979690356
2097-Jan-22 22:00:00, 3186.458791712359
2097-Jan-22 23:00:00, 3185.8394167665538
2097-Jan-23 00:00:00, 3186.0144108642507
2097-Jan-23 01:00:00, 3186.9733914067447
2097-Jan-23 02:00:00, 3188.6876345691176
2097-Jan-23 03:00:00, 3190.9891193690701
2097-Jan-23 04:00:00, 3193.6755261023195
2097-Jan-23 05:00:00, 3196.5719407731413
2097-Jan-23 06:00:00, 3199.6887654660459
2097-Jan-23 07:00:00, 3202.2441028463436
2097-Jan-23 08:00:00, 3204.6536748644553
2097-Jan-23 09:00:00, 3206.7486232014862
2097-Jan-23 10:00:00, 3208.2417343642669
2097-Jan-23 11:00:00, 3208.9139213418312
2097-Jan-23 12:00:00, 3208.8143796436616
2097-Jan-23 13:00:00, 3207.8922293940936
2097-Jan-23 14:00:00, 3206.2420200854185
2097-Jan-23 15:00:00, 3203.9822682150889
2097-Jan-23 16:00:00, 3201.3312826864758
2097-Jan-23 17:00:00, 3198.4478383487949
2097-Jan-23 18:00:00, 3195.3583867934249
2097-Jan-23 19:00:00, 3192.844240308958
2097-Jan-23 20:00:00, 3190.488848700837
2097-Jan-23 21:00:00, 3188.4504184059033
2097-Jan-23 22:00:00, 3186.9949281334962
2097-Jan-23 23:00:00, 3186.2925069846037
2097-Jan-24 00:00:00, 3186.4510734776704
2097-Jan-24 01:00:00, 3187.3664703249137
2097-Jan-24 02:00:00, 3188.9881243304335
2097-Jan-24 03:00:00, 3191.263988183613
2097-Jan-24 04:00:00, 3193.9484639920629
2097-Jan-24 05:00:00, 3196.8613277112618
2097-Jan-24 06:00:00, 3200.0393988375663
