Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-05 21:00:00, 2951.7741481296284
2097-Jan-05 22:00:00, 2950.4533866965089
2097-Jan-05 23:00:00, 2949.9211150937799
2097-Jan-06 00:00:00, 2950.2019476612136
2097-Jan-06 01:00:00, 2951.2271910957775
2097-Jan-06 02:00:00, 2952.9195268051985
2097-Jan-06 03:00:00, 2955.3053538208087
2097-Jan-06 04:00:00, 2958.1055881622365
2097-Jan-06 05:00:00, 2961.1374123184178
2097-Jan-06 06:00:00, 2964.3821025245666
2097-Jan-06 07:00:00, 2967.0114339939723
2097-Jan-06 08:00:00, 2969.5767186030398
2097-Jan-06 09:00:00, 2971.7952363747731
2097-Jan-06 10:00:00, 2973.3567595012178
2097-Jan-06 11:00:00, 2974.1348819984782
2097-Jan-06 12:00:00, 2974.1223331095362
2097-Jan-06 13:00:00, 2973.3503441594298
2097-Jan-06 14:00:00, 2971.8514012509563
2097-Jan-06 15:00:00, 2969.7546699219888
2097-Jan-06 16:00:00, 2967.2391041511482
2097-Jan-06 17:00:00, 2964.4928384898349
2097-Jan-06 18:00:00, 2961.5848101604806
2097-Jan-06 19:00:00, 2959.1799071827518
2097-Jan-06 20:00:00, 2956.9626038832539
2097-Jan-06 21:00:00, 2955.0167463656021
2097-Jan-06 22:00:00, 2953.7042400928567
2097-Jan-06 23:00:00, 2953.1478002143681
2097-Jan-07 00:00:00, 2953.3664349323712
2097-Jan-07 01:00:00, 2954.3497938620626
2097-Jan-07 02:00:00, 2956.152043038991
2097-Jan-07 03:00:00, 2958.5431787425955
2097-Jan-07 04:00:00, 2961.3493301535923
2097-Jan-07 05:00:00, 2964.3752327630668
2097-Jan-07 06:00:00, 2967.6171385976686
2097-Jan-07 07:00:00, 2970.2996253062838
2097-Jan-07 08:00:00, 2972.8385468994084
2097-Jan-07 09:00:00, 2975.0710362506934
2097-Jan-07 10:00:00, 2976.6966348622709
2097-Jan-07 11:00:00, 2977.507017080371
2097-Jan-07 12:00:00, 2977.4956309969384
2097-Jan-07 13:00:00, 2976.6953887408276
2097-Jan-07 14:00:00, 2975.1694710569127
2097-Jan-07 15:00:00, 2973.0376751903136
2097-Jan-07 16:00:00, 2970.5054290440989
2097-Jan-07 17:00:00, 2967.7357613119925
2097-Jan-07 18:00:00, 2964.7523721111957
2097-Jan-07 19:00:00, 2962.3399272892552
2097-Jan-07 20:00:00, 2960.0810086591905
2097-Jan-07 21:00:00, 2958.1323000558664
2097-Jan-07 22:00:00, 2956.7846314459139
2097-Jan-07 23:00:00, 2956.1925700159177
2097-Jan-08 00:00:00, 2956.4799740387675
2097-Jan-08 01:00:00, 2957.4928664243998
2097-Jan-08 02:00:00, 2959.2640790352966
2097-Jan-08 03:00:00, 2961.6620280670454
2097-Jan-08 04:00:00, 2964.4789416289077
2097-Jan-08 05:00:00, 2967.5382249834111
2097-Jan-08 06:00:00, 2970.7998343965223
2097-Jan-08 07:00:00, 2973.5062912826447
2097-Jan-08 08:00:00, 2976.0387283831155
2097-Jan-08 09:00:00, 2978.281901692339
2097-Jan-08 10:00:00, 2979.8925377870851
2097-Jan-08 11:00:00, 2980.7707527796283
2097-Jan-08 12:00:00, 2980.774730218171
2097-Jan-08 13:00:00, 2980.0882349003887
2097-Jan-08 14:00:00, 2978.5838329463513
2097-Jan-08 15:00:00, 2976.4524901721907
2097-Jan-08 16:00:00, 2973.9234615990445
2097-Jan-08 17:00:00, 2971.1755632805766
2097-Jan-08 18:00:00, 2968.1910534412905
2097-Jan-08 19:00:00, 2965.8353751713248
2097-Jan-08 20:00:00, 2963.5726793606823
2097-Jan-08 21:00:00, 2961.59690634547
2097-Jan-08 22:00:00, 2960.2354556787213
2097-Jan-08 23:00:00, 2959.7022535396618
2097-Jan-09 00:00:00, 2959.9501962147092
2097-Jan-09 01:00:00, 2961.0196832140928
2097-Jan-09 02:00:00, 2962.840094337173
2097-Jan-09 03:00:00, 2965.2389771854728
2097-Jan-09 04:00:00, 2968.0330446526973
2097-Jan-09 05:00:00, 2971.0904002527295
2097-Jan-09 06:00:00, 2974.339020867857
2097-Jan-09 07:00:00, 2976.9868888908163
2097-Jan-09 08:00:00, 2979.4815109403662
2097-Jan-09 09:00:00, 2981.6828424632135
2097-Jan-09 10:00:00, 2983.2660100869498
2097-Jan-09 11:00:00, 2984.0866436517376
2097-Jan-09 12:00:00, 2984.1318983071883
2097-Jan-09 13:00:00, 2983.400923945363
2097-Jan-09 14:00:00, 2981.9768117547032
2097-Jan-09 15:00:00, 2979.8572395798142
2097-Jan-09 16:00:00, 2977.3278159402485
2097-Jan-09 17:00:00, 2974.5674526789089
2097-Jan-09 18:00:00, 2971.603753045852
2097-Jan-09 19:00:00, 2969.2457314623475
2097-Jan-09 20:00:00, 2966.9408303665282
2097-Jan-09 21:00:00, 2964.9833563112388
2097-Jan-09 22:00:00, 2963.6882671307126
2097-Jan-09 23:00:00, 2963.1680978893619
2097-Jan-10 00:00:00, 2963.4353107594839
2097-Jan-10 01:00:00, 2964.5000060895291
2097-Jan-10 02:00:00, 2966.2434045864975
2097-Jan-10 03:00:00, 2968.604973165553
2097-Jan-10 04:00:00, 2971.3722874868085
2097-Jan-10 05:00:00, 2974.3508224578536
2097-Jan-10 06:00:00, 2977.5575913054572
2097-Jan-10 07:00:00, 2980.1866048716679
2097-Jan-10 08:00:00, 2982.6653085055473
2097-Jan-10 09:00:00, 2984.8470396249409
2097-Jan-10 10:00:00, 2986.4048608460635
2097-Jan-10 11:00:00, 2987.1973053511369
2097-Jan-10 12:00:00, 2987.2198454078798
2097-Jan-10 13:00:00, 2986.4440419780881
2097-Jan-10 14:00:00, 2985.0090783458941
2097-Jan-10 15:00:00, 2982.8873649708685
2097-Jan-10 16:00:00, 2980.3414603483234
2097-Jan-10 17:00:00, 2977.5642452587595
2097-Jan-10 18:00:00, 2974.5917038206439
2097-Jan-10 19:00:00, 2972.2044911411504
2097-Jan-10 20:00:00, 2969.8728731806314
2097-Jan-10 21:00:00, 2967.9110455304881
2097-Jan-10 22:00:00, 2966.6077448408814
2097-Jan-10 23:00:00, 2966.0805998610863
2097-Jan-11 00:00:00, 2966.3210667850126
2097-Jan-11 01:00:00, 2967.3595616498064
2097-Jan-11 02:00:00, 2969.1326591337274
2097-Jan-11 03:00:00, 2971.4824594920337
2097-Jan-11 04:00:00, 2974.2299492858715
2097-Jan-11 05:00:00, 2977.2066810857254
2097-Jan-11 06:00:00, 2980.4280378804415
2097-Jan-11 07:00:00, 2983.038988220806
2097-Jan-11 08:00:00, 2985.5008534369204
2097-Jan-11 09:00:00, 2987.6592180125695
2097-Jan-11 10:00:00, 2989.2031121585783
2097-Jan-11 11:00:00, 2989.9875736023287
2097-Jan-11 12:00:00, 2989.9930123044192
2097-Jan-11 13:00:00, 2989.2325885091414
2097-Jan-11 14:00:00, 2987.7601173422272
2097-Jan-11 15:00:00, 2985.6872442720669
2097-Jan-11 16:00:00, 2983.1874852144351
2097-Jan-11 17:00:00, 2980.4725295037852
2097-Jan-11 18:00:00, 2977.5374028151587
2097-Jan-11 19:00:00, 2975.2153272132732
2097-Jan-11 20:00:00, 2972.9879361674798
2097-Jan-11 21:00:00, 2971.0634627195996
2097-Jan-11 22:00:00, 2969.7728640887153
2097-Jan-11 23:00:00, 2969.2350853791363
2097-Jan-12 00:00:00, 2969.4646897057073
2097-Jan-12 01:00:00, 2970.4934496126334
2097-Jan-12 02:00:00, 2972.196533925186
2097-Jan-12 03:00:00, 2974.517241946894
2097-Jan-12 04:00:00, 2977.2417581700529
2097-Jan-12 05:00:00, 2980.1884251901947
2097-Jan-12 06:00:00, 2983.3623949897255
2097-Jan-12 07:00:00, 2985.9699235429944
2097-Jan-12 08:00:00, 2988.4018946927099
2097-Jan-12 09:00:00, 2990.5473782598033
2097-Jan-12 10:00:00, 2992.0715953429658
2097-Jan-12 11:00:00, 2992.8386089067758
2097-Jan-12 12:00:00, 2992.8331884101153
2097-Jan-12 13:00:00, 2992.0528904601479
2097-Jan-12 14:00:00, 2990.5653813734589
2097-Jan-12 15:00:00, 2988.4634548026556
2097-Jan-12 16:00:00, 2985.9556219222918
2097-Jan-12 17:00:00, 2983.2261812585348
2097-Jan-12 18:00:00, 2980.2890697839057
2097-Jan-12 19:00:00, 2977.9472630066834
2097-Jan-12 20:00:00, 2975.7034587929361
2097-Jan-12 21:00:00, 2973.7728247321538
2097-Jan-12 22:00:00, 2972.4421486455462
2097-Jan-12 23:00:00, 2971.8523888183554
2097-Jan-13 00:00:00, 2972.0871415710703
2097-Jan-13 01:00:00, 2973.1087247620712
2097-Jan-13 02:00:00, 2974.8273402492068
2097-Jan-13 03:00:00, 2977.1309474407167
2097-Jan-13 04:00:00, 2979.8542385039382
2097-Jan-13 05:00:00, 2982.8209299280588
2097-Jan-13 06:00:00, 2985.9601348644819
2097-Jan-13 07:00:00, 2988.550755912378
2097-Jan-13 08:00:00, 2990.9947424200554
2097-Jan-13 09:00:00, 2993.1280878007979
2097-Jan-13 10:00:00, 2994.6466538248724
2097-Jan-13 11:00:00, 2995.4488855146542
2097-Jan-13 12:00:00, 2995.4066768325156
2097-Jan-13 13:00:00, 2994.6016447833363
2097-Jan-13 14:00:00, 2993.1060228658971
2097-Jan-13 15:00:00, 2991.0149136870768
2097-Jan-13 16:00:00, 2988.5044793752145
2097-Jan-13 17:00:00, 2985.7661960654946
2097-Jan-13 18:00:00, 2982.8322824511361
2097-Jan-13 19:00:00, 2980.435180389155
2097-Jan-13 20:00:00, 2978.2025165827135
2097-Jan-13 21:00:00, 2976.2699178868656
2097-Jan-13 22:00:00, 2974.9265045908155
2097-Jan-13 23:00:00, 2974.3737688385499
2097-Jan-14 00:00:00, 2974.6046173839932
2097-Jan-14 01:00:00, 2975.5983867342429
2097-Jan-14 02:00:00, 2977.3100110989958
2097-Jan-14 03:00:00, 2979.6160161736816
2097-Jan-14 04:00:00, 2982.3325849552348
2097-Jan-14 05:00:00, 2985.2681468332694
2097-Jan-14 06:00:00, 2988.4295236397293
2097-Jan-14 07:00:00, 2991.0079398739185
2097-Jan-14 08:00:00, 2993.4320663401186
2097-Jan-14 09:00:00, 2995.5667357470452
2097-Jan-14 10:00:00, 2997.0758862003581
2097-Jan-14 11:00:00, 2997.8299243614497
2097-Jan-14 12:00:00, 2997.8100912983136
2097-Jan-14 13:00:00, 2997.0190494192934
2097-Jan-14 14:00:00, 2995.4935497437004
2097-Jan-14 15:00:00, 2993.3868337447398
2097-Jan-14 16:00:00, 2990.8812407802398
2097-Jan-14 17:00:00, 2988.1199650668877
2097-Jan-14 18:00:00, 2985.1636338894787
2097-Jan-14 19:00:00, 2982.7742537446766
2097-Jan-14 20:00:00, 2980.5483936184582
2097-Jan-14 21:00:00, 2978.6161561492158
2097-Jan-14 22:00:00, 2977.3110957570425
2097-Jan-14 23:00:00, 2976.7560429822333
2097-Jan-15 00:00:00, 2976.9687514352217
2097-Jan-15 01:00:00, 2977.9517667023065
2097-Jan-15 02:00:00, 2979.6624230915008
2097-Jan-15 03:00:00, 2981.9512230933847
2097-Jan-15 04:00:00, 2984.6633180242129
2097-Jan-15 05:00:00, 2987.5941746887452
2097-Jan-15 06:00:00, 2990.7462324706585
2097-Jan-15 07:00:00, 2993.2893871697825
2097-Jan-15 08:00:00, 2995.7390218690653
2097-Jan-15 09:00:00, 2997.8543317409435
2097-Jan-15 10:00:00, 2999.3854222536465
2097-Jan-15 11:00:00, 3000.1478868664367
2097-Jan-15 12:00:00, 3000.131143242088
2097-Jan-15 13:00:00, 2999.3367548005131
2097-Jan-15 14:00:00, 2997.8336204138136
2097-Jan-15 15:00:00, 2995.7292843953337
2097-Jan-15 16:00:00, 2993.2054694708236
2097-Jan-15 17:00:00, 2990.4565847765452
2097-Jan-15 18:00:00, 2987.5028319259395
2097-Jan-15 19:00:00, 2985.1552772106734
2097-Jan-15 20:00:00, 2982.8906556828347
2097-Jan-15 21:00:00, 2980.9427074012951
2097-Jan-15 22:00:00, 2979.5948425578954
2097-Jan-15 23:00:00, 2979.0316559668022
2097-Jan-16 00:00:00, 2979.2428971404634
2097-Jan-16 01:00:00, 2980.227414420378
2097-Jan-16 02:00:00, 2981.9364261404544
2097-Jan-16 03:00:00, 2984.236476397768
2097-Jan-16 04:00:00, 2986.9401074377188
2097-Jan-16 05:00:00, 2989.8563150350474
2097-Jan-16 06:00:00, 2993.0167228857522
2097-Jan-16 07:00:00, 2995.588658359402
2097-Jan-16 08:00:00, 2998.0116886133578
2097-Jan-16 09:00:00, 3000.1207884708056
2097-Jan-16 10:00:00, 3001.6412764248598
2097-Jan-16 11:00:00, 3002.3915697564853
2097-Jan-16 12:00:00, 3002.3704279790918
2097-Jan-16 13:00:00, 3001.5800667000603
2097-Jan-16 14:00:00, 3000.0728344142085
2097-Jan-16 15:00:00, 2997.9634620307429
2097-Jan-16 16:00:00, 2995.4299912280267
2097-Jan-16 17:00:00, 2992.6792241845355
2097-Jan-16 18:00:00, 2989.7063663416025
2097-Jan-16 19:00:00, 2987.3096335243799
2097-Jan-16 20:00:00, 2985.0658408377058
2097-Jan-16 21:00:00, 2983.1245052152503
2097-Jan-16 22:00:00, 2981.8049553315504
2097-Jan-16 23:00:00, 2981.2403968815511
2097-Jan-17 00:00:00, 2981.4729880829818
2097-Jan-17 01:00:00, 2982.4444543109357
2097-Jan-17 02:00:00, 2984.1268813186002
2097-Jan-17 03:00:00, 2986.4233777449263
2097-Jan-17 04:00:00, 2989.1118729421451
2097-Jan-17 05:00:00, 2992.0694751481828
2097-Jan-17 06:00:00, 2995.1828942363568
2097-Jan-17 07:00:00, 2997.7555749203434
2097-Jan-17 08:00:00, 3000.1871087505165
2097-Jan-17 09:00:00, 3002.3042589760662
2097-Jan-17 10:00:00, 3003.8020403928317
2097-Jan-17 11:00:00, 3004.540270755147
2097-Jan-17 12:00:00, 3004.5123702696901
2097-Jan-17 13:00:00, 3003.7158640627204
2097-Jan-17 14:00:00, 3002.1919907656966
2097-Jan-17 15:00:00, 3000.0877780281303
2097-Jan-17 16:00:00, 2997.562779261239
2097-Jan-17 17:00:00, 2994.8134098858527
2097-Jan-17 18:00:00, 2991.8898601667902
2097-Jan-17 19:00:00, 2989.4856398074553
2097-Jan-17 20:00:00, 2987.2303048600661
2097-Jan-17 21:00:00, 2985.2805051021705
2097-Jan-17 22:00:00, 2983.9511456552909
2097-Jan-17 23:00:00, 2983.3928086402038
2097-Jan-18 00:00:00, 2983.6034741805797
2097-Jan-18 01:00:00, 2984.5711320125774
2097-Jan-18 02:00:00, 2986.2574619071765
2097-Jan-18 03:00:00, 2988.5516161772744
2097-Jan-18 04:00:00, 2991.2399957531607
2097-Jan-18 05:00:00, 2994.166361086433
2097-Jan-18 06:00:00, 2997.3116657825417
2097-Jan-18 07:00:00, 2999.8936640880197
2097-Jan-18 08:00:00, 3002.3022403403197
2097-Jan-18 09:00:00, 3004.4186795409869
2097-Jan-18 10:00:00, 3005.9123033088181
2097-Jan-18 11:00:00, 3006.64761995753
2097-Jan-18 12:00:00, 3006.610253201769
2097-Jan-18 13:00:00, 3005.8173244428722
2097-Jan-18 14:00:00, 3004.3001126811096
2097-Jan-18 15:00:00, 3002.1737388497586
2097-Jan-18 16:00:00, 2999.6459359859155
2097-Jan-18 17:00:00, 2996.8654660426282
2097-Jan-18 18:00:00, 2993.9384952857877
2097-Jan-18 19:00:00, 2991.5294504607091
2097-Jan-18 20:00:00, 2989.2745773486708
2097-Jan-18 21:00:00, 2987.3302305689431
2097-Jan-18 22:00:00, 2986.0090264513474
2097-Jan-18 23:00:00, 2985.4384297854044
2097-Jan-19 00:00:00, 2985.6377058239918
2097-Jan-19 01:00:00, 2986.6215122388644
2097-Jan-19 02:00:00, 2988.3005232398536
2097-Jan-19 03:00:00, 2990.5820059667622
2097-Jan-19 04:00:00, 2993.2803099069774
2097-Jan-19 05:00:00, 2996.1944756173511
2097-Jan-19 06:00:00, 2999.3572000062159
2097-Jan-19 07:00:00, 3001.9106394347859
2097-Jan-19 08:00:00, 3004.3248523621019
2097-Jan-19 09:00:00, 3006.4480611799363
2097-Jan-19 10:00:00, 3007.9481243553159
2097-Jan-19 11:00:00, 3008.6867988084846
2097-Jan-19 12:00:00, 3008.6543345441619
2097-Jan-19 13:00:00, 3007.8070649853612
2097-Jan-19 14:00:00, 3006.3001549786641
2097-Jan-19 15:00:00, 3004.1840214742947
2097-Jan-19 16:00:00, 3001.6660381262186
2097-Jan-19 17:00:00, 2998.8863956267796
2097-Jan-19 18:00:00, 2995.9339450196953
2097-Jan-19 19:00:00, 2993.5484384711826
2097-Jan-19 20:00:00, 2991.3063548647892
2097-Jan-19 21:00:00, 2989.3500433143554
2097-Jan-19 22:00:00, 2988.0168073871914
2097-Jan-19 23:00:00, 2987.4487912084624
2097-Jan-20 00:00:00, 2987.6668071344407
2097-Jan-20 01:00:00, 2988.6281513497156
2097-Jan-20 02:00:00, 2990.3139167277591
2097-Jan-20 03:00:00, 2992.6046056965597
2097-Jan-20 04:00:00, 2995.2948972903537
2097-Jan-20 05:00:00, 2998.243069577567
2097-Jan-20 06:00:00, 3001.3648957556825
2097-Jan-20 07:00:00, 3003.9257460960876
2097-Jan-20 08:00:00, 3006.3415949557857
2097-Jan-20 09:00:00, 3008.4533715602461
2097-Jan-20 10:00:00, 3009.9407253766999
2097-Jan-20 11:00:00, 3010.6829187326571
2097-Jan-20 12:00:00, 3010.6476629230324
2097-Jan-20 13:00:00, 3009.815773717819
2097-Jan-20 14:00:00, 3008.2746124908172
2097-Jan-20 15:00:00, 3006.1079381318464
2097-Jan-20 16:00:00, 3003.5181939724171
2097-Jan-20 17:00:00, 3000.6945983033911
2097-Jan-20 18:00:00, 2997.6508165386349
2097-Jan-20 19:00:00, 2995.222355279614
2097-Jan-20 20:00:00, 2992.8527344863173
2097-Jan-20 21:00:00, 2990.8456645773317
2097-Jan-20 22:00:00, 2989.4942047227159
2097-Jan-20 23:00:00, 2988.9283850134339
2097-Jan-21 00:00:00, 2989.1403250428748
2097-Jan-21 01:00:00, 2990.1765644811735
2097-Jan-21 02:00:00, 2991.8526910129162
2097-Jan-21 03:00:00, 2994.1380896135797
2097-Jan-21 04:00:00, 2996.855789467606
2097-Jan-21 05:00:00, 2999.7908382338433
2097-Jan-21 06:00:00, 3002.9285879323124
2097-Jan-21 07:00:00, 3005.5071912208123
2097-Jan-21 08:00:00, 3007.933984186197
2097-Jan-21 09:00:00, 3010.0648920649414
2097-Jan-21 10:00:00, 3011.5756140302587
2097-Jan-21 11:00:00, 3012.3163191944177
2097-Jan-21 12:00:00, 3012.2937279587813
2097-Jan-21 13:00:00, 3011.5099757064577
2097-Jan-21 14:00:00, 3010.0154417092394
2097-Jan-21 15:00:00, 3007.8298672582496
2097-Jan-21 16:00:00, 3005.2369679077151
2097-Jan-21 17:00:00, 3002.413747777603
2097-Jan-21 18:00:00, 2999.3441444518267
2097-Jan-21 19:00:00, 2996.9589394893778
2097-Jan-21 20:00:00, 2994.5853390811058
2097-Jan-21 21:00:00, 2992.5776929625895
2097-Jan-21 22:00:00, 2991.2004118655805
2097-Jan-21 23:00:00, 2990.631968308634
2097-Jan-22 00:00:00, 2990.848859944902
2097-Jan-22 01:00:00, 2991.8407882861034
2097-Jan-22 02:00:00, 2993.5517489005892
2097-Jan-22 03:00:00, 2995.8685377869592
2097-Jan-22 04:00:00, 2998.5859495595705
2097-Jan-22 05:00:00, 3001.5273941607829
2097-Jan-22 06:00:00, 3004.6934205618218
2097-Jan-22 07:00:00, 3007.2231196827934
2097-Jan-22 08:00:00, 3009.6679758362748
2097-Jan-22 09:00:00, 3011.8085999975187
2097-Jan-22 10:00:00, 3013.3486500657032
2097-Jan-22 11:00:00, 3014.0785897092105
2097-Jan-22 12:00:00, 3014.0070459538715
2097-Jan-22 13:00:00, 3013.1496566106557
2097-Jan-22 14:00:00, 3011.5683754941756
2097-Jan-22 15:00:00, 3009.3647546326988
2097-Jan-22 16:00:00, 3006.7481295870143
2097-Jan-22 17:00:00, 3003.9150776545475
2097-Jan-22 18:00:00, 3000.8435227476175
2097-Jan-22 19:00:00, 2998.3529281773563
2097-Jan-22 20:00:00, 2996.0130091623064
2097-Jan-22 21:00:00, 2993.982665929394
2097-Jan-22 22:00:00, 2992.5554192437644
2097-Jan-22 23:00:00, 2991.949077154065
2097-Jan-23 00:00:00, 2992.1514908163726
2097-Jan-23 01:00:00, 2993.1346271636635
2097-Jan-23 02:00:00, 2994.8707846831635
2097-Jan-23 03:00:00, 2997.2007606520656
2097-Jan-23 04:00:00, 2999.911191411567
2097-Jan-23 05:00:00, 3002.8311428011943
2097-Jan-23 06:00:00, 3005.8917537345314
2097-Jan-23 07:00:00, 3008.4810156345061
2097-Jan-23 08:00:00, 3010.9200224771721
2097-Jan-23 09:00:00, 3013.0472555715023
2097-Jan-23 10:00:00, 3014.5689937618954
2097-Jan-23 11:00:00, 3015.2599694953556
2097-Jan-23 12:00:00, 3015.1398744722892
2097-Jan-23 13:00:00, 3014.2500012025389
2097-Jan-23 14:00:00, 3012.6211820612984
2097-Jan-23 15:00:00, 3010.394099974229
2097-Jan-23 16:00:00, 3007.7619961301843
2097-Jan-23 17:00:00, 3004.8815173424764
2097-Jan-23 18:00:00, 3001.7789035506567
2097-Jan-23 19:00:00, 2999.2985524794126
2097-Jan-23 20:00:00, 2996.9764242912747
2097-Jan-23 21:00:00, 2994.9459848597385
2097-Jan-23 22:00:00, 2993.508500993787
2097-Jan-23 23:00:00, 2992.8390477578014
2097-Jan-24 00:00:00, 2993.0535890782703
2097-Jan-24 01:00:00, 2993.995550794737
2097-Jan-24 02:00:00, 2995.6633571857628
2097-Jan-24 03:00:00, 2997.9283524519919
2097-Jan-24 04:00:00, 3000.6284627671525
2097-Jan-24 05:00:00, 3003.5576123230285
2097-Jan-24 06:00:00, 3006.7180401363034
2097-Jan-24 07:00:00, 3009.2501098046491
