Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-03 01:00:00, 2914.2620947113496
2097-Jan-03 02:00:00, 2916.0835963793083
2097-Jan-03 03:00:00, 2918.4952713231396
2097-Jan-03 04:00:00, 2921.318516272946
2097-Jan-03 05:00:00, 2924.3789248591029
2097-Jan-03 06:00:00, 2927.6541192925743
2097-Jan-03 07:00:00, 2930.342639183224
2097-Jan-03 08:00:00, 2932.8702658876223
2097-Jan-03 09:00:00, 2935.0894671983615
2097-Jan-03 10:00:00, 2936.7396049426111
2097-Jan-03 11:00:00, 2937.5952824990145
2097-Jan-03 12:00:00, 2937.6579559358006
2097-Jan-03 13:00:00, 2936.9300155396058
2097-Jan-03 14:00:00, 2935.520153902024
2097-Jan-03 15:00:00, 2933.451658206031
2097-Jan-03 16:00:00, 2930.9525029416413
2097-Jan-03 17:00:00, 2928.2194704149597
2097-Jan-03 18:00:00, 2925.2633574662709
2097-Jan-03 19:00:00, 2922.935712735667
2097-Jan-03 20:00:00, 2920.6385637896146
2097-Jan-03 21:00:00, 2918.7331177589986
2097-Jan-03 22:00:00, 2917.451305230979
2097-Jan-03 23:00:00, 2916.9657938914047
2097-Jan-04 00:00:00, 2917.2675689908906
2097-Jan-04 01:00:00, 2918.3249833954533
2097-Jan-04 02:00:00, 2920.1130978885826
2097-Jan-04 03:00:00, 2922.4957996519911
2097-Jan-04 04:00:00, 2925.2810762094409
2097-Jan-04 05:00:00, 2928.3192627398084
2097-Jan-04 06:00:00, 2931.5346340459851
2097-Jan-04 07:00:00, 2934.1829628478981
2097-Jan-04 08:00:00, 2936.677004720083
2097-Jan-04 09:00:00, 2938.875028985261
2097-Jan-04 10:00:00, 2940.4757506335036
2097-Jan-04 11:00:00, 2941.2898204608796
2097-Jan-04 12:00:00, 2941.3015481019534
2097-Jan-04 13:00:00, 2940.5844631691898
2097-Jan-04 14:00:00, 2939.1365402043161
2097-Jan-04 15:00:00, 2937.0951958488699
2097-Jan-04 16:00:00, 2934.6435790745218
2097-Jan-04 17:00:00, 2931.9535499361141
2097-Jan-04 18:00:00, 2929.0948526290663
2097-Jan-04 19:00:00, 2926.7458441721078
2097-Jan-04 20:00:00, 2924.5530733605688
2097-Jan-04 21:00:00, 2922.6606026086724
2097-Jan-04 22:00:00, 2921.3987766680702
2097-Jan-04 23:00:00, 2920.8880110032387
2097-Jan-05 00:00:00, 2921.1446410741487
2097-Jan-05 01:00:00, 2922.1739461067573
2097-Jan-05 02:00:00, 2923.9073566566772
2097-Jan-05 03:00:00, 2926.2556379653774
2097-Jan-05 04:00:00, 2929.0125429288664
2097-Jan-05 05:00:00, 2931.9795752385612
2097-Jan-05 06:00:00, 2935.1919936810832
2097-Jan-05 07:00:00, 2937.7996386860509
2097-Jan-05 08:00:00, 2940.2676944597597
2097-Jan-05 09:00:00, 2942.4425111676428
2097-Jan-05 10:00:00, 2943.9856192880866
2097-Jan-05 11:00:00, 2944.7754984716194
2097-Jan-05 12:00:00, 2944.7973108715883
2097-Jan-05 13:00:00, 2944.0463144788337
2097-Jan-05 14:00:00, 2942.5782400212479
2097-Jan-05 15:00:00, 2940.5032638642374
2097-Jan-05 16:00:00, 2938.0206927916747
2097-Jan-05 17:00:00, 2935.2949749743998
2097-Jan-05 18:00:00, 2932.3750463851152
2097-Jan-05 19:00:00, 2930.0239319774169
2097-Jan-05 20:00:00, 2927.8259927847453
2097-Jan-05 21:00:00, 2925.9267060152461
2097-Jan-05 22:00:00, 2924.6443763874722
2097-Jan-05 23:00:00, 2924.1205842425375
2097-Jan-06 00:00:00, 2924.3407340289514
2097-Jan-06 01:00:00, 2925.3749145657762
2097-Jan-06 02:00:00, 2927.1004295448115
2097-Jan-06 03:00:00, 2929.4955332890131
2097-Jan-06 04:00:00, 2932.3118562915042
2097-Jan-06 05:00:00, 2935.3540400832244
2097-Jan-06 06:00:00, 2938.6116574121397
2097-Jan-06 07:00:00, 2941.2513503919572
2097-Jan-06 08:00:00, 2943.8292197782148
2097-Jan-06 09:00:00, 2946.0442819450832
2097-Jan-06 10:00:00, 2947.6054845648446
2097-Jan-06 11:00:00, 2948.4318713601815
2097-Jan-06 12:00:00, 2948.4179699687134
2097-Jan-06 13:00:00, 2947.6285884805648
2097-Jan-06 14:00:00, 2946.1241749348733
2097-Jan-06 15:00:00, 2944.0111987946621
2097-Jan-06 16:00:00, 2941.5065103276083
2097-Jan-06 17:00:00, 2938.7433904504724
2097-Jan-06 18:00:00, 2935.8095071681214
2097-Jan-06 19:00:00, 2933.4250906911998
2097-Jan-06 20:00:00, 2931.2050929299266
2097-Jan-06 21:00:00, 2929.2764192820287
2097-Jan-06 22:00:00, 2927.9395657524328
2097-Jan-06 23:00:00, 2927.4008896516521
2097-Jan-07 00:00:00, 2927.6281144684676
2097-Jan-07 01:00:00, 2928.6434252347944
2097-Jan-07 02:00:00, 2930.4168919279323
2097-Jan-07 03:00:00, 2932.810428474887
2097-Jan-07 04:00:00, 2935.6250611336909
2097-Jan-07 05:00:00, 2938.6595092696725
2097-Jan-07 06:00:00, 2941.9109093002371
2097-Jan-07 07:00:00, 2944.6132508927303
2097-Jan-07 08:00:00, 2947.1336125080093
2097-Jan-07 09:00:00, 2949.3829885746663
2097-Jan-07 10:00:00, 2951.0046936704516
2097-Jan-07 11:00:00, 2951.8208059178182
2097-Jan-07 12:00:00, 2951.8221732525276
2097-Jan-07 13:00:00, 2951.0305454207232
2097-Jan-07 14:00:00, 2949.5038531554942
2097-Jan-07 15:00:00, 2947.3970419927091
2097-Jan-07 16:00:00, 2944.8573104328598
2097-Jan-07 17:00:00, 2942.1042018262301
2097-Jan-07 18:00:00, 2939.1343996525757
2097-Jan-07 19:00:00, 2936.7250776624305
2097-Jan-07 20:00:00, 2934.4749357380047
2097-Jan-07 21:00:00, 2932.5217835783628
2097-Jan-07 22:00:00, 2931.1906544774479
2097-Jan-07 23:00:00, 2930.5930087444672
2097-Jan-08 00:00:00, 2930.864982371239
2097-Jan-08 01:00:00, 2931.8677528766384
2097-Jan-08 02:00:00, 2933.6676146330819
2097-Jan-08 03:00:00, 2936.0700184847951
2097-Jan-08 04:00:00, 2938.8901312753078
2097-Jan-08 05:00:00, 2941.9465917607035
2097-Jan-08 06:00:00, 2945.2132822272415
2097-Jan-08 07:00:00, 2947.9212227665871
2097-Jan-08 08:00:00, 2950.4537742283433
2097-Jan-08 09:00:00, 2952.7093791349616
2097-Jan-08 10:00:00, 2954.3417582439406
2097-Jan-08 11:00:00, 2955.2206163942533
2097-Jan-08 12:00:00, 2955.2260407358194
2097-Jan-08 13:00:00, 2954.5058061942273
2097-Jan-08 14:00:00, 2953.0037156261888
2097-Jan-08 15:00:00, 2950.9007320315263
2097-Jan-08 16:00:00, 2948.3776851087555
2097-Jan-08 17:00:00, 2945.635960377846
2097-Jan-08 18:00:00, 2942.6806625780764
2097-Jan-08 19:00:00, 2940.2691733910442
2097-Jan-08 20:00:00, 2938.0006861098723
2097-Jan-08 21:00:00, 2936.0525390222374
2097-Jan-08 22:00:00, 2934.7467805435126
2097-Jan-08 23:00:00, 2934.228154989833
2097-Jan-09 00:00:00, 2934.5259713116429
2097-Jan-09 01:00:00, 2935.5760066350285
2097-Jan-09 02:00:00, 2937.3714916867489
2097-Jan-09 03:00:00, 2939.7622535991432
2097-Jan-09 04:00:00, 2942.5477476882188
2097-Jan-09 05:00:00, 2945.5781132039019
2097-Jan-09 06:00:00, 2948.771108381954
2097-Jan-09 07:00:00, 2951.4271082618011
2097-Jan-09 08:00:00, 2953.9571026230992
2097-Jan-09 09:00:00, 2956.1528240541993
2097-Jan-09 10:00:00, 2957.791620680503
2097-Jan-09 11:00:00, 2958.6307111926853
2097-Jan-09 12:00:00, 2958.6820384118937
2097-Jan-09 13:00:00, 2957.9645352728444
2097-Jan-09 14:00:00, 2956.5446695082683
2097-Jan-09 15:00:00, 2954.4397904285684
2097-Jan-09 16:00:00, 2951.9088501032943
2097-Jan-09 17:00:00, 2949.149030344638
2097-Jan-09 18:00:00, 2946.172730396881
2097-Jan-09 19:00:00, 2943.8346388529048
2097-Jan-09 20:00:00, 2941.5180904489589
2097-Jan-09 21:00:00, 2939.5697520921826
2097-Jan-09 22:00:00, 2938.249062991672
2097-Jan-09 23:00:00, 2937.7407773599507
2097-Jan-10 00:00:00, 2937.9946341972677
2097-Jan-10 01:00:00, 2939.0507507816292
2097-Jan-10 02:00:00, 2940.8245505024142
2097-Jan-10 03:00:00, 2943.2056746483322
2097-Jan-10 04:00:00, 2945.9847123449854
2097-Jan-10 05:00:00, 2948.9715493024382
2097-Jan-10 06:00:00, 2952.1851651426796
2097-Jan-10 07:00:00, 2954.8297061374892
2097-Jan-10 08:00:00, 2957.3045296758892
2097-Jan-10 09:00:00, 2959.4903678490746
2097-Jan-10 10:00:00, 2961.051503486517
2097-Jan-10 11:00:00, 2961.8501820572351
2097-Jan-10 12:00:00, 2961.8769891838701
2097-Jan-10 13:00:00, 2961.1390159007624
2097-Jan-10 14:00:00, 2959.7027234644547
2097-Jan-10 15:00:00, 2957.5662911259778
2097-Jan-10 16:00:00, 2955.022298995244
2097-Jan-10 17:00:00, 2952.2469495549158
2097-Jan-10 18:00:00, 2949.2540410515244
2097-Jan-10 19:00:00, 2946.8752504250042
2097-Jan-10 20:00:00, 2944.546495281641
2097-Jan-10 21:00:00, 2942.5921229818364
2097-Jan-10 22:00:00, 2941.2937846431114
2097-Jan-10 23:00:00, 2940.7786367756121
2097-Jan-11 00:00:00, 2941.068030098801
2097-Jan-11 01:00:00, 2942.0756662393992
2097-Jan-11 02:00:00, 2943.8195729281233
2097-Jan-11 03:00:00, 2946.1603593814853
2097-Jan-11 04:00:00, 2948.9111194379911
2097-Jan-11 05:00:00, 2951.9250820701004
2097-Jan-11 06:00:00, 2955.1366046067569
2097-Jan-11 07:00:00, 2957.6945352626813
2097-Jan-11 08:00:00, 2960.1769696408523
2097-Jan-11 09:00:00, 2962.3387137206737
2097-Jan-11 10:00:00, 2963.9126598666617
2097-Jan-11 11:00:00, 2964.710300956117
2097-Jan-11 12:00:00, 2964.6960272430861
2097-Jan-11 13:00:00, 2963.9531653090612
2097-Jan-11 14:00:00, 2962.4930737916952
2097-Jan-11 15:00:00, 2960.4164416819999
2097-Jan-11 16:00:00, 2957.9293014741293
2097-Jan-11 17:00:00, 2955.1945043314877
2097-Jan-11 18:00:00, 2952.2787331677978
2097-Jan-11 19:00:00, 2949.9252415677161
2097-Jan-11 20:00:00, 2947.7189842439343
2097-Jan-11 21:00:00, 2945.8108152060727
2097-Jan-11 22:00:00, 2944.5256777982604
2097-Jan-11 23:00:00, 2944.0017024826129
2097-Jan-12 00:00:00, 2944.239164044368
2097-Jan-12 01:00:00, 2945.2415889093909
2097-Jan-12 02:00:00, 2946.9632137197473
2097-Jan-12 03:00:00, 2949.289285116196
2097-Jan-12 04:00:00, 2952.0224767009345
2097-Jan-12 05:00:00, 2954.9770787546663
2097-Jan-12 06:00:00, 2958.1720634858921
2097-Jan-12 07:00:00, 2960.7663117121797
2097-Jan-12 08:00:00, 2963.2090273340264
2097-Jan-12 09:00:00, 2965.3606169167806
2097-Jan-12 10:00:00, 2966.9141421513154
2097-Jan-12 11:00:00, 2967.6840137711301
2097-Jan-12 12:00:00, 2967.669373750733
2097-Jan-12 13:00:00, 2966.8945699319775
2097-Jan-12 14:00:00, 2965.4012911490822
2097-Jan-12 15:00:00, 2963.3172395313909
2097-Jan-12 16:00:00, 2960.8175980038677
2097-Jan-12 17:00:00, 2958.0907122458302
2097-Jan-12 18:00:00, 2955.1308741239254
2097-Jan-12 19:00:00, 2952.8135540212024
2097-Jan-12 20:00:00, 2950.5804238313654
2097-Jan-12 21:00:00, 2948.6637335957703
2097-Jan-12 22:00:00, 2947.3093638198957
2097-Jan-12 23:00:00, 2946.7594009699696
2097-Jan-13 00:00:00, 2947.0148759004742
2097-Jan-13 01:00:00, 2948.0340822475282
2097-Jan-13 02:00:00, 2949.7290624928487
2097-Jan-13 03:00:00, 2952.0324263643515
2097-Jan-13 04:00:00, 2954.7457997952142
2097-Jan-13 05:00:00, 2957.6948476855287
2097-Jan-13 06:00:00, 2960.8508168148619
2097-Jan-13 07:00:00, 2963.4507327446031
2097-Jan-13 08:00:00, 2965.9002968898735
2097-Jan-13 09:00:00, 2968.0380171316665
2097-Jan-13 10:00:00, 2969.5570314548168
2097-Jan-13 11:00:00, 2970.3214410880187
2097-Jan-13 12:00:00, 2970.2991511356113
2097-Jan-13 13:00:00, 2969.5028886792211
2097-Jan-13 14:00:00, 2968.0114979259843
2097-Jan-13 15:00:00, 2965.927095734733
2097-Jan-13 16:00:00, 2963.4287474933262
2097-Jan-13 17:00:00, 2960.6971866151903
2097-Jan-13 18:00:00, 2957.7816628408336
2097-Jan-13 19:00:00, 2955.3888656919621
2097-Jan-13 20:00:00, 2953.1600379818838
2097-Jan-13 21:00:00, 2951.2311154270365
2097-Jan-13 22:00:00, 2949.8944558366438
2097-Jan-13 23:00:00, 2949.3511545998704
2097-Jan-14 00:00:00, 2949.5646653214499
2097-Jan-14 01:00:00, 2950.5658028111493
2097-Jan-14 02:00:00, 2952.2876665231847
2097-Jan-14 03:00:00, 2954.6036371015211
2097-Jan-14 04:00:00, 2957.3207434929759
2097-Jan-14 05:00:00, 2960.2635454640285
2097-Jan-14 06:00:00, 2963.4331947365113
2097-Jan-14 07:00:00, 2966.0282616208319
2097-Jan-14 08:00:00, 2968.4524880269946
2097-Jan-14 09:00:00, 2970.5863163408021
2097-Jan-14 10:00:00, 2972.1029158819038
2097-Jan-14 11:00:00, 2972.8586392442917
2097-Jan-14 12:00:00, 2972.8325045287002
2097-Jan-14 13:00:00, 2972.0451577910208
2097-Jan-14 14:00:00, 2970.5340511606792
2097-Jan-14 15:00:00, 2968.4494663928217
2097-Jan-14 16:00:00, 2965.9302338183361
2097-Jan-14 17:00:00, 2963.2036132215267
2097-Jan-14 18:00:00, 2960.2570253444701
2097-Jan-14 19:00:00, 2957.8880430990234
2097-Jan-14 20:00:00, 2955.6381882081769
2097-Jan-14 21:00:00, 2953.7194937143327
2097-Jan-14 22:00:00, 2952.3888493573363
2097-Jan-14 23:00:00, 2951.836947876584
2097-Jan-15 00:00:00, 2952.0451297410937
2097-Jan-15 01:00:00, 2953.0241749359261
2097-Jan-15 02:00:00, 2954.73843895965
2097-Jan-15 03:00:00, 2957.0339951894421
2097-Jan-15 04:00:00, 2959.7387355394003
2097-Jan-15 05:00:00, 2962.682094602646
2097-Jan-15 06:00:00, 2965.8445661327128
2097-Jan-15 07:00:00, 2968.4296963721272
2097-Jan-15 08:00:00, 2970.8549499142664
2097-Jan-15 09:00:00, 2972.9877976221969
2097-Jan-15 10:00:00, 2974.5033910463753
2097-Jan-15 11:00:00, 2975.2484764112342
2097-Jan-15 12:00:00, 2975.2359125639518
2097-Jan-15 13:00:00, 2974.4216096106538
2097-Jan-15 14:00:00, 2972.9262091472115
2097-Jan-15 15:00:00, 2970.8347124795287
2097-Jan-15 16:00:00, 2968.3227173581586
2097-Jan-15 17:00:00, 2965.5801669121456
2097-Jan-15 18:00:00, 2962.6125537056969
2097-Jan-15 19:00:00, 2960.2187467289591
2097-Jan-15 20:00:00, 2957.9915637837998
2097-Jan-15 21:00:00, 2956.0733498092254
2097-Jan-15 22:00:00, 2954.7448742061065
2097-Jan-15 23:00:00, 2954.1857609182939
2097-Jan-16 00:00:00, 2954.4338665797345
2097-Jan-16 01:00:00, 2955.4058622895195
2097-Jan-16 02:00:00, 2957.0967184470937
2097-Jan-16 03:00:00, 2959.3992508917472
2097-Jan-16 04:00:00, 2962.1014811651507
2097-Jan-16 05:00:00, 2965.0357974858516
2097-Jan-16 06:00:00, 2968.1986302781261
2097-Jan-16 07:00:00, 2970.7815993539925
2097-Jan-16 08:00:00, 2973.2019791987577
2097-Jan-16 09:00:00, 2975.3296308926674
2097-Jan-16 10:00:00, 2976.8337783041466
2097-Jan-16 11:00:00, 2977.5817991052195
2097-Jan-16 12:00:00, 2977.5550779660916
2097-Jan-16 13:00:00, 2976.7707601129805
2097-Jan-16 14:00:00, 2975.2686195150909
2097-Jan-16 15:00:00, 2973.1521127945953
2097-Jan-16 16:00:00, 2970.6328505269516
2097-Jan-16 17:00:00, 2967.8872459029326
2097-Jan-16 18:00:00, 2964.9290701785221
2097-Jan-16 19:00:00, 2962.5410586506773
2097-Jan-16 20:00:00, 2960.3028988756005
2097-Jan-16 21:00:00, 2958.3622367966568
2097-Jan-16 22:00:00, 2957.0455799564811
2097-Jan-16 23:00:00, 2956.4890188373138
2097-Jan-17 00:00:00, 2956.7216635225604
2097-Jan-17 01:00:00, 2957.6904872902323
2097-Jan-17 02:00:00, 2959.3792660442391
2097-Jan-17 03:00:00, 2961.675683485752
2097-Jan-17 04:00:00, 2964.3713467219495
2097-Jan-17 05:00:00, 2967.2949792217491
2097-Jan-17 06:00:00, 2970.4253301259873
2097-Jan-17 07:00:00, 2973.0132429097516
2097-Jan-17 08:00:00, 2975.4492690769971
2097-Jan-17 09:00:00, 2977.5578304273467
2097-Jan-17 10:00:00, 2979.084113618756
2097-Jan-17 11:00:00, 2979.8374713124686
2097-Jan-17 12:00:00, 2979.8040670281371
2097-Jan-17 13:00:00, 2979.0183220850886
2097-Jan-17 14:00:00, 2977.5049521078172
2097-Jan-17 15:00:00, 2975.3967890106815
2097-Jan-17 16:00:00, 2972.8824707977678
2097-Jan-17 17:00:00, 2970.1043731563591
2097-Jan-17 18:00:00, 2967.1551013612016
2097-Jan-17 19:00:00, 2964.7660599369233
2097-Jan-17 20:00:00, 2962.5301223712436
2097-Jan-17 21:00:00, 2960.5867951511796
2097-Jan-17 22:00:00, 2959.2694912176826
2097-Jan-17 23:00:00, 2958.7052642270755
2097-Jan-18 00:00:00, 2958.9115920295139
2097-Jan-18 01:00:00, 2959.8844204446086
2097-Jan-18 02:00:00, 2961.5919360907847
2097-Jan-18 03:00:00, 2963.8900377110053
2097-Jan-18 04:00:00, 2966.5906942863498
2097-Jan-18 05:00:00, 2969.5158653356366
2097-Jan-18 06:00:00, 2972.6620928663669
2097-Jan-18 07:00:00, 2975.2195074026877
2097-Jan-18 08:00:00, 2977.643958464696
2097-Jan-18 09:00:00, 2979.7713148382882
2097-Jan-18 10:00:00, 2981.2784453456488
2097-Jan-18 11:00:00, 2982.0227700326686
2097-Jan-18 12:00:00, 2981.9887019679759
2097-Jan-18 13:00:00, 2981.1741076183671
2097-Jan-18 14:00:00, 2979.6748690070553
2097-Jan-18 15:00:00, 2977.5567880552162
2097-Jan-18 16:00:00, 2975.038107581488
2097-Jan-18 17:00:00, 2972.3045612044266
2097-Jan-18 18:00:00, 2969.3106529670636
2097-Jan-18 19:00:00, 2966.9034259168393
2097-Jan-18 20:00:00, 2964.6703540478729
2097-Jan-18 21:00:00, 2962.7426909738379
2097-Jan-18 22:00:00, 2961.3831257232846
2097-Jan-18 23:00:00, 2960.8136442594387
2097-Jan-19 00:00:00, 2961.0483548136199
2097-Jan-19 01:00:00, 2962.0245815675817
2097-Jan-19 02:00:00, 2963.738376702483
2097-Jan-19 03:00:00, 2966.0323888891357
2097-Jan-19 04:00:00, 2968.7223071669628
2097-Jan-19 05:00:00, 2971.6419037853634
2097-Jan-19 06:00:00, 2974.8236011833324
2097-Jan-19 07:00:00, 2977.3814510690936
2097-Jan-19 08:00:00, 2979.7868447352444
2097-Jan-19 09:00:00, 2981.9144014731805
2097-Jan-19 10:00:00, 2983.4200011338867
2097-Jan-19 11:00:00, 2984.1638085954087
2097-Jan-19 12:00:00, 2984.1340455500649
2097-Jan-19 13:00:00, 2983.333849883667
2097-Jan-19 14:00:00, 2981.8220566573486
2097-Jan-19 15:00:00, 2979.7089449788468
2097-Jan-19 16:00:00, 2977.1799787441855
2097-Jan-19 17:00:00, 2974.3983955792869
2097-Jan-19 18:00:00, 2971.4405593362912
2097-Jan-19 19:00:00, 2969.0455152667173
2097-Jan-19 20:00:00, 2966.8175728666351
2097-Jan-19 21:00:00, 2964.8625273725543
2097-Jan-19 22:00:00, 2963.5072803722569
2097-Jan-19 23:00:00, 2962.9506318145977
2097-Jan-20 00:00:00, 2963.1539535122047
2097-Jan-20 01:00:00, 2964.1279596970944
2097-Jan-20 02:00:00, 2965.8273911762185
2097-Jan-20 03:00:00, 2968.123991595874
2097-Jan-20 04:00:00, 2970.8222986970773
2097-Jan-20 05:00:00, 2973.7466905216056
2097-Jan-20 06:00:00, 2976.8964368061647
2097-Jan-20 07:00:00, 2979.4633690676037
2097-Jan-20 08:00:00, 2981.8765461154458
2097-Jan-20 09:00:00, 2983.9969311396653
2097-Jan-20 10:00:00, 2985.4976342067853
2097-Jan-20 11:00:00, 2986.2482878315568
2097-Jan-20 12:00:00, 2986.2076605254783
2097-Jan-20 13:00:00, 2985.3941096532863
2097-Jan-20 14:00:00, 2983.9053746551454
2097-Jan-20 15:00:00, 2981.7331711003681
2097-Jan-20 16:00:00, 2979.1320498880941
2097-Jan-20 17:00:00, 2976.3032424745015
2097-Jan-20 18:00:00, 2973.2576116502487
2097-Jan-20 19:00:00, 2970.8278204118064
2097-Jan-20 20:00:00, 2968.457498782695
2097-Jan-20 21:00:00, 2966.453352689804
2097-Jan-20 22:00:00, 2965.1138966787926
2097-Jan-20 23:00:00, 2964.5424745015298
2097-Jan-21 00:00:00, 2964.7672224824955
2097-Jan-21 01:00:00, 2965.7514242559691
2097-Jan-21 02:00:00, 2967.474702042136
2097-Jan-21 03:00:00, 2969.7816748725963
2097-Jan-21 04:00:00, 2972.4888838288271
2097-Jan-21 05:00:00, 2975.4519315152515
2097-Jan-21 06:00:00, 2978.605533306411
2097-Jan-21 07:00:00, 2981.1864779841367
2097-Jan-21 08:00:00, 2983.6073558221997
2097-Jan-21 09:00:00, 2985.7354297123511
2097-Jan-21 10:00:00, 2987.2728918482326
2097-Jan-21 11:00:00, 2988.0219542114464
2097-Jan-21 12:00:00, 2987.9931477729151
2097-Jan-21 13:00:00, 2987.1620433477842
2097-Jan-21 14:00:00, 2985.6811616434234
2097-Jan-21 15:00:00, 2983.5051351570232
2097-Jan-21 16:00:00, 2980.9158970895292
2097-Jan-21 17:00:00, 2978.0959415204775
2097-Jan-21 18:00:00, 2975.1279688546074
2097-Jan-21 19:00:00, 2972.7125648868746
2097-Jan-21 20:00:00, 2970.3321295411697
2097-Jan-21 21:00:00, 2968.3203345873867
2097-Jan-21 22:00:00, 2966.9646239086064
2097-Jan-21 23:00:00, 2966.3946883298599
2097-Jan-22 00:00:00, 2966.6091708384638
2097-Jan-22 01:00:00, 2967.6667614889889
2097-Jan-22 02:00:00, 2969.3392433355389
2097-Jan-22 03:00:00, 2971.6313590541458
2097-Jan-22 04:00:00, 2974.3345118765351
2097-Jan-22 05:00:00, 2977.2746622456257
2097-Jan-22 06:00:00, 2980.4375607625534
2097-Jan-22 07:00:00, 2983.0081698553681
2097-Jan-22 08:00:00, 2985.4369744537462
2097-Jan-22 09:00:00, 2987.5711153044645
2097-Jan-22 10:00:00, 2989.0844943516836
2097-Jan-22 11:00:00, 2989.8595590412397
2097-Jan-22 12:00:00, 2989.7491210217786
2097-Jan-22 13:00:00, 2988.9265731790579
2097-Jan-22 14:00:00, 2987.3426766146035
2097-Jan-22 15:00:00, 2985.1267614556959
2097-Jan-22 16:00:00, 2982.5138921619196
2097-Jan-22 17:00:00, 2979.6836914339774
2097-Jan-22 18:00:00, 2976.6625924021919
2097-Jan-22 19:00:00, 2974.1582576920659
2097-Jan-22 20:00:00, 2971.817981272015
2097-Jan-22 21:00:00, 2969.7848971744743
2097-Jan-22 22:00:00, 2968.3690567282097
2097-Jan-22 23:00:00, 2967.7658893031703
2097-Jan-23 00:00:00, 2967.9708323743562
2097-Jan-23 01:00:00, 2968.9530277875797
2097-Jan-23 02:00:00, 2970.6980029622691
2097-Jan-23 03:00:00, 2973.0268428076424
2097-Jan-23 04:00:00, 2975.738937096783
2097-Jan-23 05:00:00, 2978.6599456490121
2097-Jan-23 06:00:00, 2981.8044743214705
2097-Jan-23 07:00:00, 2984.3860356891601
2097-Jan-23 08:00:00, 2986.8187492252955
2097-Jan-23 09:00:00, 2988.9327733087139
2097-Jan-23 10:00:00, 2990.4426930705795
2097-Jan-23 11:00:00, 2991.1406202658277
2097-Jan-23 12:00:00, 2991.0244456064938
2097-Jan-23 13:00:00, 2990.1281652630282
2097-Jan-23 14:00:00, 2988.4818156449492
2097-Jan-23 15:00:00, 2986.2695646637817
2097-Jan-23 16:00:00, 2983.6329099097979
2097-Jan-23 17:00:00, 2980.775401778983
2097-Jan-23 18:00:00, 2977.7044491864849
2097-Jan-23 19:00:00, 2975.2259353876143
2097-Jan-23 20:00:00, 2972.8856042525304
2097-Jan-23 21:00:00, 2970.8526636778638
2097-Jan-23 22:00:00, 2969.4142424696911
2097-Jan-23 23:00:00, 2968.7491721941165
2097-Jan-24 00:00:00, 2968.931297636188
2097-Jan-24 01:00:00, 2969.8701686386808
2097-Jan-24 02:00:00, 2971.5194656934914
2097-Jan-24 03:00:00, 2973.801853612571
2097-Jan-24 04:00:00, 2976.5120096053984
2097-Jan-24 05:00:00, 2979.4484031544571
2097-Jan-24 06:00:00, 2982.6118139360747
2097-Jan-24 07:00:00, 2985.1334330716763
