Time Stamp, Total Heat Transfer Rate [W]
2100-Jan-04 18:00:00, 766.41454601207431
2100-Jan-04 19:00:00, 766.46304265012634
2100-Jan-04 20:00:00, 766.48673437136824
2100-Jan-04 21:00:00, 766.4864010555458
2100-Jan-04 22:00:00, 766.46450433589507
2100-Jan-04 23:00:00, 766.42492965632823
2100-Jan-05 00:00:00, 766.3728065237201
2100-Jan-05 01:00:00, 766.3140935896887
2100-Jan-05 02:00:00, 766.25522841910822
2100-Jan-05 03:00:00, 766.20259641409427
2100-Jan-05 04:00:00, 766.16219078470829
2100-Jan-05 05:00:00, 766.13913319914047
2100-Jan-05 06:00:00, 766.13736841352727
2100-Jan-05 07:00:00, 766.15940844399222
2100-Jan-05 08:00:00, 766.20606033743866
2100-Jan-05 09:00:00, 766.2765225476877
2100-Jan-05 10:00:00, 766.368339705783
2100-Jan-05 11:00:00, 766.47759619190401
2100-Jan-05 12:00:00, 766.59917480660113
2100-Jan-05 13:00:00, 766.72711533101187
2100-Jan-05 14:00:00, 766.85500277675851
2100-Jan-05 15:00:00, 766.97642500137761
2100-Jan-05 16:00:00, 767.08540959737888
2100-Jan-05 17:00:00, 767.17681854773321
2100-Jan-05 18:00:00, 767.24672070260851
2100-Jan-05 19:00:00, 767.29260584444239
2100-Jan-05 20:00:00, 767.31367457615602
2100-Jan-05 21:00:00, 767.31074139924999
2100-Jan-05 22:00:00, 767.286197414257
2100-Jan-05 23:00:00, 767.24401835377489
2100-Jan-06 00:00:00, 767.18929639584144
2100-Jan-06 01:00:00, 767.12799286877589
2100-Jan-06 02:00:00, 767.06653051389367
2100-Jan-06 03:00:00, 767.01134013574483
2100-Jan-06 04:00:00, 766.96842249174927
2100-Jan-06 05:00:00, 766.94299011220255
2100-Jan-06 06:00:00, 766.93914248052477
2100-Jan-06 07:00:00, 766.95956087858849
2100-Jan-06 08:00:00, 767.00517224409361
2100-Jan-06 09:00:00, 767.075239557749
2100-Jan-06 10:00:00, 767.16728064118115
2100-Jan-06 11:00:00, 767.27722591606437
2100-Jan-06 12:00:00, 767.39977211242206
2100-Jan-06 13:00:00, 767.52868330105014
2100-Jan-06 14:00:00, 767.65734438411891
2100-Jan-06 15:00:00, 767.77923680789729
2100-Jan-06 16:00:00, 767.88835509048886
2100-Jan-06 17:00:00, 767.97955767983592
2100-Jan-06 18:00:00, 768.04894238932786
2100-Jan-06 19:00:00, 768.09403312264351
2100-Jan-06 20:00:00, 768.11405812406076
2100-Jan-06 21:00:00, 768.10986390602272
2100-Jan-06 22:00:00, 768.08386774282133
2100-Jan-06 23:00:00, 768.04010031325686
2100-Jan-07 00:00:00, 767.98365448298887
2100-Jan-07 01:00:00, 767.92052941333793
2100-Jan-07 02:00:00, 767.85718892743921
2100-Jan-07 03:00:00, 767.8000540125762
2100-Jan-07 04:00:00, 767.75522703763784
2100-Jan-07 05:00:00, 767.72801174446079
2100-Jan-07 06:00:00, 767.72260554369268
2100-Jan-07 07:00:00, 767.74165695273427
2100-Jan-07 08:00:00, 767.78604251322167
2100-Jan-07 09:00:00, 767.85491400332637
2100-Jan-07 10:00:00, 767.94583756721806
2100-Jan-07 11:00:00, 768.05476554293841
2100-Jan-07 12:00:00, 768.17648945785538
2100-Jan-07 13:00:00, 768.30487859178811
2100-Jan-07 14:00:00, 768.43330959072171
2100-Jan-07 15:00:00, 768.55515544219634
2100-Jan-07 16:00:00, 768.66424869719265
2100-Jan-07 17:00:00, 768.75532096375832
2100-Jan-07 18:00:00, 768.82436921970452
2100-Jan-07 19:00:00, 768.86892697805467
2100-Jan-07 20:00:00, 768.88819214934585
2100-Jan-07 21:00:00, 768.88301301987224
2100-Jan-07 22:00:00, 768.85589382172088
2100-Jan-07 23:00:00, 768.81079552247706
2100-Jan-08 00:00:00, 768.75291142523031
2100-Jan-08 01:00:00, 768.68826434210507
2100-Jan-08 02:00:00, 768.62336732217841
2100-Jan-08 03:00:00, 768.56479237454278
2100-Jan-08 04:00:00, 768.51869141188786
2100-Jan-08 05:00:00, 768.49039060896109
2100-Jan-08 06:00:00, 768.48400375336746
2100-Jan-08 07:00:00, 768.50216640838926
2100-Jan-08 08:00:00, 768.54576417128442
2100-Jan-08 09:00:00, 768.61398730210635
2100-Jan-08 10:00:00, 768.70436297693823
2100-Jan-08 11:00:00, 768.81288963670954
2100-Jan-08 12:00:00, 768.93437345201914
2100-Jan-08 13:00:00, 769.06272327255158
2100-Jan-08 14:00:00, 769.1914009105833
2100-Jan-08 15:00:00, 769.31378694975706
2100-Jan-08 16:00:00, 769.42369180007927
2100-Jan-08 17:00:00, 769.5157767419505
2100-Jan-08 18:00:00, 769.58591823238783
2100-Jan-08 19:00:00, 769.631529503661
2100-Jan-08 20:00:00, 769.65179165085385
2100-Jan-08 21:00:00, 769.64754710432123
2100-Jan-08 22:00:00, 769.62127745455791
2100-Jan-08 23:00:00, 769.57694997279089
2100-Jan-09 00:00:00, 769.51979350533691
2100-Jan-09 01:00:00, 769.45588626847598
2100-Jan-09 02:00:00, 769.39185115150042
2100-Jan-09 03:00:00, 769.33430926881556
2100-Jan-09 04:00:00, 769.28941345868827
2100-Jan-09 05:00:00, 769.26241130851952
2100-Jan-09 06:00:00, 769.25730329137525
2100-Jan-09 07:00:00, 769.27654369898471
2100-Jan-09 08:00:00, 769.32092044364492
2100-Jan-09 09:00:00, 769.38957253171702
2100-Jan-09 10:00:00, 769.47999904896653
2100-Jan-09 11:00:00, 769.58825506070445
2100-Jan-09 12:00:00, 769.70912623205697
2100-Jan-09 13:00:00, 769.8366270086741
2100-Jan-09 14:00:00, 769.96428819282971
2100-Jan-09 15:00:00, 770.08566322442596
2100-Jan-09 16:00:00, 770.19470420311404
2100-Jan-09 17:00:00, 770.2861837538893
2100-Jan-09 18:00:00, 770.35597558295206
2100-Jan-09 19:00:00, 770.40139217765113
2100-Jan-09 20:00:00, 770.42144548004774
2100-Jan-09 21:00:00, 770.4169186696945
2100-Jan-09 22:00:00, 770.39027676152728
2100-Jan-09 23:00:00, 770.3455435867503
2100-Jan-10 00:00:00, 770.28806191306194
2100-Jan-10 01:00:00, 770.22403003001091
2100-Jan-10 02:00:00, 770.16007673550541
2100-Jan-10 03:00:00, 770.10270450546909
2100-Jan-10 04:00:00, 770.0579297486978
2100-Jan-10 05:00:00, 770.03087529065465
2100-Jan-10 06:00:00, 770.02546233593034
2100-Jan-10 07:00:00, 770.04415098007678
2100-Jan-10 08:00:00, 770.08771626043642
2100-Jan-10 09:00:00, 770.15534588357093
2100-Jan-10 10:00:00, 770.24451843654288
2100-Jan-10 11:00:00, 770.35133678209615
2100-Jan-10 12:00:00, 770.47063429877937
2100-Jan-10 13:00:00, 770.59641371361431
2100-Jan-10 14:00:00, 770.72224612728337
2100-Jan-10 15:00:00, 770.84169653664128
2100-Jan-10 16:00:00, 770.94874905839674
2100-Jan-10 17:00:00, 771.03818397388773
2100-Jan-10 18:00:00, 771.10588424501236
2100-Jan-10 19:00:00, 771.14917118232927
2100-Jan-10 20:00:00, 771.1670936709794
2100-Jan-10 21:00:00, 771.16040216930992
2100-Jan-10 22:00:00, 771.13160244680137
2100-Jan-10 23:00:00, 771.08469736412587
2100-Jan-11 00:00:00, 771.02503475858839
2100-Jan-11 01:00:00, 770.95883386126195
2100-Jan-11 02:00:00, 770.8927192323838
2100-Jan-11 03:00:00, 770.83319913445985
2100-Jan-11 04:00:00, 770.78628029349511
2100-Jan-11 05:00:00, 770.75710042225251
2100-Jan-11 06:00:00, 770.74957381344962
2100-Jan-11 07:00:00, 770.76617243868111
2100-Jan-11 08:00:00, 770.80766736134808
2100-Jan-11 09:00:00, 770.87321757120196
2100-Jan-11 10:00:00, 770.96035859100061
2100-Jan-11 11:00:00, 771.06516737312393
2100-Jan-11 12:00:00, 771.18244662548102
2100-Jan-11 13:00:00, 771.30623721829318
2100-Jan-11 14:00:00, 771.43011416883326
2100-Jan-11 15:00:00, 771.54764131284799
2100-Jan-11 16:00:00, 771.65282780982716
2100-Jan-11 17:00:00, 771.74051892291607
2100-Jan-11 18:00:00, 771.80677596817259
2100-Jan-11 19:00:00, 771.84907587138764
2100-Jan-11 20:00:00, 771.86661673687843
2100-Jan-11 21:00:00, 771.86020702040707
2100-Jan-11 22:00:00, 771.8322432285446
2100-Jan-11 23:00:00, 771.78665027981936
2100-Jan-12 00:00:00, 771.72856390389234
2100-Jan-12 01:00:00, 771.66393831699395
2100-Jan-12 02:00:00, 771.59918656121545
2100-Jan-12 03:00:00, 771.54071634085687
2100-Jan-12 04:00:00, 771.49450638416567
2100-Jan-12 05:00:00, 771.46569987442388
2100-Jan-12 06:00:00, 771.45821579361586
2100-Jan-12 07:00:00, 771.47456760887565
2100-Jan-12 08:00:00, 771.51558282329722
2100-Jan-12 09:00:00, 771.58042783146152
2100-Jan-12 10:00:00, 771.66668053361104
2100-Jan-12 11:00:00, 771.77040822472486
2100-Jan-12 12:00:00, 771.88649942969664
2100-Jan-12 13:00:00, 772.0090044620448
2100-Jan-12 14:00:00, 772.13149317836201
2100-Jan-12 15:00:00, 772.24754996033232
2100-Jan-12 16:00:00, 772.35120634788439
2100-Jan-12 17:00:00, 772.4373201836321
2100-Jan-12 18:00:00, 772.50196091322823
2100-Jan-12 19:00:00, 772.5426214813773
2100-Jan-12 20:00:00, 772.55849508549568
2100-Jan-12 21:00:00, 772.55038014511456
2100-Jan-12 22:00:00, 772.52070952829104
2100-Jan-12 23:00:00, 772.47343137088683
2100-Jan-13 00:00:00, 772.41363583749921
2100-Jan-13 01:00:00, 772.34730603775097
2100-Jan-13 02:00:00, 772.28085240592668
2100-Jan-13 03:00:00, 772.22069058524528
2100-Jan-13 04:00:00, 772.17278967144603
2100-Jan-13 05:00:00, 772.14230020113666
2100-Jan-13 06:00:00, 772.13314562190999
2100-Jan-13 07:00:00, 772.14784477146884
2100-Jan-13 08:00:00, 772.18719649143861
2100-Jan-13 09:00:00, 772.25040080529595
2100-Jan-13 10:00:00, 772.33503773650648
2100-Jan-13 11:00:00, 772.43715757315465
2100-Jan-13 12:00:00, 772.55165438033373
2100-Jan-13 13:00:00, 772.67257879393458
2100-Jan-13 14:00:00, 772.79350018437526
2100-Jan-13 15:00:00, 772.90800730161584
2100-Jan-13 16:00:00, 773.01012275520327
2100-Jan-13 17:00:00, 773.09470937773892
2100-Jan-13 18:00:00, 773.15783353896018
2100-Jan-13 19:00:00, 773.19700072588114
2100-Jan-13 20:00:00, 773.211403462671
2100-Jan-13 21:00:00, 773.20182589130138
2100-Jan-13 22:00:00, 773.17071012455824
2100-Jan-13 23:00:00, 773.12199899418567
2100-Jan-14 00:00:00, 773.06078098947
2100-Jan-14 01:00:00, 772.99303350126024
2100-Jan-14 02:00:00, 772.92517914426332
2100-Jan-14 03:00:00, 772.86363248692419
2100-Jan-14 04:00:00, 772.81436459614281
2100-Jan-14 05:00:00, 772.78251770432132
2100-Jan-14 06:00:00, 772.77202019750609
2100-Jan-14 07:00:00, 772.78538244958759
2100-Jan-14 08:00:00, 772.82340900223403
2100-Jan-14 09:00:00, 772.88529873172695
2100-Jan-14 10:00:00, 772.9686602095428
2100-Jan-14 11:00:00, 773.06951460010328
2100-Jan-14 12:00:00, 773.18275993075542
2100-Jan-14 13:00:00, 773.30241562629101
2100-Jan-14 14:00:00, 773.42208275451196
2100-Jan-14 15:00:00, 773.53534280925908
2100-Jan-14 16:00:00, 773.6362334448346
2100-Jan-14 17:00:00, 773.71960230661807
2100-Jan-14 18:00:00, 773.78152361007142
2100-Jan-14 19:00:00, 773.81949692269063
2100-Jan-14 20:00:00, 773.8327181488396
2100-Jan-14 21:00:00, 773.82198511479544
2100-Jan-14 22:00:00, 773.78971826365671
2100-Jan-14 23:00:00, 773.73983751882497
2100-Jan-15 00:00:00, 773.67747332232284
2100-Jan-15 01:00:00, 773.60859644563368
2100-Jan-15 02:00:00, 773.5396119853616
2100-Jan-15 03:00:00, 773.47694447358572
2100-Jan-15 04:00:00, 773.42657198030804
2100-Jan-15 05:00:00, 773.39362733922837
2100-Jan-15 06:00:00, 773.38204122514969
2100-Jan-15 07:00:00, 773.39432660711839
2100-Jan-15 08:00:00, 773.43128384844931
2100-Jan-15 09:00:00, 773.49211303940956
2100-Jan-15 10:00:00, 773.57439231890407
2100-Jan-15 11:00:00, 773.67418075684213
2100-Jan-15 12:00:00, 773.78637810355906
2100-Jan-15 13:00:00, 773.90500487801057
2100-Jan-15 14:00:00, 774.02365634460045
2100-Jan-15 15:00:00, 774.13591546224177
2100-Jan-15 16:00:00, 774.23580155138905
2100-Jan-15 17:00:00, 774.3181752697966
2100-Jan-15 18:00:00, 774.37911215916006
2100-Jan-15 19:00:00, 774.41609600235381
2100-Jan-15 20:00:00, 774.42831444490946
2100-Jan-15 21:00:00, 774.41659844398418
2100-Jan-15 22:00:00, 774.38336084717207
2100-Jan-15 23:00:00, 774.33253402305309
2100-Jan-16 00:00:00, 774.26920953684396
2100-Jan-16 01:00:00, 774.19939023328016
2100-Jan-16 02:00:00, 774.12947870272762
2100-Jan-16 03:00:00, 774.06588020654817
2100-Jan-16 04:00:00, 774.01457800724495
2100-Jan-16 05:00:00, 773.98071154711533
2100-Jan-16 06:00:00, 773.96821146697096
2100-Jan-16 07:00:00, 773.9795810488805
2100-Jan-16 08:00:00, 774.01565247703195
2100-Jan-16 09:00:00, 774.07557675534474
2100-Jan-16 10:00:00, 774.15696250460496
2100-Jan-16 11:00:00, 774.25587248285126
2100-Jan-16 12:00:00, 774.36718476214799
2100-Jan-16 13:00:00, 774.48494260194047
2100-Jan-16 14:00:00, 774.6027177531281
2100-Jan-16 15:00:00, 774.71409925701096
2100-Jan-16 16:00:00, 774.81311987025413
2100-Jan-16 17:00:00, 774.89463258533885
2100-Jan-16 18:00:00, 774.95471404594616
2100-Jan-16 19:00:00, 774.99084294634542
2100-Jan-16 20:00:00, 775.00221548238869
2100-Jan-16 21:00:00, 774.98965883579365
2100-Jan-16 22:00:00, 774.95558886187462
2100-Jan-16 23:00:00, 774.9039235365475
2100-Jan-17 00:00:00, 774.83978923100165
2100-Jan-17 01:00:00, 774.76914889913473
2100-Jan-17 02:00:00, 774.69841425861853
2100-Jan-17 03:00:00, 774.63400072894115
2100-Jan-17 04:00:00, 774.58189076231326
2100-Jan-17 05:00:00, 774.54722246798599
2100-Jan-17 06:00:00, 774.53392172177848
2100-Jan-17 07:00:00, 774.54451116691894
2100-Jan-17 08:00:00, 774.57977498561127
2100-Jan-17 09:00:00, 774.6389382772868
2100-Jan-17 10:00:00, 774.71954165652812
2100-Jan-17 11:00:00, 774.81765632638314
2100-Jan-17 12:00:00, 774.92820141479353
2100-Jan-17 13:00:00, 775.04518520510123
2100-Jan-17 14:00:00, 775.16219151150972
2100-Jan-17 15:00:00, 775.27281337907175
2100-Jan-17 16:00:00, 775.37107414106913
2100-Jan-17 17:00:00, 775.45183483358426
2100-Jan-17 18:00:00, 775.51116180151587
2100-Jan-17 19:00:00, 775.54655115385037
2100-Jan-17 20:00:00, 775.55720197207506
2100-Jan-17 21:00:00, 775.5439147347563
2100-Jan-17 22:00:00, 775.50910004864602
2100-Jan-17 23:00:00, 775.45669730656925
2100-Jan-18 00:00:00, 775.39183505999699
2100-Jan-18 01:00:00, 775.32046202487084
2100-Jan-18 02:00:00, 775.24899951206157
2100-Jan-18 03:00:00, 775.18386817534792
2100-Jan-18 04:00:00, 775.1310386224618
2100-Jan-18 05:00:00, 775.09565625375001
2100-Jan-18 06:00:00, 775.08164469277881
2100-Jan-18 07:00:00, 775.09151983978813
2100-Jan-18 08:00:00, 775.12609820939315
2100-Jan-18 09:00:00, 775.18457077879691
2100-Jan-18 10:00:00, 775.26447977129112
2100-Jan-18 11:00:00, 775.36190487583599
2100-Jan-18 12:00:00, 775.47173812739607
2100-Jan-18 13:00:00, 775.58803324024188
2100-Jan-18 14:00:00, 775.70435307455421
2100-Jan-18 15:00:00, 775.81429827945851
2100-Jan-18 16:00:00, 775.91187866313714
2100-Jan-18 17:00:00, 775.99196407958345
2100-Jan-18 18:00:00, 776.05062158291548
2100-Jan-18 19:00:00, 776.08533882078393
2100-Jan-18 20:00:00, 776.09531512256842
2100-Jan-18 21:00:00, 776.08135327853506
2100-Jan-18 22:00:00, 776.04585077824925
2100-Jan-18 23:00:00, 775.99278921315704
2100-Jan-19 00:00:00, 775.92727122316228
2100-Jan-19 01:00:00, 775.8552537041445
2100-Jan-19 02:00:00, 775.78314522673861
2100-Jan-19 03:00:00, 775.71737321335763
2100-Jan-19 04:00:00, 775.66390212340741
2100-Jan-19 05:00:00, 775.62788178674691
2100-Jan-19 06:00:00, 775.61323089507152
2100-Jan-19 07:00:00, 775.6224822487012
2100-Jan-19 08:00:00, 775.65640310175081
2100-Jan-19 09:00:00, 775.71422940044863
2100-Jan-19 10:00:00, 775.79350996618223
2100-Jan-19 11:00:00, 775.89032707843091
2100-Jan-19 12:00:00, 775.99954380650581
2100-Jan-19 13:00:00, 776.11522203636059
2100-Jan-19 14:00:00, 776.23092418910687
2100-Jan-19 15:00:00, 776.34024772313614
2100-Jan-19 16:00:00, 776.43721468213778
2100-Jan-19 17:00:00, 776.51668733621557
2100-Jan-19 18:00:00, 776.57473362927601
2100-Jan-19 19:00:00, 776.60884517944885
2100-Jan-19 20:00:00, 776.61820249793527
2100-Jan-19 21:00:00, 776.60364523230396
2100-Jan-19 22:00:00, 776.56757354791603
2100-Jan-19 23:00:00, 776.51391720416302
2100-Jan-20 00:00:00, 776.44779010855791
2100-Jan-20 01:00:00, 776.37517685127784
2100-Jan-20 02:00:00, 776.3024786255736
2100-Jan-20 03:00:00, 776.23610761678231
2100-Jan-20 04:00:00, 776.1820458714916
2100-Jan-20 05:00:00, 776.14543698347825
2100-Jan-20 06:00:00, 776.13020401611243
2100-Jan-20 07:00:00, 776.13885728864216
2100-Jan-20 08:00:00, 776.17221638972012
2100-Jan-20 09:00:00, 776.22943631017881
2100-Jan-20 10:00:00, 776.30813873898353
2100-Jan-20 11:00:00, 776.40435926838495
2100-Jan-20 12:00:00, 776.51300992775236
2100-Jan-20 13:00:00, 776.62810912676457
2100-Jan-20 14:00:00, 776.74325501229805
2100-Jan-20 15:00:00, 776.85201124901903
2100-Jan-20 16:00:00, 776.94838003720974
2100-Jan-20 17:00:00, 777.02714636044948
2100-Jan-20 18:00:00, 777.08421498435666
2100-Jan-20 19:00:00, 777.11690508958714
2100-Jan-20 20:00:00, 777.12427471996818
2100-Jan-20 21:00:00, 777.10708674249929
2100-Jan-20 22:00:00, 777.06780913835553
2100-Jan-20 23:00:00, 777.01049710305495
2100-Jan-21 00:00:00, 776.94050401956281
2100-Jan-21 01:00:00, 776.86404783866146
2100-Jan-21 02:00:00, 776.78772957154592
2100-Jan-21 03:00:00, 776.71807081302984
2100-Jan-21 04:00:00, 776.66108726381458
2100-Jan-21 05:00:00, 776.62191532944257
2100-Jan-21 06:00:00, 776.60445495972169
2100-Jan-21 07:00:00, 776.61116913917283
2100-Jan-21 08:00:00, 776.64286266668137
2100-Jan-21 09:00:00, 776.69868659294195
2100-Jan-21 10:00:00, 776.77617399439271
2100-Jan-21 11:00:00, 776.87139236210589
2100-Jan-21 12:00:00, 776.97916590481475
2100-Jan-21 13:00:00, 777.09352636488404
2100-Jan-21 14:00:00, 777.20803133786092
2100-Jan-21 15:00:00, 777.31623757398427
2100-Jan-21 16:00:00, 777.41213239418528
2100-Jan-21 17:00:00, 777.49049442147407
2100-Jan-21 18:00:00, 777.54720629800624
2100-Jan-21 19:00:00, 777.57958425511242
2100-Jan-21 20:00:00, 777.58670262689145
2100-Jan-21 21:00:00, 777.56930439282587
2100-Jan-21 22:00:00, 777.529842175662
2100-Jan-21 23:00:00, 777.47235095669521
2100-Jan-22 00:00:00, 777.40219334825724
2100-Jan-22 01:00:00, 777.32556957855491
2100-Jan-22 02:00:00, 777.2491065364095
2100-Jan-22 03:00:00, 777.17931464452158
2100-Jan-22 04:00:00, 777.1222011839867
2100-Jan-22 05:00:00, 777.08290080479469
2100-Jan-22 06:00:00, 777.06531821326973
2100-Jan-22 07:00:00, 777.07193868126262
2100-Jan-22 08:00:00, 777.10351530181924
2100-Jan-22 09:00:00, 777.15924362880037
2100-Jan-22 10:00:00, 777.23660522110856
2100-Jan-22 11:00:00, 777.33168555977863
2100-Jan-22 12:00:00, 777.43933401835886
2100-Jan-22 13:00:00, 777.55353273407218
2100-Jan-22 14:00:00, 777.66777495402459
2100-Jan-22 15:00:00, 777.77552134124664
2100-Jan-22 16:00:00, 777.87062641827526
2100-Jan-22 17:00:00, 777.94779348248017
2100-Jan-22 18:00:00, 778.00293668044367
2100-Jan-22 19:00:00, 778.03349524635973
2100-Jan-22 20:00:00, 778.03868805627462
2100-Jan-22 21:00:00, 778.01934041713344
2100-Jan-22 22:00:00, 777.97801987891603
2100-Jan-22 23:00:00, 777.91868218800505
2100-Jan-23 00:00:00, 777.84651997568074
2100-Jan-23 01:00:00, 777.76768221125315
2100-Jan-23 02:00:00, 777.68878209409399
2100-Jan-23 03:00:00, 777.61644565585493
2100-Jan-23 04:00:00, 777.55683210636676
2100-Jan-23 05:00:00, 777.5151982592605
2100-Jan-23 06:00:00, 777.49551580838147
2100-Jan-23 07:00:00, 777.5002017904684
2100-Jan-23 08:00:00, 777.5299279728963
2100-Jan-23 09:00:00, 777.58378985645595
2100-Jan-23 10:00:00, 777.65926996439111
2100-Jan-23 11:00:00, 777.75244821984109
2100-Jan-23 12:00:00, 777.85812886971473
2100-Jan-23 13:00:00, 777.97020722038599
2100-Jan-23 14:00:00, 778.082118800388
2100-Jan-23 15:00:00, 778.18727346058415
2100-Jan-23 16:00:00, 778.27954636692914
2100-Jan-23 17:00:00, 778.35371686579538
2100-Jan-23 18:00:00, 778.40581887179883
2100-Jan-23 19:00:00, 778.43337763710201
2100-Jan-23 20:00:00, 778.43566447432181
2100-Jan-23 21:00:00, 778.41353902688877
2100-Jan-23 22:00:00, 778.36950237462065
2100-Jan-23 23:00:00, 778.30753600292212
2100-Jan-24 00:00:00, 778.2328382061329
2100-Jan-24 01:00:00, 778.151447649435
2100-Jan-24 02:00:00, 778.06989004831257
2100-Jan-24 03:00:00, 777.99472056638581
2100-Jan-24 04:00:00, 777.9320393866717
2100-Jan-24 05:00:00, 777.88707591039463
2100-Jan-24 06:00:00, 777.86385762621808
2100-Jan-24 07:00:00, 777.86498791426254
2100-Jan-24 08:00:00, 777.89133099353103
2100-Jan-24 09:00:00, 777.94214178244033
2100-Jan-24 10:00:00, 778.01490535376524
2100-Jan-24 11:00:00, 778.10559817820979
2100-Jan-24 12:00:00, 778.20887990020879
2100-Jan-24 13:00:00, 778.31857036049325
2100-Jan-24 14:00:00, 778.42804902173191
2100-Jan-24 15:00:00, 778.53082558954691
2100-Jan-24 16:00:00, 778.62089021825091
2100-Jan-24 17:00:00, 778.6931335876892
2100-Jan-24 18:00:00, 778.74364270571459
2100-Jan-24 19:00:00, 778.76996211334506
2100-Jan-24 20:00:00, 778.771325169796
2100-Jan-24 21:00:00, 778.74857250927312
2100-Jan-24 22:00:00, 778.70416968149163
2100-Jan-24 23:00:00, 778.64205926364264
2100-Jan-25 00:00:00, 778.56742553908316
2100-Jan-25 01:00:00, 778.48623742853499
2100-Jan-25 02:00:00, 778.40492133802456
2100-Jan-25 03:00:00, 778.32992145079095
2100-Jan-25 04:00:00, 778.2672339962196
