Time Stamp, Total Heat Transfer Rate [W]
2100-Jan-12 05:00:00, 2942.5353623860051
2100-Jan-12 06:00:00, 2946.1475011497178
2100-Jan-12 07:00:00, 2949.4484415840525
2100-Jan-12 08:00:00, 2952.2281811477387
2100-Jan-12 09:00:00, 2954.3104940246963
2100-Jan-12 10:00:00, 2955.5400823067707
2100-Jan-12 11:00:00, 2955.8559186217508
2100-Jan-12 12:00:00, 2955.2462906198471
2100-Jan-12 13:00:00, 2953.7432231601279
2100-Jan-12 14:00:00, 2951.4676574205932
2100-Jan-12 15:00:00, 2948.5893288273564
2100-Jan-12 16:00:00, 2945.3065328551174
2100-Jan-12 17:00:00, 2941.8275268244474
2100-Jan-12 18:00:00, 2938.4285509759502
2100-Jan-12 19:00:00, 2935.3403711155343
2100-Jan-12 20:00:00, 2932.7729937358235
2100-Jan-12 21:00:00, 2930.902652104151
2100-Jan-12 22:00:00, 2929.8846426274476
2100-Jan-12 23:00:00, 2929.7799952924638
2100-Jan-13 00:00:00, 2930.6004179272527
2100-Jan-13 01:00:00, 2932.3138855575839
2100-Jan-13 02:00:00, 2934.79945113441
2100-Jan-13 03:00:00, 2937.8873778175011
2100-Jan-13 04:00:00, 2941.3793640037861
2100-Jan-13 05:00:00, 2945.0671505837831
2100-Jan-13 06:00:00, 2948.6744916010098
2100-Jan-13 07:00:00, 2951.970619643218
2100-Jan-13 08:00:00, 2954.7455232821044
2100-Jan-13 09:00:00, 2956.8229681304492
2100-Jan-13 10:00:00, 2958.0476537888158
2100-Jan-13 11:00:00, 2958.3585497678068
2100-Jan-13 12:00:00, 2957.743945221001
2100-Jan-13 13:00:00, 2956.2358652589664
2100-Jan-13 14:00:00, 2953.9552548365573
2100-Jan-13 15:00:00, 2951.071851526679
2100-Jan-13 16:00:00, 2947.7839556663112
2100-Jan-13 17:00:00, 2944.2998276188896
2100-Jan-13 18:00:00, 2940.8957127910703
2100-Jan-13 19:00:00, 2937.8023802782841
2100-Jan-13 20:00:00, 2935.229841557973
2100-Jan-13 21:00:00, 2933.3543330409552
2100-Jan-13 22:00:00, 2932.3311556641229
2100-Jan-13 23:00:00, 2932.221342196658
2100-Jan-14 00:00:00, 2933.036604413136
2100-Jan-14 01:00:00, 2934.7449196657371
2100-Jan-14 02:00:00, 2937.225344232791
2100-Jan-14 03:00:00, 2940.3081431271676
2100-Jan-14 04:00:00, 2943.7950174781299
2100-Jan-14 05:00:00, 2947.4777095822137
2100-Jan-14 06:00:00, 2951.0799756753872
2100-Jan-14 07:00:00, 2954.3710493575022
2100-Jan-14 08:00:00, 2957.1409209234007
2100-Jan-14 09:00:00, 2959.2133566641687
2100-Jan-14 10:00:00, 2960.4330575088079
2100-Jan-14 11:00:00, 2960.7389933756776
2100-Jan-14 12:00:00, 2960.1194544216091
2100-Jan-14 13:00:00, 2958.6064659525541
2100-Jan-14 14:00:00, 2956.3209736656077
2100-Jan-14 15:00:00, 2953.4327151675693
2100-Jan-14 16:00:00, 2950.1399913318451
2100-Jan-14 17:00:00, 2946.6510624366192
2100-Jan-14 18:00:00, 2943.242174264291
2100-Jan-14 19:00:00, 2940.1440957412351
2100-Jan-14 20:00:00, 2937.5668385976355
2100-Jan-14 21:00:00, 2935.6866390187997
2100-Jan-14 22:00:00, 2934.6587981009056
2100-Jan-14 23:00:00, 2934.5443483517029
2100-Jan-15 00:00:00, 2935.3550016344589
2100-Jan-15 01:00:00, 2937.0587350202291
2100-Jan-15 02:00:00, 2939.5346048237866
2100-Jan-15 03:00:00, 2942.6128757672923
2100-Jan-15 04:00:00, 2946.0952489773958
2100-Jan-15 05:00:00, 2949.7734664587215
2100-Jan-15 06:00:00, 2953.3712844158017
2100-Jan-15 07:00:00, 2956.6579361601493
2100-Jan-15 08:00:00, 2959.4234119330481
2100-Jan-15 09:00:00, 2961.4914777449121
2100-Jan-15 10:00:00, 2962.7068344541485
2100-Jan-15 11:00:00, 2963.0084517073196
2100-Jan-15 12:00:00, 2962.3846195783581
2100-Jan-15 13:00:00, 2960.8673631110446
2100-Jan-15 14:00:00, 2958.5776279092729
2100-Jan-15 15:00:00, 2955.6851513275201
2100-Jan-15 16:00:00, 2952.388234138296
2100-Jan-15 17:00:00, 2948.8951363772685
2100-Jan-15 18:00:00, 2945.4821037186216
2100-Jan-15 19:00:00, 2942.3799048557385
2100-Jan-15 20:00:00, 2939.7985514056077
2100-Jan-15 21:00:00, 2937.9142793283804
2100-Jan-15 22:00:00, 2936.8823896025556
2100-Jan-15 23:00:00, 2936.7639145186149
2100-Jan-16 00:00:00, 2937.5705658177098
2100-Jan-16 01:00:00, 2939.2703203611977
2100-Jan-16 02:00:00, 2941.7422343380663
2100-Jan-16 03:00:00, 2944.8165722670892
2100-Jan-16 04:00:00, 2948.2950351463078
2100-Jan-16 05:00:00, 2951.9693647827194
2100-Jan-16 06:00:00, 2955.5633172494713
2100-Jan-16 07:00:00, 2958.8461256659361
2100-Jan-16 08:00:00, 2961.6077801398815
2100-Jan-16 09:00:00, 2963.6720464943151
2100-Jan-16 10:00:00, 2964.883625451962
2100-Jan-16 11:00:00, 2965.1814864770131
2100-Jan-16 12:00:00, 2964.5539195058273
2100-Jan-16 13:00:00, 2963.0329494039797
2100-Jan-16 14:00:00, 2960.7395216362297
2100-Jan-16 15:00:00, 2957.8433733830029
2100-Jan-16 16:00:00, 2954.5428052764846
2100-Jan-16 17:00:00, 2951.0460771816911
2100-Jan-16 18:00:00, 2947.6294346323057
2100-Jan-16 19:00:00, 2944.5236461542181
2100-Jan-16 20:00:00, 2941.9387232228482
2100-Jan-16 21:00:00, 2940.0509016344572
2100-Jan-16 22:00:00, 2939.0154822253876
2100-Jan-16 23:00:00, 2938.8934971255253
2100-Jan-17 00:00:00, 2939.6966579340392
2100-Jan-17 01:00:00, 2941.3929413538976
2100-Jan-17 02:00:00, 2943.8614034323646
2100-Jan-17 03:00:00, 2946.9323085328847
2100-Jan-17 04:00:00, 2950.407357511825
2100-Jan-17 05:00:00, 2954.0782920237666
2100-Jan-17 06:00:00, 2957.6688680005441
2100-Jan-17 07:00:00, 2960.9483184117066
2100-Jan-17 08:00:00, 2963.7066332238455
2100-Jan-17 09:00:00, 2965.7675781127818
2100-Jan-17 10:00:00, 2966.9758536612835
2100-Jan-17 11:00:00, 2967.270429188146
2100-Jan-17 12:00:00, 2966.63959449092
2100-Jan-17 13:00:00, 2965.115374292267
2100-Jan-17 14:00:00, 2962.818713918532
2100-Jan-17 15:00:00, 2959.9193504097088
2100-Jan-17 16:00:00, 2956.615584261101
2100-Jan-17 17:00:00, 2953.1156751990757
2100-Jan-17 18:00:00, 2949.6958686214816
2100-Jan-17 19:00:00, 2946.5869329179977
2100-Jan-17 20:00:00, 2943.9988794293154
2100-Jan-17 21:00:00, 2942.1079438176503
2100-Jan-17 22:00:00, 2941.0694267860058
2100-Jan-17 23:00:00, 2940.9443603324776
2100-Jan-18 00:00:00, 2941.7444559238274
2100-Jan-18 01:00:00, 2943.4376901333471
2100-Jan-18 02:00:00, 2945.9031188776162
2100-Jan-18 03:00:00, 2948.9710063922107
2100-Jan-18 04:00:00, 2952.4430534045182
2100-Jan-18 05:00:00, 2956.1110014429173
2100-Jan-18 06:00:00, 2959.6986063117424
2100-Jan-18 07:00:00, 2962.9751008564181
2100-Jan-18 08:00:00, 2965.7304749179561
2100-Jan-18 09:00:00, 2967.7884940497001
2100-Jan-18 10:00:00, 2968.9938587102997
2100-Jan-18 11:00:00, 2969.2855380980523
2100-Jan-18 12:00:00, 2968.6518218878173
2100-Jan-18 13:00:00, 2967.1247346835835
2100-Jan-18 14:00:00, 2964.8252216916449
2100-Jan-18 15:00:00, 2961.923019834489
2100-Jan-18 16:00:00, 2958.6164294886439
2100-Jan-18 17:00:00, 2955.1137102655675
2100-Jan-18 18:00:00, 2951.6911074456229
2100-Jan-18 19:00:00, 2948.579389305296
2100-Jan-18 20:00:00, 2945.9885670696167
2100-Jan-18 21:00:00, 2944.094876289379
2100-Jan-18 22:00:00, 2943.0536175538009
2100-Jan-18 23:00:00, 2942.92582275105
2100-Jan-19 00:00:00, 2943.7232032362081
2100-Jan-19 01:00:00, 2945.4137354742224
2100-Jan-19 02:00:00, 2947.876475271536
2100-Jan-19 03:00:00, 2950.9416867572304
2100-Jan-19 04:00:00, 2954.4110705501798
2100-Jan-19 05:00:00, 2958.0763680742907
2100-Jan-19 06:00:00, 2961.6613350271145
2100-Jan-19 07:00:00, 2964.9352041508409
2100-Jan-19 08:00:00, 2967.6879651818385
2100-Jan-19 09:00:00, 2969.7433835718134
2100-Jan-19 10:00:00, 2970.946159676344
2100-Jan-19 11:00:00, 2971.2352625938561
2100-Jan-19 12:00:00, 2970.5989818981625
2100-Jan-19 13:00:00, 2969.0693420949287
2100-Jan-19 14:00:00, 2966.7672882905058
2100-Jan-19 15:00:00, 2963.862557311335
2100-Jan-19 16:00:00, 2960.5534494357198
2100-Jan-19 17:00:00, 2957.0482241802333
2100-Jan-19 18:00:00, 2953.6231267289741
2100-Jan-19 19:00:00, 2950.5089252647495
2100-Jan-19 20:00:00, 2947.915630918737
2100-Jan-19 21:00:00, 2946.0194791496283
2100-Jan-19 22:00:00, 2944.9757704539188
2100-Jan-19 23:00:00, 2944.8455366289695
2100-Jan-20 00:00:00, 2945.6404889392411
2100-Jan-20 01:00:00, 2947.3286037608964
2100-Jan-20 02:00:00, 2949.7889368107217
2100-Jan-20 03:00:00, 2952.8517521306899
2100-Jan-20 04:00:00, 2956.3187502519431
2100-Jan-20 05:00:00, 2959.9816725123314
2100-Jan-20 06:00:00, 2963.56427452355
2100-Jan-20 07:00:00, 2966.8357889432164
2100-Jan-20 08:00:00, 2969.586205423303
2100-Jan-20 09:00:00, 2971.6392893324796
2100-Jan-20 10:00:00, 2972.8397409436579
2100-Jan-20 11:00:00, 2973.1265292735206
2100-Jan-20 12:00:00, 2972.4879438149032
2100-Jan-20 13:00:00, 2970.9560089929901
2100-Jan-20 14:00:00, 2968.6516698347277
2100-Jan-20 15:00:00, 2965.6752110309676
2100-Jan-20 16:00:00, 2962.261844577557
2100-Jan-20 17:00:00, 2958.6964181790854
2100-Jan-20 18:00:00, 2955.1672999508119
2100-Jan-20 19:00:00, 2951.9390540378909
2100-Jan-20 20:00:00, 2949.2884706445916
2100-Jan-20 21:00:00, 2947.3700228379817
2100-Jan-20 22:00:00, 2946.3311813278683
2100-Jan-20 23:00:00, 2946.2214133456814
2100-Jan-21 00:00:00, 2947.0468098921792
2100-Jan-21 01:00:00, 2948.7699138126163
2100-Jan-21 02:00:00, 2951.2669445424226
2100-Jan-21 03:00:00, 2954.3657290905066
2100-Jan-21 04:00:00, 2957.8667721830598
2100-Jan-21 05:00:00, 2961.5608592288368
2100-Jan-21 06:00:00, 2965.1714164701875
2100-Jan-21 07:00:00, 2968.4674429034344
2100-Jan-21 08:00:00, 2971.2390212156738
2100-Jan-21 09:00:00, 2973.3100150698983
2100-Jan-21 10:00:00, 2974.5253964750245
2100-Jan-21 11:00:00, 2974.8243632321351
2100-Jan-21 12:00:00, 2974.1955265418032
2100-Jan-21 13:00:00, 2972.6711685325063
2100-Jan-21 14:00:00, 2970.3725420846481
2100-Jan-21 15:00:00, 2967.4001705364212
2100-Jan-21 16:00:00, 2963.989532082282
2100-Jan-21 17:00:00, 2960.4256746929759
2100-Jan-21 18:00:00, 2956.8971826357915
2100-Jan-21 19:00:00, 2953.6687775277755
2100-Jan-21 20:00:00, 2951.0174171718445
2100-Jan-21 21:00:00, 2949.0976921829424
2100-Jan-21 22:00:00, 2948.0571983026371
2100-Jan-21 23:00:00, 2947.9454863295146
2100-Jan-22 00:00:00, 2948.7687372307137
2100-Jan-22 01:00:00, 2950.4895501915539
2100-Jan-22 02:00:00, 2952.9842070052282
2100-Jan-22 03:00:00, 2956.0805702047533
2100-Jan-22 04:00:00, 2959.5791859279907
2100-Jan-22 05:00:00, 2963.2708598489826
2100-Jan-22 06:00:00, 2966.8790442587915
2100-Jan-22 07:00:00, 2970.1727477001491
2100-Jan-22 08:00:00, 2972.9420680161206
2100-Jan-22 09:00:00, 2975.0108712424635
2100-Jan-22 10:00:00, 2976.2241371019686
2100-Jan-22 11:00:00, 2976.5210612599121
2100-Jan-22 12:00:00, 2975.8208057104735
2100-Jan-22 13:00:00, 2974.2620117196007
2100-Jan-22 14:00:00, 2971.8667043783212
2100-Jan-22 15:00:00, 2968.8531155764599
2100-Jan-22 16:00:00, 2965.4124796798214
2100-Jan-22 17:00:00, 2961.8458463059069
2100-Jan-22 18:00:00, 2958.3193360028436
2100-Jan-22 19:00:00, 2955.1056023139354
2100-Jan-22 20:00:00, 2952.3991173454592
2100-Jan-22 21:00:00, 2950.4668640133668
2100-Jan-22 22:00:00, 2949.3486987687506
2100-Jan-22 23:00:00, 2949.2170272785684
2100-Jan-23 00:00:00, 2950.0277671535737
2100-Jan-23 01:00:00, 2951.7639831957758
2100-Jan-23 02:00:00, 2954.27500302615
2100-Jan-23 03:00:00, 2957.4004633518903
2100-Jan-23 04:00:00, 2960.9244058466943
2100-Jan-23 05:00:00, 2964.5774802872547
2100-Jan-23 06:00:00, 2968.1782437870197
2100-Jan-23 07:00:00, 2971.4738183836471
2100-Jan-23 08:00:00, 2974.2574208070641
2100-Jan-23 09:00:00, 2976.2757479498177
2100-Jan-23 10:00:00, 2977.478508990936
2100-Jan-23 11:00:00, 2977.7034109012639
2100-Jan-23 12:00:00, 2976.9856620325741
2100-Jan-23 13:00:00, 2975.3499985877684
2100-Jan-23 14:00:00, 2972.9396039615294
2100-Jan-23 15:00:00, 2969.9210268850643
2100-Jan-23 16:00:00, 2966.5039622376944
2100-Jan-23 17:00:00, 2962.8933012477214
2100-Jan-23 18:00:00, 2959.3716528227187
2100-Jan-23 19:00:00, 2956.1661976973446
2100-Jan-23 20:00:00, 2953.4907825565037
2100-Jan-23 21:00:00, 2951.5181493295509
2100-Jan-23 22:00:00, 2950.4060898669363
2100-Jan-23 23:00:00, 2950.2124526928205
2100-Jan-24 00:00:00, 2951.0201437346454
2100-Jan-24 01:00:00, 2952.6880023985041
2100-Jan-24 02:00:00, 2955.126165520991
2100-Jan-24 03:00:00, 2958.2206563037898
2100-Jan-24 04:00:00, 2961.7517658169036
2100-Jan-24 05:00:00, 2965.4280543370746
2100-Jan-24 06:00:00, 2969.070007039451
2100-Jan-24 07:00:00, 2972.4082055188514
