Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-04 10:00:00, 3162.243746453988
2097-Jan-04 11:00:00, 3163.0392730750436
2097-Jan-04 12:00:00, 3163.0653535504939
2097-Jan-04 13:00:00, 3162.3191649522678
2097-Jan-04 14:00:00, 3160.8631741692525
2097-Jan-04 15:00:00, 3158.7999119922893
2097-Jan-04 16:00:00, 3156.3339415643454
2097-Jan-04 17:00:00, 3153.6001895938771
2097-Jan-04 18:00:00, 3150.7016960466376
2097-Jan-04 19:00:00, 3148.3573890222547
2097-Jan-04 20:00:00, 3146.1525973890607
2097-Jan-04 21:00:00, 3144.2462960792254
2097-Jan-04 22:00:00, 3142.9598855436557
2097-Jan-04 23:00:00, 3142.4199899562605
2097-Jan-05 00:00:00, 3142.6667402538155
2097-Jan-05 01:00:00, 3143.6831214139756
2097-Jan-05 02:00:00, 3145.4139577661908
2097-Jan-05 03:00:00, 3147.7490425194965
2097-Jan-05 04:00:00, 3150.475099349288
2097-Jan-05 05:00:00, 3153.4400433657784
2097-Jan-05 06:00:00, 3156.5866337876282
2097-Jan-05 07:00:00, 3159.2017998151591
2097-Jan-05 08:00:00, 3161.6520989186615
2097-Jan-05 09:00:00, 3163.8124664896004
2097-Jan-05 10:00:00, 3165.3760436697262
2097-Jan-05 11:00:00, 3166.1474836209559
2097-Jan-05 12:00:00, 3166.1501208165478
2097-Jan-05 13:00:00, 3165.3859819955073
2097-Jan-05 14:00:00, 3163.8785779704576
2097-Jan-05 15:00:00, 3161.8025429945887
2097-Jan-05 16:00:00, 3159.3039646979373
2097-Jan-05 17:00:00, 3156.5869328171457
2097-Jan-05 18:00:00, 3153.6158854655509
2097-Jan-05 19:00:00, 3151.300796208056
2097-Jan-05 20:00:00, 3149.0558222713248
2097-Jan-05 21:00:00, 3147.1314975232067
2097-Jan-05 22:00:00, 3145.832248669391
2097-Jan-05 23:00:00, 3145.2939563264385
2097-Jan-06 00:00:00, 3145.5215797782394
2097-Jan-06 01:00:00, 3146.5185534002262
2097-Jan-06 02:00:00, 3148.2263111305374
2097-Jan-06 03:00:00, 3150.5910199658301
2097-Jan-06 04:00:00, 3153.3816469126305
2097-Jan-06 05:00:00, 3156.4020524318544
2097-Jan-06 06:00:00, 3159.626233643608
2097-Jan-06 07:00:00, 3162.2379798749939
2097-Jan-06 08:00:00, 3164.8048547738981
2097-Jan-06 09:00:00, 3167.0065696557931
2097-Jan-06 10:00:00, 3168.5538064387106
2097-Jan-06 11:00:00, 3169.3198003481648
2097-Jan-06 12:00:00, 3169.302550581378
2097-Jan-06 13:00:00, 3168.5048174507774
2097-Jan-06 14:00:00, 3166.9903772543894
2097-Jan-06 15:00:00, 3164.8771458296205
2097-Jan-06 16:00:00, 3162.3553294345465
2097-Jan-06 17:00:00, 3159.5728627832614
2097-Jan-06 18:00:00, 3156.6338033277962
2097-Jan-06 19:00:00, 3154.2350396267798
2097-Jan-06 20:00:00, 3151.9914049425729
2097-Jan-06 21:00:00, 3150.0441116198067
2097-Jan-06 22:00:00, 3148.7180612478091
2097-Jan-06 23:00:00, 3148.1145023667973
2097-Jan-07 00:00:00, 3148.3331932645501
2097-Jan-07 01:00:00, 3149.3353773238373
2097-Jan-07 02:00:00, 3151.0973158447209
2097-Jan-07 03:00:00, 3153.4767161155337
2097-Jan-07 04:00:00, 3156.2722166121544
2097-Jan-07 05:00:00, 3159.288550904319
2097-Jan-07 06:00:00, 3162.5300217724575
2097-Jan-07 07:00:00, 3165.2107429293928
2097-Jan-07 08:00:00, 3167.7367874620031
2097-Jan-07 09:00:00, 3169.9536745258115
2097-Jan-07 10:00:00, 3171.5702502417025
2097-Jan-07 11:00:00, 3172.3689985961737
2097-Jan-07 12:00:00, 3172.3523908857928
2097-Jan-07 13:00:00, 3171.5262512623995
2097-Jan-07 14:00:00, 3169.9830355163417
2097-Jan-07 15:00:00, 3167.8538042937175
2097-Jan-07 16:00:00, 3165.3057663750587
2097-Jan-07 17:00:00, 3162.5236329550316
2097-Jan-07 18:00:00, 3159.5326631455018
2097-Jan-07 19:00:00, 3157.1166367036308
2097-Jan-07 20:00:00, 3154.8521799310734
2097-Jan-07 21:00:00, 3152.8797897737545
2097-Jan-07 22:00:00, 3151.5316509606646
2097-Jan-07 23:00:00, 3150.9295782649851
2097-Jan-08 00:00:00, 3151.1809090486336
2097-Jan-08 01:00:00, 3152.1829690597419
2097-Jan-08 02:00:00, 3153.9572186713935
2097-Jan-08 03:00:00, 3156.3223046607482
2097-Jan-08 04:00:00, 3159.1226140544054
2097-Jan-08 05:00:00, 3162.151526748828
2097-Jan-08 06:00:00, 3165.4070196524412
2097-Jan-08 07:00:00, 3168.0882155636164
2097-Jan-08 08:00:00, 3170.6112535153334
2097-Jan-08 09:00:00, 3172.8295198010942
2097-Jan-08 10:00:00, 3174.4571924767683
2097-Jan-08 11:00:00, 3175.3492335753263
2097-Jan-08 12:00:00, 3175.3530382983186
2097-Jan-08 13:00:00, 3174.6382179732072
2097-Jan-08 14:00:00, 3173.1063243612703
2097-Jan-08 15:00:00, 3170.9727053309962
2097-Jan-08 16:00:00, 3168.4246961811955
2097-Jan-08 17:00:00, 3165.660119351081
2097-Jan-08 18:00:00, 3162.6553221860036
2097-Jan-08 19:00:00, 3160.2057772752059
2097-Jan-08 20:00:00, 3157.934477935552
2097-Jan-08 21:00:00, 3155.9731744436135
2097-Jan-08 22:00:00, 3154.6165603411
2097-Jan-08 23:00:00, 3154.0736087349387
2097-Jan-09 00:00:00, 3154.3552959224826
2097-Jan-09 01:00:00, 3155.3961550891718
2097-Jan-09 02:00:00, 3157.1823727344499
2097-Jan-09 03:00:00, 3159.5523590941061
2097-Jan-09 04:00:00, 3162.3355431817099
2097-Jan-09 05:00:00, 3165.3374336596303
2097-Jan-09 06:00:00, 3168.5504285259667
2097-Jan-09 07:00:00, 3171.2223227539421
2097-Jan-09 08:00:00, 3173.7086068453896
2097-Jan-09 09:00:00, 3175.9045044868467
2097-Jan-09 10:00:00, 3177.4785082853809
2097-Jan-09 11:00:00, 3178.2833811010951
2097-Jan-09 12:00:00, 3178.3217715044839
2097-Jan-09 13:00:00, 3177.6038059636144
2097-Jan-09 14:00:00, 3176.1667212335533
2097-Jan-09 15:00:00, 3174.0495678041348
2097-Jan-09 16:00:00, 3171.5040296786233
2097-Jan-09 17:00:00, 3168.7285865845406
2097-Jan-09 18:00:00, 3165.7293983179679
2097-Jan-09 19:00:00, 3163.3743978097436
2097-Jan-09 20:00:00, 3161.0491328737226
2097-Jan-09 21:00:00, 3159.0802783716731
2097-Jan-09 22:00:00, 3157.7748254500539
2097-Jan-09 23:00:00, 3157.2437042824786
2097-Jan-10 00:00:00, 3157.4985168289904
2097-Jan-10 01:00:00, 3158.5161619854866
2097-Jan-10 02:00:00, 3160.261423188445
2097-Jan-10 03:00:00, 3162.6191136129105
2097-Jan-10 04:00:00, 3165.365466165621
2097-Jan-10 05:00:00, 3168.3374010834723
2097-Jan-10 06:00:00, 3171.5670076048714
2097-Jan-10 07:00:00, 3174.1701332181042
2097-Jan-10 08:00:00, 3176.6357573487262
2097-Jan-10 09:00:00, 3178.786313724831
2097-Jan-10 10:00:00, 3180.3720569088077
2097-Jan-10 11:00:00, 3181.164317248712
2097-Jan-10 12:00:00, 3181.1665936407067
2097-Jan-10 13:00:00, 3180.3744965201445
2097-Jan-10 14:00:00, 3178.9171833602431
2097-Jan-10 15:00:00, 3176.7684464050644
2097-Jan-10 16:00:00, 3174.2068569900566
2097-Jan-10 17:00:00, 3171.4143969033262
2097-Jan-10 18:00:00, 3168.3758550095017
2097-Jan-10 19:00:00, 3166.0039886261757
2097-Jan-10 20:00:00, 3163.6652965925264
2097-Jan-10 21:00:00, 3161.6899346585615
2097-Jan-10 22:00:00, 3160.3408458561421
2097-Jan-10 23:00:00, 3159.8025153488938
2097-Jan-11 00:00:00, 3160.0566884071318
2097-Jan-11 01:00:00, 3161.0732058022058
2097-Jan-11 02:00:00, 3162.8074126437659
2097-Jan-11 03:00:00, 3165.1521373964733
2097-Jan-11 04:00:00, 3167.8986110746432
2097-Jan-11 05:00:00, 3170.8639685991475
2097-Jan-11 06:00:00, 3174.0322792154561
2097-Jan-11 07:00:00, 3176.6453704356113
2097-Jan-11 08:00:00, 3179.0857233350603
2097-Jan-11 09:00:00, 3181.247138064396
2097-Jan-11 10:00:00, 3182.783358061753
2097-Jan-11 11:00:00, 3183.5465248111955
2097-Jan-11 12:00:00, 3183.5185196645748
2097-Jan-11 13:00:00, 3182.7640283692722
2097-Jan-11 14:00:00, 3181.2811227764723
2097-Jan-11 15:00:00, 3179.1899359431495
2097-Jan-11 16:00:00, 3176.6898656133867
2097-Jan-11 17:00:00, 3173.9681409419645
2097-Jan-11 18:00:00, 3170.9983255238731
2097-Jan-11 19:00:00, 3168.6285078763367
2097-Jan-11 20:00:00, 3166.4033032880475
2097-Jan-11 21:00:00, 3164.4853110958534
2097-Jan-11 22:00:00, 3163.1836637974002
2097-Jan-11 23:00:00, 3162.6371334936239
2097-Jan-12 00:00:00, 3162.8596768853263
2097-Jan-12 01:00:00, 3163.8801178492899
2097-Jan-12 02:00:00, 3165.5816040151926
2097-Jan-12 03:00:00, 3167.8909780611175
2097-Jan-12 04:00:00, 3170.5927502164568
2097-Jan-12 05:00:00, 3173.5335232114385
2097-Jan-12 06:00:00, 3176.6607777995441
2097-Jan-12 07:00:00, 3179.253993848241
2097-Jan-12 08:00:00, 3181.7009990514648
2097-Jan-12 09:00:00, 3183.8302551722727
2097-Jan-12 10:00:00, 3185.3435695952626
2097-Jan-12 11:00:00, 3186.092797175897
2097-Jan-12 12:00:00, 3186.0754079683184
2097-Jan-12 13:00:00, 3185.284508549063
2097-Jan-12 14:00:00, 3183.7861666226377
2097-Jan-12 15:00:00, 3181.6738728842461
2097-Jan-12 16:00:00, 3179.1637163149858
2097-Jan-12 17:00:00, 3176.4341533709967
2097-Jan-12 18:00:00, 3173.4588656358183
2097-Jan-12 19:00:00, 3171.0820534995637
2097-Jan-12 20:00:00, 3168.838305334054
2097-Jan-12 21:00:00, 3166.8967058259977
2097-Jan-12 22:00:00, 3165.5567453852236
2097-Jan-12 23:00:00, 3164.9875273144294
2097-Jan-13 00:00:00, 3165.1978065645872
2097-Jan-13 01:00:00, 3166.1875755004689
2097-Jan-13 02:00:00, 3167.896838733815
2097-Jan-13 03:00:00, 3170.1978361533479
2097-Jan-13 04:00:00, 3172.903609772909
2097-Jan-13 05:00:00, 3175.8342152016189
2097-Jan-13 06:00:00, 3178.965616713559
2097-Jan-13 07:00:00, 3181.5599229216127
2097-Jan-13 08:00:00, 3183.9823696957101
2097-Jan-13 09:00:00, 3186.1048744194691
2097-Jan-13 10:00:00, 3187.6378405743594
2097-Jan-13 11:00:00, 3188.3847375146747
2097-Jan-13 12:00:00, 3188.3207977762913
2097-Jan-13 13:00:00, 3187.5051480752986
2097-Jan-13 14:00:00, 3186.0054925682325
2097-Jan-13 15:00:00, 3183.9069988049282
2097-Jan-13 16:00:00, 3181.3819758940626
2097-Jan-13 17:00:00, 3178.6414377574256
2097-Jan-13 18:00:00, 3175.6976433569107
2097-Jan-13 19:00:00, 3173.2853728944501
2097-Jan-13 20:00:00, 3171.0429382618267
2097-Jan-13 21:00:00, 3169.0932285495514
2097-Jan-13 22:00:00, 3167.7418416623937
2097-Jan-13 23:00:00, 3167.1601616900134
2097-Jan-14 00:00:00, 3167.3699755571256
2097-Jan-14 01:00:00, 3168.3598823549646
2097-Jan-14 02:00:00, 3170.044763020448
2097-Jan-14 03:00:00, 3172.3442126735335
2097-Jan-14 04:00:00, 3175.0418316102373
2097-Jan-14 05:00:00, 3177.9940121475156
2097-Jan-14 06:00:00, 3181.1288551704615
2097-Jan-14 07:00:00, 3183.692963593006
2097-Jan-14 08:00:00, 3186.113480770422
2097-Jan-14 09:00:00, 3188.2316394638747
2097-Jan-14 10:00:00, 3189.7314264807283
2097-Jan-14 11:00:00, 3190.4693004974324
2097-Jan-14 12:00:00, 3190.4292679251712
2097-Jan-14 13:00:00, 3189.63641317984
2097-Jan-14 14:00:00, 3188.1074209142353
2097-Jan-14 15:00:00, 3185.9942989077485
2097-Jan-14 16:00:00, 3183.4706096234854
2097-Jan-14 17:00:00, 3180.7154952416577
2097-Jan-14 18:00:00, 3177.7638462215327
2097-Jan-14 19:00:00, 3175.3450151413008
2097-Jan-14 20:00:00, 3173.0950448471763
2097-Jan-14 21:00:00, 3171.1727174730559
2097-Jan-14 22:00:00, 3169.7982642213046
2097-Jan-14 23:00:00, 3169.2227265777533
2097-Jan-15 00:00:00, 3169.4227313989527
2097-Jan-15 01:00:00, 3170.3960395078179
2097-Jan-15 02:00:00, 3172.0992054081344
2097-Jan-15 03:00:00, 3174.3720226614387
2097-Jan-15 04:00:00, 3177.0709902601952
2097-Jan-15 05:00:00, 3179.9854946473788
2097-Jan-15 06:00:00, 3183.1401525458414
2097-Jan-15 07:00:00, 3185.6615765483407
2097-Jan-15 08:00:00, 3188.0888764656461
2097-Jan-15 09:00:00, 3190.2179242275711
2097-Jan-15 10:00:00, 3191.7242676091014
2097-Jan-15 11:00:00, 3192.4582806011267
2097-Jan-15 12:00:00, 3192.4196349514741
2097-Jan-15 13:00:00, 3191.6187467591467
2097-Jan-15 14:00:00, 3190.0926868052088
2097-Jan-15 15:00:00, 3187.9812837978493
2097-Jan-15 16:00:00, 3185.455767560275
2097-Jan-15 17:00:00, 3182.6981542492945
2097-Jan-15 18:00:00, 3179.7366545733812
2097-Jan-15 19:00:00, 3177.3464001807138
2097-Jan-15 20:00:00, 3175.1035023342793
2097-Jan-15 21:00:00, 3173.1379639609177
2097-Jan-15 22:00:00, 3171.7744515223931
2097-Jan-15 23:00:00, 3171.2070185021653
2097-Jan-16 00:00:00, 3171.3757940930136
2097-Jan-16 01:00:00, 3172.3556012753943
2097-Jan-16 02:00:00, 3174.0458256731863
2097-Jan-16 03:00:00, 3176.3422427231521
2097-Jan-16 04:00:00, 3179.0290065017211
2097-Jan-16 05:00:00, 3181.9515811205165
2097-Jan-16 06:00:00, 3185.1326109477613
2097-Jan-16 07:00:00, 3187.6658127048363
2097-Jan-16 08:00:00, 3190.0810168615844
2097-Jan-16 09:00:00, 3192.1750878359167
2097-Jan-16 10:00:00, 3193.7071375081418
2097-Jan-16 11:00:00, 3194.4461713017799
2097-Jan-16 12:00:00, 3194.3999658237526
2097-Jan-16 13:00:00, 3193.5829715635027
2097-Jan-16 14:00:00, 3192.0455648565039
2097-Jan-16 15:00:00, 3189.9311594522042
2097-Jan-16 16:00:00, 3187.3909711459564
2097-Jan-16 17:00:00, 3184.6334186952154
2097-Jan-16 18:00:00, 3181.643824846185
2097-Jan-16 19:00:00, 3179.2355788052969
2097-Jan-16 20:00:00, 3176.9807222300574
2097-Jan-16 21:00:00, 3175.0247155843858
2097-Jan-16 22:00:00, 3173.6901443870952
2097-Jan-16 23:00:00, 3173.1105033594213
2097-Jan-17 00:00:00, 3173.3022246037394
2097-Jan-17 01:00:00, 3174.2557500434627
2097-Jan-17 02:00:00, 3175.9342762218594
2097-Jan-17 03:00:00, 3178.2101299557798
2097-Jan-17 04:00:00, 3180.8977362916653
2097-Jan-17 05:00:00, 3183.8154394458647
2097-Jan-17 06:00:00, 3186.9582957020716
2097-Jan-17 07:00:00, 3189.4761677522893
2097-Jan-17 08:00:00, 3191.895169155142
2097-Jan-17 09:00:00, 3194.0167377132643
2097-Jan-17 10:00:00, 3195.5131445576185
2097-Jan-17 11:00:00, 3196.2527708474572
2097-Jan-17 12:00:00, 3196.2108664550947
2097-Jan-17 13:00:00, 3195.4001639449839
2097-Jan-17 14:00:00, 3193.878215805466
2097-Jan-17 15:00:00, 3191.7447505580658
2097-Jan-17 16:00:00, 3189.2169829108921
2097-Jan-17 17:00:00, 3186.4242208424644
2097-Jan-17 18:00:00, 3183.4604769292487
2097-Jan-17 19:00:00, 3181.0507504484976
2097-Jan-17 20:00:00, 3178.791843249398
2097-Jan-17 21:00:00, 3176.8362930804296
2097-Jan-17 22:00:00, 3175.4732240055864
2097-Jan-17 23:00:00, 3174.9013242552833
2097-Jan-18 00:00:00, 3175.0980725894387
2097-Jan-18 01:00:00, 3176.0529033300299
2097-Jan-18 02:00:00, 3177.7548918811203
2097-Jan-18 03:00:00, 3180.0247958618338
2097-Jan-18 04:00:00, 3182.7195196681791
2097-Jan-18 05:00:00, 3185.6228455139758
2097-Jan-18 06:00:00, 3188.771286095171
2097-Jan-18 07:00:00, 3191.3423339197807
2097-Jan-18 08:00:00, 3193.7377772873779
2097-Jan-18 09:00:00, 3195.842922966528
2097-Jan-18 10:00:00, 3197.3301131146868
2097-Jan-18 11:00:00, 3198.0541395839846
2097-Jan-18 12:00:00, 3198.006695957647
2097-Jan-18 13:00:00, 3197.1970777036872
2097-Jan-18 14:00:00, 3195.6672704300217
2097-Jan-18 15:00:00, 3193.5269133382244
2097-Jan-18 16:00:00, 3190.9804579609249
2097-Jan-18 17:00:00, 3188.2166137452236
2097-Jan-18 18:00:00, 3185.2480526101467
2097-Jan-18 19:00:00, 3182.8641157715547
2097-Jan-18 20:00:00, 3180.5944437909425
2097-Jan-18 21:00:00, 3178.6231276606909
2097-Jan-18 22:00:00, 3177.2493003857576
2097-Jan-18 23:00:00, 3176.6656149658465
2097-Jan-19 00:00:00, 3176.8644679313197
2097-Jan-19 01:00:00, 3177.8381670853832
2097-Jan-19 02:00:00, 3179.50536686327
2097-Jan-19 03:00:00, 3181.7818643957517
2097-Jan-19 04:00:00, 3184.4720429408248
2097-Jan-19 05:00:00, 3187.3717611492129
2097-Jan-19 06:00:00, 3190.5210540498028
2097-Jan-19 07:00:00, 3193.0873916111323
2097-Jan-19 08:00:00, 3195.4795445651116
2097-Jan-19 09:00:00, 3197.58341254076
2097-Jan-19 10:00:00, 3199.0691270075886
2097-Jan-19 11:00:00, 3199.7937801034464
2097-Jan-19 12:00:00, 3199.7413213210675
2097-Jan-19 13:00:00, 3198.921706861694
2097-Jan-19 14:00:00, 3197.3920113764166
2097-Jan-19 15:00:00, 3195.2605816300356
2097-Jan-19 16:00:00, 3192.7146935052983
2097-Jan-19 17:00:00, 3189.9498580598242
2097-Jan-19 18:00:00, 3186.9719575989161
2097-Jan-19 19:00:00, 3184.5536689437995
2097-Jan-19 20:00:00, 3182.2951350124026
2097-Jan-19 21:00:00, 3180.327710195982
2097-Jan-19 22:00:00, 3178.9549726281948
2097-Jan-19 23:00:00, 3178.3804107200181
2097-Jan-20 00:00:00, 3178.5707199042704
2097-Jan-20 01:00:00, 3179.5306180691114
2097-Jan-20 02:00:00, 3181.2182326303609
2097-Jan-20 03:00:00, 3183.4809699415164
2097-Jan-20 04:00:00, 3186.1637070801676
2097-Jan-20 05:00:00, 3189.0737701768599
2097-Jan-20 06:00:00, 3192.2158187915456
2097-Jan-20 07:00:00, 3194.7743260661509
2097-Jan-20 08:00:00, 3197.1618761469608
2097-Jan-20 09:00:00, 3199.2634477638471
2097-Jan-20 10:00:00, 3200.7456102613942
2097-Jan-20 11:00:00, 3201.4609171572674
2097-Jan-20 12:00:00, 3201.4118756105959
2097-Jan-20 13:00:00, 3200.601863244854
2097-Jan-20 14:00:00, 3199.0876887913028
2097-Jan-20 15:00:00, 3196.8940102333249
2097-Jan-20 16:00:00, 3194.274784961749
2097-Jan-20 17:00:00, 3191.4287943691602
2097-Jan-20 18:00:00, 3188.3688294701169
2097-Jan-20 19:00:00, 3185.9475536204427
2097-Jan-20 20:00:00, 3183.5293269469289
2097-Jan-20 21:00:00, 3181.5186636966996
2097-Jan-20 22:00:00, 3180.1615286923752
2097-Jan-20 23:00:00, 3179.571985984468
2097-Jan-21 00:00:00, 3179.7685376851464
2097-Jan-21 01:00:00, 3180.733621473255
2097-Jan-21 02:00:00, 3182.430433519648
2097-Jan-21 03:00:00, 3184.7093478069723
2097-Jan-21 04:00:00, 3187.4157633083792
2097-Jan-21 05:00:00, 3190.3293007415241
2097-Jan-21 06:00:00, 3193.4731006425991
2097-Jan-21 07:00:00, 3196.041672219565
2097-Jan-21 08:00:00, 3198.4486672763028
2097-Jan-21 09:00:00, 3200.5734499954165
2097-Jan-21 10:00:00, 3202.0725651853722
2097-Jan-21 11:00:00, 3202.806659020283
2097-Jan-21 12:00:00, 3202.7587772063057
2097-Jan-21 13:00:00, 3201.9633496619244
2097-Jan-21 14:00:00, 3200.4699182615973
2097-Jan-21 15:00:00, 3198.2683204326013
2097-Jan-21 16:00:00, 3195.661416743812
2097-Jan-21 17:00:00, 3192.8240155810363
2097-Jan-21 18:00:00, 3189.768422275276
2097-Jan-21 19:00:00, 3187.333940294398
2097-Jan-21 20:00:00, 3184.9507635206014
2097-Jan-21 21:00:00, 3182.9492887783676
2097-Jan-21 22:00:00, 3181.548177066175
2097-Jan-21 23:00:00, 3180.9446559394551
2097-Jan-22 00:00:00, 3181.1592245316842
2097-Jan-22 01:00:00, 3182.1269425863834
2097-Jan-22 02:00:00, 3183.821900207196
2097-Jan-22 03:00:00, 3186.114882922006
2097-Jan-22 04:00:00, 3188.8335380249059
2097-Jan-22 05:00:00, 3191.7877300359319
2097-Jan-22 06:00:00, 3194.9201563492957
2097-Jan-22 07:00:00, 3197.4941269573078
2097-Jan-22 08:00:00, 3199.9061965983424
2097-Jan-22 09:00:00, 3202.0248632252333
2097-Jan-22 10:00:00, 3203.5243463459738
2097-Jan-22 11:00:00, 3204.2822025612099
2097-Jan-22 12:00:00, 3204.1589360992725
2097-Jan-22 13:00:00, 3203.313066724364
2097-Jan-22 14:00:00, 3201.7062532388372
2097-Jan-22 15:00:00, 3199.4931847204298
2097-Jan-22 16:00:00, 3196.8642420882929
2097-Jan-22 17:00:00, 3194.0184263510246
2097-Jan-22 18:00:00, 3190.9600859863031
2097-Jan-22 19:00:00, 3188.4523535339517
2097-Jan-22 20:00:00, 3186.0889532254987
2097-Jan-22 21:00:00, 3184.0464028014098
2097-Jan-22 22:00:00, 3182.6069164665737
2097-Jan-22 23:00:00, 3181.986994526309
2097-Jan-23 00:00:00, 3182.2052066533151
2097-Jan-23 01:00:00, 3183.1701519437788
2097-Jan-23 02:00:00, 3184.8719253652716
2097-Jan-23 03:00:00, 3187.1778197912126
2097-Jan-23 04:00:00, 3189.8740029880291
2097-Jan-23 05:00:00, 3192.7803815864581
2097-Jan-23 06:00:00, 3195.915124744452
2097-Jan-23 07:00:00, 3198.4895986764541
2097-Jan-23 08:00:00, 3200.8985999670708
2097-Jan-23 09:00:00, 3202.9993987784601
2097-Jan-23 10:00:00, 3204.4993361505581
2097-Jan-23 11:00:00, 3205.1824160802039
2097-Jan-23 12:00:00, 3205.0576472506273
2097-Jan-23 13:00:00, 3204.1498541797828
2097-Jan-23 14:00:00, 3202.4888785620537
2097-Jan-23 15:00:00, 3200.2426399730739
2097-Jan-23 16:00:00, 3197.5926636463423
2097-Jan-23 17:00:00, 3194.6975624026654
2097-Jan-23 18:00:00, 3191.6257254599682
2097-Jan-23 19:00:00, 3189.1236033323803
2097-Jan-23 20:00:00, 3186.7795236070792
2097-Jan-23 21:00:00, 3184.7287272217618
2097-Jan-23 22:00:00, 3183.2702644340893
2097-Jan-23 23:00:00, 3182.5499252822633
2097-Jan-24 00:00:00, 3182.7597601558132
2097-Jan-24 01:00:00, 3183.7037350973123
2097-Jan-24 02:00:00, 3185.3185879637635
2097-Jan-24 03:00:00, 3187.5866633264027
2097-Jan-24 04:00:00, 3190.2798726775864
2097-Jan-24 05:00:00, 3193.1996786033133
2097-Jan-24 06:00:00, 3196.3397064793517
2097-Jan-24 07:00:00, 3198.861423125948
