Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-10 10:00:00, 3128.6989468788738
2097-Jan-10 11:00:00, 3129.4788138954104
2097-Jan-10 12:00:00, 3129.4526658435716
2097-Jan-10 13:00:00, 3128.6718975822109
2097-Jan-10 14:00:00, 3127.2178883161023
2097-Jan-10 15:00:00, 3125.0718441822205
2097-Jan-10 16:00:00, 3122.5117997060788
2097-Jan-10 17:00:00, 3119.7190681516631
2097-Jan-10 18:00:00, 3116.6791522219746
2097-Jan-10 19:00:00, 3114.2882564150455
2097-Jan-10 20:00:00, 3111.9549446235396
2097-Jan-10 21:00:00, 3109.9901518641764
2097-Jan-10 22:00:00, 3108.6252292871495
2097-Jan-10 23:00:00, 3108.0795238654464
2097-Jan-11 00:00:00, 3108.3188110495512
2097-Jan-11 01:00:00, 3109.3310195952427
2097-Jan-11 02:00:00, 3111.065392919445
2097-Jan-11 03:00:00, 3113.4055235803685
2097-Jan-11 04:00:00, 3116.1469228619899
2097-Jan-11 05:00:00, 3119.1286855102348
2097-Jan-11 06:00:00, 3122.3043251723379
2097-Jan-11 07:00:00, 3124.8989144389379
2097-Jan-11 08:00:00, 3127.3524218206717
2097-Jan-11 09:00:00, 3129.5006333416763
2097-Jan-11 10:00:00, 3131.0432846283647
2097-Jan-11 11:00:00, 3131.8014780092885
2097-Jan-11 12:00:00, 3131.7910819880144
2097-Jan-11 13:00:00, 3131.0142354381264
2097-Jan-11 14:00:00, 3129.5205327656613
2097-Jan-11 15:00:00, 3127.4353111744172
2097-Jan-11 16:00:00, 3124.927439913894
2097-Jan-11 17:00:00, 3122.1697432243368
2097-Jan-11 18:00:00, 3119.265672135557
2097-Jan-11 19:00:00, 3116.8986619565662
2097-Jan-11 20:00:00, 3114.6579817521647
2097-Jan-11 21:00:00, 3112.7188711650865
2097-Jan-11 22:00:00, 3111.4013452897743
2097-Jan-11 23:00:00, 3110.8297652374058
2097-Jan-12 00:00:00, 3111.0194991650155
2097-Jan-12 01:00:00, 3112.0180085232373
2097-Jan-12 02:00:00, 3113.7404819774606
2097-Jan-12 03:00:00, 3116.044110997696
2097-Jan-12 04:00:00, 3118.7465829583512
2097-Jan-12 05:00:00, 3121.6794989307432
2097-Jan-12 06:00:00, 3124.8230733256642
2097-Jan-12 07:00:00, 3127.4080074326189
2097-Jan-12 08:00:00, 3129.8503320922782
2097-Jan-12 09:00:00, 3131.9638554284716
2097-Jan-12 10:00:00, 3133.5071879113571
2097-Jan-12 11:00:00, 3134.2585418390672
2097-Jan-12 12:00:00, 3134.2325579171211
2097-Jan-12 13:00:00, 3133.4410778385968
2097-Jan-12 14:00:00, 3131.9335376737531
2097-Jan-12 15:00:00, 3129.8216093247856
2097-Jan-12 16:00:00, 3127.2947982978308
2097-Jan-12 17:00:00, 3124.5520020996946
2097-Jan-12 18:00:00, 3121.5774107718353
2097-Jan-12 19:00:00, 3119.1760828714127
2097-Jan-12 20:00:00, 3116.9319447783514
2097-Jan-12 21:00:00, 3114.988102596978
2097-Jan-12 22:00:00, 3113.6634356807804
2097-Jan-12 23:00:00, 3113.1109021751031
2097-Jan-13 00:00:00, 3113.3238630405795
2097-Jan-13 01:00:00, 3114.3004282650422
2097-Jan-13 02:00:00, 3115.9933003683223
2097-Jan-13 03:00:00, 3118.2682568455566
2097-Jan-13 04:00:00, 3120.967437370728
2097-Jan-13 05:00:00, 3123.8881584661772
2097-Jan-13 06:00:00, 3127.0298540094609
2097-Jan-13 07:00:00, 3129.5973539479442
2097-Jan-13 08:00:00, 3132.0066584961232
2097-Jan-13 09:00:00, 3134.1339173997089
2097-Jan-13 10:00:00, 3135.6649766099281
2097-Jan-13 11:00:00, 3136.4299919488508
2097-Jan-13 12:00:00, 3136.3577664608961
2097-Jan-13 13:00:00, 3135.5571639066661
2097-Jan-13 14:00:00, 3134.0447607010246
2097-Jan-13 15:00:00, 3131.9305667816543
2097-Jan-13 16:00:00, 3129.4066085752047
2097-Jan-13 17:00:00, 3126.6226923415379
2097-Jan-13 18:00:00, 3123.6429728988383
2097-Jan-13 19:00:00, 3121.2547759632967
2097-Jan-13 20:00:00, 3119.0055159997837
2097-Jan-13 21:00:00, 3117.056927729418
2097-Jan-13 22:00:00, 3115.6997323258083
2097-Jan-13 23:00:00, 3115.1343103909153
2097-Jan-14 00:00:00, 3115.3458295031614
2097-Jan-14 01:00:00, 3116.3205404269202
2097-Jan-14 02:00:00, 3118.0188946556887
2097-Jan-14 03:00:00, 3120.3119540819716
2097-Jan-14 04:00:00, 3123.0064619833011
2097-Jan-14 05:00:00, 3125.923322693649
2097-Jan-14 06:00:00, 3129.0771305053931
2097-Jan-14 07:00:00, 3131.6355917843061
2097-Jan-14 08:00:00, 3134.0423992176788
2097-Jan-14 09:00:00, 3136.1592637561293
2097-Jan-14 10:00:00, 3137.6546772236002
2097-Jan-14 11:00:00, 3138.3998260772282
2097-Jan-14 12:00:00, 3138.3599508200232
2097-Jan-14 13:00:00, 3137.5265992775721
2097-Jan-14 14:00:00, 3136.0184400289627
2097-Jan-14 15:00:00, 3133.8985388130473
2097-Jan-14 16:00:00, 3131.3727361841839
2097-Jan-14 17:00:00, 3128.6118908020835
2097-Jan-14 18:00:00, 3125.6475077369305
2097-Jan-14 19:00:00, 3123.2403689264233
2097-Jan-14 20:00:00, 3120.9758861699488
2097-Jan-14 21:00:00, 3119.026395308887
2097-Jan-14 22:00:00, 3117.6941486358005
2097-Jan-14 23:00:00, 3117.120230904301
2097-Jan-15 00:00:00, 3117.3221225395596
2097-Jan-15 01:00:00, 3118.2874867216201
2097-Jan-15 02:00:00, 3119.9724017262211
2097-Jan-15 03:00:00, 3122.2467815266541
2097-Jan-15 04:00:00, 3124.9283663111596
2097-Jan-15 05:00:00, 3127.8751111657512
2097-Jan-15 06:00:00, 3130.995941966753
2097-Jan-15 07:00:00, 3133.5359507310905
2097-Jan-15 08:00:00, 3135.9552725637118
2097-Jan-15 09:00:00, 3138.066701948952
2097-Jan-15 10:00:00, 3139.5587589212168
2097-Jan-15 11:00:00, 3140.2914070676156
2097-Jan-15 12:00:00, 3140.2513368639998
2097-Jan-15 13:00:00, 3139.4381530218188
2097-Jan-15 14:00:00, 3137.9180580730667
2097-Jan-15 15:00:00, 3135.7967037425465
2097-Jan-15 16:00:00, 3133.2570755682618
2097-Jan-15 17:00:00, 3130.4936516411017
2097-Jan-15 18:00:00, 3127.5165318796967
2097-Jan-15 19:00:00, 3125.1054323681501
2097-Jan-15 20:00:00, 3122.8487359438186
2097-Jan-15 21:00:00, 3120.9098083732592
2097-Jan-15 22:00:00, 3119.5578995811306
2097-Jan-15 23:00:00, 3118.9739605107502
2097-Jan-16 00:00:00, 3119.1656148146817
2097-Jan-16 01:00:00, 3120.1283261836165
2097-Jan-16 02:00:00, 3121.8137716802294
2097-Jan-16 03:00:00, 3124.0752480812248
2097-Jan-16 04:00:00, 3126.7552962441487
2097-Jan-16 05:00:00, 3129.7017809357708
2097-Jan-16 06:00:00, 3132.8001332994345
2097-Jan-16 07:00:00, 3135.3109719590302
2097-Jan-16 08:00:00, 3137.7368977464853
2097-Jan-16 09:00:00, 3139.8572668990118
2097-Jan-16 10:00:00, 3141.3547240674611
2097-Jan-16 11:00:00, 3142.0969669197975
2097-Jan-16 12:00:00, 3142.0544127820658
2097-Jan-16 13:00:00, 3141.2192606149861
2097-Jan-16 14:00:00, 3139.7050926447687
2097-Jan-16 15:00:00, 3137.588367321744
2097-Jan-16 16:00:00, 3135.0522833852579
2097-Jan-16 17:00:00, 3132.2839184325849
2097-Jan-16 18:00:00, 3129.2552521889975
2097-Jan-16 19:00:00, 3126.8599856784863
2097-Jan-16 20:00:00, 3124.6118524634353
2097-Jan-16 21:00:00, 3122.6698072700524
2097-Jan-16 22:00:00, 3121.3195802750442
2097-Jan-16 23:00:00, 3120.7016243008998
2097-Jan-17 00:00:00, 3120.9029364482249
2097-Jan-17 01:00:00, 3121.8738299893389
2097-Jan-17 02:00:00, 3123.548970497523
2097-Jan-17 03:00:00, 3125.8362368343769
2097-Jan-17 04:00:00, 3128.5237233188832
2097-Jan-17 05:00:00, 3131.4634862373568
2097-Jan-17 06:00:00, 3134.574092597878
2097-Jan-17 07:00:00, 3137.1267692388242
2097-Jan-17 08:00:00, 3139.5401732376185
2097-Jan-17 09:00:00, 3141.6412385816921
2097-Jan-17 10:00:00, 3143.1221589005768
2097-Jan-17 11:00:00, 3143.8459427108501
2097-Jan-17 12:00:00, 3143.7633866971582
2097-Jan-17 13:00:00, 3142.9337909517849
2097-Jan-17 14:00:00, 3141.4256571984056
2097-Jan-17 15:00:00, 3139.3018983848888
2097-Jan-17 16:00:00, 3136.7642425850804
2097-Jan-17 17:00:00, 3134.0065178936848
2097-Jan-17 18:00:00, 3131.0270074645778
2097-Jan-17 19:00:00, 3128.6252974621393
2097-Jan-17 20:00:00, 3126.3625305293381
2097-Jan-17 21:00:00, 3124.3961595345058
2097-Jan-17 22:00:00, 3123.0563007928372
2097-Jan-17 23:00:00, 3122.4725963829601
2097-Jan-18 00:00:00, 3122.6157551797178
2097-Jan-18 01:00:00, 3123.5781820373654
2097-Jan-18 02:00:00, 3125.2784743482976
2097-Jan-18 03:00:00, 3127.5499178810887
2097-Jan-18 04:00:00, 3130.2341463485918
2097-Jan-18 05:00:00, 3133.1355860349136
2097-Jan-18 06:00:00, 3136.2844113083856
2097-Jan-18 07:00:00, 3138.8486507184552
2097-Jan-18 08:00:00, 3141.230374027537
2097-Jan-18 09:00:00, 3143.3385506497275
2097-Jan-18 10:00:00, 3144.8243951878244
2097-Jan-18 11:00:00, 3145.5921209629601
2097-Jan-18 12:00:00, 3145.5426214236945
2097-Jan-18 13:00:00, 3144.6914461656252
2097-Jan-18 14:00:00, 3143.1520122190159
2097-Jan-18 15:00:00, 3141.030549836134
2097-Jan-18 16:00:00, 3138.4840987781881
2097-Jan-18 17:00:00, 3135.7227187543608
2097-Jan-18 18:00:00, 3132.7329425842681
2097-Jan-18 19:00:00, 3130.3077528608092
2097-Jan-18 20:00:00, 3128.0450067060142
2097-Jan-18 21:00:00, 3126.0749263967859
2097-Jan-18 22:00:00, 3124.7085179142891
2097-Jan-18 23:00:00, 3124.0937582453112
2097-Jan-19 00:00:00, 3124.285132103631
2097-Jan-19 01:00:00, 3125.2616697368167
2097-Jan-19 02:00:00, 3126.9203423604231
2097-Jan-19 03:00:00, 3129.1903225796382
2097-Jan-19 04:00:00, 3131.8698617318146
2097-Jan-19 05:00:00, 3134.7684094844772
2097-Jan-19 06:00:00, 3137.9197956968524
2097-Jan-19 07:00:00, 3140.4845219934878
2097-Jan-19 08:00:00, 3142.8785312225432
2097-Jan-19 09:00:00, 3144.9776939679364
2097-Jan-19 10:00:00, 3146.4860291242198
2097-Jan-19 11:00:00, 3147.212358988068
2097-Jan-19 12:00:00, 3147.1513518645224
2097-Jan-19 13:00:00, 3146.3317229214385
2097-Jan-19 14:00:00, 3144.791073252255
2097-Jan-19 15:00:00, 3142.6438798961217
2097-Jan-19 16:00:00, 3140.0966556435496
2097-Jan-19 17:00:00, 3137.3254190062803
2097-Jan-19 18:00:00, 3134.3584541467626
2097-Jan-19 19:00:00, 3131.9278212954155
2097-Jan-19 20:00:00, 3129.6600161599317
2097-Jan-19 21:00:00, 3127.6915265802104
2097-Jan-19 22:00:00, 3126.3421302164093
2097-Jan-19 23:00:00, 3125.7539569049973
2097-Jan-20 00:00:00, 3125.9364741595614
2097-Jan-20 01:00:00, 3126.8874595765583
2097-Jan-20 02:00:00, 3128.5570452368661
2097-Jan-20 03:00:00, 3130.8341936937964
2097-Jan-20 04:00:00, 3133.5067521095598
2097-Jan-20 05:00:00, 3136.411629374089
2097-Jan-20 06:00:00, 3139.546357946303
2097-Jan-20 07:00:00, 3142.0888987376766
2097-Jan-20 08:00:00, 3144.479326085806
2097-Jan-20 09:00:00, 3146.5789213079611
2097-Jan-20 10:00:00, 3148.0577312510204
2097-Jan-20 11:00:00, 3148.7845590032853
2097-Jan-20 12:00:00, 3148.7314267891006
2097-Jan-20 13:00:00, 3147.9203016307515
2097-Jan-20 14:00:00, 3146.39912567189
2097-Jan-20 15:00:00, 3144.1858810017798
2097-Jan-20 16:00:00, 3141.5650481002208
2097-Jan-20 17:00:00, 3138.7157450538975
2097-Jan-20 18:00:00, 3135.6479964218238
2097-Jan-20 19:00:00, 3133.2009741968013
2097-Jan-20 20:00:00, 3130.811928143517
2097-Jan-20 21:00:00, 3128.7856059683818
2097-Jan-20 22:00:00, 3127.4145612836396
2097-Jan-20 23:00:00, 3126.8255748194151
2097-Jan-21 00:00:00, 3127.0175512161131
2097-Jan-21 01:00:00, 3128.0127386731051
2097-Jan-21 02:00:00, 3129.6867697096218
2097-Jan-21 03:00:00, 3131.9647990917706
2097-Jan-21 04:00:00, 3134.6528981888305
2097-Jan-21 05:00:00, 3137.5630734123047
2097-Jan-21 06:00:00, 3140.6949854366931
2097-Jan-21 07:00:00, 3143.2721517970194
2097-Jan-21 08:00:00, 3145.670088828128
2097-Jan-21 09:00:00, 3147.7907190699898
2097-Jan-21 10:00:00, 3149.2878477771833
2097-Jan-21 11:00:00, 3150.0310559442464
2097-Jan-21 12:00:00, 3149.9683294558058
2097-Jan-21 13:00:00, 3149.1665485977583
2097-Jan-21 14:00:00, 3147.6670552344804
2097-Jan-21 15:00:00, 3145.467617796889
2097-Jan-21 16:00:00, 3142.8564506941066
2097-Jan-21 17:00:00, 3140.0154643228675
2097-Jan-21 18:00:00, 3136.9401042022091
2097-Jan-21 19:00:00, 3134.526238891342
2097-Jan-21 20:00:00, 3132.1490061543186
2097-Jan-21 21:00:00, 3130.1191849256388
2097-Jan-21 22:00:00, 3128.7520919789199
2097-Jan-21 23:00:00, 3128.1673956904101
2097-Jan-22 00:00:00, 3128.3784280150603
2097-Jan-22 01:00:00, 3129.3323060231405
2097-Jan-22 02:00:00, 3131.0513227832103
2097-Jan-22 03:00:00, 3133.3160864090246
2097-Jan-22 04:00:00, 3136.0057499384061
2097-Jan-22 05:00:00, 3138.9286277908009
2097-Jan-22 06:00:00, 3142.0574232827471
2097-Jan-22 07:00:00, 3144.6214308926897
2097-Jan-22 08:00:00, 3147.0454141080181
2097-Jan-22 09:00:00, 3149.155166863422
2097-Jan-22 10:00:00, 3150.6475526061458
2097-Jan-22 11:00:00, 3151.4047745281659
2097-Jan-22 12:00:00, 3151.2856209612728
2097-Jan-22 13:00:00, 3150.4381429412147
2097-Jan-22 14:00:00, 3148.833214958755
2097-Jan-22 15:00:00, 3146.5973498737058
2097-Jan-22 16:00:00, 3143.9664330319547
2097-Jan-22 17:00:00, 3141.1175872333338
2097-Jan-22 18:00:00, 3138.0267155509787
2097-Jan-22 19:00:00, 3135.5111246749393
2097-Jan-22 20:00:00, 3133.1566541320713
2097-Jan-22 21:00:00, 3131.1135063614593
2097-Jan-22 22:00:00, 3129.7102226657985
2097-Jan-22 23:00:00, 3129.0839083567071
2097-Jan-23 00:00:00, 3129.2703306191574
2097-Jan-23 01:00:00, 3130.2273823166565
2097-Jan-23 02:00:00, 3131.941098798387
2097-Jan-23 03:00:00, 3134.2384087242554
2097-Jan-23 04:00:00, 3136.9337104164451
2097-Jan-23 05:00:00, 3139.8376090722345
2097-Jan-23 06:00:00, 3142.9523039157584
2097-Jan-23 07:00:00, 3145.5352855847555
2097-Jan-23 08:00:00, 3147.9403685387542
2097-Jan-23 09:00:00, 3150.0380288780666
2097-Jan-23 10:00:00, 3151.5212854156011
2097-Jan-23 11:00:00, 3152.1956902738966
2097-Jan-23 12:00:00, 3152.0621737189867
2097-Jan-23 13:00:00, 3151.1596174468273
2097-Jan-23 14:00:00, 3149.4965747698093
2097-Jan-23 15:00:00, 3147.2499580261306
2097-Jan-23 16:00:00, 3144.6061049278264
2097-Jan-23 17:00:00, 3141.7408971039295
2097-Jan-23 18:00:00, 3138.6435547072524
2097-Jan-23 19:00:00, 3136.1272182153257
2097-Jan-23 20:00:00, 3133.7851353637884
2097-Jan-23 21:00:00, 3131.7256672422245
2097-Jan-23 22:00:00, 3130.2896053284485
2097-Jan-23 23:00:00, 3129.6044459500513
2097-Jan-24 00:00:00, 3129.7655685342829
2097-Jan-24 01:00:00, 3130.7059757253483
2097-Jan-24 02:00:00, 3132.3123730459756
2097-Jan-24 03:00:00, 3134.5742245539504
2097-Jan-24 04:00:00, 3137.2613402807424
2097-Jan-24 05:00:00, 3140.1758996027597
2097-Jan-24 06:00:00, 3143.318708036742
2097-Jan-24 07:00:00, 3145.8350729304088
