Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-11 21:00:00, 3180.9832189484018
2097-Jan-11 22:00:00, 3179.6282112710487
2097-Jan-11 23:00:00, 3179.0638839948674
2097-Jan-12 00:00:00, 3179.2748863537131
2097-Jan-12 01:00:00, 3180.2519081093064
2097-Jan-12 02:00:00, 3181.9436002453454
2097-Jan-12 03:00:00, 3184.2345749901842
2097-Jan-12 04:00:00, 3186.9299063671333
2097-Jan-12 05:00:00, 3189.8476858160984
2097-Jan-12 06:00:00, 3192.9964568703849
2097-Jan-12 07:00:00, 3195.555088508675
2097-Jan-12 08:00:00, 3197.974265541704
2097-Jan-12 09:00:00, 3200.0833557358906
2097-Jan-12 10:00:00, 3201.5745609491282
2097-Jan-12 11:00:00, 3202.3219732098728
2097-Jan-12 12:00:00, 3202.3083058720022
2097-Jan-12 13:00:00, 3201.4836455415393
2097-Jan-12 14:00:00, 3199.953960160421
2097-Jan-12 15:00:00, 3197.8140097798664
2097-Jan-12 16:00:00, 3195.2766138572088
2097-Jan-12 17:00:00, 3192.5225344467922
2097-Jan-12 18:00:00, 3189.529614156384
2097-Jan-12 19:00:00, 3187.1091475669377
2097-Jan-12 20:00:00, 3184.8622685571404
2097-Jan-12 21:00:00, 3182.9060351916269
2097-Jan-12 22:00:00, 3181.5480564416812
2097-Jan-12 23:00:00, 3180.9694745795464
2097-Jan-13 00:00:00, 3181.1700027277602
2097-Jan-13 01:00:00, 3182.1609182153788
2097-Jan-13 02:00:00, 3183.843440548932
2097-Jan-13 03:00:00, 3186.1225015441673
2097-Jan-13 04:00:00, 3188.8083187786151
2097-Jan-13 05:00:00, 3191.7180973389432
2097-Jan-13 06:00:00, 3194.8301725687083
2097-Jan-13 07:00:00, 3197.3899025812743
2097-Jan-13 08:00:00, 3199.8067053155382
2097-Jan-13 09:00:00, 3201.8961963479924
2097-Jan-13 10:00:00, 3203.4010995338499
2097-Jan-13 11:00:00, 3204.1498545988829
2097-Jan-13 12:00:00, 3204.1026234071064
2097-Jan-13 13:00:00, 3203.2891405602663
2097-Jan-13 14:00:00, 3201.7556970460587
2097-Jan-13 15:00:00, 3199.63785573621
2097-Jan-13 16:00:00, 3197.1031191411566
2097-Jan-13 17:00:00, 3194.3318434867338
2097-Jan-13 18:00:00, 3191.3394509936415
2097-Jan-13 19:00:00, 3188.9310209932869
2097-Jan-13 20:00:00, 3186.6621637880335
2097-Jan-13 21:00:00, 3184.7053963004819
2097-Jan-13 22:00:00, 3183.3657047883071
2097-Jan-13 23:00:00, 3182.7821686359093
2097-Jan-14 00:00:00, 3182.9708037154523
2097-Jan-14 01:00:00, 3183.938974110948
2097-Jan-14 02:00:00, 3185.6301914458145
2097-Jan-14 03:00:00, 3187.8976231029933
2097-Jan-14 04:00:00, 3190.5784513169492
2097-Jan-14 05:00:00, 3193.4752013738639
2097-Jan-14 06:00:00, 3196.6235799324236
2097-Jan-14 07:00:00, 3199.1263914067654
2097-Jan-14 08:00:00, 3201.5542280298182
2097-Jan-14 09:00:00, 3203.6450489463959
2097-Jan-14 10:00:00, 3205.1498454805092
2097-Jan-14 11:00:00, 3205.9248284238879
2097-Jan-14 12:00:00, 3205.8705275473144
2097-Jan-14 13:00:00, 3205.0340126709084
2097-Jan-14 14:00:00, 3203.4906535837022
2097-Jan-14 15:00:00, 3201.3605737324015
2097-Jan-14 16:00:00, 3198.8116335747186
2097-Jan-14 17:00:00, 3196.0425095797532
2097-Jan-14 18:00:00, 3193.0832694646328
2097-Jan-14 19:00:00, 3190.6555248792938
2097-Jan-14 20:00:00, 3188.3895855276946
2097-Jan-14 21:00:00, 3186.4231386949873
2097-Jan-14 22:00:00, 3185.0770966348123
2097-Jan-14 23:00:00, 3184.4937674131784
2097-Jan-15 00:00:00, 3184.6802789775224
2097-Jan-15 01:00:00, 3185.6614991778602
2097-Jan-15 02:00:00, 3187.3214051425639
2097-Jan-15 03:00:00, 3189.5786049509902
2097-Jan-15 04:00:00, 3192.2639722882918
2097-Jan-15 05:00:00, 3195.1857272254838
2097-Jan-15 06:00:00, 3198.2791604824788
2097-Jan-15 07:00:00, 3200.8163963596762
2097-Jan-15 08:00:00, 3203.2094452022302
2097-Jan-15 09:00:00, 3205.3224468453768
2097-Jan-15 10:00:00, 3206.8106312498962
2097-Jan-15 11:00:00, 3207.5406848606463
2097-Jan-15 12:00:00, 3207.4902456835171
2097-Jan-15 13:00:00, 3206.6801463596844
2097-Jan-15 14:00:00, 3205.1446294329439
2097-Jan-15 15:00:00, 3203.0054714198818
2097-Jan-15 16:00:00, 3200.4699837031876
2097-Jan-15 17:00:00, 3197.6945455857144
2097-Jan-15 18:00:00, 3194.7186329392002
2097-Jan-15 19:00:00, 3192.2965713149633
2097-Jan-15 20:00:00, 3190.0422349107544
2097-Jan-15 21:00:00, 3188.0655443849591
2097-Jan-15 22:00:00, 3186.7141611765783
2097-Jan-15 23:00:00, 3186.1250309787893
2097-Jan-16 00:00:00, 3186.3020197896954
2097-Jan-16 01:00:00, 3187.2508305559859
2097-Jan-16 02:00:00, 3188.9152566194666
2097-Jan-16 03:00:00, 3191.1816925655594
2097-Jan-16 04:00:00, 3193.8662558298888
2097-Jan-16 05:00:00, 3196.773297846295
2097-Jan-16 06:00:00, 3199.9204732523594
2097-Jan-16 07:00:00, 3202.4269405462483
2097-Jan-16 08:00:00, 3204.8355361023164
2097-Jan-16 09:00:00, 3206.9401603338265
2097-Jan-16 10:00:00, 3208.4190722120711
2097-Jan-16 11:00:00, 3209.1356136555446
2097-Jan-16 12:00:00, 3209.0799806837049
2097-Jan-16 13:00:00, 3208.2363358362131
2097-Jan-16 14:00:00, 3206.7057265893932
2097-Jan-16 15:00:00, 3204.5696072695218
2097-Jan-16 16:00:00, 3202.0320631490158
2097-Jan-16 17:00:00, 3199.2697555031136
2097-Jan-16 18:00:00, 3196.2741762821456
2097-Jan-16 19:00:00, 3193.8896529101107
2097-Jan-16 20:00:00, 3191.6073813586536
2097-Jan-16 21:00:00, 3189.6328639697931
2097-Jan-16 22:00:00, 3188.2820826039897
2097-Jan-16 23:00:00, 3187.6922473998161
2097-Jan-17 00:00:00, 3187.8758586474469
2097-Jan-17 01:00:00, 3188.8208739461738
2097-Jan-17 02:00:00, 3190.5103626686032
2097-Jan-17 03:00:00, 3192.7630564390784
2097-Jan-17 04:00:00, 3195.4433940889148
2097-Jan-17 05:00:00, 3198.339160260879
2097-Jan-17 06:00:00, 3201.4602900373052
2097-Jan-17 07:00:00, 3204.0070507423138
2097-Jan-17 08:00:00, 3206.4004991839779
2097-Jan-17 09:00:00, 3208.5000863581331
2097-Jan-17 10:00:00, 3209.975762031544
2097-Jan-17 11:00:00, 3210.6871085252419
2097-Jan-17 12:00:00, 3210.616295722893
2097-Jan-17 13:00:00, 3209.813966789246
2097-Jan-17 14:00:00, 3208.2841366545113
2097-Jan-17 15:00:00, 3206.1455211103976
2097-Jan-17 16:00:00, 3203.5986053855745
2097-Jan-17 17:00:00, 3200.820756250178
2097-Jan-17 18:00:00, 3197.810841176477
2097-Jan-17 19:00:00, 3195.3920811081857
2097-Jan-17 20:00:00, 3193.1434651576933
2097-Jan-17 21:00:00, 3191.1685404126843
2097-Jan-17 22:00:00, 3189.7915436161038
2097-Jan-17 23:00:00, 3189.2048456321531
2097-Jan-18 00:00:00, 3189.391781033838
2097-Jan-18 01:00:00, 3190.3472552677626
2097-Jan-18 02:00:00, 3192.0157292999129
2097-Jan-18 03:00:00, 3194.2903346455978
2097-Jan-18 04:00:00, 3196.9564134256098
2097-Jan-18 05:00:00, 3199.8632589430999
2097-Jan-18 06:00:00, 3202.9995009267118
2097-Jan-18 07:00:00, 3205.5030911738836
2097-Jan-18 08:00:00, 3207.8931958751077
2097-Jan-18 09:00:00, 3210.0062092903945
2097-Jan-18 10:00:00, 3211.516302124935
2097-Jan-18 11:00:00, 3212.2381778366394
2097-Jan-18 12:00:00, 3212.1752704732503
2097-Jan-18 13:00:00, 3211.3207045037529
2097-Jan-18 14:00:00, 3209.7941177258126
2097-Jan-18 15:00:00, 3207.6636960813253
2097-Jan-18 16:00:00, 3205.1140793689833
2097-Jan-18 17:00:00, 3202.3463541675733
2097-Jan-18 18:00:00, 3199.3708660501406
2097-Jan-18 19:00:00, 3196.9428891598141
2097-Jan-18 20:00:00, 3194.683232333367
2097-Jan-18 21:00:00, 3192.6979270544766
2097-Jan-18 22:00:00, 3191.3124454925946
2097-Jan-18 23:00:00, 3190.7261258446047
2097-Jan-19 00:00:00, 3190.9219651650646
2097-Jan-19 01:00:00, 3191.860957794896
2097-Jan-19 02:00:00, 3193.5186808951153
2097-Jan-19 03:00:00, 3195.7940655456996
2097-Jan-19 04:00:00, 3198.4646618850406
2097-Jan-19 05:00:00, 3201.3640303659126
2097-Jan-19 06:00:00, 3204.4957798190203
2097-Jan-19 07:00:00, 3207.0187196917836
2097-Jan-19 08:00:00, 3209.4117514086561
2097-Jan-19 09:00:00, 3211.5119031590625
2097-Jan-19 10:00:00, 3213.019387131857
2097-Jan-19 11:00:00, 3213.7277240323756
2097-Jan-19 12:00:00, 3213.6664923773728
2097-Jan-19 13:00:00, 3212.8405469417949
2097-Jan-19 14:00:00, 3211.3027258006414
2097-Jan-19 15:00:00, 3209.1677554096482
2097-Jan-19 16:00:00, 3206.6208046589395
2097-Jan-19 17:00:00, 3203.8098547876766
2097-Jan-19 18:00:00, 3200.8840303225056
2097-Jan-19 19:00:00, 3198.4408681863274
2097-Jan-19 20:00:00, 3196.1616269837409
2097-Jan-19 21:00:00, 3194.1823962629933
2097-Jan-19 22:00:00, 3192.8224411389465
2097-Jan-19 23:00:00, 3192.2246472021488
2097-Jan-20 00:00:00, 3192.4054382335871
2097-Jan-20 01:00:00, 3193.3427808321576
2097-Jan-20 02:00:00, 3195.0144473200889
2097-Jan-20 03:00:00, 3197.2668941922134
2097-Jan-20 04:00:00, 3199.9387470320771
2097-Jan-20 05:00:00, 3202.8636681004964
2097-Jan-20 06:00:00, 3205.9548292273939
2097-Jan-20 07:00:00, 3208.4780931620344
2097-Jan-20 08:00:00, 3210.8725190849418
2097-Jan-20 09:00:00, 3212.9720145386977
2097-Jan-20 10:00:00, 3214.4468941568439
2097-Jan-20 11:00:00, 3215.1561555182711
2097-Jan-20 12:00:00, 3215.1014455227355
2097-Jan-20 13:00:00, 3214.2828947857247
2097-Jan-20 14:00:00, 3212.7563412268978
2097-Jan-20 15:00:00, 3210.5551062666823
2097-Jan-20 16:00:00, 3207.9285637293888
2097-Jan-20 17:00:00, 3205.0746778249104
2097-Jan-20 18:00:00, 3202.0094973756582
2097-Jan-20 19:00:00, 3199.5834272915504
2097-Jan-20 20:00:00, 3197.1845770349801
2097-Jan-20 21:00:00, 3195.1426928897913
2097-Jan-20 22:00:00, 3193.7648092429945
2097-Jan-20 23:00:00, 3193.1657205520214
2097-Jan-21 00:00:00, 3193.3538067888117
2097-Jan-21 01:00:00, 3194.3008795906198
2097-Jan-21 02:00:00, 3195.9939368277046
2097-Jan-21 03:00:00, 3198.2696462310987
2097-Jan-21 04:00:00, 3200.9612848479692
2097-Jan-21 05:00:00, 3203.8669131480533
2097-Jan-21 06:00:00, 3207.0229274801191
2097-Jan-21 07:00:00, 3209.5962687583865
2097-Jan-21 08:00:00, 3211.9897796691853
2097-Jan-21 09:00:00, 3214.0964062563867
2097-Jan-21 10:00:00, 3215.5843921489854
2097-Jan-21 11:00:00, 3216.3136868322154
2097-Jan-21 12:00:00, 3216.26570082739
2097-Jan-21 13:00:00, 3215.4228553203666
2097-Jan-21 14:00:00, 3213.9232589864541
2097-Jan-21 15:00:00, 3211.7203795249075
2097-Jan-21 16:00:00, 3209.1068033018273
2097-Jan-21 17:00:00, 3206.2627783176576
2097-Jan-21 18:00:00, 3203.1590200110177
2097-Jan-21 19:00:00, 3200.7564569744395
2097-Jan-21 20:00:00, 3198.3631728379719
2097-Jan-21 21:00:00, 3196.3376121774299
2097-Jan-21 22:00:00, 3194.9376739081695
2097-Jan-21 23:00:00, 3194.3535103319314
2097-Jan-22 00:00:00, 3194.5783052024112
2097-Jan-22 01:00:00, 3195.5369460236184
2097-Jan-22 02:00:00, 3197.2151747753887
2097-Jan-22 03:00:00, 3199.4977800923079
2097-Jan-22 04:00:00, 3202.1972882379591
2097-Jan-22 05:00:00, 3205.1130173009292
2097-Jan-22 06:00:00, 3208.2380983864823
2097-Jan-22 07:00:00, 3210.7977625067861
2097-Jan-22 08:00:00, 3213.2168582853542
2097-Jan-22 09:00:00, 3215.3261041765536
2097-Jan-22 10:00:00, 3216.8434949202033
2097-Jan-22 11:00:00, 3217.5974190659044
2097-Jan-22 12:00:00, 3217.4641491712355
2097-Jan-22 13:00:00, 3216.5804568688641
2097-Jan-22 14:00:00, 3214.9721607551414
2097-Jan-22 15:00:00, 3212.7559179760774
2097-Jan-22 16:00:00, 3210.1191968630378
2097-Jan-22 17:00:00, 3207.2654424259158
2097-Jan-22 18:00:00, 3204.1986019977071
2097-Jan-22 19:00:00, 3201.6761668681079
2097-Jan-22 20:00:00, 3199.3317815072915
2097-Jan-22 21:00:00, 3197.2667894155516
2097-Jan-22 22:00:00, 3195.8143194788327
2097-Jan-22 23:00:00, 3195.1946192732016
2097-Jan-23 00:00:00, 3195.375066039448
2097-Jan-23 01:00:00, 3196.336833956113
2097-Jan-23 02:00:00, 3198.0347495361038
2097-Jan-23 03:00:00, 3200.331012503299
2097-Jan-23 04:00:00, 3203.0261061055348
2097-Jan-23 05:00:00, 3205.927636095324
2097-Jan-23 06:00:00, 3208.9914994567162
2097-Jan-23 07:00:00, 3211.5160297843581
2097-Jan-23 08:00:00, 3213.9443457351372
2097-Jan-23 09:00:00, 3216.0580424649088
2097-Jan-23 10:00:00, 3217.5555944268644
2097-Jan-23 11:00:00, 3218.2407636915523
2097-Jan-23 12:00:00, 3218.107258887474
2097-Jan-23 13:00:00, 3217.1918125544421
2097-Jan-23 14:00:00, 3215.5288074770115
2097-Jan-23 15:00:00, 3213.2966883379736
2097-Jan-23 16:00:00, 3210.6428866870765
2097-Jan-23 17:00:00, 3207.7686663710761
2097-Jan-23 18:00:00, 3204.7007996703264
2097-Jan-23 19:00:00, 3202.185704004441
2097-Jan-23 20:00:00, 3199.8330108570949
2097-Jan-23 21:00:00, 3197.7701019238057
2097-Jan-23 22:00:00, 3196.3320697522904
2097-Jan-23 23:00:00, 3195.6480634106106
2097-Jan-24 00:00:00, 3195.8033176427462
2097-Jan-24 01:00:00, 3196.728129727509
2097-Jan-24 02:00:00, 3198.326815400244
2097-Jan-24 03:00:00, 3200.6012658308928
2097-Jan-24 04:00:00, 3203.2814448499903
2097-Jan-24 05:00:00, 3206.1902838301862
2097-Jan-24 06:00:00, 3209.3368229578596
2097-Jan-24 07:00:00, 3211.8454125561193
