Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-07 23:00:00, 3217.8000503685994
2097-Jan-08 00:00:00, 3218.0196130792401
2097-Jan-08 01:00:00, 3218.9987432249377
2097-Jan-08 02:00:00, 3220.7406280289961
2097-Jan-08 03:00:00, 3223.0920859032553
2097-Jan-08 04:00:00, 3225.8766515582593
2097-Jan-08 05:00:00, 3228.8840562310561
2097-Jan-08 06:00:00, 3232.1148211299337
2097-Jan-08 07:00:00, 3234.7796937497264
2097-Jan-08 08:00:00, 3237.2852598047698
2097-Jan-08 09:00:00, 3239.5035776841869
2097-Jan-08 10:00:00, 3241.1274932049619
2097-Jan-08 11:00:00, 3241.9742140448975
2097-Jan-08 12:00:00, 3241.9679463133634
2097-Jan-08 13:00:00, 3241.1966402034591
2097-Jan-08 14:00:00, 3239.6663292488856
2097-Jan-08 15:00:00, 3237.5080254514119
2097-Jan-08 16:00:00, 3234.9503896398523
2097-Jan-08 17:00:00, 3232.1725618031546
2097-Jan-08 18:00:00, 3229.2142822136884
2097-Jan-08 19:00:00, 3226.7732275271742
2097-Jan-08 20:00:00, 3224.4809454277056
2097-Jan-08 21:00:00, 3222.4778040743217
2097-Jan-08 22:00:00, 3221.0911588642548
2097-Jan-08 23:00:00, 3220.535353419134
2097-Jan-09 00:00:00, 3220.7704912797085
2097-Jan-09 01:00:00, 3221.7947887664327
2097-Jan-09 02:00:00, 3223.5776829474353
2097-Jan-09 03:00:00, 3225.911555595997
2097-Jan-09 04:00:00, 3228.6739735711312
2097-Jan-09 05:00:00, 3231.6971916717375
2097-Jan-09 06:00:00, 3234.8757427365972
2097-Jan-09 07:00:00, 3237.4711862504382
2097-Jan-09 08:00:00, 3239.9548681149636
2097-Jan-09 09:00:00, 3242.1254379867805
2097-Jan-09 10:00:00, 3243.6958786953442
2097-Jan-09 11:00:00, 3244.4930537277924
2097-Jan-09 12:00:00, 3244.5153424858486
2097-Jan-09 13:00:00, 3243.7498931195673
2097-Jan-09 14:00:00, 3242.2937184716516
2097-Jan-09 15:00:00, 3240.1716976003563
2097-Jan-09 16:00:00, 3237.6153039386813
2097-Jan-09 17:00:00, 3234.8275979620416
2097-Jan-09 18:00:00, 3231.8160925230218
2097-Jan-09 19:00:00, 3229.425505767113
2097-Jan-09 20:00:00, 3227.0907221490993
2097-Jan-09 21:00:00, 3225.1145754666395
2097-Jan-09 22:00:00, 3223.7628435709821
2097-Jan-09 23:00:00, 3223.2222247174527
2097-Jan-10 00:00:00, 3223.5066253937271
2097-Jan-10 01:00:00, 3224.5120832285661
2097-Jan-10 02:00:00, 3226.2627027571248
2097-Jan-10 03:00:00, 3228.5846428739151
2097-Jan-10 04:00:00, 3231.3149105294397
2097-Jan-10 05:00:00, 3234.2991674213608
2097-Jan-10 06:00:00, 3237.4341877379447
2097-Jan-10 07:00:00, 3240.0421566858299
2097-Jan-10 08:00:00, 3242.4890627012132
2097-Jan-10 09:00:00, 3244.6404822959016
2097-Jan-10 10:00:00, 3246.1732913511237
2097-Jan-10 11:00:00, 3246.9343287101997
2097-Jan-10 12:00:00, 3246.9317934307992
2097-Jan-10 13:00:00, 3246.1355333945876
2097-Jan-10 14:00:00, 3244.6825748456963
2097-Jan-10 15:00:00, 3242.532102271
2097-Jan-10 16:00:00, 3239.9544501663313
2097-Jan-10 17:00:00, 3237.1463381014587
2097-Jan-10 18:00:00, 3234.0982379682064
2097-Jan-10 19:00:00, 3231.6752459732888
2097-Jan-10 20:00:00, 3229.3408056143862
2097-Jan-10 21:00:00, 3227.3499451062858
2097-Jan-10 22:00:00, 3225.9864510491943
2097-Jan-10 23:00:00, 3225.432578621404
2097-Jan-11 00:00:00, 3225.6678422928176
2097-Jan-11 01:00:00, 3226.6773986101566
2097-Jan-11 02:00:00, 3228.4041939030385
2097-Jan-11 03:00:00, 3230.7292552693084
2097-Jan-11 04:00:00, 3233.4582498841201
2097-Jan-11 05:00:00, 3236.4292433637056
2097-Jan-11 06:00:00, 3239.5500563865185
2097-Jan-11 07:00:00, 3242.1674404581308
2097-Jan-11 08:00:00, 3244.6004951390155
2097-Jan-11 09:00:00, 3246.7395284206673
2097-Jan-11 10:00:00, 3248.2591495791171
2097-Jan-11 11:00:00, 3249.0206886700466
2097-Jan-11 12:00:00, 3249.0055119085519
2097-Jan-11 13:00:00, 3248.2024867817636
2097-Jan-11 14:00:00, 3246.7028400997538
2097-Jan-11 15:00:00, 3244.6121718708873
2097-Jan-11 16:00:00, 3242.0990654481784
2097-Jan-11 17:00:00, 3239.3560512158288
2097-Jan-11 18:00:00, 3236.4051521585379
2097-Jan-11 19:00:00, 3234.0514312814912
2097-Jan-11 20:00:00, 3231.7981125792508
2097-Jan-11 21:00:00, 3229.864326691536
2097-Jan-11 22:00:00, 3228.5202746358045
2097-Jan-11 23:00:00, 3227.9469668422284
2097-Jan-12 00:00:00, 3228.1581103038102
2097-Jan-12 01:00:00, 3229.1335275052998
2097-Jan-12 02:00:00, 3230.8329578546054
2097-Jan-12 03:00:00, 3233.120513066483
2097-Jan-12 04:00:00, 3235.8182959987794
2097-Jan-12 05:00:00, 3238.7328689638539
2097-Jan-12 06:00:00, 3241.8792086082067
2097-Jan-12 07:00:00, 3244.4534042016335
2097-Jan-12 08:00:00, 3246.8677452495172
2097-Jan-12 09:00:00, 3248.9918714040382
2097-Jan-12 10:00:00, 3250.4938235673831
2097-Jan-12 11:00:00, 3251.2329664053823
2097-Jan-12 12:00:00, 3251.2005666047185
2097-Jan-12 13:00:00, 3250.3876455830814
2097-Jan-12 14:00:00, 3248.8726064824382
2097-Jan-12 15:00:00, 3246.763805779136
2097-Jan-12 16:00:00, 3244.2348075859845
2097-Jan-12 17:00:00, 3241.4775217146989
2097-Jan-12 18:00:00, 3238.4945577360295
2097-Jan-12 19:00:00, 3236.0870385588328
2097-Jan-12 20:00:00, 3233.8393050226136
2097-Jan-12 21:00:00, 3231.8903814491609
2097-Jan-12 22:00:00, 3230.563353930203
2097-Jan-12 23:00:00, 3229.9694162080282
2097-Jan-13 00:00:00, 3230.171671898674
2097-Jan-13 01:00:00, 3231.138949034098
2097-Jan-13 02:00:00, 3232.8307845441109
2097-Jan-13 03:00:00, 3235.1200216275201
2097-Jan-13 04:00:00, 3237.8181720081493
2097-Jan-13 05:00:00, 3240.7248389420947
2097-Jan-13 06:00:00, 3243.8654625775116
2097-Jan-13 07:00:00, 3246.4291385684305
2097-Jan-13 08:00:00, 3248.8385108168122
2097-Jan-13 09:00:00, 3250.9530037015893
2097-Jan-13 10:00:00, 3252.4739100901884
2097-Jan-13 11:00:00, 3253.2030785458132
2097-Jan-13 12:00:00, 3253.1569592784535
2097-Jan-13 13:00:00, 3252.3338401679521
2097-Jan-13 14:00:00, 3250.8066064455224
2097-Jan-13 15:00:00, 3248.6731359624032
2097-Jan-13 16:00:00, 3246.1466864648492
2097-Jan-13 17:00:00, 3243.389932253448
2097-Jan-13 18:00:00, 3240.4027759760365
2097-Jan-13 19:00:00, 3238.0064347199518
2097-Jan-13 20:00:00, 3235.7504249306958
2097-Jan-13 21:00:00, 3233.7993527861208
2097-Jan-13 22:00:00, 3232.4132040359386
2097-Jan-13 23:00:00, 3231.8067658890805
2097-Jan-14 00:00:00, 3232.0027143436482
2097-Jan-14 01:00:00, 3232.966200548743
2097-Jan-14 02:00:00, 3234.6577171307786
2097-Jan-14 03:00:00, 3236.9375054500433
2097-Jan-14 04:00:00, 3239.6194263908324
2097-Jan-14 05:00:00, 3242.5293737618986
2097-Jan-14 06:00:00, 3245.6884713527593
2097-Jan-14 07:00:00, 3248.2614405945956
2097-Jan-14 08:00:00, 3250.6635098204015
2097-Jan-14 09:00:00, 3252.7672509035187
2097-Jan-14 10:00:00, 3254.2826544083769
2097-Jan-14 11:00:00, 3255.0075986213315
2097-Jan-14 12:00:00, 3254.9342463839876
2097-Jan-14 13:00:00, 3254.1013754243259
2097-Jan-14 14:00:00, 3252.584289777697
2097-Jan-14 15:00:00, 3250.4480855799852
2097-Jan-14 16:00:00, 3247.9104984161413
2097-Jan-14 17:00:00, 3245.1178960989923
2097-Jan-14 18:00:00, 3242.1370230607331
2097-Jan-14 19:00:00, 3239.7567873086764
2097-Jan-14 20:00:00, 3237.4958925736678
2097-Jan-14 21:00:00, 3235.5462965385714
2097-Jan-14 22:00:00, 3234.190811670429
2097-Jan-14 23:00:00, 3233.6075624796104
2097-Jan-15 00:00:00, 3233.7915162917175
2097-Jan-15 01:00:00, 3234.7458676814745
2097-Jan-15 02:00:00, 3236.4152705882029
2097-Jan-15 03:00:00, 3238.7004011655381
2097-Jan-15 04:00:00, 3241.3919665301455
2097-Jan-15 05:00:00, 3244.2925971981022
2097-Jan-15 06:00:00, 3247.442890889467
2097-Jan-15 07:00:00, 3249.9948848011031
2097-Jan-15 08:00:00, 3252.3970313488335
2097-Jan-15 09:00:00, 3254.4987241972208
2097-Jan-15 10:00:00, 3256.0103954391479
2097-Jan-15 11:00:00, 3256.7325272242347
2097-Jan-15 12:00:00, 3256.6768703399111
2097-Jan-15 13:00:00, 3255.8539882907912
2097-Jan-15 14:00:00, 3254.3188395857283
2097-Jan-15 15:00:00, 3252.1854779891946
2097-Jan-15 16:00:00, 3249.631159885796
2097-Jan-15 17:00:00, 3246.8614796899574
2097-Jan-15 18:00:00, 3243.8285408549946
2097-Jan-15 19:00:00, 3241.4202038485059
2097-Jan-15 20:00:00, 3239.1665128239779
2097-Jan-15 21:00:00, 3237.2067802867714
2097-Jan-15 22:00:00, 3235.863409797797
2097-Jan-15 23:00:00, 3235.2794976272385
2097-Jan-16 00:00:00, 3235.4725410276715
2097-Jan-16 01:00:00, 3236.452986145428
2097-Jan-16 02:00:00, 3238.1081977341823
2097-Jan-16 03:00:00, 3240.3682974981125
2097-Jan-16 04:00:00, 3243.0428964458397
2097-Jan-16 05:00:00, 3245.9778324992913
2097-Jan-16 06:00:00, 3249.0939573389969
2097-Jan-16 07:00:00, 3251.633147073303
2097-Jan-16 08:00:00, 3254.0318938644714
2097-Jan-16 09:00:00, 3256.1334724135127
2097-Jan-16 10:00:00, 3257.6135666671103
2097-Jan-16 11:00:00, 3258.3309612233647
2097-Jan-16 12:00:00, 3258.2786968570381
2097-Jan-16 13:00:00, 3257.4647504086538
2097-Jan-16 14:00:00, 3255.9350027600972
2097-Jan-16 15:00:00, 3253.7939337161552
2097-Jan-16 16:00:00, 3251.2475334231958
2097-Jan-16 17:00:00, 3248.4853022758671
2097-Jan-16 18:00:00, 3245.4791996205986
2097-Jan-16 19:00:00, 3243.0520563189302
2097-Jan-16 20:00:00, 3240.800215843652
2097-Jan-16 21:00:00, 3238.829829193231
2097-Jan-16 22:00:00, 3237.4817632683639
2097-Jan-16 23:00:00, 3236.8944280873629
2097-Jan-17 00:00:00, 3237.067329613792
2097-Jan-17 01:00:00, 3238.0296405991039
2097-Jan-17 02:00:00, 3239.6979594938771
2097-Jan-17 03:00:00, 3241.9676068980475
2097-Jan-17 04:00:00, 3244.653711069062
2097-Jan-17 05:00:00, 3247.554531497402
2097-Jan-17 06:00:00, 3250.6462935415761
2097-Jan-17 07:00:00, 3253.2048118863263
2097-Jan-17 08:00:00, 3255.6009163915378
2097-Jan-17 09:00:00, 3257.6834680244456
2097-Jan-17 10:00:00, 3259.1879150505756
2097-Jan-17 11:00:00, 3259.9383787221705
2097-Jan-17 12:00:00, 3259.8755233117126
2097-Jan-17 13:00:00, 3259.0654254666688
2097-Jan-17 14:00:00, 3257.5323988149503
2097-Jan-17 15:00:00, 3255.3988771029954
2097-Jan-17 16:00:00, 3252.8461757243554
2097-Jan-17 17:00:00, 3250.0482125418539
2097-Jan-17 18:00:00, 3247.0289978689989
2097-Jan-17 19:00:00, 3244.6428846135336
2097-Jan-17 20:00:00, 3242.3739388942549
2097-Jan-17 21:00:00, 3240.4014281750501
2097-Jan-17 22:00:00, 3239.0502958711518
2097-Jan-17 23:00:00, 3238.4572141257077
2097-Jan-18 00:00:00, 3238.6482730932166
2097-Jan-18 01:00:00, 3239.590073104162
2097-Jan-18 02:00:00, 3241.2567546223218
2097-Jan-18 03:00:00, 3243.5209783626733
2097-Jan-18 04:00:00, 3246.1892792750018
2097-Jan-18 05:00:00, 3249.0845505056818
2097-Jan-18 06:00:00, 3252.2281663685544
2097-Jan-18 07:00:00, 3254.7941180804432
2097-Jan-18 08:00:00, 3257.1800072656838
2097-Jan-18 09:00:00, 3259.2755902295557
2097-Jan-18 10:00:00, 3260.7517443927673
2097-Jan-18 11:00:00, 3261.470082067191
2097-Jan-18 12:00:00, 3261.3816931797151
2097-Jan-18 13:00:00, 3260.5677717972712
2097-Jan-18 14:00:00, 3259.0377447121741
2097-Jan-18 15:00:00, 3256.8924391131609
2097-Jan-18 16:00:00, 3254.3510965963742
2097-Jan-18 17:00:00, 3251.5746068772091
2097-Jan-18 18:00:00, 3248.5351822896378
2097-Jan-18 19:00:00, 3246.1227593739868
2097-Jan-18 20:00:00, 3243.8660885461495
2097-Jan-18 21:00:00, 3241.8980027746597
2097-Jan-18 22:00:00, 3240.5482917648728
2097-Jan-18 23:00:00, 3239.9599615681041
2097-Jan-19 00:00:00, 3240.1393035642391
2097-Jan-19 01:00:00, 3241.1044567673557
2097-Jan-19 02:00:00, 3242.7772292246636
2097-Jan-19 03:00:00, 3245.0424310820076
2097-Jan-19 04:00:00, 3247.714707420625
2097-Jan-19 05:00:00, 3250.610624682377
2097-Jan-19 06:00:00, 3253.7061677487814
2097-Jan-19 07:00:00, 3256.2370817688684
2097-Jan-19 08:00:00, 3258.6428801156167
2097-Jan-19 09:00:00, 3260.7404740125698
2097-Jan-19 10:00:00, 3262.2099300822601
2097-Jan-19 11:00:00, 3262.9241628824884
2097-Jan-19 12:00:00, 3262.8369246986495
2097-Jan-19 13:00:00, 3261.9962932727012
2097-Jan-19 14:00:00, 3260.465142378906
2097-Jan-19 15:00:00, 3258.3302834394149
2097-Jan-19 16:00:00, 3255.7973809444361
2097-Jan-19 17:00:00, 3253.0234645360488
2097-Jan-19 18:00:00, 3250.0186142823068
2097-Jan-19 19:00:00, 3247.6263131560263
2097-Jan-19 20:00:00, 3245.3528400660348
2097-Jan-19 21:00:00, 3243.3744116281873
2097-Jan-19 22:00:00, 3242.0239934442761
2097-Jan-19 23:00:00, 3241.4307802774224
2097-Jan-20 00:00:00, 3241.6133838288665
2097-Jan-20 01:00:00, 3242.5622688839944
2097-Jan-20 02:00:00, 3244.2180243963112
2097-Jan-20 03:00:00, 3246.4779361328865
2097-Jan-20 04:00:00, 3249.1396814183022
2097-Jan-20 05:00:00, 3252.0414466429288
2097-Jan-20 06:00:00, 3255.1714326182664
2097-Jan-20 07:00:00, 3257.7200181049921
2097-Jan-20 08:00:00, 3260.1024092221928
2097-Jan-20 09:00:00, 3262.1967472585875
2097-Jan-20 10:00:00, 3263.6708592809568
2097-Jan-20 11:00:00, 3264.3800910055879
2097-Jan-20 12:00:00, 3264.3229080975352
2097-Jan-20 13:00:00, 3263.4882832454496
2097-Jan-20 14:00:00, 3261.9657186252966
2097-Jan-20 15:00:00, 3259.7661994788004
2097-Jan-20 16:00:00, 3257.1401931737196
2097-Jan-20 17:00:00, 3254.2863814033499
2097-Jan-20 18:00:00, 3251.2131878831283
2097-Jan-20 19:00:00, 3248.7531049512463
2097-Jan-20 20:00:00, 3246.3605165830636
2097-Jan-20 21:00:00, 3244.3310350289239
2097-Jan-20 22:00:00, 3242.9573230146043
2097-Jan-20 23:00:00, 3242.3664512335936
2097-Jan-21 00:00:00, 3242.556378072572
2097-Jan-21 01:00:00, 3243.5142075338877
2097-Jan-21 02:00:00, 3245.1904258719192
2097-Jan-21 03:00:00, 3247.4796112435561
2097-Jan-21 04:00:00, 3250.1689965681285
2097-Jan-21 05:00:00, 3253.0872114901799
2097-Jan-21 06:00:00, 3256.1882441445118
2097-Jan-21 07:00:00, 3258.7479684875116
2097-Jan-21 08:00:00, 3261.1602663124963
2097-Jan-21 09:00:00, 3263.270508828331
2097-Jan-21 10:00:00, 3264.7552088810835
2097-Jan-21 11:00:00, 3265.4780396355959
2097-Jan-21 12:00:00, 3265.4315704624801
2097-Jan-21 13:00:00, 3264.6192027789025
2097-Jan-21 14:00:00, 3263.0983120393776
2097-Jan-21 15:00:00, 3260.9086231795291
2097-Jan-21 16:00:00, 3258.2920990844032
2097-Jan-21 17:00:00, 3255.4465310809587
2097-Jan-21 18:00:00, 3252.3843198768031
2097-Jan-21 19:00:00, 3249.9454575491918
2097-Jan-21 20:00:00, 3247.5497644670045
2097-Jan-21 21:00:00, 3245.5240918609156
2097-Jan-21 22:00:00, 3244.1544356797717
2097-Jan-21 23:00:00, 3243.5674322474529
2097-Jan-22 00:00:00, 3243.7703300325707
2097-Jan-22 01:00:00, 3244.7553345922429
2097-Jan-22 02:00:00, 3246.421594158327
2097-Jan-22 03:00:00, 3248.7099040155126
2097-Jan-22 04:00:00, 3251.3888132650045
2097-Jan-22 05:00:00, 3254.3059360987622
2097-Jan-22 06:00:00, 3257.4144992117822
2097-Jan-22 07:00:00, 3259.9793914682245
2097-Jan-22 08:00:00, 3262.3845515658395
2097-Jan-22 09:00:00, 3264.4824420778978
2097-Jan-22 10:00:00, 3266.019379708071
2097-Jan-22 11:00:00, 3266.774920809235
2097-Jan-22 12:00:00, 3266.6712685194138
2097-Jan-22 13:00:00, 3265.8044160700333
2097-Jan-22 14:00:00, 3264.1789996759862
2097-Jan-22 15:00:00, 3261.936996389396
2097-Jan-22 16:00:00, 3259.2976541083308
2097-Jan-22 17:00:00, 3256.4411866141936
2097-Jan-22 18:00:00, 3253.4313094416775
2097-Jan-22 19:00:00, 3250.8844282846062
2097-Jan-22 20:00:00, 3248.5080953251186
2097-Jan-22 21:00:00, 3246.4628689579513
2097-Jan-22 22:00:00, 3245.0046854204234
2097-Jan-22 23:00:00, 3244.3658261326605
2097-Jan-23 00:00:00, 3244.5458572738853
2097-Jan-23 01:00:00, 3245.5272653645652
2097-Jan-23 02:00:00, 3247.234308298232
2097-Jan-23 03:00:00, 3249.5252676176269
2097-Jan-23 04:00:00, 3252.2092313552457
2097-Jan-23 05:00:00, 3255.1039129382143
2097-Jan-23 06:00:00, 3258.2194715472983
2097-Jan-23 07:00:00, 3260.7712724247908
2097-Jan-23 08:00:00, 3263.1749819903289
2097-Jan-23 09:00:00, 3265.2698929489579
2097-Jan-23 10:00:00, 3266.7602840279405
2097-Jan-23 11:00:00, 3267.4330612704507
2097-Jan-23 12:00:00, 3267.314802507633
2097-Jan-23 13:00:00, 3266.3294490712119
2097-Jan-23 14:00:00, 3264.6699786411596
2097-Jan-23 15:00:00, 3262.4362561447629
2097-Jan-23 16:00:00, 3259.7888607743821
2097-Jan-23 17:00:00, 3256.9038940026021
2097-Jan-23 18:00:00, 3253.808632804104
2097-Jan-23 19:00:00, 3251.291756674731
2097-Jan-23 20:00:00, 3248.9389164604022
2097-Jan-23 21:00:00, 3246.8808649302396
2097-Jan-23 22:00:00, 3245.4228825886071
2097-Jan-23 23:00:00, 3244.7334184798779
2097-Jan-24 00:00:00, 3244.8934679298213
2097-Jan-24 01:00:00, 3245.8274270697411
2097-Jan-24 02:00:00, 3247.41809479724
2097-Jan-24 03:00:00, 3249.6851211107582
2097-Jan-24 04:00:00, 3252.3730612182208
2097-Jan-24 05:00:00, 3255.2861880818477
2097-Jan-24 06:00:00, 3258.4061675017733
2097-Jan-24 07:00:00, 3260.9011666619249
