Time Stamp, Total Heat Transfer Rate [W]
2097-Jan-03 12:00:00, 3238.0158318927206
2097-Jan-03 13:00:00, 3237.2404117815349
2097-Jan-03 14:00:00, 3235.8055226000847
2097-Jan-03 15:00:00, 3233.6724240753656
2097-Jan-03 16:00:00, 3231.1262799228348
2097-Jan-03 17:00:00, 3228.3480388196581
2097-Jan-03 18:00:00, 3225.3166272873814
2097-Jan-03 19:00:00, 3222.9554307665298
2097-Jan-03 20:00:00, 3220.6280573099175
2097-Jan-03 21:00:00, 3218.6632237355088
2097-Jan-03 22:00:00, 3217.3522197650191
2097-Jan-03 23:00:00, 3216.8225172941279
2097-Jan-04 00:00:00, 3217.0701565681175
2097-Jan-04 01:00:00, 3218.1016656001084
2097-Jan-04 02:00:00, 3219.8467950606214
2097-Jan-04 03:00:00, 3222.1894489859778
2097-Jan-04 04:00:00, 3224.9259319855141
2097-Jan-04 05:00:00, 3227.8945349675978
2097-Jan-04 06:00:00, 3231.088053332805
2097-Jan-04 07:00:00, 3233.6953656585533
2097-Jan-04 08:00:00, 3236.1538370875855
2097-Jan-04 09:00:00, 3238.3089808193595
2097-Jan-04 10:00:00, 3239.8401900364738
2097-Jan-04 11:00:00, 3240.6308631767251
2097-Jan-04 12:00:00, 3240.6596218178543
2097-Jan-04 13:00:00, 3239.8626943370523
2097-Jan-04 14:00:00, 3238.3687635689339
2097-Jan-04 15:00:00, 3236.2710856332828
2097-Jan-04 16:00:00, 3233.769538061907
2097-Jan-04 17:00:00, 3231.0514473990088
2097-Jan-04 18:00:00, 3228.0758151961254
2097-Jan-04 19:00:00, 3225.7023027029954
2097-Jan-04 20:00:00, 3223.4823778083041
2097-Jan-04 21:00:00, 3221.5551003810292
2097-Jan-04 22:00:00, 3220.2371252871553
2097-Jan-04 23:00:00, 3219.6873364730118
2097-Jan-05 00:00:00, 3219.9113480952774
2097-Jan-05 01:00:00, 3220.8980550072288
2097-Jan-05 02:00:00, 3222.6041537559049
2097-Jan-05 03:00:00, 3224.9221434418387
2097-Jan-05 04:00:00, 3227.6350017203599
2097-Jan-05 05:00:00, 3230.5665206875556
2097-Jan-05 06:00:00, 3233.7404053520477
2097-Jan-05 07:00:00, 3236.3274099678169
2097-Jan-05 08:00:00, 3238.7521824998839
2097-Jan-05 09:00:00, 3240.8879812814221
2097-Jan-05 10:00:00, 3242.3974749403928
2097-Jan-05 11:00:00, 3243.1470293945522
2097-Jan-05 12:00:00, 3243.1141845638554
2097-Jan-05 13:00:00, 3242.3321828918388
2097-Jan-05 14:00:00, 3240.8305034066366
2097-Jan-05 15:00:00, 3238.7133275644242
2097-Jan-05 16:00:00, 3236.2046961336196
2097-Jan-05 17:00:00, 3233.4601109539158
2097-Jan-05 18:00:00, 3230.4895000532292
2097-Jan-05 19:00:00, 3228.13490445759
2097-Jan-05 20:00:00, 3225.8866208505669
2097-Jan-05 21:00:00, 3223.9355449040249
2097-Jan-05 22:00:00, 3222.6070673442359
2097-Jan-05 23:00:00, 3222.0417397894844
2097-Jan-06 00:00:00, 3222.2575476035977
2097-Jan-06 01:00:00, 3223.2301258866501
2097-Jan-06 02:00:00, 3224.9034359774992
2097-Jan-06 03:00:00, 3227.2690193540393
2097-Jan-06 04:00:00, 3230.03863736423
2097-Jan-06 05:00:00, 3233.0382799311851
2097-Jan-06 06:00:00, 3236.244305042067
2097-Jan-06 07:00:00, 3238.8216975995983
2097-Jan-06 08:00:00, 3241.3615156910914
2097-Jan-06 09:00:00, 3243.5487695103443
2097-Jan-06 10:00:00, 3245.0784310040867
2097-Jan-06 11:00:00, 3245.8188385331073
2097-Jan-06 12:00:00, 3245.7738423447154
2097-Jan-06 13:00:00, 3244.9635606222432
2097-Jan-06 14:00:00, 3243.4348245773131
2097-Jan-06 15:00:00, 3241.2882210372845
2097-Jan-06 16:00:00, 3238.745974350044
2097-Jan-06 17:00:00, 3235.9720986749958
2097-Jan-06 18:00:00, 3233.0184176836146
2097-Jan-06 19:00:00, 3230.6144532986491
2097-Jan-06 20:00:00, 3228.3432142670604
2097-Jan-06 21:00:00, 3226.3704882715133
2097-Jan-06 22:00:00, 3224.9949350021402
2097-Jan-06 23:00:00, 3224.4049207821886
2097-Jan-07 00:00:00, 3224.6084749743909
2097-Jan-07 01:00:00, 3225.613211070588
2097-Jan-07 02:00:00, 3227.3339339986319
2097-Jan-07 03:00:00, 3229.6867285539142
2097-Jan-07 04:00:00, 3232.4562819414382
2097-Jan-07 05:00:00, 3235.4495167871414
2097-Jan-07 06:00:00, 3238.6548404880364
2097-Jan-07 07:00:00, 3241.3149369017492
2097-Jan-07 08:00:00, 3243.8066106137485
2097-Jan-07 09:00:00, 3246.0169774730762
2097-Jan-07 10:00:00, 3247.60827565505
2097-Jan-07 11:00:00, 3248.3849432911493
2097-Jan-07 12:00:00, 3248.3482399963032
2097-Jan-07 13:00:00, 3247.5350429168193
2097-Jan-07 14:00:00, 3245.9820719523973
2097-Jan-07 15:00:00, 3243.8104321535557
2097-Jan-07 16:00:00, 3241.2316098595325
2097-Jan-07 17:00:00, 3238.4463515284756
2097-Jan-07 18:00:00, 3235.4131409606566
2097-Jan-07 19:00:00, 3232.9606697276718
2097-Jan-07 20:00:00, 3230.6831255106526
2097-Jan-07 21:00:00, 3228.6987287536344
2097-Jan-07 22:00:00, 3227.3371920323125
2097-Jan-07 23:00:00, 3226.7136365416377
2097-Jan-08 00:00:00, 3226.9372194393632
2097-Jan-08 01:00:00, 3227.9331235100708
2097-Jan-08 02:00:00, 3229.6852469343153
2097-Jan-08 03:00:00, 3232.0394628668078
2097-Jan-08 04:00:00, 3234.8336538544304
2097-Jan-08 05:00:00, 3237.844841875999
2097-Jan-08 06:00:00, 3241.0933195505941
2097-Jan-08 07:00:00, 3243.749462843291
2097-Jan-08 08:00:00, 3246.2557100540175
2097-Jan-08 09:00:00, 3248.4722367491545
2097-Jan-08 10:00:00, 3250.0656989240056
2097-Jan-08 11:00:00, 3250.9141978480334
2097-Jan-08 12:00:00, 3250.9008439568424
2097-Jan-08 13:00:00, 3250.1384115687838
2097-Jan-08 14:00:00, 3248.6053105086785
2097-Jan-08 15:00:00, 3246.4507059716143
2097-Jan-08 16:00:00, 3243.8971583799043
2097-Jan-08 17:00:00, 3241.1220103896021
2097-Jan-08 18:00:00, 3238.1143105154456
2097-Jan-08 19:00:00, 3235.6692827806119
2097-Jan-08 20:00:00, 3233.398574904591
2097-Jan-08 21:00:00, 3231.4013855007115
2097-Jan-08 22:00:00, 3230.0512307410336
2097-Jan-08 23:00:00, 3229.4903480936759
2097-Jan-09 00:00:00, 3229.7367121452726
2097-Jan-09 01:00:00, 3230.7606619870189
2097-Jan-09 02:00:00, 3232.5128749730775
2097-Jan-09 03:00:00, 3234.8702643225265
2097-Jan-09 04:00:00, 3237.6284206682581
2097-Jan-09 05:00:00, 3240.6180386449946
2097-Jan-09 06:00:00, 3243.849501520393
2097-Jan-09 07:00:00, 3246.4610917545938
2097-Jan-09 08:00:00, 3248.945470585229
2097-Jan-09 09:00:00, 3251.1239253899098
2097-Jan-09 10:00:00, 3252.709448088347
2097-Jan-09 11:00:00, 3253.5032636094584
2097-Jan-09 12:00:00, 3253.5151131836383
2097-Jan-09 13:00:00, 3252.7581251853589
2097-Jan-09 14:00:00, 3251.3007888114093
2097-Jan-09 15:00:00, 3249.1625123681711
2097-Jan-09 16:00:00, 3246.5997912035718
2097-Jan-09 17:00:00, 3243.8073989664513
2097-Jan-09 18:00:00, 3240.9154544431094
2097-Jan-09 19:00:00, 3238.5075236057482
2097-Jan-09 20:00:00, 3236.14160415572
2097-Jan-09 21:00:00, 3234.1633815330006
2097-Jan-09 22:00:00, 3232.8223727608824
2097-Jan-09 23:00:00, 3232.2777852914651
2097-Jan-10 00:00:00, 3232.4990820884746
2097-Jan-10 01:00:00, 3233.5242415174466
2097-Jan-10 02:00:00, 3235.2595810143534
2097-Jan-10 03:00:00, 3237.582802875871
2097-Jan-10 04:00:00, 3240.3037657243535
2097-Jan-10 05:00:00, 3243.291411233452
2097-Jan-10 06:00:00, 3246.4373250387562
2097-Jan-10 07:00:00, 3249.0297245563615
2097-Jan-10 08:00:00, 3251.4716280873199
2097-Jan-10 09:00:00, 3253.6224952588791
2097-Jan-10 10:00:00, 3255.1527654967244
2097-Jan-10 11:00:00, 3255.918406378079
2097-Jan-10 12:00:00, 3255.9090655963091
2097-Jan-10 13:00:00, 3255.1364710486178
2097-Jan-10 14:00:00, 3253.6556722295654
2097-Jan-10 15:00:00, 3251.5005162016851
2097-Jan-10 16:00:00, 3248.9188781261578
2097-Jan-10 17:00:00, 3246.1083536888541
2097-Jan-10 18:00:00, 3243.053589523649
2097-Jan-10 19:00:00, 3240.6722295160148
2097-Jan-10 20:00:00, 3238.3188232745351
2097-Jan-10 21:00:00, 3236.3349208493555
2097-Jan-10 22:00:00, 3234.9831929316952
2097-Jan-10 23:00:00, 3234.4242944403181
2097-Jan-11 00:00:00, 3234.6486558100974
2097-Jan-11 01:00:00, 3235.6467342723031
2097-Jan-11 02:00:00, 3237.3749392694931
2097-Jan-11 03:00:00, 3239.6807351922666
2097-Jan-11 04:00:00, 3242.4063839327155
2097-Jan-11 05:00:00, 3245.3586252112832
2097-Jan-11 06:00:00, 3248.5141258512076
2097-Jan-11 07:00:00, 3251.1209291420696
2097-Jan-11 08:00:00, 3253.5365355365084
2097-Jan-11 09:00:00, 3255.6839113295787
2097-Jan-11 10:00:00, 3257.2368054783328
2097-Jan-11 11:00:00, 3257.9997850595091
2097-Jan-11 12:00:00, 3257.9810819672089
2097-Jan-11 13:00:00, 3257.1880497808597
2097-Jan-11 14:00:00, 3255.6829347395228
2097-Jan-11 15:00:00, 3253.575477999942
2097-Jan-11 16:00:00, 3251.0558512664284
2097-Jan-11 17:00:00, 3248.3103910334357
2097-Jan-11 18:00:00, 3245.3611031616165
2097-Jan-11 19:00:00, 3242.9651510353615
2097-Jan-11 20:00:00, 3240.7245512236923
2097-Jan-11 21:00:00, 3238.7794647425512
2097-Jan-11 22:00:00, 3237.4581382600695
2097-Jan-11 23:00:00, 3236.8991272728476
2097-Jan-12 00:00:00, 3237.1024578587198
2097-Jan-12 01:00:00, 3238.0748190766831
2097-Jan-12 02:00:00, 3239.7644863600858
2097-Jan-12 03:00:00, 3242.0651805868351
2097-Jan-12 04:00:00, 3244.7628816138322
2097-Jan-12 05:00:00, 3247.6894172201542
2097-Jan-12 06:00:00, 3250.8676646207296
2097-Jan-12 07:00:00, 3253.4244720263328
2097-Jan-12 08:00:00, 3255.8360239636554
2097-Jan-12 09:00:00, 3257.9479119742332
2097-Jan-12 10:00:00, 3259.4430827567498
2097-Jan-12 11:00:00, 3260.1755167718102
2097-Jan-12 12:00:00, 3260.1384957335231
2097-Jan-12 13:00:00, 3259.3386533093258
2097-Jan-12 14:00:00, 3257.8214152689006
2097-Jan-12 15:00:00, 3255.6882875946894
2097-Jan-12 16:00:00, 3253.1645177242258
2097-Jan-12 17:00:00, 3250.4027267960537
2097-Jan-12 18:00:00, 3247.4120450543642
2097-Jan-12 19:00:00, 3245.0119158457151
2097-Jan-12 20:00:00, 3242.7616123563434
2097-Jan-12 21:00:00, 3240.8089647107745
2097-Jan-12 22:00:00, 3239.4778594944341
2097-Jan-12 23:00:00, 3238.9041832219091
2097-Jan-13 00:00:00, 3239.0755239698387
2097-Jan-13 01:00:00, 3240.0567251220664
2097-Jan-13 02:00:00, 3241.7434468392594
2097-Jan-13 03:00:00, 3244.0272749156243
2097-Jan-13 04:00:00, 3246.7156181142877
2097-Jan-13 05:00:00, 3249.6350058493967
2097-Jan-13 06:00:00, 3252.7848968942899
2097-Jan-13 07:00:00, 3255.3494289685236
2097-Jan-13 08:00:00, 3257.7504497669265
2097-Jan-13 09:00:00, 3259.8620381648439
2097-Jan-13 10:00:00, 3261.3536959918993
2097-Jan-13 11:00:00, 3262.0827742267438
2097-Jan-13 12:00:00, 3262.0337827363901
2097-Jan-13 13:00:00, 3261.226696305906
2097-Jan-13 14:00:00, 3259.6899139307902
2097-Jan-13 15:00:00, 3257.5703280749863
2097-Jan-13 16:00:00, 3255.0428067600392
2097-Jan-13 17:00:00, 3252.2511740987843
2097-Jan-13 18:00:00, 3249.2483206156348
2097-Jan-13 19:00:00, 3246.8540201303172
2097-Jan-13 20:00:00, 3244.5994623414908
2097-Jan-13 21:00:00, 3242.663077900972
2097-Jan-13 22:00:00, 3241.3143485129958
2097-Jan-13 23:00:00, 3240.7289839195241
2097-Jan-14 00:00:00, 3240.9181356783924
2097-Jan-14 01:00:00, 3241.8809565405804
2097-Jan-14 02:00:00, 3243.556208847458
2097-Jan-14 03:00:00, 3245.8447371309899
2097-Jan-14 04:00:00, 3248.5376327950457
2097-Jan-14 05:00:00, 3251.446195310054
2097-Jan-14 06:00:00, 3254.5772708386903
2097-Jan-14 07:00:00, 3257.1185701948284
2097-Jan-14 08:00:00, 3259.5236202253741
2097-Jan-14 09:00:00, 3261.6353444742899
2097-Jan-14 10:00:00, 3263.1226367359682
2097-Jan-14 11:00:00, 3263.8499063013273
2097-Jan-14 12:00:00, 3263.8067876593614
2097-Jan-14 13:00:00, 3262.9911158564882
2097-Jan-14 14:00:00, 3261.4589059860709
2097-Jan-14 15:00:00, 3259.3393947801469
2097-Jan-14 16:00:00, 3256.7985238452716
2097-Jan-14 17:00:00, 3254.0269873603588
2097-Jan-14 18:00:00, 3251.0545547549568
2097-Jan-14 19:00:00, 3248.6515819660267
2097-Jan-14 20:00:00, 3246.3928701749951
2097-Jan-14 21:00:00, 3244.4191187595593
2097-Jan-14 22:00:00, 3243.0695784104919
2097-Jan-14 23:00:00, 3242.4917882000855
2097-Jan-15 00:00:00, 3242.6718902412945
2097-Jan-15 01:00:00, 3243.6245848834606
2097-Jan-15 02:00:00, 3245.2914737159945
2097-Jan-15 03:00:00, 3247.5715186610505
2097-Jan-15 04:00:00, 3250.2551387353233
2097-Jan-15 05:00:00, 3253.1614012395944
2097-Jan-15 06:00:00, 3256.297079352652
2097-Jan-15 07:00:00, 3258.84942432356
2097-Jan-15 08:00:00, 3261.2412099994881
2097-Jan-15 09:00:00, 3263.3436939675171
2097-Jan-15 10:00:00, 3264.826304815364
2097-Jan-15 11:00:00, 3265.544335017546
2097-Jan-15 12:00:00, 3265.4849117415001
2097-Jan-15 13:00:00, 3264.66644518676
2097-Jan-15 14:00:00, 3263.1331468416315
2097-Jan-15 15:00:00, 3260.9927384206853
2097-Jan-15 16:00:00, 3258.4468563150513
2097-Jan-15 17:00:00, 3255.6787101776526
2097-Jan-15 18:00:00, 3252.6966153274479
2097-Jan-15 19:00:00, 3250.315740446134
2097-Jan-15 20:00:00, 3248.0438185152252
2097-Jan-15 21:00:00, 3246.067234227397
2097-Jan-15 22:00:00, 3244.6886098689715
2097-Jan-15 23:00:00, 3244.0985634461726
2097-Jan-16 00:00:00, 3244.3162570679237
2097-Jan-16 01:00:00, 3245.2666433004229
2097-Jan-16 02:00:00, 3246.9348421891154
2097-Jan-16 03:00:00, 3249.1947537356841
2097-Jan-16 04:00:00, 3251.8803500063295
2097-Jan-16 05:00:00, 3254.7786663380557
2097-Jan-16 06:00:00, 3257.8940458062702
2097-Jan-16 07:00:00, 3260.4422769657954
2097-Jan-16 08:00:00, 3262.8267314644863
2097-Jan-16 09:00:00, 3264.9363278786764
2097-Jan-16 10:00:00, 3266.4202639558293
2097-Jan-16 11:00:00, 3267.141747380439
2097-Jan-16 12:00:00, 3267.0879260841325
2097-Jan-16 13:00:00, 3266.2652450778914
2097-Jan-16 14:00:00, 3264.7261227726794
2097-Jan-16 15:00:00, 3262.5970363132815
2097-Jan-16 16:00:00, 3260.0626920833297
2097-Jan-16 17:00:00, 3257.2856831806612
2097-Jan-16 18:00:00, 3254.261824104758
2097-Jan-16 19:00:00, 3251.8539252656201
2097-Jan-16 20:00:00, 3249.5954006302036
2097-Jan-16 21:00:00, 3247.6265779522787
2097-Jan-16 22:00:00, 3246.2503114149886
2097-Jan-16 23:00:00, 3245.6612264874248
2097-Jan-17 00:00:00, 3245.8561899089591
2097-Jan-17 01:00:00, 3246.7964789291877
2097-Jan-17 02:00:00, 3248.4646495326642
2097-Jan-17 03:00:00, 3250.730464592843
2097-Jan-17 04:00:00, 3253.41661635635
2097-Jan-17 05:00:00, 3256.3435222838543
2097-Jan-17 06:00:00, 3259.3996622831505
2097-Jan-17 07:00:00, 3261.9695199367611
2097-Jan-17 08:00:00, 3264.3652873569108
2097-Jan-17 09:00:00, 3266.4703606290909
2097-Jan-17 10:00:00, 3267.9515177235603
2097-Jan-17 11:00:00, 3268.6714478670101
2097-Jan-17 12:00:00, 3268.6181668742252
2097-Jan-17 13:00:00, 3267.7689143953139
2097-Jan-17 14:00:00, 3266.24878999768
2097-Jan-17 15:00:00, 3264.1243130585722
2097-Jan-17 16:00:00, 3261.5759109044657
2097-Jan-17 17:00:00, 3258.7717259451879
2097-Jan-17 18:00:00, 3255.7900274257549
2097-Jan-17 19:00:00, 3253.3976121663945
2097-Jan-17 20:00:00, 3251.1281270724921
2097-Jan-17 21:00:00, 3249.1515290311918
2097-Jan-17 22:00:00, 3247.7963097476404
2097-Jan-17 23:00:00, 3247.201483997103
2097-Jan-18 00:00:00, 3247.3809033209232
2097-Jan-18 01:00:00, 3248.3371802960528
2097-Jan-18 02:00:00, 3250.0085492080061
2097-Jan-18 03:00:00, 3252.2765752002847
2097-Jan-18 04:00:00, 3254.9378594355649
2097-Jan-18 05:00:00, 3257.8387957221589
2097-Jan-18 06:00:00, 3260.9978263799876
2097-Jan-18 07:00:00, 3263.5278834822971
2097-Jan-18 08:00:00, 3265.9135640022901
2097-Jan-18 09:00:00, 3268.0080707365578
2097-Jan-18 10:00:00, 3269.4762461135006
2097-Jan-18 11:00:00, 3270.2013995243888
2097-Jan-18 12:00:00, 3270.1405558442834
2097-Jan-18 13:00:00, 3269.3135615206752
2097-Jan-18 14:00:00, 3267.772914239079
2097-Jan-18 15:00:00, 3265.6372907873042
2097-Jan-18 16:00:00, 3263.088172680471
2097-Jan-18 17:00:00, 3260.3077815402339
2097-Jan-18 18:00:00, 3257.3004754756821
2097-Jan-18 19:00:00, 3254.8775087474014
2097-Jan-18 20:00:00, 3252.6089969099139
2097-Jan-18 21:00:00, 3250.6345810658904
2097-Jan-18 22:00:00, 3249.2803777920044
2097-Jan-18 23:00:00, 3248.6884332741361
2097-Jan-19 00:00:00, 3248.8690723176901
2097-Jan-19 01:00:00, 3249.8181465535949
2097-Jan-19 02:00:00, 3251.4767846782465
2097-Jan-19 03:00:00, 3253.7372163669556
2097-Jan-19 04:00:00, 3256.4117722098076
2097-Jan-19 05:00:00, 3259.3388925105396
2097-Jan-19 06:00:00, 3262.4410947854803
2097-Jan-19 07:00:00, 3264.9904109018012
2097-Jan-19 08:00:00, 3267.3728878540519
2097-Jan-19 09:00:00, 3269.4642832052355
2097-Jan-19 10:00:00, 3270.9615206946173
2097-Jan-19 11:00:00, 3271.6685196199073
2097-Jan-19 12:00:00, 3271.6164521211549
2097-Jan-19 13:00:00, 3270.7464910193466
2097-Jan-19 14:00:00, 3269.2079252583044
2097-Jan-19 15:00:00, 3267.0641145120912
2097-Jan-19 16:00:00, 3264.5048877229924
2097-Jan-19 17:00:00, 3261.7356051736751
2097-Jan-19 18:00:00, 3258.7155096621068
2097-Jan-19 19:00:00, 3256.2927665147135
2097-Jan-19 20:00:00, 3254.0191619066491
2097-Jan-19 21:00:00, 3252.0465857144945
2097-Jan-19 22:00:00, 3250.6667432660324
2097-Jan-19 23:00:00, 3250.0241287687845
2097-Jan-20 00:00:00, 3250.2430884315054
2097-Jan-20 01:00:00, 3251.1915723593461
2097-Jan-20 02:00:00, 3252.8545198991687
2097-Jan-20 03:00:00, 3255.132189813572
2097-Jan-20 04:00:00, 3257.8033179998915
2097-Jan-20 05:00:00, 3260.7049065500178
2097-Jan-20 06:00:00, 3263.8283898955806
2097-Jan-20 07:00:00, 3266.3740191852958
2097-Jan-20 08:00:00, 3268.7661451190925
2097-Jan-20 09:00:00, 3270.837031095039
2097-Jan-20 10:00:00, 3272.3269175191062
2097-Jan-20 11:00:00, 3273.0384128677156
2097-Jan-20 12:00:00, 3272.9520818034853
2097-Jan-20 13:00:00, 3272.1104291719689
2097-Jan-20 14:00:00, 3270.5807745159786
2097-Jan-20 15:00:00, 3268.391638376404
2097-Jan-20 16:00:00, 3265.7729452864387
2097-Jan-20 17:00:00, 3262.9223123087882
2097-Jan-20 18:00:00, 3259.8529924624731
2097-Jan-20 19:00:00, 3257.4184324347184
2097-Jan-20 20:00:00, 3255.0226285326935
2097-Jan-20 21:00:00, 3252.9821148615183
2097-Jan-20 22:00:00, 3251.5999901967984
2097-Jan-20 23:00:00, 3251.0103730502224
2097-Jan-21 00:00:00, 3251.1940855335688
2097-Jan-21 01:00:00, 3252.1506553253857
2097-Jan-21 02:00:00, 3253.8260607645084
2097-Jan-21 03:00:00, 3256.0986308540737
2097-Jan-21 04:00:00, 3258.7820232371137
2097-Jan-21 05:00:00, 3261.6984333810374
2097-Jan-21 06:00:00, 3264.8289463108335
2097-Jan-21 07:00:00, 3267.3826626909467
2097-Jan-21 08:00:00, 3269.7853064272736
2097-Jan-21 09:00:00, 3271.8928703041747
2097-Jan-21 10:00:00, 3273.4065852551967
2097-Jan-21 11:00:00, 3274.1566265163838
2097-Jan-21 12:00:00, 3274.1001704897753
2097-Jan-21 13:00:00, 3273.2457631682664
2097-Jan-21 14:00:00, 3271.7438332357165
2097-Jan-21 15:00:00, 3269.5329649687537
2097-Jan-21 16:00:00, 3266.913159165756
2097-Jan-21 17:00:00, 3264.0637898223758
2097-Jan-21 18:00:00, 3260.995049557499
2097-Jan-21 19:00:00, 3258.5360701178797
2097-Jan-21 20:00:00, 3256.1509741682507
2097-Jan-21 21:00:00, 3254.1380028140293
2097-Jan-21 22:00:00, 3252.7495039594291
2097-Jan-21 23:00:00, 3252.1513655659287
2097-Jan-22 00:00:00, 3252.3433645703881
2097-Jan-22 01:00:00, 3253.3049633668024
2097-Jan-22 02:00:00, 3254.988731853125
2097-Jan-22 03:00:00, 3257.267327197439
2097-Jan-22 04:00:00, 3259.9543716178123
2097-Jan-22 05:00:00, 3262.8693262704201
2097-Jan-22 06:00:00, 3266.023787385368
2097-Jan-22 07:00:00, 3268.5408717204282
2097-Jan-22 08:00:00, 3270.9581776520845
2097-Jan-22 09:00:00, 3273.0769686996409
2097-Jan-22 10:00:00, 3274.5984057711657
2097-Jan-22 11:00:00, 3275.3513983347852
2097-Jan-22 12:00:00, 3275.2291331495994
2097-Jan-22 13:00:00, 3274.3657237644788
2097-Jan-22 14:00:00, 3272.7445385196934
2097-Jan-22 15:00:00, 3270.5116299904871
2097-Jan-22 16:00:00, 3267.8703607218918
2097-Jan-22 17:00:00, 3265.011609684871
2097-Jan-22 18:00:00, 3261.9577805590538
2097-Jan-22 19:00:00, 3259.429049392334
2097-Jan-22 20:00:00, 3257.0592553742713
2097-Jan-22 21:00:00, 3254.9996756215764
2097-Jan-22 22:00:00, 3253.5449611765971
2097-Jan-22 23:00:00, 3252.9115454194639
2097-Jan-23 00:00:00, 3253.0873623002631
2097-Jan-23 01:00:00, 3254.0504719629103
2097-Jan-23 02:00:00, 3255.7669702570129
2097-Jan-23 03:00:00, 3258.0696825757182
2097-Jan-23 04:00:00, 3260.7542440229445
2097-Jan-23 05:00:00, 3263.6480959282476
2097-Jan-23 06:00:00, 3266.6529084864537
2097-Jan-23 07:00:00, 3269.2368122134872
2097-Jan-23 08:00:00, 3271.6556059823802
2097-Jan-23 09:00:00, 3273.759325102551
2097-Jan-23 10:00:00, 3275.2586041099016
2097-Jan-23 11:00:00, 3275.9357476310588
2097-Jan-23 12:00:00, 3275.8022386391449
2097-Jan-23 13:00:00, 3274.8910790854161
2097-Jan-23 14:00:00, 3273.2346582520299
2097-Jan-23 15:00:00, 3270.9799982839572
2097-Jan-23 16:00:00, 3268.3297371205558
2097-Jan-23 17:00:00, 3265.4546677937501
2097-Jan-23 18:00:00, 3262.3579181671057
2097-Jan-23 19:00:00, 3259.8344456166074
2097-Jan-23 20:00:00, 3257.4769810597754
2097-Jan-23 21:00:00, 3255.4275751895129
2097-Jan-23 22:00:00, 3253.9694006596278
2097-Jan-23 23:00:00, 3253.2722397677871
2097-Jan-24 00:00:00, 3253.4139880385765
2097-Jan-24 01:00:00, 3254.3162601088648
2097-Jan-24 02:00:00, 3255.9044537369937
2097-Jan-24 03:00:00, 3258.1733806102925
2097-Jan-24 04:00:00, 3260.8618408718462
2097-Jan-24 05:00:00, 3263.7748616866197
2097-Jan-24 06:00:00, 3266.9201998144199
2097-Jan-24 07:00:00, 3269.4291781094862
